940,0.38,0.36,0.21,0.4,0.55,0.19,0.47,0.51,0.36,0.51
960,0.34,0.44,0.23,0.33,0.54,0.37,0.52,0.52,0.36,0.36
980,0.48,0.44,0.2,0.53,0.52,0.24,0.42,0.6,0.35,0.39
1000,0.58,0.36,0.23,0.37,0.59,0.53,0.42,0.62,0.29,0.38
1020,0.61,0.56,0.36,0.35,0.71,0.49,0.59,0.69,0.32,0.35
1040,0.46,0.28,0.26,0.49,0.72,0.37,0.59,0.39,0.49,0.39
1060,0.56,0.5,0.41,0.61,0.68,0.46,0.41,0.42,0.4,0.65
1080,0.5,0.32,0.47,0.33,0.71,0.4,0.44,0.5,0.55,0.47
1100,0.52,0.57,0.41,0.51,0.57,0.63,0.46,0.6,0.57,0.47
1120,0.51,0.52,0.53,0.39,0.55,0.49,0.55,0.58,0.61,0.59
1140,0.51,0.57,0.6,0.33,0.66,0.42,0.51,0.67,0.62,0.58
1160,0.6,0.63,0.5,0.58,0.63,0.5,0.55,0.46,0.55,0.47
1180,0.73,0.45,0.51,0.6,0.63,0.57,0.56,0.6,0.62,0.34
1200,0.61,0.49,0.54,0.69,0.69,0.57,0.51,0.62,0.6,0.53
1220,0.68,0.62,0.57,0.78,0.64,0.41,0.67,0.63,0.62,0.48
1240,0.66,0.57,0.66,0.62,0.65,0.52,0.68,0.73,0.64,0.41
1260,0.68,0.57,0.61,0.39,0.6,0.39,0.54,0.7,0.63,0.6
1280,0.62,0.63,0.42,0.59,0.64,0.54,0.75,0.67,0.58,0.47
1300,0.71,0.61,0.46,0.59,0.67,0.55,0.59,0.69,0.59,0.6
1320,0.79,0.63,0.52,0.6,0.8,0.69,0.74,0.6,0.7,0.45
1340,0.74,0.6,0.62,0.45,0.67,0.26,0.61,0.66,0.52,0.58
1360,0.72,0.65,0.48,0.48,0.66,0.58,0.75,0.7,0.51,0.49
1380,0.65,0.7,0.58,0.68,0.65,0.7,0.64,0.72,0.59,0.6
1400,0.77,0.66,0.72,0.64,0.7,0.65,0.56,0.77,0.67,0.59
1420,0.6,0.79,0.61,0.77,0.72,0.72,0.7,0.83,0.69,0.71
1440,0.55,0.6,0.65,0.71,0.81,0.68,0.57,0.69,0.66,0.59
1460,0.68,0.65,0.72,0.54,0.49,0.69,0.65,0.62,0.67,0.35
1480,0.77,0.64,0.6,0.4,0.7,0.65,0.58,0.76,0.6,0.59
1500,0.68,0.61,0.6,0.62,0.78,0.6,0.67,0.75,0.64,0.44
1520,0.72,0.77,0.74,0.57,0.77,0.61,0.77,0.69,0.48,0.63
1540,0.76,0.61,0.79,0.74,0.77,0.63,0.78,0.8,0.63,0.58
1560,0.76,0.68,0.67,0.64,0.61,0.47,0.64,0.79,0.57,0.52
1580,0.59,0.74,0.7,0.59,0.65,0.6,0.75,0.68,0.73,0.59
1600,0.72,0.66,0.7,0.72,0.77,0.45,0.67,0.71,0.53,0.6
1620,0.63,0.64,0.71,0.67,0.68,0.6,0.73,0.72,0.58,0.69
1640,0.66,0.69,0.76,0.79,0.78,0.57,0.51,0.68,0.61,0.69
1660,0.74,0.74,0.6,0.64,0.75,0.63,0.75,0.68,0.6,0.66
1680,0.82,0.64,0.47,0.7,0.81,0.74,0.77,0.66,0.66,0.59
1700,0.5,0.69,0.51,0.58,0.8,0.67,0.71,0.74,0.72,0.61
1720,0.41,0.72,0.56,0.64,0.77,0.71,0.77,0.78,0.56,0.62
1740,0.76,0.7,0.77,0.76,0.76,0.69,0.79,0.77,0.63,0.66
1760,0.74,0.78,0.7,0.65,0.79,0.71,0.72,0.73,0.67,0.68
1780,0.83,0.73,0.72,0.73,0.73,0.72,0.85,0.71,0.74,0.69
1800,0.7,0.69,0.55,0.8,0.66,0.77,0.74,0.88,0.65,0.6
1820,0.7,0.75,0.65,0.83,0.83,0.79,0.67,0.83,0.7,0.59
1840,0.78,0.65,0.67,0.74,0.73,0.7,0.7,0.84,0.64,0.79
1860,0.85,0.68,0.71,0.76,0.79,0.72,0.72,0.84,0.66,0.8
1880,0.78,0.74,0.71,0.79,0.75,0.76,0.8,0.77,0.84,0.68
1900,0.49,0.73,0.64,0.75,0.8,0.81,0.69,0.83,0.72,0.72
1920,0.71,0.73,0.62,0.77,0.72,0.83,0.77,0.73,0.76,0.72
1940,0.67,0.7,0.64,0.81,0.74,0.78,0.75,0.81,0.64,0.67
1960,0.72,0.67,0.69,0.61,0.74,0.73,0.79,0.82,0.7,0.67
1980,0.8,0.76,0.77,0.77,0.81,0.8,0.73,0.83,0.65,0.78
2000,0.78,0.71,0.83,0.69,0.8,0.62,0.83,0.78,0.64,0.59
2020,0.69,0.78,0.66,0.76,0.69,0.76,0.87,0.81,0.74,0.76
2040,0.75,0.77,0.72,0.72,0.78,0.67,0.9,0.87,0.69,0.79
2060,0.78,0.68,0.75,0.72,0.82,0.74,0.84,0.89,0.8,0.82
2080,0.67,0.64,0.81,0.79,0.78,0.78,0.81,0.82,0.63,0.78
2100,0.69,0.72,0.76,0.65,0.8,0.8,0.85,0.81,0.6,0.66
2120,0.78,0.73,0.8,0.83,0.76,0.85,0.87,0.84,0.55,0.65
2140,0.68,0.75,0.61,0.75,0.81,0.83,0.79,0.8,0.62,0.56
2160,0.85,0.75,0.76,0.87,0.82,0.78,0.84,0.81,0.71,0.66
2180,0.8,0.75,0.78,0.82,0.88,0.75,0.78,0.82,0.8,0.67
2200,0.87,0.76,0.79,0.66,0.75,0.84,0.84,0.85,0.71,0.78
2220,0.79,0.78,0.83,0.79,0.72,0.59,0.82,0.72,0.74,0.75
2240,0.64,0.82,0.73,0.75,0.82,0.8,0.72,0.8,0.79,0.8
2260,0.73,0.78,0.77,0.74,0.81,0.65,0.84,0.82,0.72,0.86
2280,0.64,0.77,0.63,0.78,0.87,0.76,0.76,0.84,0.77,0.78
2300,0.73,0.79,0.74,0.81,0.78,0.83,0.89,0.81,0.61,0.83
2320,0.83,0.74,0.78,0.84,0.74,0.69,0.8,0.76,0.71,0.81
2340,0.84,0.73,0.8,0.8,0.84,0.69,0.84,0.81,0.52,0.8
2360,0.76,0.78,0.83,0.77,0.77,0.61,0.82,0.8,0.59,0.61
2380,0.79,0.78,0.77,0.72,0.82,0.74,0.86,0.86,0.66,0.73
2400,0.71,0.69,0.69,0.81,0.87,0.79,0.87,0.9,0.6,0.75
2420,0.83,0.78,0.81,0.75,0.78,0.71,0.68,0.87,0.74,0.75
2440,0.71,0.75,0.75,0.82,0.86,0.84,0.8,0.82,0.57,0.67
2460,0.86,0.87,0.83,0.79,0.81,0.68,0.76,0.91,0.55,0.81
2480,0.82,0.81,0.81,0.83,0.85,0.67,0.71,0.84,0.67,0.72
2500,0.84,0.75,0.8,0.77,0.84,0.69,0.75,0.8,0.41,0.83
2520,0.79,0.72,0.74,0.82,0.84,0.74,0.84,0.84,0.71,0.79
2540,0.85,0.78,0.74,0.87,0.86,0.76,0.81,0.86,0.71,0.78
2560,0.75,0.72,0.79,0.84,0.81,0.81,0.73,0.83,0.76,0.79
2580,0.82,0.76,0.8,0.9,0.83,0.85,0.77,0.9,0.7,0.72
2600,0.85,0.77,0.9,0.81,0.87,0.79,0.77,0.78,0.73,0.75
2620,0.8,0.8,0.71,0.86,0.83,0.89,0.7,0.88,0.76,0.8
2640,0.77,0.77,0.81,0.89,0.88,0.86,0.71,0.89,0.81,0.84
2660,0.89,0.86,0.79,0.88,0.86,0.93,0.76,0.86,0.78,0.8
2680,0.75,0.83,0.74,0.86,0.83,0.87,0.83,0.81,0.66,0.84
2700,0.8,0.82,0.7,0.84,0.85,0.81,0.71,0.85,0.66,0.61
2720,0.81,0.74,0.83,0.71,0.85,0.88,0.87,0.87,0.72,0.77
2740,0.88,0.65,0.83,0.81,0.79,0.81,0.79,0.82,0.71,0.8
2760,0.86,0.71,0.73,0.79,0.86,0.84,0.75,0.85,0.55,0.74
2780,0.85,0.84,0.84,0.87,0.85,0.81,0.84,0.77,0.67,0.76
2800,0.84,0.81,0.79,0.74,0.87,0.81,0.9,0.85,0.69,0.75
2820,0.88,0.8,0.81,0.86,0.88,0.86,0.88,0.85,0.69,0.82
2840,0.79,0.75,0.78,0.79,0.84,0.83,0.83,0.89,0.64,0.79
2860,0.77,0.77,0.74,0.82,0.81,0.89,0.83,0.84,0.66,0.79
2880,0.68,0.82,0.83,0.82,0.85,0.77,0.84,0.88,0.81,0.72
2900,0.73,0.81,0.75,0.88,0.8,0.77,0.88,0.78,0.68,0.83
2920,0.76,0.87,0.73,0.86,0.79,0.79,0.86,0.84,0.48,0.72
2940,0.79,0.76,0.81,0.86,0.84,0.79,0.84,0.9,0.62,0.76
2960,0.89,0.92,0.79,0.86,0.82,0.74,0.89,0.85,0.58,0.79
2980,0.87,0.85,0.73,0.8,0.83,0.72,0.85,0.87,0.76,0.82
3000,0.84,0.89,0.78,0.89,0.91,0.75,0.88,0.9,0.77,0.82
3020,0.81,0.78,0.82,0.82,0.86,0.79,0.9,0.88,0.76,0.8
3040,0.79,0.72,0.88,0.81,0.86,0.8,0.88,0.9,0.75,0.73
3060,0.78,0.83,0.89,0.9,0.88,0.8,0.85,0.93,0.81,0.7
3080,0.7,0.77,0.83,0.81,0.88,0.71,0.85,0.86,0.76,0.79
3100,0.76,0.7,0.85,0.92,0.91,0.77,0.89,0.9,0.82,0.8
3120,0.79,0.79,0.7,0.82,0.87,0.85,0.9,0.91,0.82,0.73
3140,0.82,0.82,0.85,0.86,0.89,0.74,0.93,0.94,0.73,0.76
3160,0.84,0.78,0.81,0.92,0.8,0.85,0.86,0.94,0.62,0.73
3180,0.81,0.72,0.77,0.88,0.82,0.87,0.85,0.92,0.74,0.79
3200,0.89,0.81,0.74,0.83,0.86,0.89,0.79,0.86,0.81,0.83
3220,0.86,0.91,0.75,0.83,0.91,0.87,0.86,0.89,0.76,0.78
3240,0.85,0.82,0.84,0.77,0.9,0.83,0.85,0.85,0.73,0.75
3260,0.85,0.81,0.88,0.77,0.9,0.71,0.89,0.87,0.78,0.76
3280,0.86,0.77,0.85,0.81,0.9,0.84,0.83,0.89,0.69,0.78
3300,0.87,0.77,0.87,0.85,0.82,0.79,0.83,0.91,0.74,0.73
3320,0.89,0.8,0.88,0.88,0.84,0.83,0.91,0.91,0.57,0.84
3340,0.88,0.84,0.83,0.83,0.84,0.82,0.81,0.87,0.8,0.7
3360,0.89,0.79,0.72,0.89,0.84,0.88,0.88,0.81,0.77,0.75
3380,0.77,0.71,0.77,0.8,0.82,0.94,0.74,0.9,0.68,0.82
3400,0.8,0.68,0.78,0.88,0.78,0.86,0.76,0.89,0.68,0.66
3420,0.8,0.84,0.81,0.89,0.89,0.83,0.82,0.86,0.79,0.88
3440,0.87,0.87,0.9,0.94,0.89,0.85,0.78,0.87,0.77,0.83
3460,0.85,0.9,0.87,0.92,0.89,0.86,0.76,0.87,0.8,0.88
3480,0.77,0.88,0.77,0.93,0.89,0.85,0.86,0.91,0.81,0.78
3500,0.8,0.87,0.79,0.91,0.88,0.85,0.87,0.88,0.82,0.79
3520,0.89,0.86,0.79,0.84,0.86,0.88,0.93,0.75,0.71,0.69
3540,0.8,0.85,0.79,0.9,0.86,0.86,0.82,0.95,0.77,0.84
3560,0.78,0.71,0.83,0.82,0.85,0.86,0.93,0.88,0.81,0.79
3580,0.84,0.78,0.76,0.88,0.82,0.92,0.88,0.83,0.77,0.78
3600,0.86,0.89,0.85,0.85,0.81,0.82,0.89,0.87,0.72,0.74
3620,0.84,0.89,0.86,0.88,0.83,0.91,0.91,0.87,0.73,0.7
3640,0.87,0.81,0.89,0.85,0.92,0.83,0.86,0.87,0.75,0.73
3660,0.78,0.83,0.81,0.8,0.87,0.92,0.91,0.89,0.81,0.75
3680,0.85,0.75,0.76,0.92,0.85,0.88,0.82,0.94,0.82,0.76
3700,0.82,0.79,0.83,0.89,0.85,0.95,0.85,0.87,0.69,0.85
3720,0.92,0.86,0.89,0.83,0.9,0.78,0.86,0.9,0.77,0.8
3740,0.9,0.78,0.86,0.94,0.92,0.97,0.84,0.84,0.76,0.79
3760,0.87,0.86,0.87,0.9,0.88,0.84,0.94,0.9,0.81,0.87
3780,0.84,0.81,0.86,0.93,0.92,0.82,0.84,0.92,0.77,0.83
3800,0.85,0.81,0.87,0.86,0.82,0.78,0.9,0.91,0.86,0.87
3820,0.85,0.8,0.88,0.85,0.83,0.9,0.95,0.87,0.88,0.83
3840,0.78,0.78,0.86,0.85,0.94,0.8,0.9,0.84,0.84,0.76
3860,0.9,0.78,0.92,0.89,0.93,0.92,0.87,0.9,0.74,0.81
3880,0.87,0.78,0.87,0.81,0.86,0.85,0.9,0.87,0.78,0.82
3900,0.85,0.8,0.8,0.88,0.94,0.9,0.91,0.89,0.68,0.85
3920,0.87,0.83,0.83,0.86,0.86,0.89,0.86,0.89,0.79,0.76
3940,0.79,0.86,0.88,0.84,0.87,0.89,0.89,0.89,0.78,0.88
3960,0.83,0.9,0.85,0.86,0.89,0.86,0.9,0.92,0.76,0.81
3980,0.89,0.91,0.87,0.89,0.92,0.86,0.92,0.95,0.89,0.84
4000,0.75,0.82,0.84,0.87,0.87,0.81,0.91,0.86,0.81,0.79
