1320,0.24,0.25,0.35,0.32,0.32,0.2,0.3,0.25,0.31,0.22
1340,0.3,0.13,0.26,0.35,0.33,0.13,0.24,0.36,0.25,0.27
1360,0.21,0.28,0.19,0.23,0.27,0.24,0.18,0.25,0.19,0.26
1380,0.23,0.26,0.13,0.26,0.21,0.23,0.24,0.24,0.15,0.28
1400,0.16,0.1,0.21,0.35,0.21,0.16,0.21,0.31,0.14,0.31
1420,0.29,0.23,0.24,0.29,0.19,0.19,0.21,0.19,0.21,0.18
1440,0.22,0.11,0.2,0.21,0.25,0.14,0.22,0.21,0.23,0.26
1460,0.23,0.18,0.19,0.18,0.21,0.16,0.1,0.21,0.15,0.23
1480,0.24,0.16,0.18,0.23,0.18,0.17,0.27,0.23,0.1,0.19
1500,0.29,0.2,0.19,0.2,0.25,0.15,0.3,0.18,0.18,0.2
1520,0.28,0.13,0.22,0.24,0.13,0.23,0.23,0.2,0.13,0.28
1540,0.16,0.16,0.25,0.16,0.13,0.18,0.12,0.21,0.17,0.2
1560,0.21,0.21,0.23,0.18,0.21,0.15,0.21,0.17,0.22,0.26
1580,0.23,0.29,0.2,0.24,0.15,0.21,0.25,0.16,0.26,0.28
1600,0.25,0.25,0.28,0.27,0.22,0.21,0.19,0.16,0.2,0.22
1620,0.32,0.16,0.24,0.31,0.19,0.3,0.25,0.28,0.25,0.28
1640,0.33,0.3,0.25,0.35,0.35,0.19,0.32,0.29,0.28,0.33
1660,0.33,0.27,0.27,0.36,0.28,0.35,0.33,0.29,0.25,0.31
1680,0.3,0.31,0.3,0.28,0.29,0.26,0.27,0.31,0.27,0.24
1700,0.37,0.27,0.3,0.3,0.27,0.34,0.29,0.19,0.29,0.32
1720,0.22,0.27,0.38,0.32,0.31,0.36,0.24,0.2,0.2,0.29
1740,0.23,0.28,0.28,0.29,0.29,0.28,0.23,0.24,0.31,0.34
1760,0.33,0.34,0.31,0.35,0.21,0.33,0.3,0.26,0.36,0.31
1780,0.23,0.41,0.27,0.28,0.27,0.31,0.36,0.26,0.24,0.28
1800,0.29,0.2,0.24,0.29,0.25,0.26,0.28,0.26,0.23,0.33
1820,0.27,0.29,0.39,0.33,0.28,0.21,0.32,0.22,0.35,0.24
1840,0.35,0.3,0.3,0.34,0.3,0.27,0.24,0.27,0.35,0.31
1860,0.44,0.26,0.4,0.31,0.5,0.3,0.3,0.35,0.35,0.29
1880,0.27,0.28,0.32,0.35,0.3,0.38,0.38,0.29,0.34,0.33
1900,0.42,0.48,0.42,0.36,0.41,0.29,0.33,0.29,0.36,0.32
1920,0.43,0.54,0.33,0.39,0.42,0.52,0.4,0.33,0.43,0.41
1940,0.62,0.49,0.36,0.38,0.39,0.38,0.45,0.32,0.62,0.42
1960,0.55,0.43,0.39,0.49,0.54,0.48,0.46,0.35,0.52,0.54
1980,0.51,0.56,0.44,0.47,0.54,0.38,0.62,0.31,0.54,0.49
2000,0.65,0.58,0.65,0.51,0.56,0.49,0.61,0.41,0.57,0.4
2020,0.62,0.64,0.62,0.53,0.67,0.46,0.58,0.5,0.53,0.63
2040,0.7,0.58,0.66,0.54,0.67,0.56,0.68,0.53,0.64,0.53
2060,0.64,0.68,0.65,0.64,0.59,0.33,0.67,0.48,0.62,0.54
2080,0.66,0.54,0.62,0.46,0.63,0.35,0.68,0.59,0.67,0.54
2100,0.7,0.42,0.67,0.7,0.74,0.33,0.72,0.68,0.61,0.51
2120,0.57,0.29,0.65,0.71,0.7,0.35,0.74,0.6,0.59,0.33
2140,0.61,0.45,0.66,0.74,0.67,0.17,0.7,0.66,0.58,0.54
2160,0.65,0.45,0.62,0.74,0.57,0.25,0.61,0.56,0.67,0.49
2180,0.64,0.52,0.68,0.6,0.72,0.21,0.57,0.59,0.6,0.51
2200,0.61,0.42,0.7,0.75,0.63,0.3,0.66,0.51,0.7,0.37
2220,0.69,0.63,0.68,0.75,0.61,0.38,0.65,0.64,0.72,0.46
2240,0.71,0.51,0.61,0.66,0.69,0.43,0.72,0.71,0.69,0.57
2260,0.66,0.44,0.67,0.69,0.7,0.36,0.7,0.66,0.67,0.53
2280,0.65,0.56,0.77,0.73,0.71,0.42,0.67,0.72,0.65,0.55
2300,0.51,0.65,0.75,0.75,0.66,0.32,0.75,0.64,0.58,0.51
2320,0.62,0.58,0.73,0.7,0.66,0.4,0.7,0.68,0.62,0.49
2340,0.67,0.44,0.67,0.71,0.71,0.25,0.69,0.61,0.64,0.42
2360,0.66,0.32,0.64,0.64,0.52,0.31,0.81,0.66,0.63,0.38
2380,0.72,0.35,0.76,0.71,0.58,0.39,0.69,0.49,0.71,0.4
2400,0.75,0.35,0.69,0.71,0.67,0.24,0.66,0.52,0.67,0.49
2420,0.7,0.54,0.74,0.65,0.52,0.27,0.63,0.63,0.65,0.5
2440,0.74,0.47,0.69,0.76,0.65,0.23,0.73,0.66,0.7,0.33
2460,0.75,0.5,0.76,0.69,0.61,0.25,0.68,0.7,0.63,0.41
2480,0.67,0.42,0.67,0.71,0.73,0.33,0.72,0.73,0.63,0.45
2500,0.62,0.42,0.69,0.61,0.7,0.28,0.77,0.66,0.7,0.46
2520,0.77,0.43,0.7,0.63,0.68,0.4,0.75,0.66,0.7,0.46
2540,0.74,0.56,0.71,0.72,0.62,0.3,0.73,0.6,0.82,0.48
2560,0.7,0.42,0.74,0.64,0.8,0.32,0.71,0.65,0.7,0.43
2580,0.65,0.54,0.68,0.68,0.67,0.39,0.69,0.72,0.78,0.44
2600,0.7,0.59,0.71,0.74,0.66,0.27,0.78,0.68,0.75,0.39
2620,0.69,0.35,0.68,0.71,0.75,0.32,0.76,0.56,0.73,0.48
2640,0.71,0.43,0.72,0.62,0.78,0.33,0.69,0.75,0.74,0.43
2660,0.72,0.58,0.75,0.6,0.67,0.34,0.67,0.65,0.7,0.47
2680,0.76,0.55,0.78,0.73,0.69,0.41,0.77,0.59,0.65,0.48
2700,0.68,0.6,0.79,0.62,0.65,0.38,0.73,0.54,0.55,0.62
2720,0.85,0.56,0.79,0.71,0.77,0.36,0.68,0.44,0.7,0.71
2740,0.76,0.44,0.71,0.74,0.66,0.49,0.75,0.64,0.74,0.52
2760,0.71,0.51,0.71,0.74,0.65,0.41,0.73,0.61,0.65,0.58
2780,0.65,0.43,0.77,0.66,0.68,0.37,0.7,0.67,0.7,0.55
2800,0.73,0.56,0.61,0.73,0.57,0.4,0.7,0.64,0.69,0.51
2820,0.79,0.61,0.76,0.68,0.72,0.45,0.74,0.63,0.7,0.47
2840,0.66,0.6,0.81,0.78,0.68,0.45,0.74,0.77,0.8,0.52
2860,0.74,0.71,0.69,0.68,0.7,0.51,0.64,0.58,0.77,0.53
2880,0.74,0.71,0.78,0.74,0.7,0.59,0.69,0.63,0.78,0.61
2900,0.8,0.68,0.67,0.63,0.67,0.53,0.62,0.55,0.71,0.47
2920,0.78,0.59,0.69,0.74,0.75,0.29,0.71,0.65,0.73,0.6
2940,0.66,0.46,0.74,0.69,0.58,0.41,0.71,0.68,0.76,0.51
2960,0.79,0.53,0.74,0.66,0.67,0.35,0.89,0.73,0.71,0.55
2980,0.68,0.59,0.78,0.66,0.5,0.31,0.77,0.62,0.76,0.54
3000,0.69,0.49,0.69,0.69,0.6,0.29,0.78,0.61,0.72,0.27
3020,0.76,0.59,0.65,0.57,0.67,0.3,0.69,0.58,0.7,0.48
3040,0.72,0.6,0.7,0.65,0.71,0.29,0.76,0.59,0.61,0.45
3060,0.76,0.5,0.65,0.57,0.73,0.47,0.62,0.68,0.67,0.48
3080,0.71,0.37,0.74,0.79,0.64,0.36,0.76,0.7,0.6,0.44
3100,0.7,0.48,0.72,0.75,0.72,0.36,0.76,0.82,0.68,0.4
3120,0.53,0.46,0.75,0.69,0.73,0.44,0.7,0.65,0.83,0.54
3140,0.68,0.51,0.68,0.63,0.67,0.48,0.68,0.63,0.67,0.53
3160,0.69,0.54,0.72,0.62,0.69,0.42,0.7,0.65,0.7,0.53
3180,0.64,0.64,0.7,0.65,0.59,0.34,0.77,0.68,0.69,0.74
3200,0.7,0.52,0.74,0.8,0.68,0.42,0.72,0.67,0.77,0.63
3220,0.67,0.56,0.75,0.68,0.71,0.4,0.64,0.59,0.59,0.61
3240,0.71,0.58,0.67,0.74,0.67,0.36,0.72,0.47,0.72,0.52
3260,0.68,0.53,0.69,0.73,0.62,0.48,0.74,0.46,0.68,0.52
3280,0.77,0.58,0.66,0.72,0.75,0.39,0.73,0.47,0.66,0.44
3300,0.72,0.58,0.65,0.62,0.62,0.34,0.72,0.52,0.81,0.48
3320,0.77,0.64,0.59,0.7,0.68,0.41,0.66,0.49,0.56,0.55
3340,0.66,0.56,0.75,0.64,0.66,0.51,0.76,0.47,0.74,0.63
3360,0.75,0.61,0.73,0.59,0.75,0.45,0.6,0.32,0.66,0.5
3380,0.79,0.74,0.78,0.65,0.58,0.55,0.69,0.62,0.67,0.51
3400,0.81,0.73,0.8,0.69,0.72,0.47,0.7,0.63,0.68,0.46
3420,0.82,0.5,0.7,0.69,0.75,0.51,0.74,0.55,0.77,0.59
3440,0.69,0.63,0.62,0.62,0.72,0.39,0.68,0.48,0.7,0.52
3460,0.67,0.56,0.65,0.63,0.59,0.47,0.72,0.37,0.78,0.56
3480,0.7,0.65,0.72,0.75,0.71,0.48,0.73,0.41,0.63,0.42
3500,0.79,0.63,0.73,0.74,0.59,0.52,0.65,0.63,0.71,0.56
3520,0.7,0.61,0.79,0.74,0.57,0.48,0.66,0.62,0.8,0.56
3540,0.68,0.51,0.74,0.75,0.71,0.43,0.75,0.54,0.69,0.62
3560,0.7,0.45,0.77,0.65,0.66,0.36,0.66,0.6,0.61,0.53
3580,0.69,0.55,0.7,0.66,0.6,0.47,0.7,0.68,0.73,0.59
3600,0.69,0.56,0.79,0.6,0.74,0.4,0.77,0.52,0.64,0.51
3620,0.73,0.72,0.69,0.64,0.69,0.37,0.76,0.65,0.7,0.48
3640,0.66,0.57,0.63,0.69,0.69,0.5,0.69,0.63,0.75,0.47
3660,0.82,0.53,0.67,0.69,0.72,0.55,0.77,0.78,0.71,0.6
3680,0.71,0.7,0.66,0.72,0.65,0.49,0.7,0.71,0.81,0.51
3700,0.75,0.65,0.64,0.73,0.74,0.43,0.73,0.68,0.69,0.63
3720,0.67,0.73,0.63,0.71,0.58,0.44,0.73,0.72,0.77,0.72
3740,0.76,0.7,0.74,0.75,0.64,0.49,0.7,0.65,0.73,0.64
3760,0.68,0.73,0.81,0.69,0.7,0.51,0.75,0.59,0.7,0.59
3780,0.7,0.6,0.77,0.58,0.74,0.54,0.63,0.47,0.69,0.56
3800,0.69,0.5,0.75,0.71,0.73,0.53,0.69,0.46,0.79,0.48
3820,0.74,0.68,0.73,0.73,0.68,0.57,0.74,0.53,0.74,0.49
3840,0.67,0.67,0.72,0.67,0.73,0.46,0.72,0.56,0.82,0.67
3860,0.72,0.66,0.68,0.63,0.64,0.49,0.68,0.57,0.74,0.53
3880,0.65,0.63,0.62,0.68,0.59,0.47,0.7,0.5,0.69,0.51
3900,0.67,0.58,0.63,0.63,0.59,0.45,0.58,0.54,0.69,0.55
3920,0.75,0.59,0.65,0.7,0.76,0.41,0.76,0.46,0.59,0.51
3940,0.66,0.48,0.69,0.65,0.65,0.36,0.74,0.51,0.74,0.51
3960,0.81,0.51,0.71,0.77,0.49,0.43,0.74,0.66,0.71,0.46
3980,0.64,0.56,0.6,0.72,0.6,0.45,0.64,0.6,0.8,0.48
4000,0.68,0.6,0.71,0.69,0.57,0.38,0.7,0.51,0.8,0.45
