tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
2140,0,59.8212,0,418.827,0,3172.72,0,189.998,0
2160,0,61.7841,0,429.798,0,3216,0,194.79,0
2180,0,60.1151,0,412.254,0,3016.7,0,191.463,0
2200,0,56.76,0,384.295,0,2752.24,0,183.144,0
2220,0,59.193,0,396.312,0,2783.83,0,189.057,0
2240,0,57.3876,0,379.889,0,2617.87,0,183.033,0
2260,0,54.2927,0,354.682,0,2391.04,0,175.725,0
2280,0,57.1376,0,367.108,0,2398.31,0,182.723,0
2300,0,58.6948,0,374.348,0,2408.37,0,187.624,0
2320,0,59.4403,0,375.336,0,2371.24,0,190.222,0
2340,0,58.5316,0,366.697,0,2277.08,0,186.51,0
2360,0,56.1949,0,349.15,0,2142,0,183.466,0
2380,0,55.358,0,341.821,0,2068.6,0,180.586,0
2400,0,56.8273,0,347.124,0,2056.92,0,186.162,0
2420,0,53.4787,0,322.738,0,1869.19,0,175.925,0
2440,0,55.5936,0,332.614,0,1888.9,0,181.261,0
2460,0,55.1533,0,328.62,0,1844.49,0,179.18,0
2480,0,57.8052,0,342.289,0,1896.44,0,187.692,0
2500,0,57.8886,0,340.707,0,1855.89,0,186.001,0
2520,0,58.4596,0,342.901,0,1857,0,188.078,0
2540,0,57.2115,0,334.574,0,1794.96,0,184.341,0
2560,0,55.1323,0,321.327,0,1716.54,0,178.423,0
2580,0,59.0101,0,340.93,0,1789.75,0,190.28,0
2600,0,61.3377,0,352.077,0,1820.93,0,197.713,0
2620,0,54.4812,0,313.088,0,1622.58,0,176.048,0
2640,0,56.1348,0,321.192,0,1658.63,0,183.572,0
2660,0,55.0059,0,314.176,0,1608.96,0,179.526,0
2680,0,54.2024,0,308.351,0,1569.49,0,178.109,0
2700,0,58.5124,0,331.449,0,1674.6,0,191.807,0
2720,0,53.6546,0,303.075,0,1522.54,0,175.529,0
2740,0,53.9837,0,303.888,0,1512.36,0,175.556,0
2760,0,56.047,0,314.484,0,1554.7,0,182.986,0
2780,0,57.4451,0,321.284,0,1570.86,0,185.798,0
2800,0,56.4307,0,315.303,0,1551.23,0,184.966,0
2820,0,57.7083,0,321.057,0,1560.99,0,187.362,0
2840,0,57.5609,0,319.681,0,1548.37,0,187.005,0
2860,0,56.451,0,312.707,0,1509.37,0,183.542,0
2880,0,58.9298,0,325.656,0,1571.87,0,192.197,0
2900,0,58.0578,0,321.177,0,1556.01,0,191.212,0
2920,0,55.9413,0,308.439,0,1483.14,0,183.106,0
2940,0,57.5628,0,317.268,0,1522.52,0,188.031,0
2960,0,59.3914,0,326.251,0,1555.53,0,193.118,0
2980,0,59.0164,0,324.451,0,1553.95,0,193.119,0
3000,0,55.5502,0,305.064,0,1466.53,0,182.917,0
3020,0,53.3092,0,292.047,0,1407.04,0,177.391,0
3040,0,54.5288,0,298.221,0,1430.25,0,180.11,0
3060,0,57.2234,0,312.581,0,1499.4,0,190.659,0
3080,0,57.082,0,311.532,0,1496.13,0,190.052,0
3100,0,58.1881,0,316.923,0,1505.8,0,191.131,0
3120,0,59.307,0,322.763,0,1530.24,0,194.674,0
3140,0,56.7196,0,308.403,0,1463.22,0,186.637,0
3160,0,56.9673,0,309.386,0,1466.73,0,187.667,0
3180,0,58.6245,0,318.194,0,1513.41,0,194.644,0
3200,0,57.9404,0,314.396,0,1496.36,0,192.553,0
3220,0,55.9412,0,303.46,0,1445.87,0,186.311,0
3240,0,55.5418,0,300.926,0,1428.55,0,183.84,0
3260,0,57.3299,0,310.289,0,1477.62,0,190.704,0
3280,0,56.4884,0,305.18,0,1446.07,0,187.077,0
3300,0,55.7896,0,301.461,0,1436.52,0,186.575,0
3320,0,55.5448,0,300.475,0,1441.78,0,188.044,0
3340,0,55.8544,0,301.597,0,1444.28,0,188.054,0
3360,0,63.7972,0,343.854,0,1630.62,0,212.38,0
3380,0,49.7919,0,268.506,0,1292,0,169.301,0
3400,0,52.885,0,285.033,0,1363.84,0,178.373,0
3420,0,54.3692,0,292.715,0,1397.03,0,182.658,0
3440,0,55.3631,0,297.433,0,1417.56,0,185.315,0
3460,0,54.0973,0,290.937,0,1394.33,0,182.642,0
3480,0,55.1383,0,296.356,0,1416.66,0,186.13,0
3500,0,54.7241,0,293.729,0,1398.14,0,182.791,0
3520,0,56.8385,0,304.914,0,1455.46,0,190.328,0
3540,0,53.8557,0,289.01,0,1381.29,0,180.841,0
3560,0,54.6922,0,293.381,0,1407.29,0,183.856,0
3580,0,48.8825,0,262.044,0,1265.42,0,166.444,0
3600,0,52.2028,0,279.953,0,1355.17,0,178.647,0
3620,0,58.8837,0,315.024,0,1502.69,0,197.893,0
3640,0,49.3487,0,264.47,0,1282.6,0,169.135,0
3660,0,59.896,0,320.467,0,1535.74,0,201.763,0
3680,0,54.1589,0,289.165,0,1380.13,0,181.448,0
3700,0,57.7309,0,308.496,0,1474,0,193.635,0
3720,0,54.9963,0,293.893,0,1413.23,0,186.436,0
3740,0,56.0506,0,299.117,0,1431.42,0,188.27,0
3760,0,55.5465,0,296.563,0,1418.92,0,186.111,0
3780,0,55.4924,0,296.495,0,1436.86,0,188.099,0
3800,0,58.2013,0,310.548,0,1492.87,0,196.811,0
3820,0,56.3942,0,300.796,0,1446.83,0,190.572,0
3840,0,56.1304,0,298.934,0,1437.83,0,189.195,0
3860,0,64.2826,0,342.18,0,1647.97,0,217.495,0
3880,0,61.3501,0,326.482,0,1565.47,0,206.826,0
3900,0,58.1214,0,309.282,0,1486.96,0,197.488,0
3920,0,56.3405,0,299.904,0,1446.97,0,191.989,0
3940,0,53.6256,0,285.45,0,1383.84,0,183.241,0
3960,0,55.5896,0,295.782,0,1438.5,0,190.247,0
3980,0,57.3755,0,305.119,0,1477.84,0,195.424,0
4000,0,58.2856,0,309.583,0,1497.7,0,198.891,0
