1120,0.42,0.54,0.5,0.34,0.45,0.34,0.35,0.47,0.48,0.51
1140,0.52,0.53,0.52,0.37,0.51,0.31,0.45,0.54,0.41,0.57
1160,0.48,0.47,0.56,0.31,0.41,0.32,0.34,0.51,0.49,0.51
1180,0.42,0.55,0.55,0.26,0.46,0.36,0.34,0.58,0.59,0.45
1200,0.45,0.46,0.52,0.39,0.45,0.39,0.47,0.49,0.5,0.53
1220,0.45,0.6,0.44,0.33,0.49,0.35,0.5,0.6,0.61,0.62
1240,0.45,0.62,0.39,0.36,0.29,0.54,0.33,0.55,0.58,0.52
1260,0.25,0.57,0.42,0.26,0.46,0.51,0.37,0.55,0.55,0.58
1280,0.41,0.57,0.55,0.26,0.34,0.49,0.37,0.64,0.52,0.42
1300,0.44,0.52,0.53,0.33,0.55,0.44,0.56,0.53,0.51,0.5
1320,0.55,0.53,0.64,0.37,0.42,0.33,0.5,0.48,0.54,0.62
1340,0.55,0.62,0.71,0.45,0.56,0.57,0.59,0.45,0.48,0.6
1360,0.61,0.51,0.62,0.44,0.41,0.27,0.41,0.61,0.49,0.51
1380,0.39,0.48,0.63,0.44,0.5,0.39,0.52,0.53,0.6,0.6
1400,0.62,0.64,0.71,0.46,0.51,0.43,0.44,0.53,0.51,0.5
1420,0.59,0.55,0.68,0.43,0.51,0.44,0.51,0.51,0.66,0.61
1440,0.61,0.58,0.74,0.38,0.43,0.44,0.39,0.58,0.66,0.69
1460,0.53,0.48,0.68,0.48,0.5,0.54,0.48,0.51,0.66,0.65
1480,0.63,0.63,0.69,0.43,0.41,0.42,0.37,0.69,0.71,0.6
1500,0.57,0.61,0.69,0.49,0.29,0.58,0.39,0.63,0.73,0.72
1520,0.61,0.56,0.68,0.39,0.52,0.57,0.5,0.65,0.76,0.53
1540,0.62,0.61,0.61,0.55,0.47,0.52,0.32,0.68,0.58,0.66
1560,0.56,0.64,0.61,0.49,0.62,0.5,0.53,0.7,0.63,0.54
1580,0.6,0.59,0.6,0.54,0.51,0.36,0.59,0.71,0.64,0.78
1600,0.56,0.5,0.66,0.5,0.68,0.48,0.56,0.6,0.7,0.58
1620,0.58,0.53,0.67,0.51,0.57,0.44,0.45,0.56,0.79,0.63
1640,0.56,0.68,0.71,0.64,0.61,0.46,0.57,0.55,0.72,0.62
1660,0.61,0.6,0.68,0.61,0.69,0.41,0.63,0.56,0.62,0.62
1680,0.54,0.71,0.66,0.64,0.58,0.43,0.59,0.57,0.72,0.61
1700,0.65,0.55,0.73,0.6,0.61,0.38,0.57,0.69,0.58,0.5
1720,0.77,0.55,0.75,0.44,0.58,0.42,0.44,0.63,0.5,0.74
1740,0.63,0.68,0.74,0.34,0.56,0.54,0.4,0.64,0.6,0.62
1760,0.53,0.71,0.66,0.62,0.67,0.68,0.48,0.7,0.77,0.64
1780,0.6,0.66,0.71,0.5,0.64,0.69,0.68,0.67,0.71,0.62
1800,0.66,0.64,0.75,0.53,0.66,0.56,0.73,0.69,0.63,0.62
1820,0.75,0.68,0.72,0.61,0.73,0.52,0.73,0.75,0.74,0.7
1840,0.66,0.58,0.71,0.58,0.57,0.59,0.6,0.74,0.66,0.63
1860,0.7,0.66,0.69,0.49,0.7,0.52,0.69,0.72,0.48,0.62
1880,0.67,0.68,0.67,0.63,0.53,0.61,0.67,0.65,0.7,0.72
1900,0.72,0.65,0.69,0.69,0.71,0.5,0.62,0.75,0.59,0.68
1920,0.58,0.66,0.72,0.7,0.57,0.58,0.53,0.72,0.77,0.59
1940,0.57,0.69,0.74,0.57,0.55,0.61,0.62,0.75,0.78,0.59
1960,0.62,0.62,0.75,0.63,0.61,0.63,0.64,0.77,0.69,0.64
1980,0.63,0.67,0.56,0.66,0.66,0.64,0.75,0.72,0.8,0.52
2000,0.72,0.72,0.7,0.58,0.74,0.65,0.64,0.71,0.76,0.69
2020,0.72,0.76,0.71,0.65,0.75,0.62,0.57,0.78,0.73,0.7
2040,0.74,0.63,0.68,0.65,0.62,0.59,0.53,0.6,0.64,0.72
2060,0.76,0.64,0.73,0.71,0.66,0.65,0.71,0.61,0.73,0.73
2080,0.72,0.67,0.71,0.77,0.55,0.54,0.61,0.75,0.75,0.73
2100,0.71,0.77,0.77,0.72,0.64,0.65,0.66,0.73,0.62,0.77
2120,0.78,0.8,0.79,0.75,0.71,0.68,0.64,0.69,0.72,0.73
2140,0.69,0.58,0.78,0.75,0.65,0.69,0.68,0.75,0.73,0.68
2160,0.83,0.69,0.81,0.47,0.66,0.63,0.57,0.78,0.84,0.57
2180,0.62,0.59,0.85,0.59,0.74,0.68,0.59,0.74,0.75,0.73
2200,0.76,0.57,0.8,0.62,0.73,0.7,0.72,0.76,0.75,0.63
2220,0.7,0.57,0.77,0.76,0.72,0.53,0.72,0.66,0.74,0.64
2240,0.71,0.56,0.82,0.59,0.68,0.56,0.71,0.74,0.78,0.66
2260,0.82,0.72,0.75,0.78,0.73,0.67,0.72,0.62,0.86,0.74
2280,0.65,0.78,0.67,0.71,0.69,0.58,0.57,0.82,0.72,0.69
2300,0.71,0.69,0.7,0.71,0.56,0.58,0.72,0.77,0.79,0.63
2320,0.69,0.63,0.76,0.66,0.67,0.55,0.74,0.79,0.7,0.72
2340,0.71,0.71,0.78,0.7,0.77,0.72,0.69,0.79,0.75,0.68
2360,0.78,0.74,0.76,0.69,0.63,0.74,0.81,0.81,0.68,0.63
2380,0.68,0.58,0.84,0.77,0.69,0.58,0.75,0.79,0.79,0.7
2400,0.65,0.7,0.78,0.78,0.67,0.61,0.8,0.74,0.79,0.68
2420,0.68,0.75,0.69,0.76,0.77,0.58,0.71,0.77,0.78,0.71
2440,0.73,0.78,0.73,0.68,0.74,0.78,0.72,0.76,0.74,0.64
2460,0.73,0.68,0.73,0.73,0.71,0.76,0.81,0.85,0.73,0.76
2480,0.71,0.68,0.82,0.72,0.8,0.76,0.75,0.81,0.83,0.72
2500,0.65,0.74,0.65,0.69,0.74,0.71,0.85,0.63,0.79,0.73
2520,0.87,0.74,0.69,0.79,0.78,0.74,0.68,0.73,0.77,0.55
2540,0.83,0.73,0.79,0.69,0.81,0.62,0.73,0.77,0.87,0.78
2560,0.73,0.69,0.79,0.67,0.8,0.76,0.74,0.78,0.68,0.77
2580,0.77,0.8,0.71,0.81,0.76,0.59,0.79,0.81,0.74,0.7
2600,0.76,0.7,0.77,0.76,0.71,0.67,0.73,0.82,0.71,0.82
2620,0.79,0.77,0.77,0.76,0.7,0.66,0.84,0.75,0.74,0.8
2640,0.78,0.72,0.77,0.7,0.69,0.73,0.64,0.82,0.75,0.72
2660,0.74,0.82,0.7,0.73,0.77,0.69,0.7,0.73,0.72,0.76
2680,0.74,0.77,0.81,0.69,0.75,0.76,0.77,0.82,0.81,0.78
2700,0.79,0.7,0.8,0.72,0.74,0.77,0.84,0.85,0.75,0.61
2720,0.86,0.77,0.8,0.81,0.57,0.67,0.78,0.75,0.8,0.69
2740,0.74,0.73,0.83,0.78,0.66,0.72,0.77,0.78,0.82,0.73
2760,0.76,0.76,0.74,0.75,0.82,0.54,0.77,0.77,0.76,0.74
2780,0.82,0.8,0.75,0.78,0.72,0.69,0.75,0.79,0.74,0.75
2800,0.73,0.69,0.74,0.56,0.67,0.65,0.76,0.75,0.77,0.87
2820,0.81,0.75,0.75,0.67,0.78,0.64,0.72,0.84,0.77,0.64
2840,0.79,0.69,0.72,0.82,0.78,0.77,0.75,0.75,0.83,0.82
2860,0.74,0.73,0.66,0.75,0.78,0.69,0.77,0.86,0.73,0.69
2880,0.81,0.73,0.78,0.74,0.82,0.63,0.79,0.83,0.81,0.84
2900,0.82,0.76,0.82,0.79,0.72,0.59,0.79,0.76,0.85,0.73
2920,0.8,0.73,0.77,0.85,0.78,0.56,0.77,0.84,0.75,0.83
2940,0.77,0.71,0.8,0.81,0.67,0.7,0.73,0.74,0.81,0.61
2960,0.73,0.77,0.72,0.75,0.76,0.77,0.77,0.76,0.8,0.77
2980,0.84,0.84,0.75,0.8,0.67,0.76,0.68,0.78,0.76,0.78
3000,0.77,0.71,0.83,0.8,0.76,0.73,0.77,0.76,0.84,0.81
3020,0.75,0.72,0.86,0.78,0.84,0.66,0.67,0.71,0.78,0.76
3040,0.81,0.7,0.79,0.75,0.74,0.79,0.72,0.8,0.75,0.74
3060,0.79,0.63,0.79,0.68,0.82,0.76,0.83,0.82,0.85,0.78
3080,0.82,0.76,0.77,0.74,0.8,0.7,0.85,0.79,0.78,0.75
3100,0.81,0.69,0.75,0.8,0.84,0.74,0.8,0.79,0.73,0.74
3120,0.74,0.8,0.79,0.74,0.76,0.65,0.8,0.82,0.81,0.73
3140,0.73,0.79,0.76,0.75,0.75,0.65,0.74,0.74,0.92,0.77
3160,0.77,0.88,0.77,0.83,0.87,0.59,0.72,0.81,0.78,0.85
3180,0.84,0.81,0.75,0.78,0.77,0.74,0.85,0.76,0.81,0.81
3200,0.85,0.74,0.81,0.78,0.77,0.74,0.8,0.82,0.77,0.71
3220,0.82,0.81,0.82,0.79,0.82,0.64,0.88,0.84,0.82,0.68
3240,0.72,0.81,0.77,0.79,0.89,0.55,0.83,0.86,0.91,0.76
3260,0.75,0.85,0.81,0.75,0.77,0.67,0.81,0.83,0.81,0.81
3280,0.79,0.79,0.87,0.76,0.86,0.73,0.8,0.82,0.82,0.7
3300,0.78,0.71,0.81,0.84,0.8,0.65,0.8,0.79,0.88,0.72
3320,0.81,0.71,0.78,0.87,0.77,0.76,0.83,0.77,0.85,0.76
3340,0.77,0.82,0.75,0.79,0.71,0.75,0.82,0.77,0.82,0.86
3360,0.81,0.77,0.8,0.81,0.76,0.77,0.81,0.81,0.84,0.79
3380,0.75,0.82,0.78,0.8,0.84,0.77,0.79,0.7,0.78,0.78
3400,0.8,0.8,0.82,0.8,0.8,0.8,0.82,0.84,0.74,0.75
3420,0.81,0.78,0.77,0.76,0.83,0.71,0.75,0.76,0.84,0.69
3440,0.79,0.79,0.77,0.84,0.77,0.83,0.74,0.81,0.83,0.82
3460,0.76,0.79,0.77,0.85,0.87,0.83,0.81,0.86,0.79,0.68
3480,0.81,0.83,0.77,0.78,0.87,0.71,0.86,0.76,0.81,0.82
3500,0.82,0.79,0.76,0.82,0.74,0.68,0.78,0.8,0.88,0.83
3520,0.81,0.82,0.68,0.84,0.86,0.72,0.73,0.85,0.77,0.86
3540,0.83,0.84,0.77,0.8,0.77,0.73,0.82,0.75,0.82,0.76
3560,0.86,0.81,0.85,0.83,0.79,0.73,0.83,0.85,0.81,0.77
3580,0.9,0.78,0.79,0.71,0.86,0.81,0.85,0.85,0.83,0.82
3600,0.82,0.76,0.76,0.78,0.87,0.67,0.77,0.84,0.82,0.83
3620,0.87,0.85,0.8,0.84,0.84,0.82,0.86,0.88,0.84,0.85
3640,0.85,0.8,0.7,0.88,0.83,0.78,0.81,0.87,0.82,0.71
3660,0.82,0.84,0.85,0.83,0.92,0.71,0.76,0.83,0.82,0.82
3680,0.91,0.77,0.77,0.78,0.8,0.79,0.86,0.88,0.79,0.76
3700,0.89,0.88,0.8,0.68,0.8,0.77,0.77,0.76,0.71,0.74
3720,0.86,0.87,0.76,0.77,0.83,0.73,0.78,0.9,0.9,0.83
3740,0.82,0.78,0.77,0.74,0.81,0.83,0.82,0.81,0.82,0.77
3760,0.84,0.78,0.82,0.87,0.87,0.81,0.82,0.88,0.82,0.86
3780,0.78,0.85,0.81,0.81,0.85,0.77,0.82,0.9,0.85,0.86
3800,0.85,0.86,0.8,0.75,0.84,0.76,0.8,0.86,0.85,0.84
3820,0.88,0.87,0.73,0.77,0.85,0.78,0.78,0.84,0.84,0.79
3840,0.82,0.83,0.79,0.79,0.83,0.74,0.86,0.78,0.91,0.76
3860,0.89,0.81,0.8,0.79,0.9,0.74,0.88,0.87,0.86,0.76
3880,0.89,0.81,0.74,0.82,0.86,0.72,0.84,0.87,0.84,0.73
3900,0.86,0.83,0.78,0.83,0.86,0.81,0.92,0.87,0.86,0.77
3920,0.85,0.76,0.77,0.84,0.79,0.72,0.9,0.84,0.86,0.81
3940,0.85,0.87,0.8,0.78,0.82,0.75,0.88,0.84,0.78,0.76
3960,0.9,0.77,0.86,0.83,0.82,0.78,0.85,0.82,0.83,0.85
3980,0.82,0.78,0.86,0.79,0.83,0.66,0.82,0.82,0.83,0.83
4000,0.81,0.85,0.81,0.77,0.81,0.79,0.77,0.84,0.87,0.77
