tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
880,0,17.6274,0,161.35,0,909.503,0,99.1563,0
900,0,17.9554,0,164.501,0,937.328,0,101.842,0
920,0,12.7637,0,119.331,0,704.938,0,76.5321,0
940,0,11.0452,0,97.8267,0,604.164,0,66.3192,0
960,0,7.35187,0,68.7355,0,464.249,0,49.9671,0
980,0,6.21727,0,58.2915,0,432.238,0,45.9262,0
1000,0,5.3632,0,46.8399,0,370.052,0,41.0628,0
1020,0,5.74026,0,46.9844,0,359.29,0,39.5468,0
1040,0,4.51599,0,41.0851,0,369.058,0,40.2204,0
1060,0,3.62819,0,35.5828,0,343.77,0,38.3947,0
1080,0,3.49349,0,35.4823,0,365.789,0,39.5064,0
1100,0,2.32907,0,27.588,0,312.014,0,32.967,0
1120,0,2.0683,0,26.4125,0,303.77,0,30.7731,0
1140,0,2.26695,0,28.854,0,330.488,0,33.8142,0
1160,0,1.56787,0,25.5286,0,328.891,0,34.3523,0
1180,0,1.67583,0,27.4302,0,338.878,0,32.5542,0
1200,0,1.53443,0,25.565,0,306.937,0,28.8072,0
1220,0,1.3822,0,23.6985,0,317.343,0,30.2606,0
1240,0,1.24419,0,20.0227,0,246.745,0,24.5558,0
1260,0,1.09894,0,19.2784,0,243.756,0,23.4155,0
1280,0,1.52044,0,25.49,0,331.549,0,31.571,0
1300,0,1.28582,0,22.1197,0,280.153,0,26.4308,0
1320,0,0.998916,0,18.5436,0,249.05,0,22.4957,0
1340,0,0.985423,0,17.5264,0,234.385,0,21.9827,0
1360,0,1.11237,0,19.8839,0,257.755,0,23.8916,0
1380,0,0.988264,0,19.3763,0,263.922,0,23.6663,0
1400,0,1.02282,0,19.4635,0,257.843,0,21.8624,0
1420,0,1.04841,0,20.3887,0,241.733,0,20.7447,0
1440,0,0.974465,0,18.963,0,217.694,0,18.5498,0
1460,0,1.07964,0,19.5209,0,242.506,0,20.2802,0
1480,0,1.02115,0,19.2554,0,229.658,0,19.7418,0
1500,0,1.04411,0,16.9655,0,207.225,0,17.7279,0
1520,0,1.03362,0,17.6187,0,234.005,0,19.8952,0
1540,0,1.15426,0,19.3327,0,268.339,0,22.0679,0
1560,0,1.02841,0,16.0054,0,213.941,0,17.5649,0
1580,0,1.24547,0,19.0592,0,257.067,0,20.3768,0
1600,0,1.202,0,19.443,0,264.504,0,20.9704,0
1620,0,1.267,0,20.0969,0,259.209,0,21.0729,0
1640,0,1.1645,0,18.5792,0,252.489,0,20.1776,0
1660,0,1.16066,0,19.204,0,265.667,0,20.1114,0
1680,0,1.14713,0,19.1074,0,249.367,0,19.4111,0
1700,0,0.981367,0,18.1294,0,238.009,0,17.7423,0
1720,0,0.979941,0,17.9668,0,229.474,0,16.6877,0
1740,0,1.26861,0,22.2065,0,282.635,0,21.537,0
1760,0,1.26266,0,21.1505,0,259.475,0,20.7466,0
1780,0,1.14893,0,19.738,0,250.223,0,20.0204,0
1800,0,1.22382,0,20.4907,0,258.79,0,20.488,0
1820,0,1.24936,0,20.8208,0,259.039,0,19.7963,0
1840,0,1.3056,0,21.5673,0,272.344,0,20.0774,0
1860,0,1.26376,0,20.1633,0,243.274,0,18.3466,0
1880,0,1.22474,0,20.0803,0,238.199,0,18.0202,0
1900,0,1.17898,0,19.2521,0,243.507,0,19.0554,0
1920,0,1.08738,0,18.2382,0,231.214,0,17.9797,0
1940,0,1.08584,0,18.9916,0,238.993,0,17.8966,0
1960,0,1.14925,0,21.0523,0,264.051,0,21.1503,0
1980,0,1.11436,0,20.7957,0,268.684,0,20.6139,0
2000,0,0.979699,0,20.6423,0,297.749,0,21.7852,0
2020,0,1.12752,0,20.2922,0,267.068,0,20.3393,0
2040,0,0.922943,0,18.8386,0,257.913,0,19.4484,0
2060,0,0.875302,0,18.0304,0,242.834,0,17.989,0
2080,0,0.957367,0,19.2923,0,268.797,0,19.1952,0
2100,0,1.08068,0,18.8383,0,239.065,0,17.2827,0
2120,0,1.34055,0,22.2334,0,277.974,0,20.3451,0
2140,0,1.15403,0,20.8225,0,247.303,0,18.1288,0
2160,0,1.14772,0,19.5073,0,246.135,0,18.7836,0
2180,0,1.14998,0,20.1391,0,261.765,0,19.2005,0
2200,0,0.948854,0,17.7013,0,220.276,0,15.6606,0
2220,0,1.07735,0,19.7934,0,251.859,0,18.7053,0
2240,0,1.22199,0,21.896,0,274.125,0,20.0771,0
2260,0,1.0129,0,17.2419,0,215.977,0,15.9364,0
2280,0,1.02527,0,18.3407,0,220.097,0,15.8499,0
2300,0,0.996856,0,18.5655,0,246.922,0,18.1298,0
2320,0,1.00074,0,18.2944,0,234.167,0,17.1823,0
2340,0,1.07444,0,20.9,0,255.482,0,18.8344,0
2360,0,1.15451,0,20.9809,0,279.314,0,20.7862,0
2380,0,1.21151,0,22.3487,0,285.67,0,21.2634,0
2400,0,1.459,0,21.898,0,287.326,0,22.2481,0
2420,0,1.41644,0,21.0779,0,274.552,0,19.5425,0
2440,0,1.43589,0,21.5216,0,270.924,0,20.2268,0
2460,0,1.16875,0,18.4547,0,241.457,0,17.7365,0
2480,0,1.16748,0,20.3079,0,259.008,0,18.4464,0
2500,0,1.04435,0,20.2083,0,248.361,0,16.6869,0
2520,0,0.998288,0,18.8034,0,241.463,0,16.3104,0
2540,0,1.06581,0,19.927,0,250.397,0,16.8419,0
2560,0,0.930453,0,19.4466,0,249.213,0,16.6906,0
2580,0,0.957174,0,19.7337,0,262.711,0,17.7242,0
2600,0,0.789295,0,16.9512,0,240.284,0,16.294,0
2620,0,1.09859,0,21.3639,0,296.459,0,20.0867,0
2640,0,0.951156,0,18.6512,0,253.813,0,16.7407,0
2660,0,0.986945,0,20.2199,0,276.033,0,18.281,0
2680,0,0.834024,0,16.2559,0,230.314,0,15.1935,0
2700,0,0.914251,0,16.9447,0,241.587,0,15.9079,0
2720,0,0.929461,0,18.3967,0,250.095,0,16.2962,0
2740,0,0.924236,0,16.5829,0,223.114,0,14.1408,0
2760,0,0.966612,0,19.2082,0,243.056,0,15.4922,0
2780,0,0.960911,0,19.8267,0,247.986,0,16.8493,0
2800,0,0.874494,0,17.2113,0,235.99,0,16.1237,0
2820,0,0.783907,0,15.5317,0,208.326,0,13.8856,0
2840,0,0.812215,0,16.7631,0,226.554,0,15.4947,0
2860,0,1.0132,0,20.6458,0,262.538,0,17.7406,0
2880,0,1.03334,0,20.3216,0,272.538,0,18.495,0
2900,0,0.988576,0,19.2073,0,255.704,0,16.7145,0
2920,0,0.940926,0,18.2463,0,247.667,0,16.0471,0
2940,0,0.919128,0,18.6053,0,245.708,0,15.9891,0
2960,0,1.14025,0,19.9062,0,257.081,0,16.6035,0
2980,0,1.03281,0,18.7296,0,234.934,0,15.311,0
3000,0,0.953509,0,18.4346,0,238.456,0,14.7629,0
3020,0,0.778409,0,17.1691,0,216.212,0,13.4729,0
3040,0,0.788538,0,20.0135,0,252.704,0,15.9813,0
3060,0,0.807953,0,20.9427,0,254.679,0,16.6519,0
3080,0,0.866765,0,20.7197,0,257.265,0,17.1111,0
3100,0,0.963379,0,19.2466,0,246.068,0,15.8434,0
3120,0,0.896433,0,16.5765,0,207.687,0,13.43,0
3140,0,0.922676,0,21.3171,0,243.781,0,15.7894,0
3160,0,0.816546,0,18.2337,0,233.088,0,15.7976,0
3180,0,0.793869,0,18.1303,0,240.191,0,16.1427,0
3200,0,0.714178,0,16.2283,0,228.375,0,15.4312,0
3220,0,0.688927,0,15.4498,0,216.309,0,13.926,0
3240,0,0.803447,0,17.0681,0,245.915,0,16.4407,0
3260,0,0.863034,0,17.7637,0,229.137,0,15.2296,0
3280,0,0.95045,0,19.2754,0,253.301,0,16.6615,0
3300,0,0.990997,0,19.3921,0,257.444,0,16.6111,0
3320,0,0.806806,0,17.7954,0,246.685,0,15.9207,0
3340,0,0.820842,0,20.1567,0,263.373,0,16.854,0
3360,0,0.812728,0,20.4007,0,259.972,0,16.5777,0
3380,0,0.668007,0,19.2814,0,249.362,0,15.3418,0
3400,0,0.669328,0,17.8934,0,255.174,0,16.6907,0
3420,0,0.584405,0,16.7355,0,238.778,0,15.4111,0
3440,0,0.809107,0,22.3397,0,289.811,0,18.3302,0
3460,0,0.794556,0,20.3928,0,286.049,0,18.4265,0
3480,0,0.79973,0,21.0136,0,265.445,0,16.8943,0
3500,0,0.829402,0,21.1673,0,267.012,0,16.9133,0
3520,0,0.77366,0,21.3909,0,259.548,0,16.3578,0
3540,0,0.760814,0,19.1228,0,233.157,0,14.952,0
3560,0,0.877271,0,19.2793,0,249.877,0,15.3652,0
3580,0,0.91825,0,23.0712,0,287.152,0,18.2428,0
3600,0,0.717118,0,18.2024,0,232.549,0,14.6572,0
3620,0,0.715673,0,20.1463,0,252.936,0,15.9848,0
3640,0,0.709624,0,18.7173,0,238.223,0,15.2154,0
3660,0,0.829113,0,18.786,0,272.05,0,17.4963,0
3680,0,0.675263,0,13.8912,0,232.077,0,14.8889,0
3700,0,0.795756,0,18.8829,0,253.322,0,16.063,0
3720,0,0.81871,0,16.9419,0,223.528,0,14.8564,0
3740,0,0.890176,0,20.9233,0,249.578,0,15.7648,0
3760,0,0.917628,0,24.4692,0,282.915,0,17.3753,0
3780,0,0.899888,0,22.0874,0,264.417,0,16.6635,0
3800,0,0.965288,0,24.6699,0,274.281,0,17.0501,0
3820,0,0.889971,0,19.6962,0,233.7,0,13.9382,0
3840,0,0.832184,0,16.805,0,217.895,0,13.605,0
3860,0,0.796413,0,19.2154,0,239.785,0,14.6534,0
3880,0,0.709603,0,16.2237,0,226.21,0,14.2132,0
3900,0,0.708877,0,16.2447,0,231.95,0,14.57,0
3920,0,0.763987,0,18.4016,0,239.606,0,14.9021,0
3940,0,0.741615,0,19.5106,0,250.944,0,14.8579,0
3960,0,0.78918,0,20.8368,0,254.461,0,15.3202,0
3980,0,0.744618,0,21.2919,0,246.239,0,15.169,0
4000,0,0.754261,0,21.4107,0,261.832,0,15.9633,0
