1620,0.89,0.85,0.87,0.86,0.8,0.89,0.86,0.78,0.86,0.78
1640,0.76,0.92,0.86,0.8,0.79,0.81,0.77,0.9,0.81,0.9
1660,0.81,0.8,0.89,0.83,0.83,0.84,0.9,0.9,0.82,0.88
1680,0.89,0.83,0.84,0.92,0.86,0.8,0.88,0.84,0.82,0.91
1700,0.86,0.81,0.91,0.85,0.85,0.82,0.88,0.89,0.9,0.88
1720,0.9,0.87,0.88,0.91,0.9,0.9,0.93,0.88,0.82,0.88
1740,0.86,0.92,0.84,0.9,0.88,0.84,0.91,0.91,0.91,0.92
1760,0.89,0.84,0.83,0.85,0.77,0.81,0.92,0.89,0.87,0.85
1780,0.84,0.88,0.83,0.92,0.87,0.88,0.85,0.91,0.89,0.82
1800,0.87,0.85,0.94,0.8,0.79,0.91,0.83,0.88,0.78,0.79
1820,0.86,0.81,0.87,0.87,0.94,0.85,0.91,0.9,0.75,0.87
1840,0.82,0.9,0.92,0.87,0.86,0.86,0.85,0.9,0.82,0.85
1860,0.85,0.84,0.86,0.86,0.91,0.85,0.9,0.84,0.85,0.87
1880,0.84,0.8,0.92,0.84,0.91,0.9,0.83,0.9,0.89,0.88
1900,0.87,0.9,0.9,0.83,0.9,0.91,0.87,0.87,0.94,0.9
1920,0.82,0.91,0.88,0.83,0.88,0.84,0.89,0.95,0.89,0.88
1940,0.88,0.79,0.88,0.85,0.91,0.86,0.88,0.89,0.91,0.85
1960,0.87,0.87,0.89,0.88,0.84,0.88,0.93,0.81,0.81,0.9
1980,0.88,0.93,0.95,0.9,0.85,0.83,0.92,0.84,0.91,0.92
2000,0.86,0.92,0.84,0.88,0.9,0.85,0.89,0.85,0.91,0.88
2020,0.86,0.9,0.87,0.9,0.87,0.86,0.86,0.83,0.88,0.94
2040,0.86,0.91,0.87,0.89,0.87,0.91,0.88,0.92,0.85,0.93
2060,0.91,0.91,0.91,0.87,0.86,0.89,0.83,0.89,0.89,0.89
2080,0.89,0.86,0.84,0.87,0.89,0.94,0.93,0.89,0.84,0.95
2100,0.88,0.94,0.84,0.87,0.86,0.87,0.91,0.85,0.9,0.88
2120,0.9,0.89,0.91,0.89,0.83,0.83,0.86,0.92,0.9,0.85
2140,0.85,0.91,0.91,0.89,0.85,0.91,0.84,0.83,0.85,0.88
2160,0.9,0.94,0.91,0.89,0.86,0.84,0.88,0.9,0.84,0.92
2180,0.84,0.92,0.93,0.91,0.92,0.87,0.94,0.85,0.92,0.9
2200,0.87,0.88,0.92,0.91,0.87,0.87,0.88,0.87,0.92,0.87
2220,0.89,0.86,0.9,0.84,0.83,0.84,0.9,0.89,0.95,0.94
2240,0.92,0.87,0.78,0.94,0.94,0.91,0.86,0.89,0.86,0.88
2260,0.91,0.85,0.9,0.86,0.89,0.83,0.9,0.91,0.92,0.93
2280,0.93,0.85,0.89,0.9,0.94,0.92,0.89,0.85,0.84,0.87
2300,0.96,0.95,0.9,0.88,0.92,0.9,0.91,0.89,0.93,0.93
2320,0.91,0.82,0.9,0.86,0.81,0.89,0.88,0.88,0.88,0.89
2340,0.88,0.87,0.89,0.9,0.92,0.87,0.91,0.88,0.93,0.87
2360,0.87,0.84,0.9,0.9,0.86,0.85,0.89,0.89,0.93,0.87
2380,0.92,0.86,0.91,0.88,0.84,0.82,0.91,0.89,0.89,0.84
2400,0.93,0.84,0.92,0.89,0.9,0.81,0.89,0.91,0.94,0.96
2420,0.94,0.88,0.92,0.9,0.92,0.88,0.88,0.91,0.89,0.92
2440,0.93,0.9,0.83,0.86,0.91,0.92,0.83,0.94,0.87,0.91
2460,0.85,0.86,0.84,0.92,0.95,0.86,0.86,0.9,0.93,0.89
2480,0.88,0.9,0.9,0.9,0.89,0.89,0.92,0.87,0.9,0.96
2500,0.92,0.9,0.91,0.92,0.93,0.92,0.87,0.96,0.82,0.93
2520,0.93,0.94,0.93,0.92,0.94,0.92,0.94,0.85,0.95,0.9
2540,0.89,0.87,0.93,0.93,0.91,0.88,0.92,0.94,0.91,0.83
2560,0.91,0.92,0.92,0.86,0.93,0.93,0.91,0.9,0.93,0.89
2580,0.89,0.84,0.93,0.89,0.92,0.93,0.91,0.86,0.91,0.87
2600,0.92,0.92,0.88,0.89,0.94,0.91,0.93,0.93,0.86,0.93
2620,0.92,0.87,0.91,0.93,0.9,0.86,0.87,0.93,0.9,0.94
2640,0.88,0.9,0.87,0.86,0.87,0.91,0.91,0.96,0.9,0.93
2660,0.87,0.92,0.87,0.92,0.94,0.89,0.86,0.94,0.88,0.92
2680,0.92,0.92,0.87,0.88,0.9,0.9,0.91,0.93,0.93,0.93
2700,0.87,0.95,0.85,0.97,0.94,0.94,0.92,0.94,0.91,0.96
2720,0.88,0.89,0.93,0.92,0.9,0.92,0.87,0.88,0.93,0.9
2740,0.89,0.9,0.9,0.88,0.92,0.88,0.88,0.88,0.92,0.87
2760,0.9,0.92,0.92,0.94,0.93,0.88,0.94,0.92,0.9,0.9
2780,0.91,0.96,0.93,0.89,0.92,0.86,0.9,0.85,0.95,0.95
2800,0.9,0.91,0.89,0.89,0.99,0.92,0.93,0.92,0.89,0.92
2820,0.9,0.92,0.91,0.93,0.93,0.95,0.94,0.94,0.83,0.87
2840,0.92,0.93,0.92,0.94,0.9,0.89,0.89,0.93,0.92,0.92
2860,0.98,0.89,0.94,0.9,0.9,0.84,0.95,0.92,0.93,0.89
2880,0.93,0.88,0.92,0.85,0.95,0.87,0.9,0.93,0.92,0.9
2900,0.96,0.93,0.96,0.88,0.92,0.9,0.94,0.87,0.95,0.88
2920,0.93,0.94,0.93,0.92,0.94,0.87,0.89,0.92,0.89,0.95
2940,0.92,0.91,0.91,0.93,0.9,0.95,0.95,0.89,0.95,0.91
2960,0.93,0.88,0.86,0.88,0.95,0.94,0.91,0.94,0.91,0.93
2980,0.89,0.97,0.92,0.95,0.92,0.92,0.94,0.93,0.88,0.9
3000,0.87,0.88,0.95,0.95,0.96,0.89,0.92,0.92,0.96,0.94
3020,0.93,0.92,0.94,0.95,0.85,0.92,0.93,0.88,0.93,0.9
3040,0.95,0.93,0.9,0.88,0.91,0.87,0.89,0.94,0.95,0.9
3060,0.95,0.86,0.9,0.95,0.91,0.89,0.92,0.89,0.92,0.85
3080,0.91,0.91,0.95,0.94,0.89,0.88,0.95,0.91,0.94,0.89
3100,0.92,0.91,0.94,0.92,0.95,0.95,0.9,0.9,0.92,0.96
3120,0.91,0.92,0.9,0.92,0.94,0.92,0.96,0.89,0.93,0.95
3140,0.88,0.92,0.95,0.89,0.89,0.94,0.92,0.94,0.88,0.96
3160,0.91,0.93,0.91,0.9,0.93,0.9,0.91,0.9,0.95,0.97
3180,0.91,0.94,0.92,0.89,0.97,0.9,0.87,0.9,0.85,0.95
3200,0.9,0.95,0.95,0.91,0.86,0.92,0.92,0.96,0.93,0.87
3220,0.9,0.92,0.95,0.92,0.93,0.93,0.95,0.97,0.91,0.94
3240,0.93,0.86,0.96,0.96,0.94,0.92,0.94,0.91,0.92,0.87
3260,0.94,0.92,0.91,0.92,0.95,0.88,0.97,0.93,0.93,0.91
3280,0.88,0.97,0.92,0.94,0.96,0.93,0.9,0.93,0.94,0.91
3300,0.94,0.94,0.96,0.93,0.95,0.96,0.94,0.86,0.95,0.89
3320,0.93,0.93,0.91,0.98,0.92,0.91,0.9,0.92,0.95,0.93
3340,0.95,0.91,0.94,0.9,0.94,0.96,0.9,0.95,0.95,0.89
3360,0.96,0.91,0.92,0.92,0.95,0.88,0.95,0.93,0.92,0.91
3380,0.93,0.99,0.94,0.93,0.93,0.9,0.94,0.94,0.92,0.95
3400,0.95,0.96,0.94,0.94,0.95,0.86,0.95,0.87,0.91,0.94
3420,0.93,0.96,0.92,0.94,0.89,0.92,0.88,0.91,0.88,0.98
3440,0.93,0.95,0.96,0.9,0.95,0.88,0.97,0.95,0.89,0.95
3460,0.92,0.94,0.92,0.93,0.9,0.86,0.93,0.92,0.94,0.88
3480,0.96,0.94,0.85,0.86,0.91,0.91,0.91,0.91,0.88,0.95
3500,0.92,0.95,0.92,0.92,0.92,0.87,0.89,0.91,0.89,0.94
3520,0.92,0.92,0.94,0.93,0.9,0.93,0.91,0.94,0.89,0.94
3540,0.9,0.92,0.93,0.95,0.96,0.94,0.94,0.88,0.95,0.89
3560,0.94,0.93,0.92,0.96,0.92,0.93,0.89,0.97,0.91,0.91
3580,0.93,0.9,0.95,0.89,0.9,0.9,0.93,0.94,0.92,0.95
3600,0.93,0.96,0.88,0.9,0.93,0.93,0.9,0.89,0.94,0.96
3620,0.92,0.97,0.91,0.91,0.9,0.92,0.94,0.94,0.89,0.94
3640,0.94,0.95,0.94,0.89,0.97,0.85,0.95,0.93,0.91,0.93
3660,0.94,0.92,0.95,0.94,0.95,0.94,0.88,0.95,0.95,0.95
3680,0.98,0.93,0.94,0.93,0.93,0.92,0.89,0.92,0.89,0.95
3700,0.93,0.93,0.91,0.91,0.9,0.93,0.89,0.93,0.98,0.97
3720,0.91,0.92,0.93,0.92,0.89,0.96,0.94,0.92,0.88,0.93
3740,0.92,0.92,0.91,0.91,0.95,0.89,0.96,0.97,0.9,0.97
3760,0.92,0.92,0.93,0.92,0.88,0.89,0.98,0.89,0.96,0.93
3780,0.94,0.97,0.88,0.92,0.93,0.9,0.95,0.87,0.93,0.91
3800,0.95,0.89,0.95,0.93,0.89,0.96,0.92,0.92,0.89,0.94
3820,0.94,0.92,0.96,0.94,0.97,0.9,0.93,0.96,0.95,0.96
3840,0.95,0.92,0.92,0.93,0.86,0.95,0.94,0.94,0.94,0.94
3860,0.92,0.98,0.93,0.92,0.91,0.97,0.92,0.89,0.93,0.93
3880,0.91,0.92,0.97,0.93,0.95,0.91,0.94,0.96,0.92,0.96
3900,0.95,0.95,0.93,0.93,0.94,0.93,0.97,0.96,0.97,0.98
3920,0.95,0.97,0.93,0.93,0.9,0.92,0.94,0.95,1,0.95
3940,0.94,0.95,0.95,0.96,0.92,0.93,0.95,0.96,0.93,0.95
3960,0.9,0.98,0.87,0.95,0.97,0.92,0.96,0.94,0.95,0.95
3980,0.9,0.93,0.95,0.99,0.95,0.94,0.93,0.9,0.96,0.94
4000,0.86,0.99,0.91,0.93,0.95,0.93,0.94,0.86,0.95,0.99
