3020,0.9,0.95,0.92,0.92,0.92,0.9,0.92,0.94,0.94,0.94
3040,0.92,0.92,0.94,0.82,0.91,0.79,0.95,0.99,0.95,0.71
3060,0.9,0.92,0.9,0.92,0.88,0.86,0.91,0.92,0.91,0.85
3080,0.8,0.93,0.89,0.93,0.95,0.94,0.95,0.88,0.88,0.91
3100,0.9,0.92,0.91,0.91,0.91,0.94,0.94,0.98,0.93,0.91
3120,0.97,0.96,0.96,0.96,0.95,0.89,0.94,0.89,0.92,0.82
3140,0.88,0.93,0.93,0.92,0.93,0.88,0.94,0.93,0.91,0.91
3160,0.94,0.98,0.83,0.82,0.87,0.97,0.93,0.86,0.94,0.86
3180,0.96,0.9,0.98,0.93,0.92,0.96,0.97,0.89,0.91,0.92
3200,0.96,0.93,0.93,0.96,0.96,0.93,0.94,0.94,0.94,0.89
3220,0.93,0.92,0.93,0.88,0.96,0.89,0.94,0.9,0.93,0.97
3240,0.92,0.95,0.9,0.93,0.96,0.88,0.93,0.91,0.93,0.9
3260,0.92,0.87,0.96,0.9,0.92,0.93,0.93,0.92,0.94,0.84
3280,0.9,0.89,0.89,0.87,0.9,0.85,0.94,0.98,0.91,0.86
3300,0.9,0.91,0.89,0.93,0.94,0.9,0.88,0.88,0.94,0.93
3320,0.94,0.88,0.94,0.95,0.96,0.87,0.94,0.96,0.98,0.9
3340,0.93,0.92,0.95,0.99,0.99,0.87,0.89,0.9,0.91,0.85
3360,0.91,0.92,0.89,0.97,0.9,0.89,0.92,0.97,0.95,0.94
3380,0.9,0.96,0.95,0.96,0.93,0.86,0.96,0.93,0.93,0.95
3400,0.91,0.93,0.95,0.94,0.94,0.93,0.93,0.96,0.93,0.93
3420,0.98,0.9,0.91,0.96,0.96,0.87,0.94,0.94,0.93,0.83
3440,0.85,0.94,0.95,0.97,0.92,0.91,0.9,0.91,0.89,0.98
3460,0.91,0.93,0.99,0.99,0.93,0.89,0.96,0.94,0.99,0.91
3480,0.96,0.95,0.91,0.94,0.97,0.94,0.97,0.9,0.95,0.98
3500,0.93,0.93,0.96,0.93,0.93,0.92,0.95,0.92,0.98,0.89
3520,0.94,0.92,0.85,0.96,0.87,0.92,0.92,0.95,0.94,0.9
3540,0.9,0.92,0.93,0.92,0.98,0.9,0.94,0.96,0.87,0.91
3560,0.86,0.95,0.93,0.92,0.98,0.88,0.95,0.96,0.95,0.85
3580,0.92,0.9,0.98,0.86,0.94,0.94,0.92,0.91,0.95,0.87
3600,0.91,0.97,0.99,0.96,0.95,0.91,0.96,0.93,0.94,0.96
3620,0.94,0.9,0.99,0.97,0.91,0.96,0.97,0.93,0.97,0.93
3640,0.93,0.94,0.92,0.89,0.94,0.8,0.97,0.87,0.91,0.86
3660,0.93,0.93,0.89,0.94,0.93,0.96,0.95,0.93,0.9,0.93
3680,0.91,0.94,0.93,0.96,0.94,0.94,0.98,0.93,0.92,0.93
3700,0.94,0.94,0.9,0.95,0.99,0.94,0.94,0.92,0.97,0.95
3720,0.95,0.91,0.96,0.89,0.96,0.81,0.94,0.93,0.94,0.85
3740,0.91,0.96,0.95,0.9,0.93,0.87,0.95,0.96,0.88,0.99
3760,0.92,0.96,0.96,0.91,0.92,0.96,0.93,0.95,0.94,0.95
3780,0.93,0.96,0.94,0.97,0.92,0.95,0.96,0.92,0.95,0.94
3800,0.98,0.94,0.98,0.93,0.96,0.85,0.92,0.95,0.99,0.85
3820,0.97,0.96,0.96,0.93,0.93,0.86,0.94,0.96,0.96,0.92
3840,0.92,0.95,0.89,0.93,0.97,0.92,0.97,0.94,0.97,0.93
3860,0.92,0.9,0.94,0.92,0.93,0.94,0.98,0.93,0.96,0.92
3880,0.94,0.93,0.99,0.91,0.95,0.95,0.95,0.95,0.92,0.92
3900,0.87,0.94,0.94,0.94,0.94,0.91,0.94,0.95,0.91,0.89
3920,0.93,0.93,0.93,0.97,0.91,0.88,0.91,0.95,0.86,0.92
3940,0.91,0.95,0.95,0.96,0.94,0.92,0.94,0.95,0.93,0.93
3960,0.94,0.92,0.95,0.99,0.99,0.91,0.96,0.95,0.96,0.94
3980,0.91,0.95,0.96,0.95,0.95,0.93,0.96,0.96,0.92,0.92
4000,0.96,0.97,0.92,0.95,0.93,0.95,0.93,0.95,0.93,0.96
