1160,0.64,0.54,0.58,0.63,0.61,0.52,0.45,0.62,0.46,0.4
1180,0.6,0.58,0.63,0.49,0.48,0.58,0.43,0.56,0.6,0.33
1200,0.6,0.58,0.63,0.65,0.53,0.39,0.53,0.64,0.56,0.37
1220,0.62,0.52,0.64,0.48,0.51,0.27,0.61,0.58,0.47,0.3
1240,0.57,0.67,0.57,0.5,0.57,0.32,0.65,0.61,0.45,0.38
1260,0.56,0.65,0.56,0.55,0.63,0.47,0.59,0.71,0.6,0.38
1280,0.64,0.53,0.57,0.48,0.58,0.42,0.59,0.64,0.56,0.32
1300,0.61,0.48,0.6,0.55,0.59,0.42,0.52,0.44,0.51,0.4
1320,0.58,0.63,0.56,0.54,0.58,0.46,0.57,0.52,0.57,0.54
1340,0.72,0.69,0.62,0.7,0.51,0.36,0.63,0.6,0.68,0.46
1360,0.74,0.74,0.57,0.51,0.69,0.33,0.65,0.69,0.58,0.38
1380,0.58,0.59,0.62,0.6,0.52,0.54,0.53,0.59,0.61,0.42
1400,0.58,0.72,0.58,0.55,0.56,0.48,0.56,0.61,0.61,0.45
1420,0.6,0.69,0.57,0.62,0.6,0.58,0.6,0.62,0.73,0.58
1440,0.67,0.64,0.64,0.59,0.6,0.62,0.62,0.67,0.62,0.4
1460,0.68,0.69,0.56,0.62,0.53,0.44,0.55,0.67,0.63,0.61
1480,0.73,0.75,0.5,0.51,0.59,0.42,0.61,0.7,0.59,0.55
1500,0.6,0.67,0.68,0.69,0.58,0.55,0.56,0.61,0.55,0.55
1520,0.66,0.78,0.62,0.58,0.63,0.54,0.63,0.63,0.65,0.59
1540,0.71,0.68,0.57,0.58,0.71,0.57,0.74,0.57,0.67,0.47
1560,0.58,0.64,0.57,0.51,0.55,0.57,0.58,0.64,0.64,0.29
1580,0.69,0.69,0.6,0.6,0.6,0.52,0.6,0.6,0.73,0.57
1600,0.59,0.68,0.7,0.66,0.68,0.66,0.7,0.59,0.62,0.58
1620,0.77,0.57,0.63,0.57,0.74,0.67,0.67,0.58,0.6,0.59
1640,0.6,0.75,0.65,0.66,0.71,0.67,0.75,0.62,0.57,0.72
1660,0.64,0.68,0.65,0.67,0.59,0.68,0.67,0.76,0.66,0.55
1680,0.61,0.79,0.67,0.7,0.63,0.68,0.6,0.71,0.55,0.66
1700,0.65,0.84,0.64,0.68,0.72,0.5,0.65,0.68,0.66,0.58
1720,0.6,0.74,0.72,0.61,0.72,0.63,0.56,0.69,0.62,0.74
1740,0.71,0.7,0.65,0.62,0.76,0.69,0.67,0.74,0.66,0.44
1760,0.65,0.75,0.67,0.68,0.67,0.58,0.66,0.65,0.75,0.67
1780,0.67,0.73,0.64,0.72,0.71,0.7,0.68,0.73,0.75,0.49
1800,0.78,0.56,0.65,0.75,0.74,0.74,0.66,0.78,0.66,0.69
1820,0.74,0.75,0.66,0.74,0.74,0.53,0.59,0.68,0.82,0.59
1840,0.68,0.79,0.73,0.58,0.69,0.65,0.79,0.73,0.63,0.56
1860,0.67,0.76,0.6,0.63,0.73,0.72,0.66,0.77,0.7,0.59
1880,0.65,0.77,0.74,0.64,0.75,0.67,0.74,0.77,0.65,0.83
1900,0.67,0.72,0.67,0.66,0.64,0.63,0.69,0.71,0.67,0.76
1920,0.77,0.76,0.69,0.66,0.71,0.74,0.59,0.76,0.77,0.74
1940,0.71,0.75,0.7,0.74,0.72,0.64,0.67,0.72,0.78,0.68
1960,0.72,0.77,0.7,0.74,0.74,0.7,0.74,0.74,0.68,0.57
1980,0.77,0.84,0.69,0.78,0.73,0.72,0.69,0.74,0.75,0.65
2000,0.76,0.66,0.66,0.59,0.76,0.76,0.73,0.67,0.78,0.62
2020,0.75,0.7,0.7,0.64,0.76,0.81,0.7,0.66,0.79,0.78
2040,0.71,0.57,0.65,0.67,0.75,0.66,0.64,0.73,0.74,0.6
2060,0.61,0.7,0.67,0.72,0.78,0.63,0.66,0.75,0.8,0.79
2080,0.72,0.64,0.76,0.76,0.8,0.6,0.72,0.69,0.76,0.69
2100,0.63,0.75,0.86,0.72,0.8,0.7,0.71,0.69,0.83,0.73
2120,0.76,0.78,0.76,0.76,0.66,0.65,0.7,0.76,0.76,0.61
2140,0.84,0.8,0.74,0.71,0.71,0.79,0.66,0.78,0.68,0.69
2160,0.74,0.78,0.71,0.69,0.75,0.73,0.66,0.8,0.8,0.61
2180,0.65,0.71,0.68,0.69,0.59,0.76,0.7,0.74,0.69,0.47
2200,0.75,0.77,0.77,0.62,0.73,0.72,0.78,0.79,0.72,0.65
2220,0.8,0.78,0.63,0.57,0.77,0.7,0.75,0.72,0.72,0.72
2240,0.68,0.77,0.74,0.68,0.81,0.67,0.74,0.78,0.79,0.7
2260,0.78,0.81,0.63,0.75,0.72,0.74,0.77,0.74,0.86,0.7
2280,0.67,0.7,0.77,0.75,0.78,0.74,0.72,0.75,0.77,0.74
2300,0.68,0.87,0.65,0.79,0.75,0.69,0.72,0.83,0.74,0.65
2320,0.8,0.8,0.72,0.69,0.79,0.71,0.7,0.76,0.72,0.76
2340,0.74,0.73,0.73,0.75,0.79,0.78,0.63,0.78,0.62,0.79
2360,0.76,0.82,0.72,0.72,0.81,0.74,0.74,0.81,0.77,0.75
2380,0.74,0.79,0.78,0.7,0.86,0.71,0.78,0.86,0.67,0.75
2400,0.71,0.83,0.7,0.63,0.74,0.79,0.72,0.73,0.81,0.74
2420,0.71,0.76,0.73,0.65,0.81,0.87,0.79,0.82,0.64,0.75
2440,0.82,0.67,0.74,0.64,0.7,0.85,0.74,0.81,0.68,0.71
2460,0.78,0.77,0.78,0.65,0.73,0.76,0.75,0.77,0.77,0.78
2480,0.58,0.78,0.68,0.71,0.71,0.75,0.75,0.72,0.72,0.76
2500,0.79,0.9,0.71,0.67,0.75,0.63,0.71,0.78,0.84,0.7
2520,0.8,0.76,0.75,0.7,0.81,0.75,0.77,0.74,0.84,0.7
2540,0.71,0.81,0.73,0.63,0.74,0.7,0.6,0.75,0.81,0.83
2560,0.68,0.84,0.81,0.67,0.86,0.75,0.71,0.84,0.78,0.65
2580,0.73,0.69,0.69,0.72,0.74,0.81,0.84,0.79,0.81,0.81
2600,0.8,0.71,0.7,0.72,0.79,0.83,0.79,0.8,0.68,0.67
2620,0.77,0.84,0.74,0.76,0.87,0.75,0.78,0.86,0.83,0.64
2640,0.73,0.82,0.85,0.74,0.8,0.76,0.74,0.77,0.75,0.59
2660,0.69,0.72,0.66,0.72,0.72,0.72,0.74,0.8,0.78,0.77
2680,0.74,0.83,0.76,0.64,0.67,0.75,0.73,0.66,0.81,0.82
2700,0.72,0.85,0.73,0.68,0.79,0.71,0.76,0.81,0.62,0.8
2720,0.77,0.82,0.73,0.61,0.85,0.64,0.77,0.86,0.76,0.73
2740,0.79,0.84,0.68,0.74,0.81,0.73,0.79,0.72,0.77,0.74
2760,0.82,0.89,0.75,0.78,0.82,0.81,0.75,0.82,0.76,0.68
2780,0.78,0.8,0.74,0.73,0.75,0.73,0.68,0.83,0.8,0.77
2800,0.82,0.84,0.78,0.74,0.79,0.8,0.8,0.79,0.77,0.72
2820,0.84,0.74,0.74,0.68,0.8,0.76,0.85,0.75,0.78,0.76
2840,0.73,0.82,0.81,0.82,0.86,0.67,0.75,0.73,0.78,0.78
2860,0.83,0.81,0.77,0.68,0.85,0.74,0.81,0.79,0.84,0.83
2880,0.82,0.66,0.69,0.81,0.86,0.86,0.84,0.74,0.78,0.76
2900,0.81,0.74,0.72,0.78,0.81,0.81,0.76,0.74,0.79,0.79
2920,0.82,0.8,0.75,0.69,0.72,0.83,0.73,0.85,0.78,0.76
2940,0.82,0.88,0.79,0.68,0.75,0.75,0.78,0.78,0.77,0.87
2960,0.73,0.86,0.71,0.68,0.71,0.8,0.76,0.75,0.78,0.58
2980,0.73,0.84,0.84,0.65,0.81,0.68,0.76,0.81,0.77,0.81
3000,0.84,0.81,0.66,0.75,0.75,0.67,0.74,0.79,0.76,0.73
3020,0.78,0.73,0.75,0.69,0.73,0.69,0.77,0.84,0.79,0.79
3040,0.75,0.81,0.69,0.7,0.81,0.76,0.73,0.76,0.87,0.74
3060,0.77,0.84,0.67,0.76,0.76,0.81,0.83,0.84,0.86,0.68
3080,0.73,0.84,0.86,0.69,0.71,0.82,0.8,0.85,0.75,0.82
3100,0.83,0.77,0.69,0.68,0.79,0.75,0.76,0.86,0.79,0.79
3120,0.84,0.81,0.73,0.66,0.79,0.64,0.77,0.79,0.85,0.78
3140,0.81,0.86,0.69,0.75,0.81,0.57,0.78,0.77,0.8,0.82
3160,0.75,0.77,0.74,0.84,0.8,0.69,0.81,0.82,0.77,0.8
3180,0.75,0.84,0.74,0.75,0.75,0.67,0.75,0.82,0.79,0.82
3200,0.79,0.74,0.71,0.69,0.79,0.66,0.73,0.8,0.79,0.86
3220,0.84,0.84,0.78,0.71,0.75,0.72,0.66,0.78,0.8,0.77
3240,0.8,0.84,0.77,0.73,0.78,0.8,0.77,0.81,0.78,0.9
3260,0.82,0.81,0.65,0.68,0.8,0.8,0.67,0.84,0.74,0.76
3280,0.78,0.86,0.75,0.72,0.77,0.8,0.8,0.72,0.76,0.65
3300,0.78,0.87,0.83,0.76,0.83,0.76,0.72,0.83,0.84,0.74
3320,0.82,0.85,0.76,0.75,0.78,0.81,0.79,0.8,0.77,0.76
3340,0.71,0.83,0.77,0.75,0.86,0.69,0.73,0.79,0.79,0.8
3360,0.8,0.79,0.79,0.76,0.81,0.72,0.7,0.85,0.85,0.7
3380,0.76,0.87,0.85,0.73,0.87,0.8,0.77,0.9,0.8,0.75
3400,0.84,0.84,0.76,0.83,0.86,0.85,0.77,0.82,0.84,0.82
3420,0.76,0.84,0.78,0.84,0.83,0.71,0.79,0.85,0.77,0.85
3440,0.8,0.85,0.82,0.73,0.8,0.68,0.76,0.83,0.68,0.8
3460,0.76,0.75,0.81,0.72,0.8,0.76,0.82,0.81,0.8,0.72
3480,0.81,0.86,0.77,0.71,0.84,0.74,0.76,0.77,0.88,0.77
3500,0.8,0.87,0.73,0.71,0.85,0.63,0.75,0.83,0.72,0.69
3520,0.84,0.79,0.71,0.76,0.68,0.8,0.68,0.91,0.79,0.85
3540,0.82,0.9,0.76,0.69,0.83,0.85,0.71,0.88,0.82,0.78
3560,0.77,0.83,0.78,0.73,0.74,0.74,0.77,0.8,0.84,0.84
3580,0.82,0.88,0.81,0.75,0.71,0.77,0.76,0.86,0.85,0.79
3600,0.87,0.84,0.82,0.8,0.74,0.71,0.82,0.82,0.78,0.81
3620,0.74,0.76,0.86,0.76,0.78,0.85,0.79,0.91,0.72,0.71
3640,0.82,0.88,0.77,0.68,0.78,0.85,0.77,0.78,0.81,0.69
3660,0.8,0.81,0.8,0.79,0.83,0.87,0.8,0.86,0.8,0.78
3680,0.83,0.88,0.74,0.78,0.79,0.7,0.78,0.83,0.82,0.78
3700,0.79,0.89,0.84,0.76,0.86,0.78,0.8,0.82,0.73,0.85
3720,0.79,0.76,0.77,0.78,0.78,0.82,0.87,0.9,0.77,0.8
3740,0.76,0.82,0.74,0.8,0.86,0.85,0.77,0.87,0.78,0.83
3760,0.75,0.91,0.72,0.63,0.8,0.84,0.75,0.8,0.9,0.86
3780,0.78,0.89,0.76,0.64,0.75,0.75,0.72,0.74,0.78,0.8
3800,0.78,0.83,0.78,0.69,0.76,0.85,0.76,0.85,0.77,0.83
3820,0.79,0.82,0.75,0.73,0.86,0.87,0.78,0.83,0.82,0.82
3840,0.83,0.84,0.79,0.77,0.89,0.8,0.73,0.85,0.82,0.88
3860,0.84,0.83,0.81,0.7,0.82,0.78,0.82,0.8,0.81,0.87
3880,0.76,0.85,0.78,0.72,0.88,0.89,0.89,0.91,0.79,0.78
3900,0.71,0.86,0.77,0.72,0.83,0.87,0.77,0.89,0.82,0.85
3920,0.78,0.76,0.81,0.77,0.68,0.87,0.88,0.82,0.79,0.78
3940,0.76,0.85,0.78,0.78,0.82,0.89,0.84,0.83,0.76,0.8
3960,0.82,0.87,0.82,0.76,0.81,0.78,0.78,0.77,0.76,0.66
3980,0.86,0.85,0.71,0.78,0.84,0.8,0.73,0.87,0.83,0.8
4000,0.81,0.71,0.82,0.76,0.87,0.86,0.82,0.85,0.76,0.8
