tick,9,8,7,6,4,2,5,3,1,0
3060,0.92,0.94,0.93,0.98,0.96,0.92,0.86,0.92,0.97,0.9
3080,0.95,0.95,0.97,0.91,0.96,0.94,0.94,0.97,0.93,0.96
3100,0.96,0.94,0.88,0.93,0.93,0.93,0.93,0.95,0.9,0.96
3120,0.91,0.94,0.92,0.92,0.92,0.93,0.93,0.93,0.92,0.92
3140,0.96,0.94,0.94,0.93,0.94,0.94,0.93,0.95,0.97,0.94
3160,0.94,0.88,0.95,0.95,0.92,0.91,0.98,0.95,0.94,0.94
3180,0.91,0.89,0.94,0.93,0.95,0.87,0.94,0.94,0.96,0.94
3200,0.94,0.94,0.93,0.96,0.92,0.94,0.95,0.91,0.93,0.94
3220,0.97,0.99,0.99,0.96,0.94,0.96,0.93,0.89,0.94,0.92
3240,0.91,0.94,0.89,0.93,0.94,0.93,0.97,0.92,0.91,0.97
3260,0.97,0.93,0.95,0.96,0.95,0.96,0.93,0.9,0.94,0.91
3280,0.99,0.88,0.98,0.94,0.91,0.91,0.99,0.93,0.93,0.98
3300,0.98,0.92,0.95,0.94,0.92,0.97,0.92,0.93,0.93,0.89
3320,0.95,0.93,0.97,0.87,0.94,0.95,0.92,0.93,0.9,0.9
3340,0.97,0.95,0.95,0.92,0.91,0.91,0.93,0.96,0.95,0.95
3360,0.97,0.9,0.95,0.97,0.95,0.91,0.95,0.94,0.94,0.96
3380,0.98,0.95,0.97,0.91,0.92,0.92,0.94,0.9,0.94,0.93
3400,0.93,0.93,0.94,0.94,0.95,0.92,1,0.88,0.97,0.93
3420,0.88,0.92,0.93,0.94,0.93,0.97,0.95,0.93,0.94,0.97
3440,0.92,0.95,0.92,0.92,0.98,0.89,0.95,0.92,0.93,0.97
3460,0.97,0.94,0.94,0.93,0.96,0.91,0.93,0.92,0.97,0.94
3480,0.94,0.9,0.93,0.96,0.97,0.91,0.9,0.97,0.95,0.98
3500,0.94,0.96,0.94,0.95,0.97,0.92,0.91,0.9,0.89,0.9
3520,0.95,0.95,0.91,0.97,0.92,0.93,0.94,0.93,0.92,0.98
3540,0.96,0.98,0.94,0.94,0.98,0.97,0.99,0.94,0.95,1
3560,0.94,0.97,0.97,0.98,0.93,0.95,0.95,0.96,0.93,0.96
3580,0.94,0.96,0.97,0.93,0.96,0.95,0.93,0.96,0.97,0.94
3600,0.97,0.99,0.98,0.93,0.9,0.95,0.94,0.94,0.91,0.95
3620,0.94,0.93,0.97,0.9,0.95,0.95,0.96,0.94,0.94,0.93
3640,0.98,0.9,0.96,0.95,0.95,0.92,0.96,0.94,0.97,0.93
3660,0.92,0.94,0.94,0.95,0.97,0.96,0.96,0.98,0.91,0.92
3680,0.95,0.94,0.92,0.95,0.92,0.9,0.9,0.97,0.95,0.98
3700,0.95,0.96,0.94,0.93,0.96,0.96,0.94,0.96,0.95,0.94
3720,0.93,0.93,0.92,0.97,0.95,0.93,1,0.95,0.91,0.95
3740,0.97,0.95,0.96,0.94,0.91,0.92,0.97,0.97,0.98,0.93
3760,0.93,0.94,0.98,0.96,0.96,0.93,0.96,0.92,0.96,0.95
3780,0.94,0.97,1,0.92,0.97,0.98,0.93,0.93,0.94,0.98
3800,0.97,0.93,0.94,0.95,0.95,0.93,0.93,0.94,0.98,0.98
3820,0.94,0.93,0.94,0.96,0.93,0.95,0.95,0.96,0.96,0.96
3840,0.95,0.93,0.92,0.95,0.99,0.94,0.93,0.98,0.96,0.95
3860,0.95,0.96,0.94,0.9,0.95,0.92,0.95,0.97,0.91,0.94
3880,0.97,0.94,0.95,0.93,0.95,0.96,0.92,0.98,0.98,0.9
3900,0.96,0.96,0.92,0.94,0.95,0.93,0.98,0.93,0.96,0.97
3920,0.98,0.99,0.95,0.95,0.94,0.94,0.96,0.94,0.93,0.94
3940,0.99,0.93,0.96,0.93,0.98,0.92,0.97,0.95,0.93,0.94
3960,0.96,0.98,0.96,0.93,0.95,0.92,0.96,0.94,0.95,0.93
3980,0.91,0.95,0.97,0.97,0.94,0.92,0.96,0.88,0.93,0.92
4000,1,0.95,0.95,0.94,0.92,0.94,0.95,0.97,0.93,0.91
