520,0.09,0.12,0.09,0.12,0.08,0.06,0.09,0.13,0.05,0.11
540,0.08,0.11,0.11,0.11,0.07,0.09,0.11,0.14,0.07,0.06
560,0.1,0.07,0.07,0.08,0.14,0.07,0.09,0.08,0.09,0.1
580,0.08,0.15,0.1,0.12,0.1,0.13,0.06,0.09,0.13,0.13
600,0.1,0.12,0.08,0.07,0.11,0.03,0.08,0.04,0.13,0.15
620,0.1,0.07,0.13,0.1,0.09,0.06,0.08,0.1,0.08,0.09
640,0.1,0.06,0.06,0.04,0.07,0.12,0.12,0.1,0.11,0.12
660,0.19,0.07,0.15,0.12,0.05,0.07,0.1,0.09,0.08,0.1
680,0.12,0.12,0.07,0.07,0.06,0.06,0.08,0.09,0.08,0.09
700,0.08,0.14,0.08,0.14,0.12,0.13,0.14,0.09,0.1,0.08
720,0.09,0.11,0.09,0.1,0.07,0.12,0.06,0.07,0.08,0.13
740,0.12,0.08,0.06,0.09,0.09,0.08,0.11,0.07,0.07,0.07
760,0.11,0.1,0.09,0.13,0.07,0.09,0.06,0.11,0.07,0.11
780,0.13,0.09,0.11,0.06,0.08,0.11,0.09,0.09,0.08,0.08
800,0.05,0.08,0.1,0.09,0.12,0.09,0.1,0.09,0.09,0.06
820,0.07,0.06,0.15,0.09,0.09,0.12,0.08,0.09,0.15,0.11
840,0.19,0.07,0.06,0.12,0.07,0.17,0.13,0.1,0.1,0.12
860,0.09,0.06,0.12,0.07,0.09,0.08,0.08,0.07,0.09,0.06
880,0.08,0.1,0.16,0.11,0.08,0.06,0.17,0.13,0.11,0.1
900,0.13,0.07,0.04,0.09,0.09,0.11,0.13,0.08,0.09,0.06
920,0.16,0.08,0.13,0.06,0.1,0.13,0.14,0.1,0.12,0.1
940,0.11,0.1,0.07,0.11,0.08,0.1,0.08,0.05,0.1,0.2
960,0.09,0.11,0.12,0.13,0.06,0.08,0.12,0.12,0.1,0.16
980,0.05,0.11,0.08,0.07,0.13,0.07,0.12,0.11,0.11,0.11
1000,0.06,0.12,0.07,0.14,0.07,0.04,0.08,0.09,0.09,0.12
1020,0.08,0.05,0.1,0.1,0.09,0.1,0.1,0.15,0.1,0.12
1040,0.13,0.07,0.08,0.08,0.11,0.13,0.12,0.09,0.1,0.09
1060,0.14,0.07,0.05,0.09,0.05,0.1,0.09,0.1,0.06,0.09
1080,0.08,0.07,0.1,0.13,0.12,0.11,0.1,0.14,0.12,0.04
1100,0.07,0.17,0.06,0.13,0.03,0.13,0.09,0.1,0.14,0.14
1120,0.13,0.12,0.06,0.13,0.04,0.1,0.14,0.1,0.13,0.08
1140,0.11,0.08,0.07,0.07,0.09,0.04,0.12,0.12,0.14,0.07
1160,0.09,0.1,0.1,0.11,0.11,0.08,0.16,0.16,0.08,0.1
1180,0.1,0.07,0.07,0.09,0.08,0.13,0.1,0.09,0.1,0.1
1200,0.11,0.14,0.14,0.12,0.12,0.14,0.12,0.06,0.07,0.05
1220,0.12,0.11,0.03,0.08,0.1,0.06,0.08,0.1,0.08,0.11
1240,0.1,0.13,0.14,0.13,0.11,0.09,0.1,0.1,0.11,0.11
1260,0.13,0.09,0.1,0.1,0.08,0.03,0.1,0.09,0.13,0.11
1280,0.04,0.14,0.11,0.07,0.1,0.05,0.07,0.08,0.07,0.08
1300,0.1,0.1,0.05,0.07,0.07,0.11,0.09,0.11,0.07,0.09
1320,0.07,0.1,0.13,0.12,0.11,0.13,0.07,0.06,0.13,0.19
1340,0.06,0.09,0.06,0.1,0.1,0.1,0.13,0.1,0.1,0.12
1360,0.08,0.12,0.07,0.12,0.06,0.11,0.12,0.15,0.19,0.08
1380,0.08,0.1,0.1,0.18,0.12,0.08,0.08,0.1,0.03,0.09
1400,0.14,0.13,0.06,0.14,0.11,0.13,0.08,0.15,0.14,0.1
1420,0.1,0.1,0.07,0.07,0.1,0.06,0.16,0.14,0.13,0.09
1440,0.17,0.13,0.07,0.11,0.1,0.17,0.1,0.12,0.18,0.12
1460,0.13,0.08,0.1,0.11,0.15,0.2,0.1,0.12,0.08,0.18
1480,0.14,0.1,0.07,0.1,0.11,0.12,0.08,0.14,0.11,0.12
1500,0.11,0.11,0.09,0.09,0.07,0.09,0.14,0.12,0.08,0.12
1520,0.06,0.08,0.08,0.11,0.12,0.13,0.12,0.04,0.07,0.19
1540,0.09,0.1,0.06,0.04,0.11,0.06,0.12,0.18,0.1,0.08
1560,0.14,0.12,0.09,0.15,0.13,0.08,0.12,0.11,0.2,0.13
1580,0.12,0.14,0.14,0.13,0.09,0.07,0.11,0.08,0.06,0.12
1600,0.11,0.07,0.07,0.05,0.22,0.11,0.13,0.1,0.08,0.11
1620,0.06,0.1,0.12,0.1,0.08,0.11,0.09,0.11,0.1,0.11
1640,0.18,0.09,0.09,0.11,0.08,0.09,0.09,0.13,0.13,0.05
1660,0.08,0.17,0.1,0.13,0.08,0.15,0.11,0.08,0.07,0.1
1680,0.14,0.11,0.08,0.09,0.08,0.05,0.06,0.13,0.12,0.1
1700,0.12,0.1,0.13,0.06,0.15,0.07,0.1,0.09,0.1,0.13
1720,0.04,0.09,0.09,0.15,0.09,0.05,0.06,0.08,0.12,0.09
1740,0.06,0.08,0.09,0.11,0.12,0.14,0.1,0.12,0.09,0.11
1760,0.09,0.12,0.11,0.1,0.1,0.09,0.07,0.07,0.12,0.13
1780,0.09,0.1,0.13,0.08,0.07,0.15,0.06,0.06,0.1,0.13
1800,0.03,0.07,0.1,0.06,0.08,0.11,0.08,0.12,0.1,0.09
1820,0.16,0.04,0.05,0.06,0.08,0.06,0.07,0.08,0.11,0.1
1840,0.13,0.04,0.07,0.16,0.08,0.11,0.13,0.11,0.14,0.13
1860,0.16,0.08,0.07,0.06,0.15,0.09,0.1,0.07,0.11,0.09
1880,0.12,0.05,0.06,0.13,0.07,0.07,0.07,0.08,0.09,0.09
1900,0.06,0.1,0.09,0.12,0.12,0.09,0.1,0.08,0.11,0.07
1920,0.07,0.09,0.11,0.11,0.08,0.08,0.07,0.1,0.11,0.09
1940,0.08,0.11,0.11,0.05,0.14,0.11,0.07,0.1,0.08,0.13
1960,0.08,0.09,0.1,0.11,0.12,0.11,0.1,0.15,0.05,0.12
1980,0.09,0.11,0.07,0.15,0.1,0.1,0.1,0.11,0.16,0.13
2000,0.1,0.2,0.08,0.11,0.1,0.13,0.09,0.1,0.09,0.09
2020,0.12,0.07,0.1,0.05,0.09,0.05,0.11,0.1,0.09,0.09
2040,0.07,0.16,0.07,0.11,0.09,0.14,0.1,0.13,0.08,0.1
2060,0.16,0.06,0.05,0.07,0.08,0.06,0.09,0.09,0.07,0.08
2080,0.04,0.07,0.11,0.07,0.16,0.11,0.11,0.09,0.13,0.13
2100,0.12,0.09,0.08,0.09,0.11,0.08,0.1,0.18,0.08,0.11
2120,0.11,0.09,0.12,0.09,0.11,0.1,0.13,0.11,0.16,0.14
2140,0.16,0.09,0.13,0.12,0.15,0.11,0.08,0.07,0.12,0.05
2160,0.16,0.14,0.1,0.08,0.16,0.11,0.14,0.09,0.07,0.13
2180,0.12,0.12,0.12,0.13,0.09,0.08,0.11,0.15,0.05,0.15
2200,0.09,0.12,0.14,0.09,0.07,0.09,0.12,0.09,0.12,0.09
2220,0.05,0.1,0.05,0.14,0.08,0.1,0.09,0.08,0.14,0.11
2240,0.18,0.11,0.15,0.13,0.12,0.1,0.12,0.11,0.09,0.06
2260,0.11,0.09,0.05,0.08,0.08,0.09,0.15,0.15,0.05,0.11
2280,0.14,0.11,0.08,0.04,0.12,0.16,0.13,0.13,0.11,0.12
2300,0.1,0.11,0.05,0.16,0.12,0.16,0.11,0.09,0.12,0.14
2320,0.07,0.07,0.11,0.11,0.13,0.12,0.13,0.15,0.13,0.11
2340,0.11,0.09,0.11,0.13,0.05,0.08,0.13,0.1,0.13,0.16
2360,0.12,0.08,0.1,0.11,0.1,0.08,0.1,0.11,0.16,0.1
2380,0.09,0.12,0.1,0.13,0.08,0.14,0.09,0.06,0.11,0.06
2400,0.07,0.14,0.09,0.1,0.08,0.08,0.13,0.12,0.13,0.1
2420,0.12,0.08,0.08,0.06,0.14,0.04,0.06,0.08,0.06,0.11
2440,0.05,0.09,0.15,0.13,0.11,0.09,0.04,0.08,0.1,0.08
2460,0.16,0.08,0.14,0.11,0.13,0.14,0.12,0.14,0.12,0.09
2480,0.11,0.11,0.1,0.14,0.09,0.1,0.16,0.16,0.12,0.12
2500,0.11,0.07,0.07,0.14,0.08,0.1,0.16,0.14,0.15,0.17
2520,0.13,0.13,0.1,0.06,0.1,0.14,0.11,0.13,0.13,0.08
2540,0.07,0.12,0.05,0.06,0.15,0.07,0.09,0.1,0.06,0.07
2560,0.04,0.07,0.09,0.06,0.09,0.13,0.05,0.07,0.12,0.13
2580,0.09,0.12,0.1,0.04,0.06,0.06,0.12,0.11,0.07,0.09
2600,0.16,0.14,0.13,0.07,0.1,0.15,0.06,0.11,0.07,0.12
2620,0.13,0.05,0.07,0.09,0.04,0.08,0.13,0.09,0.09,0.11
2640,0.1,0.16,0.09,0.11,0.11,0.15,0.11,0.07,0.06,0.08
2660,0.06,0.02,0.13,0.07,0.08,0.08,0.15,0.11,0.05,0.12
2680,0.09,0.09,0.13,0.1,0.1,0.11,0.1,0.1,0.12,0.09
2700,0.11,0.16,0.09,0.09,0.09,0.07,0.07,0.07,0.11,0.18
2720,0.16,0.08,0.1,0.12,0.11,0.12,0.11,0.12,0.1,0.13
2740,0.14,0.12,0.05,0.1,0.09,0.11,0.07,0.11,0.08,0.16
2760,0.1,0.1,0.11,0.12,0.08,0.17,0.1,0.12,0.09,0.04
2780,0.14,0.12,0.05,0.09,0.09,0.12,0.1,0.09,0.13,0.13
2800,0.08,0.19,0.11,0.12,0.11,0.11,0.16,0.11,0.09,0.13
2820,0.1,0.09,0.08,0.07,0.06,0.11,0.09,0.07,0.13,0.12
2840,0.15,0.09,0.14,0.1,0.04,0.12,0.06,0.1,0.11,0.1
2860,0.14,0.04,0.04,0.08,0.1,0.09,0.16,0.13,0.13,0.12
2880,0.12,0.06,0.1,0.07,0.13,0.1,0.11,0.11,0.04,0.08
2900,0.07,0.08,0.05,0.14,0.06,0.1,0.05,0.08,0.17,0.1
2920,0.1,0.1,0.11,0.08,0.09,0.08,0.13,0.12,0.07,0.11
2940,0.04,0.1,0.09,0.1,0.12,0.15,0.16,0.08,0.08,0.12
2960,0.1,0.1,0.18,0.1,0.11,0.13,0.11,0.09,0.12,0.07
2980,0.11,0.11,0.12,0.08,0.09,0.05,0.09,0.12,0.05,0.09
3000,0.04,0.09,0.08,0.11,0.05,0.06,0.1,0.12,0.08,0.12
3020,0.13,0.04,0.11,0.11,0.05,0.04,0.12,0.12,0.14,0.09
3040,0.06,0.07,0.04,0.12,0.08,0.04,0.07,0.13,0.09,0.09
3060,0.09,0.1,0.12,0.1,0.1,0.09,0.05,0.09,0.13,0.09
3080,0.16,0.16,0.13,0.06,0.11,0.05,0.13,0.09,0.08,0.07
3100,0.08,0.08,0.08,0.09,0.05,0.08,0.11,0.11,0.09,0.11
3120,0.09,0.11,0.04,0.12,0.09,0.1,0.08,0.08,0.12,0.09
3140,0.1,0.05,0.09,0.1,0.15,0.09,0.08,0.16,0.16,0.13
3160,0.07,0.13,0.08,0.06,0.11,0.06,0.04,0.11,0.1,0.1
3180,0.07,0.06,0.08,0.1,0.07,0.1,0.09,0.07,0.13,0.08
3200,0.08,0.12,0.12,0.13,0.11,0.09,0.1,0.11,0.11,0.07
3220,0.05,0.12,0.09,0.15,0.08,0.07,0.09,0.1,0.09,0.11
3240,0.06,0.13,0.07,0.07,0.11,0.04,0.09,0.17,0.1,0.06
3260,0.09,0.11,0.09,0.07,0.1,0.08,0.06,0.1,0.08,0.08
3280,0.15,0.05,0.12,0.09,0.08,0.08,0.1,0.1,0.08,0.06
3300,0.1,0.09,0.12,0.06,0.09,0.12,0.13,0.04,0.05,0.06
3320,0.08,0.13,0.11,0.08,0.15,0.11,0.12,0.08,0.14,0.09
3340,0.08,0.07,0.07,0.06,0.02,0.08,0.11,0.08,0.08,0.1
3360,0.09,0.09,0.09,0.08,0.1,0.07,0.08,0.1,0.07,0.11
3380,0.09,0.13,0.07,0.14,0.08,0.07,0.08,0.11,0.11,0.09
3400,0.07,0.06,0.16,0.05,0.1,0.09,0.06,0.13,0.11,0.13
3420,0.04,0.08,0.04,0.03,0.1,0.1,0.05,0.08,0.11,0.09
3440,0.08,0.08,0.09,0.12,0.08,0.19,0.12,0.05,0.05,0.09
3460,0.09,0.1,0.08,0.1,0.13,0.09,0.07,0.07,0.08,0.09
3480,0.1,0.13,0.06,0.11,0.09,0.08,0.12,0.09,0.07,0.11
3500,0.12,0.06,0.07,0.08,0.07,0.12,0.06,0.05,0.15,0.04
3520,0.08,0.06,0.09,0.07,0.12,0.07,0.07,0.07,0.09,0.12
3540,0.05,0.05,0.11,0.15,0.08,0.13,0.11,0.11,0.05,0.08
3560,0.15,0.08,0.03,0.13,0.14,0.17,0.11,0.07,0.08,0.15
3580,0.07,0.06,0.11,0.11,0.11,0.08,0.03,0.04,0.14,0.12
3600,0.1,0.04,0.13,0.07,0.13,0.11,0.1,0.04,0.09,0.13
3620,0.1,0.08,0.11,0.11,0.05,0.1,0.1,0.1,0.09,0.11
3640,0.09,0.12,0.09,0.04,0.07,0.13,0.07,0.09,0.11,0.09
3660,0.1,0.05,0.12,0.06,0.09,0.09,0.06,0.09,0.06,0.07
3680,0.09,0.09,0.12,0.08,0.08,0.08,0.05,0.13,0.09,0.12
3700,0.09,0.07,0.15,0.12,0.12,0.06,0.1,0.08,0.14,0.11
3720,0.11,0.08,0.16,0.1,0.1,0.07,0.15,0.09,0.12,0.11
3740,0.09,0.11,0.09,0.1,0.13,0.11,0.12,0.15,0.12,0.09
3760,0.1,0.14,0.09,0.12,0.09,0.1,0.13,0.11,0.07,0.1
3780,0.07,0.1,0.14,0.04,0.09,0.06,0.09,0.14,0.1,0.14
3800,0.05,0.09,0.08,0.14,0.09,0.12,0.07,0.1,0.11,0.11
3820,0.11,0.03,0.1,0.13,0.11,0.14,0.11,0.12,0.08,0.1
3840,0.1,0.1,0.08,0.09,0.1,0.08,0.1,0.14,0.05,0.11
3860,0.11,0.12,0.11,0.08,0.03,0.13,0.1,0.11,0.09,0.04
3880,0.12,0.1,0.08,0.07,0.05,0.03,0.18,0.09,0.07,0.14
3900,0.09,0.08,0.09,0.07,0.07,0.18,0.11,0.07,0.11,0.17
3920,0.09,0.1,0.09,0.11,0.13,0.13,0.15,0.1,0.13,0.1
3940,0.13,0.1,0.1,0.14,0.1,0.12,0.06,0.1,0.09,0.09
3960,0.09,0.16,0.1,0.07,0.1,0.11,0.12,0.13,0.12,0.1
3980,0.1,0.11,0.1,0.1,0.1,0.12,0.08,0.08,0.09,0.08
4000,0.08,0.12,0.07,0.08,0.08,0.07,0.11,0.14,0.11,0.08
