tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1040,0,2.54277,0,39.5595,0,411.784,0,48.2363,0
1060,0,3.05451,0,39.6577,0,427.714,0,50.0121,0
1080,0,2.3442,0,40.1964,0,432.905,0,49.9823,0
1100,0,2.75236,0,38.8284,0,429.748,0,50.6232,0
1120,0,2.15653,0,34.5354,0,380.322,0,45.4816,0
1140,0,2.33387,0,36.6116,0,416.266,0,49.5148,0
1160,0,2.33856,0,34.2834,0,395.662,0,46.4658,0
1180,0,2.18816,0,32.7439,0,375.221,0,44.1658,0
1200,0,1.88561,0,31.9999,0,377.911,0,43.5764,0
1220,0,1.98657,0,30.4506,0,346.148,0,39.219,0
1240,0,2.18831,0,32.2111,0,386.378,0,44.2604,0
1260,0,2.11618,0,29.0895,0,338.944,0,38.4439,0
1280,0,2.23815,0,29.5219,0,338.301,0,37.9229,0
1300,0,2.22813,0,30.9402,0,365.78,0,40.1448,0
1320,0,2.66291,0,31.4244,0,369.467,0,42.6751,0
1340,0,2.47631,0,31.3191,0,389.184,0,44.3941,0
1360,0,3.3612,0,33.2664,0,367.466,0,40.5752,0
1380,0,2.76775,0,31.129,0,357.363,0,39.077,0
1400,0,2.9493,0,32.5951,0,369.412,0,39.5331,0
1420,0,2.9064,0,33.1544,0,383.229,0,41.6752,0
1440,0,3.32435,0,35.5944,0,398.592,0,41.311,0
1460,0,3.4546,0,36.848,0,424.33,0,43.4299,0
1480,0,2.75621,0,34.7294,0,418.711,0,43.0572,0
1500,0,2.56804,0,32.0791,0,363.627,0,36.3132,0
1520,0,2.49428,0,30.7372,0,342.988,0,33.5863,0
1540,0,2.35219,0,30.774,0,357.477,0,35.0597,0
1560,0,2.4646,0,29.1837,0,353.26,0,34.194,0
1580,0,2.37024,0,28.4154,0,348.945,0,34.4304,0
1600,0,2.5875,0,30.8157,0,389.353,0,35.9489,0
1620,0,2.58592,0,28.0949,0,331.405,0,31.9226,0
1640,0,2.61958,0,28.1509,0,314.7,0,29.4404,0
1660,0,2.55802,0,31.5242,0,376.242,0,33.2981,0
1680,0,2.30047,0,25.202,0,322.219,0,30.4312,0
1700,0,2.37541,0,27.2617,0,341.484,0,31.6615,0
1720,0,2.45511,0,30.2183,0,404.061,0,35.8014,0
1740,0,2.26724,0,27.9295,0,353.089,0,32.0089,0
1760,0,1.81578,0,21.2397,0,271.714,0,25.5305,0
1780,0,1.92411,0,25.3015,0,332.002,0,30.4404,0
1800,0,1.65685,0,22.4021,0,305.537,0,28.191,0
1820,0,1.71039,0,24.9304,0,351.812,0,32.0152,0
1840,0,1.78765,0,23.5857,0,330.754,0,29.0581,0
1860,0,1.74598,0,22.4072,0,327.377,0,29.3084,0
1880,0,1.38503,0,18.9919,0,284.324,0,26.1607,0
1900,0,1.55147,0,21.2995,0,300.372,0,27.2432,0
1920,0,1.38066,0,21.3127,0,291.638,0,25.6253,0
1940,0,1.33924,0,20.8899,0,296.245,0,26.606,0
1960,0,1.37296,0,20.0042,0,270.885,0,24.9436,0
1980,0,1.19186,0,18.7917,0,237.195,0,20.7544,0
2000,0,1.47589,0,22.9645,0,282.976,0,25.4671,0
2020,0,1.5548,0,23.2863,0,288.391,0,24.9723,0
2040,0,1.57727,0,23.294,0,283.607,0,24.4556,0
2060,0,1.68931,0,22.826,0,292.663,0,25.7433,0
2080,0,1.53194,0,21.6518,0,269.469,0,23.8003,0
2100,0,1.55293,0,21.9974,0,280.163,0,23.9545,0
2120,0,1.47624,0,20.6734,0,269.334,0,23.0586,0
2140,0,1.41949,0,20.6885,0,267.703,0,23.1895,0
2160,0,1.31281,0,19.8795,0,273.487,0,22.6627,0
2180,0,1.42789,0,19.9037,0,268.783,0,22.0769,0
2200,0,1.49161,0,20.788,0,284.677,0,23.3627,0
2220,0,1.32778,0,19.3026,0,272.769,0,22.2996,0
2240,0,0.993282,0,17.9056,0,251.342,0,20.5338,0
2260,0,1.1269,0,20.1762,0,283.607,0,23.9784,0
2280,0,1.17357,0,18.2427,0,268.063,0,23.5396,0
2300,0,1.11718,0,18.1157,0,251.326,0,20.8265,0
2320,0,1.16932,0,19.3963,0,277.888,0,23.309,0
2340,0,1.01496,0,17.4386,0,264.061,0,22.0293,0
2360,0,1.23523,0,21.6776,0,319.396,0,26.1125,0
2380,0,1.26164,0,22.3351,0,334.763,0,26.6925,0
2400,0,1.39586,0,21.5397,0,326.467,0,26.1652,0
2420,0,1.3635,0,22.7554,0,323.217,0,25.8368,0
2440,0,1.4439,0,22.4855,0,309.682,0,24.61,0
2460,0,1.1939,0,19.6297,0,276.078,0,21.9621,0
2480,0,1.11769,0,17.6196,0,237.998,0,19.0702,0
2500,0,1.19994,0,18.6925,0,259.005,0,21.0976,0
2520,0,0.911759,0,15.4452,0,216.648,0,18.1809,0
2540,0,0.982595,0,16.0292,0,234.386,0,19.1249,0
2560,0,1.20518,0,18.5847,0,265.284,0,20.7009,0
2580,0,0.869086,0,16.2908,0,231.966,0,18.7918,0
2600,0,0.930311,0,16.2235,0,228.57,0,17.7677,0
2620,0,1.18963,0,18.8761,0,278.111,0,21.0296,0
2640,0,1.12548,0,16.2435,0,235.757,0,18.7022,0
2660,0,1.25622,0,18.7243,0,274.025,0,21.6705,0
2680,0,1.09911,0,18.1698,0,276.265,0,22.4148,0
2700,0,1.09879,0,20.0807,0,296.988,0,23.8639,0
2720,0,1.03212,0,16.436,0,237.127,0,19.6556,0
2740,0,1.03311,0,17.3534,0,268.086,0,22.4632,0
2760,0,1.02857,0,17.7926,0,261.521,0,21.5906,0
2780,0,1.01105,0,15.8823,0,232.658,0,19.0772,0
2800,0,0.987738,0,16.9714,0,232.283,0,19.1492,0
2820,0,0.904949,0,14.6046,0,208.701,0,17.4256,0
2840,0,0.906747,0,16.394,0,227.308,0,18.4467,0
2860,0,1.06521,0,21.4846,0,306.066,0,23.8757,0
2880,0,0.968615,0,19.1914,0,269.291,0,21.051,0
2900,0,0.986732,0,18.904,0,264.787,0,21.1681,0
2920,0,0.77096,0,14.9667,0,213.085,0,17.068,0
2940,0,0.963123,0,20.2866,0,281.836,0,22.4214,0
2960,0,0.9134,0,19.1449,0,280.054,0,21.6484,0
2980,0,0.73198,0,16.9238,0,263.914,0,20.7351,0
3000,0,0.819079,0,17.5636,0,275.033,0,21.222,0
3020,0,0.814996,0,17.3718,0,248.223,0,18.9679,0
3040,0,0.871019,0,18.5403,0,264.815,0,20.0577,0
3060,0,0.735324,0,15.8576,0,224.146,0,17.3776,0
3080,0,0.798398,0,16.6426,0,239.219,0,18.5164,0
3100,0,0.830405,0,18.2038,0,251.202,0,18.838,0
3120,0,0.754644,0,16.4269,0,242.137,0,19.07,0
3140,0,0.712042,0,15.8048,0,231.326,0,17.8952,0
3160,0,0.779761,0,16.6857,0,248.703,0,18.8727,0
3180,0,0.8596,0,18.7287,0,269.422,0,19.8708,0
3200,0,0.858521,0,17.0437,0,248.743,0,19.0358,0
3220,0,0.90325,0,17.3174,0,274.362,0,20.5727,0
3240,0,0.749106,0,15.6455,0,236.975,0,18.5176,0
3260,0,0.750386,0,15.6769,0,231.494,0,18.395,0
3280,0,0.717776,0,15.1453,0,229.172,0,18.5462,0
3300,0,0.765637,0,15.3007,0,236.408,0,18.3778,0
3320,0,0.851885,0,16.0063,0,251.699,0,19.1113,0
3340,0,0.933544,0,15.687,0,239.853,0,18.7901,0
3360,0,0.999814,0,17.0659,0,273.332,0,20.7971,0
3380,0,0.966806,0,16.1131,0,236.539,0,18.3833,0
3400,0,0.985064,0,17.0543,0,254.458,0,19.8,0
3420,0,0.986481,0,14.6397,0,214.077,0,16.5218,0
3440,0,0.940747,0,15.3161,0,237.588,0,17.7603,0
3460,0,1.03633,0,16.3515,0,257.389,0,18.6103,0
3480,0,0.992639,0,14.9873,0,228.984,0,16.9521,0
3500,0,1.08559,0,18.8394,0,273.242,0,19.9723,0
3520,0,0.878065,0,17.6625,0,255.906,0,19.1062,0
3540,0,0.813169,0,14.5829,0,221.478,0,16.8044,0
3560,0,0.860911,0,15.6748,0,234.413,0,17.9918,0
3580,0,0.80786,0,14.2385,0,213.595,0,15.7951,0
3600,0,0.967115,0,16.3775,0,232.022,0,17.0783,0
3620,0,0.821179,0,14.7757,0,206.725,0,15.871,0
3640,0,0.790293,0,16.8519,0,243.42,0,18.2935,0
3660,0,0.819307,0,18.479,0,264.37,0,19.3042,0
3680,0,0.948135,0,17.1326,0,237.718,0,17.7712,0
3700,0,0.927447,0,17.3431,0,251.395,0,18.7987,0
3720,0,0.853247,0,15.8778,0,239.557,0,17.8023,0
3740,0,0.854956,0,15.8268,0,235.075,0,17.0385,0
3760,0,0.690688,0,14.5643,0,207.783,0,14.8605,0
3780,0,0.986764,0,19.1399,0,265.289,0,19.178,0
3800,0,0.869218,0,15.4218,0,221.035,0,16.5094,0
3820,0,0.886302,0,15.2025,0,218.281,0,16.0678,0
3840,0,1.01006,0,18.6425,0,251.226,0,18.1594,0
3860,0,0.892939,0,15.7416,0,207.931,0,15.6205,0
3880,0,0.751034,0,14.4199,0,209.211,0,15.6462,0
3900,0,0.758225,0,14.462,0,211.724,0,15.2577,0
3920,0,0.698106,0,13.4129,0,197.453,0,14.3237,0
3940,0,0.719533,0,15.1907,0,223.219,0,15.7738,0
3960,0,0.716624,0,15.5556,0,226.652,0,16.1581,0
3980,0,0.667703,0,14.9805,0,217.795,0,15.4252,0
4000,0,0.752303,0,15.888,0,238.7,0,17.076,0
