1220,0.57,0.53,0.52,0.71,0.57,0.54,0.58,0.74,0.56,0.52
1240,0.59,0.65,0.58,0.67,0.64,0.58,0.55,0.8,0.59,0.49
1260,0.5,0.61,0.51,0.6,0.68,0.51,0.54,0.75,0.65,0.43
1280,0.62,0.64,0.56,0.68,0.59,0.33,0.73,0.55,0.61,0.48
1300,0.62,0.55,0.58,0.71,0.68,0.43,0.73,0.66,0.55,0.39
1320,0.58,0.66,0.64,0.65,0.77,0.51,0.66,0.52,0.52,0.4
1340,0.56,0.69,0.69,0.72,0.63,0.51,0.7,0.54,0.59,0.45
1360,0.67,0.6,0.72,0.66,0.6,0.33,0.61,0.57,0.65,0.39
1380,0.62,0.61,0.68,0.54,0.51,0.51,0.72,0.58,0.69,0.48
1400,0.64,0.65,0.74,0.66,0.46,0.57,0.71,0.75,0.54,0.48
1420,0.57,0.6,0.75,0.7,0.59,0.48,0.63,0.59,0.66,0.48
1440,0.6,0.58,0.55,0.69,0.65,0.56,0.7,0.72,0.64,0.45
1460,0.6,0.67,0.67,0.76,0.63,0.52,0.58,0.47,0.68,0.5
1480,0.57,0.65,0.53,0.77,0.68,0.5,0.63,0.52,0.74,0.51
1500,0.58,0.6,0.6,0.75,0.55,0.46,0.72,0.55,0.61,0.41
1520,0.5,0.64,0.68,0.72,0.62,0.35,0.67,0.6,0.62,0.4
1540,0.58,0.64,0.58,0.76,0.65,0.47,0.62,0.71,0.74,0.39
1560,0.53,0.62,0.64,0.7,0.62,0.43,0.7,0.77,0.63,0.36
1580,0.6,0.69,0.59,0.77,0.68,0.41,0.65,0.75,0.64,0.43
1600,0.65,0.63,0.72,0.65,0.56,0.41,0.79,0.68,0.63,0.46
1620,0.55,0.61,0.69,0.73,0.63,0.4,0.76,0.71,0.57,0.55
1640,0.64,0.69,0.8,0.73,0.71,0.48,0.71,0.76,0.57,0.65
1660,0.58,0.74,0.82,0.66,0.69,0.54,0.69,0.71,0.7,0.69
1680,0.63,0.73,0.56,0.68,0.64,0.61,0.73,0.82,0.67,0.66
1700,0.65,0.7,0.65,0.73,0.61,0.48,0.64,0.66,0.72,0.68
1720,0.64,0.66,0.66,0.65,0.6,0.53,0.7,0.74,0.71,0.77
1740,0.56,0.68,0.77,0.72,0.64,0.48,0.69,0.67,0.72,0.66
1760,0.69,0.76,0.85,0.65,0.73,0.58,0.69,0.62,0.74,0.77
1780,0.6,0.69,0.77,0.7,0.58,0.54,0.81,0.84,0.72,0.68
1800,0.64,0.7,0.71,0.81,0.59,0.54,0.68,0.74,0.69,0.66
1820,0.72,0.75,0.63,0.83,0.74,0.55,0.66,0.82,0.74,0.69
1840,0.7,0.73,0.75,0.85,0.69,0.56,0.7,0.81,0.77,0.68
1860,0.63,0.72,0.68,0.76,0.68,0.64,0.82,0.78,0.59,0.72
1880,0.64,0.79,0.81,0.78,0.66,0.54,0.72,0.85,0.68,0.74
1900,0.71,0.76,0.82,0.79,0.68,0.69,0.69,0.77,0.78,0.74
1920,0.72,0.77,0.76,0.84,0.62,0.68,0.79,0.74,0.6,0.73
1940,0.55,0.76,0.68,0.75,0.75,0.67,0.81,0.79,0.71,0.78
1960,0.66,0.69,0.72,0.85,0.76,0.57,0.85,0.75,0.68,0.74
1980,0.73,0.8,0.76,0.75,0.65,0.48,0.76,0.78,0.74,0.78
2000,0.62,0.69,0.81,0.81,0.67,0.64,0.71,0.84,0.72,0.84
2020,0.67,0.69,0.82,0.79,0.62,0.47,0.76,0.75,0.61,0.73
2040,0.63,0.62,0.83,0.78,0.67,0.47,0.76,0.71,0.78,0.78
2060,0.68,0.76,0.77,0.78,0.65,0.59,0.74,0.85,0.76,0.74
2080,0.61,0.73,0.82,0.73,0.63,0.64,0.65,0.87,0.6,0.7
2100,0.67,0.75,0.82,0.7,0.66,0.43,0.78,0.79,0.68,0.71
2120,0.65,0.75,0.79,0.7,0.57,0.5,0.81,0.75,0.72,0.79
2140,0.63,0.72,0.81,0.71,0.79,0.66,0.75,0.71,0.71,0.82
2160,0.73,0.77,0.83,0.77,0.74,0.62,0.72,0.76,0.62,0.73
2180,0.76,0.8,0.8,0.8,0.82,0.55,0.74,0.74,0.62,0.83
2200,0.65,0.76,0.84,0.75,0.72,0.63,0.83,0.82,0.69,0.72
2220,0.66,0.75,0.76,0.77,0.8,0.65,0.76,0.83,0.73,0.79
2240,0.58,0.78,0.73,0.78,0.83,0.57,0.83,0.84,0.77,0.76
2260,0.59,0.72,0.88,0.83,0.79,0.63,0.72,0.73,0.66,0.74
2280,0.65,0.72,0.68,0.75,0.72,0.66,0.75,0.81,0.64,0.79
2300,0.68,0.68,0.69,0.86,0.77,0.66,0.71,0.74,0.76,0.84
2320,0.73,0.74,0.75,0.75,0.79,0.61,0.8,0.87,0.74,0.83
2340,0.61,0.8,0.73,0.83,0.75,0.61,0.79,0.89,0.69,0.81
2360,0.64,0.78,0.8,0.79,0.74,0.61,0.76,0.8,0.64,0.76
2380,0.62,0.73,0.81,0.8,0.73,0.68,0.74,0.86,0.73,0.86
2400,0.69,0.77,0.72,0.78,0.77,0.65,0.79,0.84,0.77,0.86
2420,0.74,0.83,0.87,0.77,0.71,0.71,0.74,0.84,0.83,0.81
2440,0.6,0.75,0.84,0.78,0.64,0.52,0.76,0.83,0.72,0.81
2460,0.64,0.75,0.87,0.82,0.76,0.61,0.8,0.71,0.68,0.73
2480,0.75,0.83,0.84,0.85,0.62,0.57,0.77,0.86,0.78,0.85
2500,0.78,0.78,0.84,0.82,0.67,0.57,0.79,0.76,0.74,0.82
2520,0.58,0.73,0.9,0.78,0.69,0.52,0.84,0.86,0.75,0.82
2540,0.71,0.79,0.78,0.86,0.76,0.67,0.82,0.79,0.8,0.88
2560,0.75,0.75,0.8,0.82,0.81,0.64,0.65,0.83,0.81,0.78
2580,0.63,0.74,0.83,0.83,0.81,0.62,0.71,0.86,0.7,0.84
2600,0.78,0.76,0.86,0.87,0.84,0.59,0.78,0.86,0.87,0.83
2620,0.72,0.64,0.79,0.8,0.77,0.67,0.76,0.86,0.75,0.77
2640,0.76,0.78,0.88,0.77,0.71,0.65,0.77,0.89,0.83,0.83
2660,0.68,0.79,0.84,0.88,0.78,0.7,0.75,0.88,0.83,0.78
2680,0.66,0.77,0.92,0.88,0.69,0.63,0.79,0.74,0.87,0.79
2700,0.75,0.81,0.85,0.88,0.68,0.63,0.89,0.86,0.79,0.83
2720,0.85,0.78,0.88,0.8,0.71,0.71,0.78,0.72,0.77,0.84
2740,0.63,0.82,0.87,0.82,0.75,0.63,0.77,0.79,0.72,0.88
2760,0.67,0.81,0.86,0.85,0.82,0.68,0.76,0.85,0.79,0.77
2780,0.66,0.76,0.9,0.8,0.77,0.5,0.8,0.87,0.74,0.84
2800,0.63,0.76,0.82,0.83,0.75,0.54,0.81,0.86,0.74,0.87
2820,0.75,0.72,0.92,0.83,0.73,0.57,0.74,0.82,0.82,0.85
2840,0.75,0.79,0.78,0.83,0.74,0.47,0.84,0.82,0.76,0.82
2860,0.77,0.82,0.83,0.93,0.82,0.57,0.8,0.88,0.82,0.85
2880,0.73,0.63,0.89,0.83,0.83,0.58,0.7,0.86,0.82,0.87
2900,0.66,0.77,0.81,0.87,0.72,0.65,0.84,0.88,0.75,0.78
2920,0.61,0.73,0.89,0.87,0.8,0.41,0.73,0.88,0.76,0.85
2940,0.62,0.83,0.88,0.84,0.8,0.47,0.81,0.78,0.8,0.85
2960,0.62,0.82,0.91,0.75,0.76,0.62,0.79,0.85,0.73,0.85
2980,0.76,0.77,0.92,0.82,0.77,0.59,0.78,0.84,0.71,0.82
3000,0.79,0.8,0.84,0.8,0.79,0.48,0.72,0.85,0.85,0.91
3020,0.77,0.8,0.8,0.82,0.86,0.56,0.84,0.88,0.83,0.79
3040,0.76,0.85,0.74,0.77,0.78,0.58,0.81,0.84,0.81,0.86
3060,0.76,0.74,0.79,0.76,0.82,0.56,0.78,0.84,0.71,0.82
3080,0.69,0.82,0.83,0.77,0.71,0.67,0.85,0.87,0.7,0.87
3100,0.63,0.83,0.86,0.81,0.8,0.67,0.76,0.8,0.72,0.79
3120,0.77,0.8,0.76,0.79,0.72,0.59,0.82,0.82,0.65,0.83
3140,0.74,0.81,0.81,0.88,0.87,0.58,0.86,0.89,0.8,0.81
3160,0.75,0.85,0.9,0.86,0.85,0.66,0.85,0.87,0.85,0.89
3180,0.77,0.85,0.9,0.9,0.87,0.64,0.8,0.86,0.81,0.87
3200,0.68,0.83,0.81,0.88,0.81,0.75,0.9,0.86,0.77,0.87
3220,0.76,0.83,0.85,0.86,0.74,0.69,0.85,0.87,0.74,0.84
3240,0.76,0.83,0.81,0.78,0.79,0.69,0.83,0.82,0.71,0.84
3260,0.72,0.8,0.81,0.8,0.81,0.81,0.88,0.87,0.77,0.8
3280,0.73,0.82,0.83,0.82,0.81,0.76,0.92,0.93,0.79,0.82
3300,0.66,0.86,0.83,0.86,0.82,0.74,0.81,0.87,0.75,0.84
3320,0.68,0.83,0.82,0.8,0.85,0.64,0.73,0.87,0.8,0.79
3340,0.68,0.83,0.83,0.79,0.76,0.67,0.87,0.88,0.72,0.83
3360,0.74,0.79,0.85,0.84,0.83,0.74,0.83,0.87,0.68,0.8
3380,0.73,0.82,0.87,0.9,0.81,0.56,0.84,0.73,0.85,0.8
3400,0.72,0.74,0.85,0.81,0.84,0.72,0.87,0.84,0.74,0.84
3420,0.84,0.83,0.92,0.85,0.82,0.75,0.87,0.93,0.81,0.77
3440,0.82,0.79,0.82,0.83,0.78,0.77,0.76,0.91,0.88,0.83
3460,0.75,0.86,0.86,0.82,0.85,0.74,0.75,0.86,0.79,0.9
3480,0.78,0.89,0.79,0.88,0.82,0.78,0.82,0.86,0.75,0.8
3500,0.71,0.81,0.9,0.86,0.75,0.62,0.78,0.85,0.78,0.85
3520,0.77,0.82,0.75,0.83,0.77,0.7,0.81,0.85,0.82,0.84
3540,0.72,0.77,0.84,0.89,0.83,0.63,0.84,0.92,0.82,0.83
3560,0.65,0.86,0.93,0.75,0.76,0.76,0.83,0.88,0.82,0.86
3580,0.71,0.89,0.86,0.89,0.78,0.7,0.72,0.85,0.78,0.9
3600,0.77,0.77,0.91,0.84,0.81,0.71,0.83,0.87,0.76,0.81
3620,0.71,0.84,0.9,0.84,0.78,0.76,0.81,0.92,0.84,0.79
3640,0.68,0.83,0.86,0.82,0.82,0.76,0.87,0.89,0.83,0.87
3660,0.79,0.83,0.83,0.87,0.8,0.78,0.89,0.84,0.92,0.81
3680,0.85,0.79,0.81,0.76,0.88,0.77,0.85,0.9,0.89,0.8
3700,0.88,0.81,0.93,0.91,0.77,0.8,0.89,0.93,0.8,0.88
3720,0.81,0.85,0.87,0.88,0.85,0.62,0.91,0.87,0.8,0.93
3740,0.79,0.81,0.84,0.89,0.89,0.6,0.8,0.89,0.85,0.85
3760,0.8,0.81,0.89,0.84,0.88,0.66,0.85,0.9,0.78,0.81
3780,0.86,0.87,0.9,0.88,0.77,0.68,0.9,0.9,0.84,0.86
3800,0.8,0.78,0.87,0.86,0.83,0.65,0.9,0.9,0.86,0.84
3820,0.75,0.8,0.9,0.84,0.77,0.64,0.85,0.81,0.8,0.85
3840,0.81,0.9,0.86,0.84,0.8,0.68,0.88,0.92,0.87,0.9
3860,0.71,0.9,0.87,0.83,0.83,0.67,0.75,0.89,0.85,0.86
3880,0.76,0.9,0.85,0.79,0.83,0.85,0.8,0.94,0.81,0.91
3900,0.82,0.79,0.89,0.87,0.82,0.69,0.87,0.83,0.75,0.86
3920,0.8,0.79,0.86,0.84,0.81,0.59,0.78,0.89,0.8,0.8
3940,0.82,0.83,0.89,0.89,0.89,0.59,0.83,0.9,0.83,0.83
3960,0.78,0.9,0.89,0.84,0.87,0.7,0.76,0.86,0.73,0.87
3980,0.83,0.81,0.82,0.94,0.84,0.65,0.81,0.89,0.82,0.84
4000,0.75,0.9,0.83,0.83,0.84,0.63,0.81,0.91,0.86,0.86
