tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1160,0,1.88543,0,30.6187,0,369.993,0,31.0187,0
1180,0,1.3383,0,25.4479,0,326.864,0,26.8168,0
1200,0,1.34893,0,26.8305,0,327.748,0,26.2533,0
1220,0,1.36789,0,23.6262,0,287.723,0,22.2597,0
1240,0,1.48339,0,27.1601,0,332.722,0,26.1586,0
1260,0,1.56687,0,26.7061,0,304,0,24.5742,0
1280,0,1.31906,0,23.4725,0,286.051,0,22.7673,0
1300,0,1.15626,0,21.3803,0,256.624,0,20.9786,0
1320,0,0.968141,0,19.2888,0,241.174,0,18.8884,0
1340,0,1.01099,0,20.3763,0,245.796,0,17.5732,0
1360,0,0.956638,0,18.9699,0,258.594,0,19.23,0
1380,0,1.09951,0,22.4337,0,297.399,0,21.8957,0
1400,0,0.994742,0,21.0624,0,283.618,0,21.7882,0
1420,0,1.03804,0,22.3415,0,284.222,0,21.1143,0
1440,0,0.873811,0,19.5528,0,270.042,0,19.1998,0
1460,0,0.871738,0,18.2487,0,256.642,0,18.7578,0
1480,0,0.922217,0,18.2925,0,251.88,0,19.312,0
1500,0,0.979275,0,20.2937,0,255.773,0,19.2293,0
1520,0,1.24749,0,23.5349,0,303.023,0,22.876,0
1540,0,0.848637,0,17.1426,0,242.729,0,19.4793,0
1560,0,1.04846,0,19.7449,0,260.87,0,19.5224,0
1580,0,1.00863,0,19.5764,0,265.302,0,21.1216,0
1600,0,0.941374,0,17.4406,0,256.256,0,20.3014,0
1620,0,0.922733,0,18.7408,0,267.881,0,20.8518,0
1640,0,0.807324,0,17.8692,0,253.502,0,18.1891,0
1660,0,0.999557,0,19.2225,0,256.128,0,19.2783,0
1680,0,0.964838,0,21.1251,0,244.239,0,18.5558,0
1700,0,0.95409,0,21.9841,0,260.339,0,18.4595,0
1720,0,0.978473,0,20.4842,0,244.001,0,17.8293,0
1740,0,0.976464,0,22.2911,0,291.27,0,21.1427,0
1760,0,0.910112,0,21.7664,0,294.261,0,22.2544,0
1780,0,0.917571,0,22.6699,0,284.564,0,20.9234,0
1800,0,0.909003,0,21.3474,0,279.805,0,20.534,0
1820,0,0.990732,0,19.5168,0,272.322,0,19.2302,0
1840,0,1.21208,0,22.422,0,283.793,0,19.1451,0
1860,0,1.17522,0,22.4837,0,285.133,0,19.4525,0
1880,0,1.23362,0,22.879,0,289.802,0,19.7789,0
1900,0,1.16223,0,21.1136,0,268.185,0,19.1596,0
1920,0,1.22248,0,23.1256,0,292.266,0,20.9884,0
1940,0,0.932669,0,20.3899,0,268.287,0,19.019,0
1960,0,0.952083,0,20.417,0,278.767,0,19.7188,0
1980,0,0.813198,0,17.5524,0,239.097,0,16.8333,0
2000,0,0.894507,0,20.1475,0,257.554,0,18.1453,0
2020,0,0.972022,0,20.0466,0,258.496,0,18.142,0
2040,0,0.89968,0,18.4209,0,248.714,0,17.6193,0
2060,0,0.858838,0,17.1705,0,232.848,0,15.8719,0
2080,0,1.1457,0,21.005,0,270.498,0,18.0328,0
2100,0,1.13106,0,20.9006,0,271.942,0,18.0095,0
2120,0,1.01319,0,20.2518,0,251.539,0,16.5226,0
2140,0,1.04754,0,22.2094,0,295.811,0,20.0417,0
2160,0,0.941706,0,21.7063,0,283.056,0,18.3531,0
2180,0,0.963989,0,22.4346,0,283.751,0,18.2773,0
2200,0,0.91848,0,23.3348,0,269.662,0,17.379,0
2220,0,0.880038,0,20.8279,0,246.563,0,16.4935,0
2240,0,0.952876,0,22.3976,0,278.85,0,19.0944,0
2260,0,0.921253,0,24.7824,0,295.458,0,19.7211,0
2280,0,0.9142,0,24.0719,0,304.32,0,19.5506,0
2300,0,0.774375,0,23.6057,0,290.511,0,18.752,0
2320,0,0.927683,0,22.6455,0,287.755,0,18.3079,0
2340,0,0.906034,0,20.9137,0,262.495,0,16.9548,0
2360,0,0.925943,0,22.5956,0,271.966,0,17.914,0
2380,0,0.94321,0,20.3133,0,264.646,0,17.742,0
2400,0,0.819702,0,19.9866,0,255.794,0,16.378,0
2420,0,0.74576,0,19.5931,0,239.026,0,15.5072,0
2440,0,0.863545,0,17.9927,0,244.282,0,15.5974,0
2460,0,0.811004,0,19.5401,0,253.724,0,16.8127,0
2480,0,0.902853,0,21.3903,0,267.036,0,17.5026,0
2500,0,0.785018,0,18.7028,0,245.11,0,15.8026,0
2520,0,1.04615,0,24.4298,0,305.143,0,20.0295,0
2540,0,0.857698,0,19.4073,0,245.591,0,15.4777,0
2560,0,0.801044,0,17.6754,0,240.393,0,14.8446,0
2580,0,0.913701,0,20.2476,0,259.35,0,15.8034,0
2600,0,1.04288,0,20.0591,0,254.679,0,15.3485,0
2620,0,1.0013,0,21.2774,0,286.039,0,18.497,0
2640,0,0.952796,0,21.2692,0,267.036,0,16.9017,0
2660,0,1.08869,0,21.7222,0,261.77,0,16.0279,0
2680,0,0.836337,0,16.8471,0,220.982,0,13.3396,0
2700,0,0.849319,0,17.7317,0,236.937,0,14.2012,0
2720,0,0.749372,0,18.4712,0,246.437,0,15.0826,0
2740,0,0.736553,0,22.1661,0,272.303,0,16.8077,0
2760,0,0.691069,0,19.5303,0,250.447,0,15.0764,0
2780,0,0.770177,0,18.0508,0,245.642,0,14.9719,0
2800,0,0.897686,0,22.0364,0,265.85,0,15.8228,0
2820,0,0.885534,0,23.2244,0,269.258,0,15.7016,0
2840,0,0.865888,0,22.1865,0,255.19,0,15.1451,0
2860,0,0.902446,0,25.1453,0,280.507,0,17.209,0
2880,0,0.919859,0,26.6664,0,287.135,0,17.9539,0
2900,0,0.847401,0,20.9363,0,252.326,0,15.6775,0
2920,0,0.859192,0,20.3177,0,242.981,0,14.689,0
2940,0,0.835421,0,18.7325,0,244.763,0,14.7671,0
2960,0,0.957111,0,20.6636,0,252.949,0,15.5394,0
2980,0,0.988484,0,19.8432,0,233.538,0,14.507,0
3000,0,0.89224,0,19.7855,0,235.483,0,14.6764,0
3020,0,0.845045,0,18.6817,0,237.441,0,14.9465,0
3040,0,0.784389,0,20.9648,0,247.261,0,15.6144,0
3060,0,0.74466,0,21.7636,0,249.891,0,15.2013,0
3080,0,0.706989,0,22.1289,0,259.995,0,15.1505,0
3100,0,0.629395,0,18.3558,0,224.522,0,12.9576,0
3120,0,0.665223,0,20.5086,0,235.676,0,13.1541,0
3140,0,0.671919,0,19.517,0,236.546,0,13.3164,0
3160,0,0.68622,0,17.2519,0,214.513,0,12.5177,0
3180,0,0.784264,0,18.312,0,238.465,0,14.3722,0
3200,0,0.804373,0,20.3152,0,258.549,0,15.9259,0
3220,0,0.852153,0,23.1853,0,261.388,0,16.0949,0
3240,0,0.917547,0,21.2938,0,274.706,0,17.3872,0
3260,0,0.801897,0,22.6861,0,249.722,0,15.4028,0
3280,0,0.81875,0,20.6294,0,239.622,0,14.7786,0
3300,0,0.750254,0,17.2412,0,210.883,0,12.567,0
3320,0,0.718807,0,17.548,0,208.505,0,12.27,0
3340,0,0.799506,0,22.1692,0,255.252,0,15.0508,0
3360,0,0.853563,0,21.2149,0,240.761,0,14.1412,0
3380,0,0.867243,0,19.7163,0,241.336,0,13.9924,0
3400,0,0.703057,0,19.0547,0,222.44,0,13.0787,0
3420,0,0.713974,0,18.3312,0,229.357,0,13.778,0
3440,0,0.850489,0,23.73,0,268.894,0,16.3691,0
3460,0,0.876059,0,23.2605,0,262.258,0,16.2053,0
3480,0,0.805517,0,19.2008,0,227.718,0,13.6339,0
3500,0,0.951653,0,23.0932,0,266.742,0,15.5968,0
3520,0,0.776328,0,22.1932,0,244.947,0,14.0853,0
3540,0,0.766687,0,25.2853,0,285.813,0,17.6553,0
3560,0,0.683505,0,19.2867,0,255.384,0,15.9878,0
3580,0,0.705607,0,21.6391,0,241.224,0,15.0689,0
3600,0,0.605436,0,17.7412,0,202.108,0,12.28,0
3620,0,0.677107,0,20.685,0,239.21,0,14.1262,0
3640,0,0.480626,0,15.9883,0,211.69,0,12.4969,0
3660,0,0.494894,0,15.8853,0,218.401,0,13.2305,0
3680,0,0.561112,0,17.2544,0,242.804,0,14.9386,0
3700,0,0.620852,0,19.925,0,232.301,0,13.7342,0
3720,0,0.608474,0,20.3631,0,218.114,0,12.7254,0
3740,0,0.736194,0,19.7069,0,236.394,0,13.6987,0
3760,0,0.714929,0,19.2196,0,222.779,0,12.9286,0
3780,0,0.666925,0,20.4464,0,246.803,0,14.3178,0
3800,0,0.589072,0,17.4995,0,217.697,0,12.6974,0
3820,0,0.748414,0,21.7369,0,287.015,0,17.1814,0
3840,0,0.588562,0,16.7207,0,223.804,0,12.5499,0
3860,0,0.638845,0,19.5995,0,246.893,0,14.1641,0
3880,0,0.631951,0,19.4183,0,240.076,0,14.0585,0
3900,0,0.606025,0,22.8002,0,252.987,0,14.2268,0
3920,0,0.605518,0,23.9292,0,257.281,0,14.4219,0
3940,0,0.523407,0,18.844,0,223.601,0,12.8179,0
3960,0,0.643733,0,21.6157,0,257.025,0,14.8486,0
3980,0,0.540485,0,18.8404,0,232.403,0,13.7769,0
4000,0,0.575799,0,19.7482,0,249.556,0,14.9242,0
