1860,0.92,0.91,0.83,0.84,0.94,0.92,0.88,0.88,0.94,0.9
1880,0.9,0.9,0.89,0.9,0.91,0.95,0.93,0.92,0.91,0.94
1900,0.86,0.9,0.91,0.91,0.88,0.92,0.89,0.88,0.95,0.88
1920,0.93,0.9,0.95,0.92,0.91,0.94,0.94,0.93,0.92,0.89
1940,0.87,0.91,0.89,0.9,0.88,0.9,0.93,0.9,0.91,0.91
1960,0.87,0.9,0.89,0.94,1,0.89,0.97,0.89,0.92,0.94
1980,0.86,0.91,0.87,0.91,0.94,0.88,0.94,0.95,0.94,0.93
2000,0.87,0.91,0.91,0.9,0.93,0.96,0.94,0.91,0.95,0.88
2020,0.91,0.92,0.87,0.95,0.86,0.85,0.87,0.93,0.93,0.9
2040,0.89,0.91,0.87,0.92,0.93,0.91,0.89,0.92,0.92,0.96
2060,0.89,0.89,0.93,0.89,0.93,0.97,0.88,0.92,0.96,0.88
2080,0.94,0.87,0.9,0.91,0.89,0.85,0.9,0.94,0.95,0.93
2100,0.95,0.88,0.93,0.93,0.88,0.88,0.93,0.9,0.95,0.9
2120,0.92,0.93,0.89,0.93,0.91,0.84,0.98,0.91,0.92,0.87
2140,0.9,0.96,0.92,0.86,0.93,0.92,0.91,0.89,0.94,0.88
2160,0.92,0.92,0.93,0.89,0.9,0.88,0.91,0.89,0.93,0.96
2180,0.88,0.93,0.89,0.91,0.95,0.91,0.94,0.94,0.96,0.92
2200,0.91,0.96,0.89,0.92,0.96,0.88,0.92,0.88,0.94,0.93
2220,0.9,0.94,0.94,0.93,0.95,0.91,0.87,0.94,0.91,0.93
2240,0.93,0.92,0.92,0.91,0.9,0.89,0.95,0.95,0.92,0.89
2260,0.9,0.84,0.9,0.95,0.91,0.88,0.93,0.92,0.96,0.87
2280,0.93,0.89,0.94,0.91,0.96,0.9,0.94,0.95,0.99,0.94
2300,0.91,0.96,0.96,0.96,0.94,0.86,0.93,0.93,0.92,0.9
2320,0.95,0.89,0.9,0.9,0.92,0.91,0.91,0.99,0.93,0.92
2340,0.91,0.94,0.94,0.92,0.92,0.93,0.92,0.93,0.97,0.92
2360,0.94,0.81,0.95,0.91,0.87,0.94,0.95,0.79,0.93,0.91
2380,0.88,0.87,0.93,0.93,0.95,0.93,0.9,0.95,0.87,0.92
2400,0.96,0.91,0.93,0.9,0.91,0.98,0.95,0.91,0.95,0.9
2420,0.93,0.92,0.88,0.9,0.96,0.94,0.91,0.92,0.88,0.93
2440,0.98,0.93,0.93,0.92,0.96,0.87,0.96,0.93,0.93,0.91
2460,0.93,0.96,0.93,0.91,0.95,0.91,0.92,0.95,0.92,0.96
2480,0.9,0.95,0.96,0.93,0.92,0.95,0.91,0.95,0.91,0.95
2500,0.93,0.9,0.92,0.93,0.91,0.98,0.94,0.96,0.9,0.94
2520,0.94,0.93,0.91,0.87,0.95,0.96,0.95,0.94,0.95,0.91
2540,0.91,0.93,0.94,0.91,0.91,0.85,0.88,0.92,0.89,0.96
2560,0.95,0.97,0.91,0.89,0.88,0.91,0.93,0.94,0.92,0.9
2580,0.93,0.96,0.95,0.97,0.95,0.9,0.92,0.94,0.95,0.94
2600,0.92,0.91,0.93,0.93,0.94,0.92,0.93,0.9,0.93,0.9
2620,0.9,0.9,0.97,0.94,0.93,0.89,0.95,0.91,0.97,0.94
2640,0.94,0.94,0.88,0.91,0.89,0.92,0.95,0.94,0.95,0.95
2660,0.95,0.93,0.93,0.93,0.89,0.96,0.96,0.95,0.93,0.94
2680,0.91,0.93,0.93,0.97,0.96,0.94,0.94,0.92,0.92,0.95
2700,0.89,0.9,0.88,0.94,0.93,0.92,0.96,0.91,0.97,0.89
2720,0.92,0.95,0.91,0.92,0.94,0.94,0.94,0.89,0.97,0.91
2740,0.96,0.95,0.96,0.93,0.89,0.91,0.94,0.98,0.9,0.92
2760,0.91,0.96,0.94,0.91,0.97,0.94,0.93,0.93,0.96,0.88
2780,0.93,0.93,0.88,0.94,0.94,0.89,0.91,0.96,0.95,0.94
2800,0.93,0.93,0.95,0.96,0.96,0.92,0.89,0.96,0.95,0.98
2820,0.92,0.94,0.94,0.97,0.92,0.93,0.92,0.95,0.94,0.95
2840,0.96,0.94,0.93,0.94,0.92,0.93,0.95,0.94,0.94,0.96
2860,0.94,0.91,0.97,0.93,0.94,0.96,0.96,0.94,0.96,0.97
2880,0.95,0.92,0.94,0.89,0.97,0.89,0.89,0.98,0.96,0.95
2900,0.89,0.88,0.96,0.95,0.97,0.92,0.92,0.92,0.92,0.87
2920,0.93,0.96,0.9,0.98,0.97,0.95,0.97,0.96,0.93,0.89
2940,0.95,0.94,0.9,0.95,0.92,0.94,0.92,0.93,0.97,0.92
2960,0.96,0.89,0.97,0.93,0.95,0.95,0.95,0.89,0.93,0.93
2980,0.93,0.93,0.96,0.94,0.97,0.92,0.96,0.94,0.97,0.98
3000,0.97,0.95,0.96,0.96,0.91,0.91,0.93,0.95,0.95,0.93
3020,0.92,0.96,0.95,0.95,0.97,0.87,0.94,0.94,0.95,0.95
3040,0.9,0.95,0.91,0.89,0.94,0.93,0.93,0.99,0.91,0.97
3060,0.93,0.91,0.96,0.94,0.91,0.87,0.96,0.98,0.95,0.97
3080,0.91,0.93,0.95,0.94,0.92,0.95,0.95,0.96,0.93,0.93
3100,0.93,0.94,0.91,0.95,0.94,0.92,0.98,0.96,0.93,0.94
3120,0.9,0.96,0.95,0.96,0.95,0.96,0.98,0.92,0.88,0.95
3140,0.91,0.93,0.91,0.94,0.97,0.94,0.94,0.92,0.94,0.9
3160,0.95,0.9,0.96,0.97,0.96,0.92,0.96,0.94,0.96,0.93
3180,0.93,0.92,0.92,0.94,0.97,0.91,0.95,0.94,0.94,0.91
3200,0.96,0.95,0.95,0.96,0.94,0.96,0.95,0.93,0.97,0.98
3220,0.96,0.99,0.9,0.93,0.87,0.92,0.93,0.93,0.97,0.93
3240,0.96,0.92,0.93,0.95,0.97,0.92,0.94,0.94,0.94,0.99
3260,0.98,0.91,0.95,0.91,0.97,0.93,0.96,0.92,0.96,0.94
3280,0.96,0.94,0.93,0.96,0.92,0.96,0.97,0.98,0.97,0.93
3300,0.97,0.92,0.97,0.95,0.93,0.98,0.94,0.96,0.96,0.91
3320,0.98,0.95,0.96,0.95,0.95,0.93,0.97,0.96,0.96,0.95
3340,0.91,0.95,0.96,0.93,0.93,0.98,0.93,0.94,0.91,0.92
3360,0.95,0.96,0.93,0.92,0.9,0.92,0.91,0.93,0.96,0.92
3380,0.95,0.97,0.96,0.95,0.97,0.94,0.96,0.97,0.97,0.85
3400,0.96,0.95,0.97,0.95,0.93,0.97,0.93,0.96,0.97,0.94
3420,0.95,0.95,0.9,0.95,0.95,0.93,0.98,0.95,0.95,0.96
3440,0.96,0.91,0.95,0.92,0.95,0.97,0.97,0.98,0.95,0.95
3460,0.92,0.93,0.95,0.96,0.91,0.88,0.96,0.98,0.91,0.95
3480,0.92,0.94,0.95,0.97,0.93,0.92,0.96,0.96,0.93,0.89
3500,0.94,0.95,0.96,0.93,0.96,0.94,0.96,0.92,0.94,0.93
3520,0.96,0.93,0.94,0.9,0.97,0.97,0.96,0.95,0.94,0.97
3540,0.93,0.94,0.94,0.94,0.97,0.85,0.91,0.89,0.96,0.95
3560,0.99,0.92,0.92,0.93,0.94,0.95,0.94,0.98,0.97,0.97
3580,0.96,0.93,0.93,0.93,0.96,0.98,0.99,0.95,0.94,0.96
3600,0.96,0.99,0.92,0.96,0.92,0.95,0.91,0.96,0.95,0.96
3620,0.93,0.96,0.93,0.97,0.96,0.97,0.93,0.96,0.97,0.93
3640,0.98,0.99,0.93,0.91,0.95,0.95,0.96,0.92,0.96,0.95
3660,0.89,0.94,0.93,0.92,0.93,0.95,0.96,0.97,0.98,0.96
3680,0.95,0.94,0.96,0.91,0.95,0.95,0.96,0.95,0.93,0.91
3700,0.94,0.92,0.96,0.93,0.92,0.92,0.96,0.92,0.96,0.94
3720,0.93,0.88,0.96,0.95,0.92,0.94,0.94,0.96,0.95,0.96
3740,0.95,0.99,0.95,0.96,0.93,0.96,0.96,0.94,0.99,0.92
3760,0.96,0.97,0.94,0.91,0.97,0.95,0.94,0.9,0.95,0.94
3780,0.97,0.94,0.94,0.97,0.94,0.96,0.95,0.93,0.96,0.93
3800,0.98,0.93,0.96,0.89,0.94,0.94,0.91,0.94,0.9,0.95
3820,0.94,0.97,0.96,0.96,0.97,0.9,0.96,0.96,0.99,0.97
3840,0.97,0.94,0.93,0.97,0.94,0.95,0.96,0.97,0.96,0.94
3860,0.97,0.98,0.91,0.97,0.96,0.98,0.96,0.97,0.94,0.95
3880,0.92,0.94,0.96,0.96,0.95,0.86,0.95,0.95,0.91,0.94
3900,0.95,0.96,0.94,0.96,0.97,0.94,0.94,0.95,0.98,0.96
3920,0.94,0.97,0.96,0.95,0.98,0.91,0.97,0.93,0.92,0.97
3940,0.95,0.94,0.91,0.95,0.94,0.98,0.92,0.95,0.96,0.96
3960,0.97,0.97,0.98,0.94,0.97,0.95,0.94,0.97,0.9,0.96
3980,0.97,0.95,0.95,0.95,0.95,0.97,0.94,0.95,0.92,0.96
4000,0.97,0.9,0.97,0.91,0.95,0.97,0.96,0.95,0.93,0.98
