700,0.09,0.09,0.14,0.08,0.16,0.08,0.07,0.09,0.15,0.06
720,0.1,0.1,0.05,0.16,0.13,0.12,0.08,0.08,0.14,0.14
740,0.07,0.1,0.16,0.13,0.15,0.14,0.04,0.08,0.11,0.15
760,0.1,0.1,0.11,0.1,0.1,0.14,0.17,0.07,0.09,0.13
780,0.1,0.12,0.08,0.13,0.1,0.12,0.09,0.09,0.11,0.16
800,0.09,0.11,0.07,0.1,0.09,0.13,0.08,0.13,0.07,0.08
820,0.1,0.06,0.06,0.07,0.08,0.13,0.12,0.12,0.09,0.08
840,0.12,0.07,0.11,0.06,0.1,0.12,0.1,0.08,0.12,0.11
860,0.09,0.07,0.14,0.08,0.11,0.15,0.11,0.1,0.1,0.15
880,0.11,0.08,0.08,0.12,0.08,0.1,0.13,0.11,0.11,0.12
900,0.12,0.06,0.1,0.08,0.07,0.12,0.05,0.12,0.11,0.07
920,0.08,0.09,0.11,0.11,0.07,0.05,0.04,0.1,0.08,0.16
940,0.1,0.11,0.11,0.1,0.06,0.1,0.07,0.11,0.12,0.1
960,0.08,0.13,0.12,0.08,0.09,0.1,0.05,0.12,0.14,0.11
980,0.12,0.15,0.09,0.12,0.07,0.08,0.12,0.07,0.09,0.05
1000,0.1,0.09,0.07,0.09,0.05,0.06,0.09,0.08,0.11,0.08
1020,0.14,0.11,0.11,0.11,0.15,0.1,0.14,0.1,0.17,0.07
1040,0.05,0.08,0.11,0.12,0.11,0.19,0.1,0.1,0.06,0.12
1060,0.1,0.09,0.12,0.07,0.06,0.06,0.08,0.1,0.1,0.11
1080,0.09,0.09,0.06,0.1,0.1,0.05,0.1,0.06,0.11,0.19
1100,0.08,0.11,0.08,0.09,0.12,0.08,0.07,0.13,0.09,0.07
1120,0.1,0.05,0.09,0.12,0.14,0.11,0.15,0.14,0.08,0.15
1140,0.13,0.09,0.11,0.09,0.1,0.11,0.08,0.15,0.1,0.07
1160,0.03,0.08,0.07,0.08,0.04,0.15,0.16,0.17,0.12,0.1
1180,0.05,0.09,0.12,0.1,0.11,0.07,0.07,0.11,0.17,0.07
1200,0.14,0.09,0.08,0.12,0.11,0.1,0.1,0.07,0.17,0.12
1220,0.09,0.15,0.09,0.09,0.07,0.08,0.15,0.09,0.09,0.12
1240,0.09,0.07,0.08,0.09,0.1,0.13,0.08,0.12,0.09,0.06
1260,0.09,0.03,0.12,0.06,0.09,0.12,0.08,0.08,0.11,0.06
1280,0.09,0.16,0.1,0.11,0.08,0.12,0.14,0.07,0.1,0.07
1300,0.1,0.15,0.08,0.06,0.08,0.09,0.09,0.08,0.14,0.11
1320,0.13,0.1,0.12,0.12,0.11,0.09,0.09,0.13,0.07,0.08
1340,0.11,0.17,0.06,0.1,0.07,0.03,0.07,0.14,0.14,0.05
1360,0.12,0.09,0.09,0.09,0.08,0.13,0.13,0.07,0.12,0.14
1380,0.1,0.12,0.08,0.04,0.11,0.07,0.13,0.07,0.07,0.07
1400,0.08,0.11,0.04,0.08,0.13,0.17,0.05,0.1,0.15,0.09
1420,0.12,0.15,0.11,0.09,0.12,0.06,0.15,0.16,0.07,0.12
1440,0.05,0.09,0.06,0.09,0.15,0.09,0.07,0.11,0.14,0.09
1460,0.1,0.1,0.11,0.09,0.06,0.1,0.04,0.15,0.07,0.15
1480,0.16,0.06,0.09,0.09,0.09,0.09,0.07,0.04,0.09,0.1
1500,0.11,0.09,0.13,0.05,0.05,0.1,0.12,0.18,0.1,0.08
1520,0.12,0.09,0.1,0.09,0.13,0.04,0.12,0.09,0.1,0.15
1540,0.1,0.11,0.14,0.08,0.11,0.06,0.12,0.11,0.16,0.08
1560,0.07,0.1,0.04,0.06,0.06,0.1,0.08,0.14,0.1,0.07
1580,0.09,0.14,0.11,0.08,0.12,0.08,0.09,0.06,0.14,0.1
1600,0.13,0.09,0.09,0.11,0.08,0.09,0.05,0.16,0.08,0.06
1620,0.09,0.02,0.09,0.19,0.09,0.07,0.13,0.06,0.13,0.12
1640,0.08,0.11,0.1,0.11,0.12,0.1,0.11,0.1,0.1,0.1
1660,0.08,0.12,0.07,0.12,0.1,0.1,0.06,0.07,0.09,0.11
1680,0.08,0.08,0.13,0.06,0.14,0.15,0.13,0.14,0.13,0.11
1700,0.12,0.03,0.08,0.09,0.14,0.12,0.06,0.13,0.1,0.1
1720,0.13,0.11,0.08,0.12,0.13,0.09,0.13,0.08,0.09,0.09
1740,0.11,0.08,0.07,0.12,0.13,0.12,0.08,0.06,0.11,0.14
1760,0.14,0.13,0.13,0.07,0.09,0.12,0.13,0.09,0.06,0.13
1780,0.12,0.11,0.1,0.08,0.06,0.08,0.05,0.12,0.09,0.13
1800,0.09,0.04,0.13,0.1,0.08,0.09,0.09,0.08,0.07,0.06
1820,0.14,0.16,0.09,0.11,0.09,0.13,0.08,0.09,0.05,0.08
1840,0.06,0.12,0.11,0.12,0.14,0.12,0.15,0.12,0.12,0.09
1860,0.1,0.09,0.09,0.17,0.16,0.14,0.07,0.1,0.04,0.11
1880,0.09,0.12,0.11,0.06,0.07,0.1,0.04,0.15,0.08,0.11
1900,0.08,0.15,0.11,0.09,0.04,0.11,0.08,0.09,0.14,0.09
1920,0.05,0.07,0.08,0.09,0.14,0.1,0.17,0.07,0.06,0.13
1940,0.07,0.1,0.08,0.08,0.05,0.14,0.1,0.05,0.1,0.14
1960,0.1,0.14,0.13,0.11,0.12,0.13,0.06,0.1,0.13,0.13
1980,0.08,0.15,0.09,0.11,0.09,0.14,0.16,0.08,0.09,0.12
2000,0.13,0.07,0.11,0.12,0.08,0.06,0.1,0.08,0.1,0.09
2020,0.06,0.09,0.12,0.06,0.07,0.09,0.13,0.05,0.09,0.11
2040,0.09,0.1,0.09,0.12,0.17,0.08,0.13,0.13,0.08,0.18
2060,0.04,0.09,0.11,0.08,0.16,0.12,0.09,0.12,0.06,0.1
2080,0.12,0.1,0.12,0.08,0.12,0.1,0.13,0.05,0.14,0.11
2100,0.09,0.1,0.13,0.08,0.12,0.08,0.12,0.15,0.13,0.08
2120,0.08,0.08,0.12,0.13,0.12,0.1,0.08,0.08,0.05,0.12
2140,0.11,0.07,0.12,0.05,0.09,0.17,0.11,0.13,0.06,0.12
2160,0.09,0.06,0.09,0.09,0.14,0.13,0.09,0.15,0.08,0.07
2180,0.13,0.11,0.08,0.05,0.06,0.15,0.12,0.13,0.04,0.08
2200,0.09,0.12,0.08,0.14,0.1,0.15,0.11,0.12,0.11,0.1
2220,0.1,0.11,0.12,0.15,0.1,0.09,0.07,0.17,0.08,0.15
2240,0.13,0.13,0.1,0.16,0.1,0.07,0.1,0.09,0.08,0.1
2260,0.1,0.11,0.11,0.06,0.09,0.08,0.11,0.06,0.08,0.11
2280,0.1,0.13,0.08,0.09,0.07,0.16,0.13,0.09,0.12,0.09
2300,0.15,0.08,0.1,0.11,0.08,0.07,0.17,0.12,0.11,0.11
2320,0.14,0.07,0.09,0.13,0.07,0.08,0.07,0.12,0.12,0.12
2340,0.07,0.1,0.08,0.1,0.09,0.09,0.11,0.09,0.06,0.11
2360,0.16,0.05,0.09,0.09,0.09,0.1,0.18,0.06,0.13,0.06
2380,0.06,0.13,0.1,0.09,0.05,0.13,0.08,0.1,0.12,0.12
2400,0.07,0.14,0.12,0.14,0.08,0.11,0.18,0.07,0.09,0.09
2420,0.06,0.09,0.06,0.09,0.12,0.08,0.07,0.14,0.11,0.12
2440,0.09,0.15,0.12,0.05,0.1,0.12,0.07,0.1,0.1,0.06
2460,0.15,0.17,0.12,0.08,0.07,0.11,0.04,0.08,0.07,0.08
2480,0.11,0.08,0.07,0.11,0.11,0.14,0.07,0.13,0.06,0.07
2500,0.12,0.1,0.03,0.07,0.1,0.1,0.13,0.09,0.11,0.11
2520,0.08,0.09,0.09,0.1,0.11,0.08,0.09,0.18,0.1,0.05
2540,0.1,0.13,0.04,0.07,0.11,0.15,0.04,0.13,0.15,0.1
2560,0.09,0.11,0.09,0.08,0.14,0.07,0.07,0.15,0.15,0.09
2580,0.06,0.1,0.1,0.08,0.13,0.07,0.07,0.08,0.15,0.12
2600,0.05,0.06,0.12,0.14,0.12,0.1,0.09,0.09,0.08,0.16
2620,0.11,0.07,0.15,0.12,0.09,0.1,0.06,0.13,0.07,0.06
2640,0.08,0.15,0.13,0.1,0.15,0.12,0.13,0.09,0.1,0.05
2660,0.08,0.06,0.11,0.1,0.13,0.09,0.08,0.08,0.09,0.13
2680,0.11,0.09,0.07,0.06,0.12,0.11,0.06,0.12,0.15,0.09
2700,0.1,0.1,0.07,0.07,0.04,0.07,0.08,0.11,0.13,0.09
2720,0.08,0.09,0.07,0.07,0.07,0.06,0.05,0.09,0.1,0.1
2740,0.09,0.12,0.1,0.08,0.11,0.08,0.1,0.12,0.12,0.09
2760,0.04,0.1,0.11,0.04,0.13,0.1,0.1,0.07,0.12,0.08
2780,0.08,0.06,0.08,0.11,0.1,0.12,0.1,0.04,0.06,0.09
2800,0.12,0.08,0.1,0.08,0.09,0.16,0.11,0.08,0.13,0.12
2820,0.1,0.08,0.06,0.05,0.04,0.04,0.13,0.11,0.12,0.08
2840,0.1,0.11,0.11,0.08,0.09,0.11,0.1,0.11,0.11,0.12
2860,0.08,0.08,0.13,0.09,0.05,0.09,0.08,0.09,0.11,0.04
2880,0.09,0.09,0.11,0.11,0.14,0.09,0.1,0.15,0.09,0.15
2900,0.1,0.09,0.09,0.11,0.06,0.14,0.12,0.12,0.09,0.12
2920,0.06,0.09,0.15,0.1,0.12,0.13,0.11,0.14,0.08,0.06
2940,0.1,0.11,0.13,0.03,0.09,0.12,0.07,0.18,0.18,0.12
2960,0.08,0.13,0.05,0.09,0.09,0.13,0.09,0.1,0.12,0.06
2980,0.06,0.09,0.03,0.06,0.06,0.05,0.14,0.11,0.06,0.11
3000,0.14,0.04,0.09,0.13,0.07,0.11,0.09,0.11,0.11,0.11
3020,0.08,0.07,0.1,0.09,0.12,0.12,0.1,0.13,0.13,0.13
3040,0.06,0.15,0.06,0.14,0.09,0.14,0.08,0.16,0.1,0.09
3060,0.08,0.09,0.08,0.07,0.05,0.12,0.1,0.09,0.15,0.19
3080,0.12,0.07,0.11,0.13,0.11,0.14,0.08,0.11,0.06,0.08
3100,0.16,0.09,0.07,0.11,0.08,0.1,0.12,0.13,0.1,0.08
3120,0.18,0.1,0.09,0.05,0.11,0.13,0.17,0.07,0.08,0.08
3140,0.06,0.09,0.13,0.12,0.09,0.09,0.1,0.18,0.1,0.07
3160,0.11,0.17,0.12,0.08,0.07,0.12,0.1,0.13,0.07,0.12
3180,0.06,0.08,0.1,0.05,0.14,0.08,0.09,0.1,0.08,0.07
3200,0.11,0.07,0.11,0.07,0.07,0.12,0.1,0.12,0.06,0.11
3220,0.05,0.14,0.08,0.14,0.1,0.11,0.06,0.11,0.1,0.14
3240,0.1,0.13,0.14,0.14,0.14,0.1,0.06,0.12,0.09,0.06
3260,0.14,0.07,0.08,0.12,0.09,0.12,0.06,0.05,0.06,0.12
3280,0.16,0.06,0.09,0.06,0.13,0.11,0.08,0.04,0.09,0.06
3300,0.09,0.1,0.1,0.13,0.07,0.1,0.12,0.1,0.13,0.11
3320,0.06,0.11,0.08,0.1,0.1,0.11,0.13,0.12,0.1,0.07
3340,0.08,0.09,0.13,0.12,0.1,0.12,0.15,0.12,0.22,0.16
3360,0.07,0.08,0.08,0.11,0.09,0.11,0.09,0.04,0.08,0.08
3380,0.1,0.1,0.07,0.08,0.09,0.11,0.14,0.12,0.09,0.04
3400,0.08,0.13,0.09,0.13,0.11,0.17,0.08,0.06,0.07,0.18
3420,0.12,0.1,0.07,0.06,0.09,0.09,0.14,0.06,0.13,0.11
3440,0.16,0.07,0.1,0.1,0.1,0.18,0.1,0.11,0.11,0.1
3460,0.08,0.12,0.16,0.11,0.07,0.13,0.09,0.13,0.07,0.1
3480,0.1,0.11,0.07,0.05,0.21,0.13,0.1,0.07,0.1,0.11
3500,0.14,0.08,0.12,0.14,0.14,0.11,0.08,0.09,0.09,0.05
3520,0.08,0.09,0.12,0.14,0.11,0.13,0.08,0.08,0.08,0.12
3540,0.07,0.12,0.09,0.1,0.07,0.1,0.04,0.09,0.05,0.08
3560,0.08,0.08,0.06,0.07,0.04,0.06,0.05,0.03,0.1,0.04
3580,0.14,0.11,0.09,0.06,0.11,0.09,0.12,0.12,0.1,0.11
3600,0.1,0.12,0.05,0.09,0.1,0.11,0.1,0.15,0.11,0.07
3620,0.11,0.13,0.06,0.1,0.11,0.18,0.07,0.08,0.14,0.08
3640,0.09,0.11,0.11,0.09,0.07,0.11,0.12,0.07,0.08,0.07
3660,0.09,0.15,0.07,0.08,0.09,0.07,0.12,0.08,0.14,0.08
3680,0.12,0.08,0.08,0.11,0.07,0.08,0.07,0.06,0.11,0.13
3700,0.12,0.07,0.16,0.13,0.13,0.11,0.1,0.12,0.13,0.08
3720,0.11,0.06,0.15,0.1,0.05,0.13,0.1,0.09,0.07,0.03
3740,0.11,0.07,0.09,0.06,0.12,0.11,0.11,0.12,0.16,0.13
3760,0.11,0.11,0.06,0.14,0.16,0.07,0.12,0.09,0.11,0.09
3780,0.15,0.09,0.07,0.1,0.05,0.16,0.11,0.07,0.09,0.08
3800,0.06,0.11,0.05,0.06,0.05,0.04,0.12,0.1,0.07,0.07
3820,0.08,0.09,0.1,0.1,0.11,0.05,0.09,0.06,0.12,0.09
3840,0.07,0.05,0.05,0.06,0.12,0.09,0.14,0.13,0.2,0.08
3860,0.05,0.1,0.13,0.07,0.1,0.08,0.11,0.11,0.07,0.03
3880,0.07,0.13,0.1,0.12,0.11,0.11,0.11,0.08,0.06,0.18
3900,0.11,0.09,0.1,0.09,0.08,0.14,0.08,0.14,0.11,0.1
3920,0.05,0.12,0.15,0.13,0.12,0.08,0.1,0.11,0.07,0.09
3940,0.1,0.05,0.07,0.09,0.15,0.12,0.12,0.04,0.08,0.07
3960,0.12,0.15,0.03,0.07,0.12,0.16,0.14,0.16,0.15,0.09
3980,0.09,0.13,0.07,0.05,0.08,0.16,0.11,0.06,0.04,0.05
4000,0.12,0.1,0.07,0.12,0.07,0.09,0.11,0.14,0.16,0.06
