900,0.54,0.52,0.5,0.55,0.42,0.35,0.53,0.51,0.52,0.4
920,0.48,0.51,0.56,0.52,0.5,0.48,0.57,0.53,0.54,0.48
940,0.47,0.44,0.47,0.56,0.56,0.53,0.59,0.58,0.57,0.54
960,0.47,0.4,0.51,0.67,0.52,0.55,0.51,0.62,0.55,0.56
980,0.54,0.55,0.52,0.54,0.51,0.6,0.55,0.54,0.48,0.52
1000,0.57,0.52,0.65,0.5,0.59,0.5,0.61,0.56,0.58,0.58
1020,0.61,0.52,0.67,0.62,0.55,0.64,0.75,0.61,0.64,0.62
1040,0.67,0.6,0.66,0.71,0.58,0.61,0.56,0.68,0.76,0.74
1060,0.52,0.62,0.75,0.8,0.67,0.59,0.79,0.71,0.61,0.63
1080,0.72,0.6,0.66,0.76,0.69,0.6,0.72,0.69,0.69,0.74
1100,0.63,0.67,0.68,0.78,0.59,0.74,0.64,0.76,0.7,0.68
1120,0.7,0.76,0.75,0.72,0.65,0.74,0.75,0.63,0.67,0.73
1140,0.68,0.74,0.81,0.8,0.77,0.72,0.67,0.76,0.76,0.76
1160,0.72,0.62,0.77,0.58,0.69,0.67,0.74,0.7,0.75,0.73
1180,0.63,0.74,0.81,0.72,0.74,0.77,0.74,0.76,0.67,0.67
1200,0.82,0.68,0.88,0.82,0.83,0.72,0.66,0.73,0.74,0.73
1220,0.78,0.76,0.7,0.72,0.79,0.81,0.72,0.75,0.72,0.73
1240,0.74,0.72,0.82,0.75,0.73,0.8,0.72,0.79,0.72,0.78
1260,0.74,0.79,0.84,0.78,0.71,0.83,0.72,0.74,0.81,0.76
1280,0.8,0.78,0.84,0.85,0.77,0.87,0.89,0.91,0.75,0.81
1300,0.82,0.84,0.85,0.74,0.83,0.81,0.83,0.84,0.85,0.77
1320,0.83,0.85,0.84,0.81,0.84,0.8,0.66,0.76,0.76,0.78
1340,0.85,0.89,0.78,0.82,0.77,0.85,0.83,0.81,0.67,0.85
1360,0.87,0.77,0.82,0.84,0.81,0.77,0.82,0.84,0.73,0.81
1380,0.86,0.85,0.86,0.83,0.84,0.87,0.88,0.73,0.88,0.86
1400,0.83,0.86,0.85,0.83,0.85,0.84,0.83,0.85,0.89,0.85
1420,0.9,0.89,0.9,0.82,0.93,0.86,0.86,0.79,0.84,0.83
1440,0.83,0.84,0.84,0.87,0.91,0.83,0.89,0.83,0.79,0.8
1460,0.88,0.81,0.82,0.83,0.85,0.87,0.83,0.85,0.83,0.84
1480,0.85,0.89,0.92,0.8,0.86,0.8,0.81,0.86,0.93,0.92
1500,0.88,0.83,0.89,0.89,0.93,0.81,0.91,0.91,0.81,0.9
1520,0.85,0.87,0.82,0.81,0.9,0.91,0.87,0.88,0.88,0.82
1540,0.84,0.81,0.83,0.86,0.82,0.91,0.85,0.84,0.83,0.91
1560,0.91,0.88,0.85,0.87,0.88,0.86,0.93,0.81,0.85,0.87
1580,0.87,0.92,0.88,0.88,0.91,0.8,0.81,0.86,0.9,0.85
1600,0.88,0.87,0.96,0.87,0.81,0.86,0.81,0.86,0.84,0.87
1620,0.88,0.81,0.88,0.9,0.9,0.83,0.91,0.8,0.87,0.88
1640,0.88,0.85,0.9,0.87,0.86,0.89,0.83,0.86,0.86,0.91
1660,0.84,0.82,0.9,0.92,0.82,0.88,0.85,0.91,0.83,0.85
1680,0.89,0.88,0.91,0.86,0.82,0.86,0.93,0.8,0.89,0.85
1700,0.87,0.88,0.88,0.85,0.91,0.91,0.91,0.87,0.9,0.9
1720,0.88,0.88,0.85,0.89,0.9,0.8,0.83,0.94,0.92,0.85
1740,0.94,0.87,0.91,0.95,0.9,0.91,0.91,0.86,0.86,0.89
1760,0.93,0.9,0.91,0.91,0.88,0.94,0.93,0.78,0.97,0.89
1780,0.89,0.88,0.89,0.92,0.91,0.84,0.91,0.93,0.9,0.86
1800,0.86,0.93,0.95,0.92,0.89,0.9,0.94,0.94,0.89,0.86
1820,0.83,0.86,0.93,0.86,0.98,0.89,0.97,0.94,0.92,0.89
1840,0.92,0.93,0.85,0.89,0.89,0.9,0.9,0.95,0.9,0.83
1860,0.94,0.93,0.92,0.88,0.9,0.88,0.87,0.87,0.84,0.87
1880,0.9,0.9,0.95,0.91,0.86,0.84,0.93,0.95,0.88,0.88
1900,0.86,0.86,0.91,0.89,0.91,0.91,0.94,0.93,0.89,0.87
1920,0.88,0.87,0.87,0.9,0.91,0.91,0.88,0.89,0.88,0.92
1940,0.88,0.91,0.84,0.86,0.91,0.84,0.92,0.88,0.91,0.79
1960,0.89,0.94,0.89,0.9,0.88,0.88,0.94,0.89,0.93,0.87
1980,0.91,0.87,0.91,0.9,0.96,0.86,0.86,0.9,0.92,0.88
2000,0.89,0.88,0.88,0.83,0.92,0.92,0.91,0.88,0.95,0.92
2020,0.94,0.86,0.9,0.88,0.93,0.89,0.89,0.9,0.93,0.91
2040,0.87,0.89,0.95,0.9,0.91,0.84,0.93,0.92,0.93,0.88
2060,0.89,0.86,0.87,0.91,0.88,0.88,0.88,0.84,0.92,0.89
2080,0.88,0.91,0.93,0.95,0.86,0.91,0.95,0.94,0.87,0.92
2100,0.89,0.93,0.92,0.9,0.92,0.88,0.9,0.95,0.93,0.92
2120,0.91,0.95,0.93,0.92,0.93,0.95,0.91,0.93,0.93,0.91
2140,0.83,0.86,0.91,0.89,0.97,0.91,0.95,0.9,0.89,0.91
2160,0.94,0.87,0.86,0.9,0.89,0.9,0.9,0.9,0.91,0.88
2180,0.89,0.84,0.89,0.91,0.93,0.91,0.93,0.92,0.94,0.95
2200,0.9,0.89,0.88,0.92,0.91,0.88,0.9,0.92,0.92,0.91
2220,0.89,0.92,0.87,0.87,0.93,0.9,0.92,0.97,0.94,0.93
2240,0.94,0.91,0.85,0.97,0.9,0.87,0.95,0.93,0.9,0.88
2260,0.92,0.93,0.96,0.92,0.86,0.91,0.91,0.84,0.83,0.87
2280,0.91,0.93,0.9,0.9,0.96,0.9,0.93,0.95,0.9,0.88
2300,0.97,0.91,0.92,0.89,0.88,0.94,0.95,0.95,0.92,0.91
2320,0.89,0.86,0.93,0.89,0.93,0.9,0.91,0.88,0.93,0.92
2340,0.83,0.85,0.89,0.93,0.92,0.95,0.9,0.95,0.92,0.89
2360,0.88,0.95,0.9,0.89,0.96,0.84,0.92,0.94,0.9,0.95
2380,0.85,0.93,0.89,0.91,0.91,0.94,0.9,0.95,0.94,0.88
2400,0.91,0.95,0.89,0.93,0.88,0.92,0.91,0.96,0.92,0.87
2420,0.86,0.96,0.88,0.9,0.92,0.91,0.86,0.93,0.89,0.95
2440,0.94,0.89,0.93,0.9,0.91,0.95,0.92,0.96,0.87,0.83
2460,0.95,0.91,0.93,0.93,0.88,0.94,0.92,0.9,0.96,0.87
2480,0.91,0.98,0.97,0.94,0.93,0.97,0.93,0.91,0.93,0.9
2500,0.95,0.91,0.88,0.86,0.95,0.95,0.94,0.93,0.94,0.93
2520,0.91,0.85,0.93,0.96,0.91,0.9,0.92,0.93,0.91,0.89
2540,0.93,0.93,0.9,0.92,0.93,0.91,0.93,0.95,0.94,0.96
2560,0.89,0.91,0.91,0.94,0.95,0.86,0.91,0.91,0.92,0.93
2580,0.91,0.9,0.94,0.92,0.94,0.95,0.96,0.93,0.96,0.93
2600,0.88,0.95,0.95,0.94,0.92,0.94,0.95,0.93,0.93,0.86
2620,0.91,0.9,0.94,0.93,0.95,0.91,0.88,0.92,0.96,0.92
2640,0.95,0.88,0.86,0.93,0.92,0.95,0.91,0.93,0.89,0.93
2660,0.9,0.96,0.94,0.96,0.91,0.95,0.9,0.94,0.91,0.95
2680,0.93,0.96,0.89,0.99,0.94,0.88,0.96,0.92,0.97,0.92
2700,0.99,0.93,0.95,0.9,0.97,0.91,0.95,0.93,0.93,0.95
2720,0.94,0.9,0.9,0.86,0.95,0.91,0.92,0.95,0.93,0.92
2740,0.87,0.93,0.91,0.91,0.94,0.87,0.92,0.91,0.94,0.85
2760,0.93,0.94,0.96,0.96,0.97,0.93,0.97,0.91,0.94,0.98
2780,0.91,0.94,0.94,0.92,0.95,0.86,0.96,0.93,0.95,0.94
2800,0.91,0.97,0.88,0.91,0.95,0.91,0.94,0.98,0.93,0.95
2820,0.89,0.88,0.93,0.95,0.9,0.95,0.95,0.89,0.92,0.94
2840,0.95,0.96,0.93,0.94,0.95,0.91,0.87,0.93,0.94,0.91
2860,0.95,0.92,0.9,0.92,0.97,0.92,0.97,0.93,0.95,0.9
2880,0.93,0.95,0.89,0.96,0.93,0.97,0.95,0.92,0.9,0.93
2900,0.91,0.97,0.93,0.92,0.94,0.92,0.92,0.94,0.91,0.94
2920,0.92,0.91,0.94,0.94,0.98,0.94,0.92,0.96,0.91,0.92
2940,0.93,0.95,0.95,0.88,0.93,0.93,0.93,0.94,0.91,0.9
2960,0.89,0.93,0.92,0.93,0.95,0.92,0.94,0.96,0.94,0.96
2980,0.91,0.95,0.93,0.98,0.96,0.9,0.97,0.9,0.94,0.89
3000,0.96,0.89,0.96,0.92,0.98,0.88,0.94,0.94,0.93,0.92
3020,0.93,0.95,0.92,0.91,0.94,0.92,0.96,0.91,0.89,0.96
3040,0.95,0.91,0.91,0.94,0.91,0.96,0.94,0.92,0.96,0.97
3060,0.92,0.86,0.93,0.97,0.9,0.95,0.92,0.9,0.95,0.88
3080,0.94,0.94,0.93,0.92,0.93,0.91,0.94,0.95,0.92,0.9
3100,0.92,0.87,0.94,0.95,0.95,0.93,0.95,0.92,0.95,0.93
3120,0.94,0.95,0.95,0.96,0.97,0.95,0.96,0.9,0.95,0.91
3140,0.9,0.9,0.91,0.93,0.95,0.95,0.92,0.92,0.94,0.96
3160,0.94,0.92,0.92,0.96,0.95,0.94,0.89,0.95,0.95,0.97
3180,0.93,0.94,0.93,0.95,0.97,0.95,0.95,0.95,0.94,0.96
3200,1,0.94,0.94,0.94,0.91,0.95,0.96,0.94,0.98,0.98
3220,0.88,0.88,0.88,0.98,0.94,0.92,0.94,0.9,0.87,0.97
3240,0.95,0.9,0.94,0.93,0.94,0.91,0.95,0.98,0.94,0.93
3260,0.91,0.92,0.95,0.95,0.95,0.94,0.95,0.93,0.92,0.92
3280,0.98,0.96,0.93,0.94,0.94,0.83,0.91,0.96,0.92,0.93
3300,0.97,0.95,0.87,0.95,0.98,0.94,0.94,0.88,0.99,0.91
3320,0.89,0.95,0.96,0.91,0.93,0.99,0.97,0.91,0.94,0.96
3340,0.95,0.93,0.91,0.91,0.93,0.91,0.93,0.97,0.95,0.95
3360,0.93,0.97,0.96,0.92,0.94,0.95,0.94,0.97,0.93,0.95
3380,0.94,0.98,0.93,0.9,0.95,0.93,0.95,0.95,0.94,0.97
3400,0.91,0.95,0.98,0.98,0.91,0.92,0.96,0.94,0.95,0.93
3420,0.94,0.95,0.92,0.98,0.94,0.94,0.96,0.95,0.95,0.97
3440,0.97,0.98,0.94,0.95,0.92,0.94,0.96,0.92,0.92,0.92
3460,0.97,0.94,0.97,0.94,0.92,0.97,0.95,0.92,0.94,0.92
3480,0.92,0.96,0.95,0.99,0.93,0.99,0.95,0.9,0.96,0.9
3500,0.94,0.98,0.97,0.9,0.96,0.91,0.96,0.98,0.93,0.93
3520,0.96,0.88,0.92,0.9,0.9,0.93,0.94,0.96,0.97,0.92
3540,0.95,0.94,0.95,0.95,0.95,0.94,0.95,0.97,0.96,0.96
3560,0.97,0.96,0.97,0.95,0.94,0.96,0.97,0.96,0.91,0.93
3580,0.93,0.97,0.92,0.94,0.95,0.93,0.93,0.97,0.97,0.9
3600,0.93,0.96,0.99,0.96,0.96,0.99,0.97,0.94,0.97,0.96
3620,0.95,0.9,0.94,0.94,0.92,0.96,0.94,1,0.94,0.96
3640,0.95,0.95,0.96,0.97,0.96,0.97,0.92,0.95,0.94,0.86
3660,0.95,0.94,0.99,0.94,0.95,0.97,0.92,0.96,0.97,0.87
3680,0.95,0.96,0.9,0.98,0.96,0.96,0.96,0.94,0.94,0.94
3700,0.95,0.99,0.94,0.97,0.96,0.92,0.97,0.96,0.93,0.92
3720,0.93,0.95,0.96,0.94,0.97,0.97,0.91,0.96,0.93,0.94
3740,0.93,0.96,0.93,0.95,0.93,0.98,0.94,0.97,0.92,0.95
3760,0.95,0.97,0.96,0.95,0.97,0.94,0.93,0.96,0.95,0.93
3780,0.97,0.93,0.98,0.91,0.94,0.94,0.96,0.97,0.94,0.96
3800,0.97,0.91,0.99,0.96,0.96,0.91,0.91,0.99,0.99,0.95
3820,0.97,0.94,0.97,0.96,0.93,0.96,0.95,0.95,0.95,0.9
3840,0.98,0.96,0.93,0.91,0.94,0.93,0.95,0.96,0.93,0.93
3860,0.97,0.95,0.95,0.95,0.94,0.94,0.98,0.94,0.9,0.95
3880,0.95,0.9,0.95,0.96,0.99,0.96,0.94,0.96,0.92,0.95
3900,0.96,0.97,0.91,0.94,0.96,0.93,0.92,0.97,0.9,0.93
3920,0.92,0.92,0.94,0.97,0.97,0.97,0.95,0.96,0.95,0.96
3940,0.93,0.96,0.93,0.92,0.92,0.93,0.9,0.98,0.92,0.94
3960,0.98,0.95,0.92,0.88,0.94,0.93,0.97,1,0.92,0.97
3980,0.93,0.95,0.99,0.96,0.97,0.92,0.97,0.96,0.98,0.95
4000,0.98,0.92,0.95,0.95,0.93,0.94,0.95,0.94,0.97,0.95
