tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1660,0,1.45241,0,22.1963,0,263.53,0,21.021,0
1680,0,1.48837,0,22.6911,0,275.052,0,21.6518,0
1700,0,1.23859,0,20.1707,0,256.781,0,20.469,0
1720,0,1.24494,0,19.2686,0,238.123,0,19.6928,0
1740,0,1.2906,0,21.6944,0,261.876,0,21.8853,0
1760,0,1.31353,0,21.2261,0,260.348,0,21.2088,0
1780,0,1.45039,0,22.7604,0,270.263,0,20.8144,0
1800,0,1.30257,0,20.55,0,251.335,0,18.9523,0
1820,0,1.34585,0,21.6374,0,274.961,0,21.5525,0
1840,0,1.09995,0,19.3848,0,245.27,0,19.3179,0
1860,0,1.10742,0,18.8082,0,255.677,0,20.6647,0
1880,0,1.10429,0,19.158,0,241.202,0,18.6388,0
1900,0,1.28503,0,21.4168,0,273.989,0,21.9089,0
1920,0,1.29119,0,21.1154,0,272.677,0,21.9465,0
1940,0,1.22061,0,20.7861,0,272.465,0,22.6322,0
1960,0,1.2331,0,21.6521,0,282.511,0,22.382,0
1980,0,1.02902,0,20.5393,0,288.534,0,20.7979,0
2000,0,1.28121,0,22.4461,0,306.171,0,22.8095,0
2020,0,1.1234,0,18.4865,0,247.713,0,19.2658,0
2040,0,1.38214,0,21.8332,0,272.929,0,21.5651,0
2060,0,1.4064,0,21.8705,0,281.305,0,20.8907,0
2080,0,1.29645,0,21.7691,0,278.74,0,20.0615,0
2100,0,1.34772,0,22.9865,0,295.887,0,21.9295,0
2120,0,1.28591,0,21.1283,0,262.737,0,18.3291,0
2140,0,1.17748,0,21.4113,0,267.378,0,18.9162,0
2160,0,1.24954,0,22.9264,0,297.251,0,21.1978,0
2180,0,1.20932,0,22.2741,0,284.292,0,20.144,0
2200,0,0.985147,0,20.4509,0,248.634,0,16.8465,0
2220,0,1.00552,0,18.8958,0,232.529,0,16.8928,0
2240,0,1.00718,0,19.0122,0,226.372,0,17.1314,0
2260,0,0.864359,0,17.2771,0,215.868,0,16.6748,0
2280,0,0.884471,0,18.7657,0,234.64,0,16.4764,0
2300,0,0.782495,0,19.0201,0,253.976,0,18.0987,0
2320,0,0.925467,0,22.1323,0,287.309,0,20.8953,0
2340,0,0.865078,0,19.6305,0,259.267,0,18.7445,0
2360,0,0.859229,0,19.0366,0,260.025,0,18.577,0
2380,0,1.12091,0,19.2495,0,250.169,0,17.0193,0
2400,0,1.09785,0,20.6904,0,252.31,0,17.3063,0
2420,0,0.923374,0,19.8072,0,236.889,0,16.1856,0
2440,0,0.891904,0,18.5912,0,244.301,0,17.9515,0
2460,0,0.850345,0,18.477,0,246.782,0,19.2648,0
2480,0,0.773833,0,17.7113,0,229.51,0,17.5164,0
2500,0,0.878462,0,17.7916,0,233.874,0,17.0911,0
2520,0,0.874539,0,17.3938,0,230.948,0,16.5301,0
2540,0,1.05257,0,19.4799,0,248.165,0,17.2049,0
2560,0,1.15592,0,20.3498,0,263.732,0,18.7128,0
2580,0,1.22419,0,21.4555,0,277.588,0,19.2421,0
2600,0,1.09124,0,19.6282,0,239.21,0,15.8838,0
2620,0,1.28441,0,22.9162,0,265.167,0,17.278,0
2640,0,1.17804,0,20.9826,0,249.793,0,16.8651,0
2660,0,1.15756,0,22.1094,0,270.751,0,17.9668,0
2680,0,0.927146,0,18.6614,0,243.218,0,16.8721,0
2700,0,0.858181,0,17.7517,0,236.944,0,16.7022,0
2720,0,0.805577,0,17.5019,0,239.411,0,16.504,0
2740,0,1.08859,0,23.7717,0,305.925,0,20.6306,0
2760,0,1.02104,0,21.3833,0,260.506,0,17.6748,0
2780,0,0.96865,0,20.7402,0,245.107,0,16.0043,0
2800,0,0.937454,0,20.95,0,255.61,0,17.4223,0
2820,0,0.972663,0,19.042,0,236.178,0,16.352,0
2840,0,1.10493,0,21.2675,0,275.963,0,19.3916,0
2860,0,1.03323,0,19.4966,0,250.409,0,17.6989,0
2880,0,1.06293,0,21.5785,0,275.048,0,18.7081,0
2900,0,0.964288,0,20.6024,0,265.838,0,17.2671,0
2920,0,0.835382,0,19.2817,0,252.802,0,16.426,0
2940,0,0.786959,0,17.6273,0,240.703,0,15.5052,0
2960,0,0.746232,0,17.5535,0,225.978,0,14.5052,0
2980,0,0.944145,0,23.4572,0,305.461,0,19.5498,0
3000,0,0.933963,0,22.3991,0,284.291,0,18.5811,0
3020,0,1.08984,0,22.8729,0,291.468,0,18.8236,0
3040,0,0.988728,0,21.617,0,274.081,0,18.2967,0
3060,0,0.999071,0,20.453,0,253.912,0,16.8641,0
3080,0,0.980511,0,19.5797,0,255.317,0,16.9108,0
3100,0,0.930561,0,19.0608,0,248.243,0,15.607,0
3120,0,0.962862,0,20.5317,0,254.527,0,15.9092,0
3140,0,1.07226,0,20.9578,0,239.874,0,15.1007,0
3160,0,0.95228,0,19.3689,0,235.669,0,15.2422,0
3180,0,0.968107,0,17.6162,0,222.975,0,14.3592,0
3200,0,0.988743,0,18.4602,0,233.248,0,15.2359,0
3220,0,0.76618,0,17.0012,0,219.436,0,14.162,0
3240,0,0.724433,0,17.8366,0,248.377,0,16.3436,0
3260,0,0.67921,0,18.41,0,239.466,0,15.3043,0
3280,0,0.707786,0,19.0113,0,260.592,0,16.4481,0
3300,0,0.632739,0,15.9241,0,224.148,0,13.9128,0
3320,0,0.878714,0,19.8759,0,252.91,0,15.0756,0
3340,0,0.823312,0,19.613,0,247.144,0,15.2421,0
3360,0,0.880658,0,19.2913,0,255.563,0,15.7953,0
3380,0,0.770508,0,18.2103,0,241.568,0,14.7542,0
3400,0,0.673922,0,17.8878,0,255.275,0,15.7779,0
3420,0,0.763041,0,20.915,0,267.486,0,16.3992,0
3440,0,0.73376,0,18.8713,0,258.15,0,15.4168,0
3460,0,0.849984,0,21.3186,0,271.532,0,15.6807,0
3480,0,0.791145,0,18.2384,0,234.192,0,14.1787,0
3500,0,0.862334,0,17.2933,0,233.011,0,14.6233,0
3520,0,0.84701,0,16.5521,0,216.854,0,13.7522,0
3540,0,0.970051,0,18.9256,0,246.76,0,15.4032,0
3560,0,0.945014,0,18.4404,0,229.641,0,13.7239,0
3580,0,0.941789,0,18.6964,0,242.212,0,15.2702,0
3600,0,1.05538,0,22.9705,0,255.556,0,15.5303,0
3620,0,0.873339,0,20.0231,0,241.769,0,14.3831,0
3640,0,0.815313,0,17.9705,0,230.148,0,13.5154,0
3660,0,0.83507,0,18.0101,0,241.914,0,14.4414,0
3680,0,0.814679,0,17.0623,0,232.618,0,14.1939,0
3700,0,0.669604,0,16.0787,0,216.584,0,13.5341,0
3720,0,0.739365,0,18.2374,0,213.262,0,13.2084,0
3740,0,0.895575,0,18.5765,0,241.548,0,14.7124,0
3760,0,0.865837,0,17.6665,0,217.015,0,12.9424,0
3780,0,0.961537,0,19.039,0,225.594,0,13.4058,0
3800,0,1.14245,0,20.8586,0,246.071,0,14.3008,0
3820,0,1.13242,0,21.9884,0,254.696,0,15.1432,0
3840,0,1.17028,0,21.6904,0,262.097,0,15.5183,0
3860,0,1.22449,0,21.4889,0,258.772,0,15.3039,0
3880,0,1.24529,0,26.2456,0,286.699,0,16.869,0
3900,0,0.997302,0,21.791,0,250.812,0,15.0581,0
3920,0,0.954559,0,23.2432,0,271.402,0,15.9981,0
3940,0,0.964851,0,22.0765,0,269.225,0,16.0978,0
3960,0,0.914089,0,22.4424,0,270.113,0,16.3826,0
3980,0,0.768283,0,20.4006,0,262.961,0,16.3586,0
4000,0,0.838014,0,22.437,0,297.823,0,18.6343,0
