3020,0.94,0.92,0.85,0.85,0.92,0.92,0.93,0.97,0.91,0.9
3040,0.92,0.9,0.87,0.94,0.96,0.92,0.95,0.98,0.95,0.91
3060,0.91,0.91,0.86,0.95,0.96,0.87,0.91,0.92,0.93,0.89
3080,0.86,0.9,0.92,0.93,0.94,0.93,0.93,0.93,0.92,0.88
3100,0.88,0.96,0.87,0.95,0.93,0.94,0.96,0.94,0.9,0.94
3120,0.95,0.93,0.93,0.97,0.93,0.89,0.91,0.9,0.95,0.96
3140,0.89,0.98,0.89,0.96,0.92,0.94,0.91,0.95,0.94,0.99
3160,0.94,0.96,0.9,0.9,0.96,0.92,0.93,0.92,0.89,0.92
3180,0.88,0.92,0.92,0.92,0.95,0.91,0.95,0.92,0.95,0.88
3200,0.95,0.96,0.94,0.92,0.92,0.95,0.96,0.95,0.95,0.93
3220,0.87,0.92,0.94,0.89,0.9,0.93,0.91,0.97,0.94,0.98
3240,0.94,0.95,0.95,0.95,0.97,0.95,0.93,0.94,0.93,0.91
3260,0.92,0.95,0.87,0.97,0.97,0.92,0.95,0.94,0.91,0.93
3280,0.9,0.94,0.96,0.98,0.92,0.89,0.93,0.94,0.94,0.94
3300,0.93,0.97,0.94,0.94,0.87,0.88,0.95,0.95,0.91,0.94
3320,0.95,0.94,0.9,0.9,0.92,0.93,0.92,0.95,0.96,0.91
3340,0.95,0.97,0.96,0.89,0.9,0.94,0.94,0.94,0.96,0.91
3360,0.93,0.96,0.91,0.93,0.95,0.92,0.89,0.97,0.95,0.94
3380,0.95,0.94,0.96,0.89,0.93,0.91,0.88,0.96,0.94,0.91
3400,0.92,0.97,0.95,0.96,0.91,0.93,0.95,0.92,0.94,0.9
3420,0.96,0.95,0.94,0.9,0.94,0.93,0.91,0.94,0.91,0.9
3440,0.93,0.92,0.91,0.89,0.94,0.95,0.94,0.91,0.95,0.92
3460,0.93,0.94,0.93,0.96,0.95,0.96,0.96,0.95,0.96,0.93
3480,0.91,0.93,0.92,0.98,0.96,0.93,0.93,0.95,0.95,0.96
3500,0.94,0.94,0.88,0.98,0.92,0.94,0.96,0.94,0.96,0.87
3520,0.88,0.91,0.96,0.93,0.99,0.94,0.96,0.92,0.94,0.89
3540,0.93,0.96,0.97,0.93,0.96,0.94,0.94,0.96,0.94,0.97
3560,0.94,0.93,0.95,0.94,0.95,0.95,0.94,0.98,0.97,0.94
3580,0.94,0.96,0.95,0.91,0.94,0.96,0.93,0.96,0.92,0.98
3600,0.96,0.96,0.9,0.93,0.94,0.95,0.9,0.94,0.97,0.92
3620,0.97,0.95,0.96,0.92,0.97,0.95,0.96,0.92,0.96,0.96
3640,0.91,0.94,0.96,0.94,0.95,0.95,0.94,0.93,0.95,0.94
3660,0.91,0.92,0.93,0.9,0.96,0.96,0.99,0.98,0.95,0.91
3680,0.96,0.93,0.89,0.89,0.93,0.91,0.97,0.94,0.95,0.98
3700,0.94,0.9,0.99,0.93,0.94,0.96,0.92,0.92,0.96,0.91
3720,0.94,0.92,0.92,0.94,0.95,0.9,0.92,0.91,0.93,0.96
3740,0.94,0.96,0.96,0.95,0.96,0.96,0.94,0.97,0.94,0.96
3760,0.93,0.97,0.94,0.94,0.89,0.95,0.96,0.97,0.95,0.94
3780,0.91,0.93,0.92,0.97,0.9,0.95,0.99,0.96,0.94,0.95
3800,0.9,0.95,0.91,0.96,0.94,0.94,0.95,0.92,0.97,0.89
3820,0.95,0.94,0.96,0.91,0.97,0.94,0.96,0.94,0.95,0.9
3840,0.92,0.98,0.93,0.92,0.96,0.96,0.93,0.98,0.95,0.96
3860,0.94,0.95,0.9,0.94,0.94,0.94,0.96,0.94,0.89,0.94
3880,0.92,0.95,0.93,0.94,0.9,0.96,0.97,0.95,0.91,0.96
3900,0.92,0.96,0.93,0.95,0.98,0.93,0.93,0.98,0.9,0.94
3920,0.95,0.95,0.95,0.96,0.93,0.93,0.97,0.94,0.94,0.95
3940,0.97,0.95,0.95,0.93,0.96,0.93,0.92,0.95,0.94,0.93
3960,0.97,0.95,0.93,0.97,0.97,0.92,0.96,0.94,0.93,0.96
3980,1,0.94,0.97,0.95,0.95,0.86,0.94,0.95,0.96,0.96
4000,0.96,0.95,0.92,0.9,0.99,0.92,0.92,0.92,0.97,0.92
