520,0.09,0.09,0.11,0.13,0.09,0.19,0.1,0.08,0.14,0.1
540,0.13,0.13,0.07,0.15,0.09,0.13,0.08,0.16,0.05,0.19
560,0.1,0.1,0.06,0.1,0.19,0.12,0.11,0.11,0.1,0.07
580,0.16,0.13,0.15,0.1,0.06,0.19,0.07,0.09,0.14,0.08
600,0.13,0.11,0.13,0.12,0.08,0.1,0.09,0.13,0.09,0.1
620,0.11,0.15,0.08,0.1,0.09,0.19,0.12,0.2,0.07,0.07
640,0.06,0.19,0.1,0.09,0.1,0.14,0.13,0.1,0.12,0.12
660,0.14,0.16,0.1,0.11,0.13,0.18,0.12,0.06,0.16,0.11
680,0.12,0.19,0.09,0.09,0.09,0.15,0.04,0.11,0.18,0.06
700,0.09,0.11,0.15,0.06,0.09,0.19,0.12,0.11,0.17,0.1
720,0.07,0.17,0.14,0.11,0.1,0.18,0.13,0.07,0.19,0.09
740,0.1,0.13,0.13,0.1,0.13,0.13,0.1,0.07,0.11,0.21
760,0.05,0.23,0.07,0.14,0.11,0.17,0.12,0.08,0.16,0.21
780,0.09,0.15,0.1,0.1,0.13,0.14,0.13,0.14,0.21,0.19
800,0.12,0.14,0.1,0.15,0.07,0.16,0.12,0.18,0.22,0.15
820,0.17,0.13,0.13,0.19,0.08,0.13,0.13,0.06,0.15,0.23
840,0.05,0.13,0.17,0.14,0.15,0.12,0.06,0.17,0.21,0.17
860,0.13,0.07,0.2,0.18,0.16,0.12,0.16,0.23,0.23,0.22
880,0.1,0.13,0.14,0.16,0.15,0.11,0.14,0.14,0.15,0.18
900,0.06,0.14,0.22,0.16,0.05,0.13,0.07,0.23,0.22,0.19
920,0.04,0.17,0.21,0.17,0.07,0.13,0.11,0.14,0.16,0.25
940,0.13,0.13,0.22,0.18,0.23,0.17,0.1,0.14,0.19,0.15
960,0.1,0.2,0.2,0.14,0.06,0.1,0.11,0.09,0.14,0.21
980,0.09,0.19,0.19,0.23,0.1,0.17,0.12,0.24,0.21,0.18
1000,0.1,0.15,0.19,0.24,0.11,0.19,0.16,0.12,0.13,0.25
1020,0.12,0.19,0.12,0.2,0.05,0.18,0.14,0.14,0.27,0.19
1040,0.07,0.18,0.19,0.11,0.09,0.19,0.11,0.13,0.22,0.1
1060,0.11,0.15,0.15,0.11,0.12,0.14,0.1,0.11,0.17,0.19
1080,0.11,0.24,0.11,0.15,0.1,0.11,0.1,0.14,0.15,0.14
1100,0.12,0.19,0.1,0.17,0.12,0.25,0.08,0.12,0.2,0.24
1120,0.09,0.18,0.06,0.14,0.07,0.21,0.1,0.09,0.18,0.26
1140,0.09,0.21,0.07,0.11,0.09,0.13,0.13,0.14,0.15,0.22
1160,0.1,0.15,0.16,0.07,0.08,0.18,0.1,0.07,0.17,0.23
1180,0.11,0.2,0.13,0.13,0.07,0.21,0.09,0.12,0.19,0.21
1200,0.09,0.25,0.15,0.11,0.06,0.17,0.12,0.1,0.17,0.17
1220,0.15,0.15,0.12,0.13,0.07,0.23,0.25,0.08,0.17,0.16
1240,0.12,0.16,0.13,0.13,0.09,0.2,0.21,0.04,0.15,0.12
1260,0.19,0.19,0.09,0.13,0.14,0.23,0.15,0.1,0.15,0.11
1280,0.14,0.09,0.1,0.11,0.19,0.17,0.15,0.12,0.1,0.11
1300,0.1,0.17,0.13,0.1,0.16,0.2,0.16,0.1,0.14,0.07
1320,0.17,0.14,0.11,0.07,0.18,0.15,0.17,0.1,0.08,0.11
1340,0.13,0.14,0.1,0.09,0.2,0.22,0.15,0.12,0.08,0.11
1360,0.16,0.15,0.07,0.12,0.13,0.11,0.07,0.11,0.18,0.14
1380,0.18,0.17,0.06,0.09,0.1,0.16,0.09,0.11,0.11,0.12
1400,0.19,0.19,0.09,0.12,0.18,0.1,0.07,0.07,0.16,0.07
1420,0.11,0.15,0.11,0.1,0.12,0.05,0.08,0.06,0.16,0.18
1440,0.09,0.25,0.08,0.09,0.09,0.09,0.09,0.1,0.19,0.09
1460,0.13,0.12,0.17,0.14,0.13,0.15,0.08,0.09,0.13,0.11
1480,0.21,0.06,0.07,0.11,0.12,0.04,0.08,0.11,0.16,0.11
1500,0.15,0.09,0.09,0.09,0.14,0.1,0.12,0.1,0.21,0.16
1520,0.13,0.17,0.09,0.08,0.14,0.11,0.12,0.12,0.14,0.08
1540,0.08,0.12,0.11,0.07,0.14,0.06,0.13,0.08,0.1,0.09
1560,0.15,0.21,0.12,0.05,0.09,0.17,0.14,0.11,0.1,0.09
1580,0.11,0.09,0.14,0.13,0.12,0.12,0.15,0.1,0.11,0.1
1600,0.11,0.14,0.07,0.12,0.1,0.08,0.12,0.11,0.1,0.13
1620,0.12,0.14,0.09,0.1,0.06,0.15,0.08,0.08,0.15,0.15
1640,0.12,0.13,0.08,0.11,0.1,0.1,0.11,0.09,0.15,0.12
1660,0.07,0.07,0.03,0.08,0.08,0.12,0.13,0.13,0.13,0.12
1680,0.1,0.14,0.11,0.08,0.05,0.1,0.06,0.06,0.09,0.09
1700,0.04,0.15,0.07,0.06,0.09,0.07,0.08,0.09,0.11,0.08
1720,0.14,0.07,0.08,0.09,0.06,0.1,0.05,0.13,0.08,0.08
1740,0.08,0.1,0.11,0.07,0.12,0.1,0.07,0.13,0.11,0.08
1760,0.09,0.08,0.09,0.05,0.11,0.09,0.11,0.11,0.1,0.14
1780,0.11,0.06,0.14,0.12,0.06,0.09,0.08,0.05,0.09,0.11
1800,0.19,0.14,0.08,0.07,0.08,0.1,0.08,0.06,0.08,0.04
1820,0.08,0.16,0.1,0.11,0.08,0.1,0.11,0.11,0.09,0.12
1840,0.22,0.14,0.13,0.07,0.09,0.08,0.11,0.12,0.09,0.07
1860,0.12,0.11,0.08,0.12,0.11,0.13,0.05,0.09,0.05,0.08
1880,0.14,0.15,0.04,0.09,0.17,0.1,0.09,0.13,0.09,0.07
1900,0.09,0.11,0.06,0.19,0.09,0.13,0.07,0.07,0.04,0.1
1920,0.08,0.1,0.08,0.14,0.09,0.13,0.08,0.11,0.1,0.1
1940,0.09,0.14,0.11,0.09,0.19,0.14,0.1,0.12,0.09,0.04
1960,0.16,0.13,0.13,0.11,0.1,0.07,0.11,0.09,0.09,0.09
1980,0.06,0.13,0.12,0.1,0.09,0.08,0.1,0.06,0.13,0.15
2000,0.14,0.07,0.12,0.16,0.15,0.14,0.11,0.14,0.06,0.06
2020,0.1,0.13,0.06,0.08,0.05,0.13,0.12,0.13,0.08,0.07
2040,0.18,0.13,0.06,0.14,0.16,0.11,0.07,0.13,0.06,0.08
2060,0.16,0.1,0.09,0.1,0.12,0.06,0.07,0.06,0.08,0.12
2080,0.13,0.15,0.1,0.12,0.07,0.12,0.11,0.12,0.18,0.12
2100,0.06,0.06,0.05,0.09,0.09,0.08,0.11,0.06,0.08,0.07
2120,0.09,0.09,0.13,0.07,0.11,0.12,0.18,0.07,0.11,0.14
2140,0.17,0.14,0.19,0.12,0.11,0.13,0.14,0.06,0.14,0.09
2160,0.17,0.08,0.13,0.05,0.18,0.1,0.06,0.13,0.08,0.06
2180,0.11,0.08,0.1,0.08,0.12,0.07,0.13,0.08,0.09,0.1
2200,0.06,0.21,0.13,0.07,0.05,0.07,0.09,0.1,0.13,0.12
2220,0.06,0.14,0.08,0.06,0.11,0.07,0.14,0.09,0.1,0.05
2240,0.1,0.11,0.08,0.09,0.11,0.1,0.1,0.16,0.11,0.14
2260,0.06,0.07,0.15,0.12,0.08,0.08,0.09,0.13,0.06,0.1
2280,0.07,0.06,0.06,0.06,0.1,0.1,0.14,0.1,0.07,0.1
2300,0.12,0.07,0.07,0.09,0.13,0.04,0.06,0.08,0.1,0.18
2320,0.13,0.11,0.14,0.11,0.1,0.11,0.11,0.14,0.07,0.11
2340,0.04,0.14,0.07,0.12,0.07,0.08,0.14,0.1,0.06,0.08
2360,0.19,0.1,0.07,0.12,0.1,0.12,0.13,0.1,0.09,0.15
2380,0.16,0.07,0.08,0.11,0.05,0.13,0.14,0.1,0.09,0.09
2400,0.14,0.09,0.06,0.11,0.13,0.08,0.07,0.13,0.1,0.11
2420,0.05,0.1,0.13,0.14,0.18,0.09,0.11,0.06,0.13,0.06
2440,0.11,0.1,0.08,0.12,0.09,0.04,0.13,0.08,0.08,0.06
2460,0.06,0.06,0.06,0.1,0.13,0.12,0.1,0.09,0.11,0.1
2480,0.07,0.08,0.09,0.08,0.17,0.12,0.13,0.14,0.09,0.12
2500,0.19,0.13,0.09,0.1,0.1,0.13,0.11,0.14,0.08,0.1
2520,0.06,0.09,0.05,0.09,0.14,0.11,0.12,0.09,0.05,0.08
2540,0.07,0.06,0.04,0.08,0.12,0.08,0.14,0.13,0.11,0.09
2560,0.09,0.15,0.09,0.07,0.08,0.09,0.1,0.1,0.06,0.1
2580,0.15,0.15,0.12,0.09,0.12,0.16,0.14,0.08,0.08,0.09
2600,0.08,0.14,0.04,0.04,0.09,0.12,0.08,0.17,0.13,0.04
2620,0.09,0.14,0.1,0.13,0.12,0.1,0.11,0.12,0.11,0.14
2640,0.07,0.05,0.12,0.16,0.11,0.08,0.08,0.11,0.09,0.13
2660,0.11,0.1,0.11,0.14,0.08,0.14,0.07,0.12,0.07,0.15
2680,0.09,0.08,0.17,0.11,0.09,0.08,0.1,0.1,0.14,0.09
2700,0.06,0.12,0.12,0.13,0.1,0.07,0.12,0.08,0.06,0.11
2720,0.05,0.11,0.09,0.12,0.08,0.08,0.14,0.06,0.12,0.11
2740,0.11,0.08,0.13,0.08,0.12,0.12,0.16,0.13,0.13,0.08
2760,0.11,0.11,0.14,0.06,0.08,0.16,0.07,0.13,0.1,0.07
2780,0.07,0.05,0.08,0.11,0.11,0.14,0.1,0.08,0.11,0.13
2800,0.12,0.13,0.12,0.12,0.08,0.1,0.13,0.07,0.06,0.12
2820,0.11,0.07,0.13,0.1,0.13,0.15,0.04,0.09,0.09,0.09
2840,0.1,0.14,0.14,0.1,0.09,0.14,0.04,0.16,0.08,0.14
2860,0.07,0.08,0.05,0.1,0.06,0.09,0.08,0.14,0.11,0.1
2880,0.14,0.09,0.08,0.11,0.13,0.06,0.09,0.13,0.08,0.08
2900,0.11,0.06,0.09,0.1,0.13,0.08,0.16,0.07,0.05,0.08
2920,0.08,0.1,0.08,0.15,0.06,0.06,0.12,0.1,0.16,0.09
2940,0.1,0.1,0.09,0.09,0.05,0.12,0.07,0.12,0.08,0.09
2960,0.08,0.14,0.09,0.11,0.16,0.12,0.09,0.1,0.14,0.09
2980,0.13,0.12,0.06,0.09,0.09,0.11,0.11,0.12,0.14,0.13
3000,0.17,0.13,0.12,0.06,0.09,0.14,0.09,0.15,0.12,0.08
3020,0.13,0.11,0.07,0.03,0.13,0.09,0.1,0.1,0.09,0.13
3040,0.07,0.12,0.11,0.06,0.12,0.07,0.17,0.09,0.07,0.12
3060,0.16,0.04,0.13,0.04,0.06,0.04,0.1,0.11,0.16,0.15
3080,0.09,0.08,0.11,0.12,0.1,0.14,0.1,0.06,0.08,0.09
3100,0.13,0.09,0.04,0.06,0.14,0.12,0.05,0.05,0.11,0.1
3120,0.07,0.02,0.1,0.12,0.11,0.09,0.06,0.06,0.11,0.07
3140,0.1,0.12,0.07,0.09,0.08,0.06,0.15,0.06,0.08,0.14
3160,0.11,0.1,0.09,0.08,0.1,0.05,0.11,0.14,0.06,0.13
3180,0.13,0.07,0.1,0.07,0.06,0.09,0.1,0.09,0.08,0.06
3200,0.07,0.08,0.09,0.18,0.09,0.13,0.12,0.1,0.09,0.07
3220,0.14,0.08,0.09,0.1,0.08,0.14,0.09,0.14,0.05,0.09
3240,0.07,0.12,0.12,0.1,0.07,0.17,0.1,0.09,0.09,0.07
3260,0.08,0.13,0.11,0.12,0.07,0.1,0.1,0.13,0.15,0.07
3280,0.13,0.09,0.08,0.06,0.09,0.07,0.14,0.09,0.14,0.15
3300,0.1,0.1,0.1,0.1,0.14,0.07,0.13,0.08,0.08,0.12
3320,0.06,0.12,0.08,0.11,0.1,0.03,0.07,0.13,0.09,0.11
3340,0.11,0.09,0.12,0.1,0.13,0.1,0.09,0.07,0.06,0.14
3360,0.02,0.08,0.09,0.15,0.1,0.12,0.15,0.16,0.14,0.04
3380,0.08,0.18,0.1,0.1,0.06,0.14,0.08,0.08,0.09,0.12
3400,0.09,0.13,0.11,0.11,0.1,0.11,0.12,0.11,0.11,0.06
3420,0.13,0.1,0.06,0.17,0.07,0.12,0.16,0.11,0.11,0.12
3440,0.12,0.09,0.11,0.09,0.1,0.08,0.03,0.08,0.11,0.1
3460,0.12,0.1,0.09,0.08,0.06,0.1,0.09,0.09,0.14,0.15
3480,0.14,0.13,0.07,0.09,0.13,0.11,0.11,0.14,0.13,0.09
3500,0.11,0.08,0.09,0.13,0.08,0.12,0.13,0.14,0.11,0.13
3520,0.05,0.14,0.12,0.05,0.1,0.11,0.11,0.08,0.16,0.11
3540,0.05,0.08,0.08,0.1,0.12,0.07,0.16,0.13,0.08,0.08
3560,0.13,0.06,0.07,0.08,0.12,0.07,0.12,0.11,0.19,0.08
3580,0.07,0.13,0.09,0.13,0.11,0.13,0.12,0.12,0.09,0.13
3600,0.06,0.11,0.14,0.11,0.2,0.14,0.12,0.12,0.05,0.07
3620,0.13,0.09,0.1,0.12,0.12,0.11,0.12,0.13,0.15,0.14
3640,0.12,0.07,0.11,0.08,0.13,0.05,0.09,0.2,0.14,0.06
3660,0.1,0.11,0.1,0.15,0.09,0.08,0.09,0.1,0.11,0.13
3680,0.11,0.1,0.05,0.1,0.09,0.09,0.09,0.1,0.14,0.07
3700,0.11,0.07,0.13,0.13,0.1,0.08,0.06,0.1,0.1,0.13
3720,0.13,0.15,0.07,0.06,0.15,0.11,0.11,0.09,0.08,0.09
3740,0.16,0.08,0.05,0.13,0.11,0.08,0.06,0.04,0.09,0.1
3760,0.09,0.08,0.11,0.09,0.11,0.1,0.09,0.08,0.14,0.11
3780,0.09,0.12,0.09,0.17,0.12,0.15,0.1,0.16,0.14,0.07
3800,0.15,0.07,0.18,0.1,0.11,0.07,0.15,0.09,0.13,0.09
3820,0.1,0.04,0.13,0.16,0.12,0.08,0.06,0.12,0.12,0.11
3840,0.12,0.15,0.08,0.11,0.13,0.16,0.16,0.15,0.05,0.1
3860,0.06,0.07,0.11,0.09,0.07,0.05,0.1,0.14,0.07,0.08
3880,0.13,0.05,0.07,0.08,0.11,0.08,0.1,0.09,0.1,0.09
3900,0.1,0.09,0.16,0.06,0.07,0.1,0.12,0.12,0.14,0.12
3920,0.07,0.08,0.11,0.1,0.11,0.04,0.1,0.1,0.07,0.09
3940,0.09,0.12,0.07,0.09,0.14,0.08,0.14,0.1,0.11,0.07
3960,0.1,0.03,0.12,0.05,0.07,0.13,0.05,0.11,0.07,0.08
3980,0.07,0.11,0.08,0.07,0.09,0.11,0.1,0.15,0.07,0.13
4000,0.09,0.06,0.12,0.14,0.12,0.07,0.1,0.13,0.13,0.07
