tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1060,0,84.5473,0,830.206,0,3956.33,0,337.486,0
1080,0,86.5898,0,860.237,0,4118.39,0,350.64,0
1100,0,88.2184,0,885.01,0,4262.18,0,361.638,0
1120,0,40.2501,0,412.827,0,2028.01,0,171.114,0
1140,0,41.6045,0,432.787,0,2164.87,0,181.345,0
1160,0,42.9671,0,454.955,0,2311.7,0,192.207,0
1180,0,43.9541,0,473.243,0,2440.91,0,202.169,0
1200,0,44.9835,0,489.931,0,2562.01,0,211.404,0
1220,0,45.8778,0,506.057,0,2678.66,0,220.268,0
1240,0,46.5151,0,519.717,0,2771.93,0,226.984,0
1260,0,47.2781,0,533.439,0,2867.64,0,233.937,0
1280,0,21.5072,0,248.124,0,1372.75,0,110.652,0
1300,0,22.0738,0,261.259,0,1490.76,0,118.499,0
1320,0,22.6551,0,273.774,0,1592.46,0,125.21,0
1340,0,23.1096,0,286.039,0,1697.3,0,132.516,0
1360,0,23.7066,0,296.747,0,1797.55,0,140.477,0
1380,0,24.2737,0,302.697,0,1864.23,0,146.071,0
1400,0,24.8519,0,311.092,0,1948.03,0,152.017,0
1420,0,25.2856,0,319.541,0,2016.52,0,155.911,0
1440,0,11.5178,0,149.641,0,990.603,0,75.3524,0
1460,0,11.8781,0,155.716,0,1085.23,0,82.6203,0
1480,0,12.1489,0,163.642,0,1183.53,0,89.7648,0
1500,0,12.3786,0,170.54,0,1288.45,0,95.8313,0
1520,0,12.5677,0,175.706,0,1387.03,0,102.859,0
1540,0,12.6687,0,180.299,0,1440.88,0,107.696,0
1560,0,12.7584,0,186.961,0,1517.3,0,112.322,0
1580,0,12.868,0,191.12,0,1580.53,0,117.203,0
1600,0,5.89114,0,93.7903,0,799.757,0,60.8296,0
1620,0,6.30736,0,104.855,0,916.73,0,68.3343,0
1640,0,6.6783,0,109.795,0,1010.08,0,73.8172,0
1660,0,7.08908,0,116.351,0,1090.22,0,79.3923,0
1680,0,7.43573,0,121.284,0,1154.96,0,83.1442,0
1700,0,7.69677,0,129.491,0,1254.4,0,88.9716,0
1720,0,7.94245,0,135.696,0,1337.37,0,93.891,0
1740,0,8.1382,0,139.935,0,1400.61,0,96.3027,0
1760,0,3.94434,0,70.8415,0,716.152,0,50.5041,0
1780,0,4.3083,0,81.5282,0,868.85,0,63.9621,0
1800,0,4.67535,0,87.1892,0,976.953,0,71.6299,0
1820,0,5.17352,0,98.4845,0,1106.39,0,79.7176,0
1840,0,5.4481,0,108.538,0,1216.32,0,87.0092,0
1860,0,5.92308,0,119.953,0,1331.44,0,95.2138,0
1880,0,6.16792,0,130.439,0,1401.99,0,100.039,0
1900,0,6.50159,0,135.318,0,1463.96,0,103.86,0
1920,0,3.22408,0,66.0817,0,745.544,0,52.2039,0
1940,0,3.64621,0,74.596,0,873.242,0,61.3675,0
1960,0,3.96821,0,82.365,0,967.774,0,67.1838,0
1980,0,4.12602,0,89.1387,0,1046.74,0,70.8917,0
2000,0,4.2167,0,97.2853,0,1132.25,0,76.2686,0
2020,0,4.57974,0,108.374,0,1236.21,0,83.7455,0
2040,0,4.86603,0,115.048,0,1306.04,0,88.4279,0
2060,0,5.05815,0,118.704,0,1352.71,0,91.6852,0
2080,0,3.24962,0,68.5324,0,773.668,0,53.137,0
2100,0,2.92452,0,70.8626,0,770.407,0,53.3077,0
2120,0,3.22005,0,75.931,0,876.083,0,60.0939,0
2140,0,3.52291,0,83.0331,0,1000.46,0,69.1854,0
2160,0,3.98761,0,97.4878,0,1121.09,0,77.309,0
2180,0,4.44157,0,109.561,0,1199.08,0,80.2063,0
2200,0,4.98845,0,120.52,0,1274.64,0,83.0405,0
2220,0,5.27194,0,127.813,0,1346.57,0,87.9677,0
2240,0,3.04613,0,75.9983,0,775.292,0,51.8985,0
2260,0,2.67616,0,66.2843,0,790.954,0,53.0626,0
2280,0,2.86942,0,75.1983,0,890.397,0,59.7525,0
2300,0,3.14257,0,85.1738,0,992.636,0,65.7963,0
2320,0,3.48164,0,91.3716,0,1084.44,0,71.6341,0
2340,0,3.79053,0,94.2853,0,1187.2,0,79.0454,0
2360,0,3.92469,0,101.59,0,1259.79,0,83.829,0
2380,0,4.06968,0,114.2,0,1328.9,0,87.5886,0
2400,0,2.48488,0,68.5937,0,754.262,0,50.4058,0
2420,0,2.47568,0,73.4782,0,791.144,0,53.0977,0
2440,0,3.1114,0,86.5257,0,918.958,0,61.1216,0
2460,0,3.55613,0,92.344,0,1019.05,0,65.7119,0
2480,0,3.82888,0,97.7146,0,1119.89,0,70.7051,0
2500,0,4.01963,0,106.479,0,1221.06,0,77.1203,0
2520,0,4.22324,0,112.041,0,1306.34,0,82.4602,0
2540,0,4.5167,0,115.413,0,1376.73,0,86.2251,0
2560,0,2.56258,0,62.9755,0,756.604,0,46.0012,0
2580,0,2.91203,0,71.0228,0,787.579,0,48.987,0
2600,0,3.47365,0,82.6969,0,913.976,0,57.2411,0
2620,0,3.94003,0,85.3687,0,996.735,0,62.0405,0
2640,0,4.61454,0,93.6609,0,1097.06,0,68.574,0
2660,0,4.87813,0,99.8354,0,1186.42,0,73.8793,0
2680,0,4.9734,0,102.706,0,1272.15,0,78.7975,0
2700,0,4.67711,0,104.245,0,1339.79,0,84.073,0
2720,0,2.23755,0,59.793,0,757.354,0,48.1799,0
2740,0,2.23658,0,62.3587,0,769.753,0,50.5812,0
2760,0,2.67303,0,72.2136,0,916.991,0,60.8686,0
2780,0,3.11157,0,81.5804,0,1022.46,0,66.2193,0
2800,0,3.59678,0,88.9793,0,1111.22,0,70.9199,0
2820,0,4.15152,0,97.0663,0,1202.66,0,76.4837,0
2840,0,4.67521,0,104.874,0,1308.06,0,83.4835,0
2860,0,5.16442,0,114.475,0,1407.16,0,90.2218,0
2880,0,3.10064,0,64.2411,0,793.861,0,49.7046,0
2900,0,2.93827,0,68.5407,0,807.746,0,51.3861,0
2920,0,3.39095,0,80.3975,0,935.404,0,60.6524,0
2940,0,3.69696,0,89.7481,0,1050.33,0,67.321,0
2960,0,3.81919,0,92.7303,0,1141.79,0,72.3062,0
2980,0,3.75917,0,96.1867,0,1220.9,0,76.4925,0
3000,0,3.8109,0,103.801,0,1303.75,0,79.9037,0
3020,0,4.3362,0,110.549,0,1379.83,0,83.0649,0
3040,0,2.61175,0,62.3749,0,779.945,0,47.2139,0
3060,0,2.8028,0,62.5473,0,798.108,0,50.4406,0
3080,0,3.27412,0,72.5247,0,916.265,0,57.2567,0
3100,0,3.57144,0,80.2478,0,1010.92,0,61.0374,0
3120,0,3.99041,0,88.779,0,1097.31,0,65.8899,0
3140,0,4.34021,0,95.3035,0,1175.46,0,70.3707,0
3160,0,4.55917,0,107.067,0,1272.96,0,75.6202,0
3180,0,4.88285,0,115.913,0,1361.53,0,80.1179,0
3200,0,2.92542,0,65.2162,0,785.077,0,46.074,0
3220,0,2.84813,0,64.7119,0,774.373,0,46.3758,0
3240,0,3.29419,0,78.9005,0,901.852,0,54.4211,0
3260,0,3.42668,0,84.3294,0,986.018,0,57.6071,0
3280,0,3.52661,0,87.32,0,1078.46,0,62.205,0
3300,0,3.5541,0,91.6131,0,1171.33,0,67.6729,0
3320,0,3.61273,0,96.7472,0,1257.62,0,72.7627,0
3340,0,3.78858,0,102.388,0,1343.29,0,78.2657,0
3360,0,1.82031,0,51.9808,0,673.655,0,39.9127,0
3380,0,2.19647,0,64.0514,0,778.457,0,46.9714,0
3400,0,2.84102,0,75.4954,0,902.253,0,54.36,0
3420,0,3.19499,0,81.0582,0,995.523,0,59.8549,0
3440,0,3.60707,0,90.2167,0,1107.84,0,66.2543,0
3460,0,3.89624,0,96.6246,0,1190.24,0,70.5202,0
3480,0,4.3293,0,105.836,0,1275.81,0,75.284,0
3500,0,4.67512,0,112.392,0,1352.67,0,78.7655,0
3520,0,2.48681,0,63.1678,0,760.343,0,44.0928,0
3540,0,2.48709,0,60.8766,0,773.523,0,45.3769,0
3560,0,2.7894,0,69.2898,0,880.503,0,52.0151,0
3580,0,3.09474,0,77.4517,0,991.557,0,59.2829,0
3600,0,3.32483,0,82.7674,0,1083.99,0,64.7302,0
3620,0,3.58853,0,88.13,0,1173.67,0,70.2564,0
3640,0,3.85818,0,94.2455,0,1256.42,0,74.72,0
3660,0,3.96493,0,101.232,0,1340.46,0,78.9731,0
3680,0,3.18954,0,84.4879,0,1113.86,0,65.3944,0
3700,0,2.11286,0,60.4989,0,759.168,0,46.2451,0
3720,0,2.39373,0,69.7549,0,877.676,0,53.6859,0
3740,0,2.53848,0,74.4373,0,974.721,0,59.6334,0
3760,0,2.79469,0,83.7269,0,1070.36,0,65.3563,0
3780,0,3.17409,0,94.119,0,1170.41,0,71.7185,0
3800,0,3.37993,0,100.544,0,1243.8,0,75.7604,0
3820,0,3.53512,0,105.571,0,1324.9,0,79.5026,0
3840,0,3.05252,0,85.6159,0,1096.85,0,64.4557,0
3860,0,1.89012,0,59.5969,0,748.393,0,43.6731,0
3880,0,2.26491,0,72.348,0,878.971,0,50.9266,0
3900,0,2.47659,0,75.5456,0,982.406,0,56.8461,0
3920,0,2.72079,0,78.859,0,1078.01,0,61.915,0
3940,0,3.02417,0,86.5385,0,1153.11,0,66.3887,0
3960,0,3.47697,0,98.1277,0,1247.97,0,72.0772,0
3980,0,3.78694,0,101.849,0,1334.99,0,76.5445,0
4000,0,3.11247,0,82.898,0,1103.97,0,62.6609,0
