tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
2700,0,11.237,0,222.548,0,1738.99,0,104.525,0
2720,0,11.4398,0,227.981,0,1802.92,0,107.806,0
2740,0,11.6581,0,232.124,0,1863.32,0,110.094,0
2760,0,11.9238,0,237.244,0,1938.66,0,114.62,0
2780,0,12.222,0,242.54,0,1991.87,0,117.161,0
2800,0,12.4735,0,247.817,0,2045.38,0,119.972,0
2820,0,12.556,0,250.863,0,2082.66,0,121.266,0
2840,0,12.5309,0,253.209,0,2126.02,0,123.201,0
2860,0,12.496,0,256.24,0,2167.63,0,125.149,0
2880,0,10.4045,0,218.88,0,1864.19,0,107.706,0
2900,0,5.65196,0,121.078,0,1086.22,0,63.8081,0
2920,0,5.77218,0,128.307,0,1179.2,0,71.4175,0
2940,0,5.88045,0,133.796,0,1266.67,0,77.2213,0
2960,0,6.1128,0,142.367,0,1349.48,0,81.5863,0
2980,0,6.41851,0,150.365,0,1425.02,0,83.853,0
3000,0,6.5993,0,154.155,0,1505.76,0,86.3913,0
3020,0,6.74263,0,159.3,0,1584.96,0,89.0083,0
3040,0,6.90951,0,166.137,0,1657.67,0,91.4961,0
3060,0,7.08557,0,171.386,0,1725.15,0,94.5199,0
3080,0,7.22646,0,177.881,0,1779.61,0,98.7527,0
3100,0,7.34487,0,183.242,0,1824.32,0,102.09,0
3120,0,7.49147,0,187.704,0,1867.52,0,104.172,0
3140,0,7.6466,0,191.976,0,1904.29,0,104.272,0
3160,0,7.71589,0,196.884,0,1945.53,0,104.945,0
3180,0,7.73004,0,198.604,0,1990.84,0,106.729,0
3200,0,6.78448,0,167.055,0,1702.03,0,91.9252,0
3220,0,3.72308,0,96.983,0,1024.56,0,57.9547,0
3240,0,3.9659,0,105.715,0,1130.79,0,65.2713,0
3260,0,4.21407,0,112.203,0,1199.43,0,69.056,0
3280,0,4.25378,0,118.359,0,1282.85,0,73.3629,0
3300,0,4.35287,0,126.025,0,1356.93,0,76.5355,0
3320,0,4.49965,0,133.967,0,1437.43,0,81.3656,0
3340,0,4.71003,0,139.277,0,1519.14,0,86.7202,0
3360,0,4.93749,0,144.115,0,1593.8,0,90.4276,0
3380,0,5.21619,0,148.948,0,1672.16,0,93.5971,0
3400,0,5.43966,0,153.22,0,1733.45,0,95.3543,0
3420,0,5.79304,0,157.487,0,1791.45,0,97.6596,0
3440,0,6.03577,0,164.061,0,1841.95,0,99.417,0
3460,0,6.34255,0,171.808,0,1899.2,0,101.823,0
3480,0,6.60428,0,177.418,0,1945,0,104.143,0
3500,0,6.58747,0,178.726,0,1980.43,0,105.423,0
3520,0,3.72835,0,97.9915,0,1075.69,0,58.0416,0
3540,0,3.26859,0,96.0659,0,1018.62,0,56.0081,0
3560,0,3.54303,0,104.372,0,1109.01,0,62.3321,0
3580,0,3.80002,0,110.919,0,1195.37,0,68.3284,0
3600,0,3.96504,0,117.094,0,1278.1,0,72.5167,0
3620,0,4.11911,0,122.322,0,1360.88,0,76.4942,0
3640,0,4.19098,0,127.192,0,1442.72,0,81.4699,0
3660,0,4.23086,0,133.266,0,1522.76,0,86.6181,0
3680,0,4.31709,0,138.847,0,1589.9,0,90.3312,0
3700,0,4.38654,0,144.304,0,1645.51,0,93.0779,0
3720,0,4.63752,0,149.395,0,1705.12,0,95.166,0
3740,0,4.88068,0,155.571,0,1756.63,0,97.5832,0
3760,0,5.02317,0,158.782,0,1798.44,0,99.1623,0
3780,0,5.07848,0,158.767,0,1832.13,0,99.9631,0
3800,0,5.06206,0,163.254,0,1877.05,0,102.086,0
3820,0,5.06935,0,170.619,0,1929.51,0,104.734,0
3840,0,2.89988,0,94.3398,0,1065.39,0,57.9655,0
3860,0,2.78569,0,91.3355,0,1021.43,0,55.507,0
3880,0,3.0426,0,102.339,0,1120.45,0,61.6312,0
3900,0,3.23141,0,109.656,0,1203.25,0,66.5409,0
3920,0,3.43488,0,114.004,0,1275.1,0,69.9345,0
3940,0,3.71867,0,123.089,0,1350.78,0,74.0588,0
3960,0,3.8868,0,131.216,0,1423.81,0,77.5124,0
3980,0,4.09725,0,137.805,0,1487.31,0,79.995,0
4000,0,4.20558,0,140.749,0,1541.44,0,82.2715,0
