1300,0.16,0.14,0.03,0.1,0.12,0.07,0.12,0.1,0.15,0.06
1320,0.09,0.1,0.12,0.05,0.05,0.13,0.08,0.06,0.12,0.09
1340,0.08,0.1,0.14,0.03,0.15,0.04,0.05,0.21,0.09,0.1
1360,0.12,0.08,0.13,0.06,0.13,0.16,0.1,0.1,0.06,0.14
1380,0.08,0.14,0.16,0.09,0.14,0.12,0.08,0.04,0.14,0.21
1400,0.07,0.13,0.16,0.12,0.08,0.12,0.02,0.07,0.1,0.14
1420,0.09,0.05,0.13,0.13,0.09,0.1,0.09,0.07,0.11,0.08
1440,0.25,0.1,0.12,0.09,0.11,0.03,0.08,0.04,0.09,0.06
1460,0.18,0.11,0.12,0.16,0.24,0.09,0.22,0.09,0.12,0.11
1480,0.1,0.11,0.09,0.05,0.13,0.13,0.12,0.09,0.09,0.07
1500,0.1,0.1,0.09,0.16,0.09,0.12,0.06,0.1,0.06,0.06
1520,0.09,0.15,0.1,0.13,0.14,0.1,0.08,0.15,0.07,0.1
1540,0.08,0.12,0.1,0.12,0.06,0.1,0.15,0.1,0.1,0.1
1560,0.07,0.1,0.05,0.12,0.07,0.07,0.1,0.07,0.1,0.07
1580,0.06,0.05,0.13,0.16,0.11,0.07,0.07,0.12,0.08,0.07
1600,0.1,0.12,0.09,0.09,0.09,0.1,0.11,0.06,0.14,0.16
1620,0.08,0.06,0.14,0.1,0.09,0.16,0.05,0.07,0.09,0.11
1640,0.09,0.11,0.12,0.05,0.1,0.08,0.08,0.09,0.11,0.07
1660,0.08,0.1,0.07,0.11,0.08,0.08,0.08,0.08,0.11,0.09
1680,0.09,0.1,0.14,0.08,0.12,0.12,0.08,0.11,0.14,0.15
1700,0.09,0.09,0.11,0.11,0.09,0.11,0.15,0.06,0.13,0.09
1720,0.09,0.14,0.05,0.12,0.07,0.12,0.09,0.09,0.02,0.05
1740,0.11,0.11,0.09,0.05,0.07,0.14,0.14,0.09,0.13,0.08
1760,0.11,0.13,0.02,0.08,0.08,0.09,0.09,0.11,0.13,0.18
1780,0.08,0.12,0.15,0.09,0.08,0.07,0.14,0.17,0.09,0.08
1800,0.08,0.12,0.11,0.13,0.1,0.11,0.12,0.08,0.1,0.14
1820,0.11,0.15,0.05,0.06,0.11,0.08,0.11,0.09,0.11,0.07
1840,0.17,0.07,0.05,0.15,0.1,0.1,0.12,0.1,0.18,0.11
1860,0.12,0.11,0.15,0.1,0.11,0.12,0.12,0.17,0.08,0.05
1880,0.08,0.09,0.13,0.11,0.07,0.13,0.1,0.14,0.09,0.11
1900,0.14,0.12,0.13,0.13,0.09,0.08,0.11,0.08,0.1,0.07
1920,0.08,0.12,0.11,0.1,0.12,0.09,0.05,0.12,0.11,0.15
1940,0.09,0.13,0.04,0.07,0.14,0.07,0.12,0.09,0.08,0.11
1960,0.09,0.09,0.14,0.08,0.14,0.05,0.12,0.13,0.09,0.11
1980,0.06,0.12,0.07,0.1,0.11,0.09,0.16,0.1,0.14,0.07
2000,0.12,0.08,0.11,0.09,0.1,0.09,0.07,0.09,0.13,0.09
2020,0.08,0.15,0.15,0.09,0.13,0.06,0.05,0.14,0.12,0.05
2040,0.13,0.18,0.12,0.12,0.13,0.07,0.1,0.06,0.09,0.08
2060,0.15,0.06,0.04,0.16,0.08,0.11,0.14,0.06,0.07,0.09
2080,0.12,0.08,0.14,0.09,0.14,0.05,0.1,0.06,0.19,0.12
2100,0.09,0.11,0.11,0.11,0.1,0.09,0.1,0.08,0.09,0.1
2120,0.1,0.09,0.08,0.09,0.12,0.13,0.16,0.09,0.15,0.17
2140,0.14,0.14,0.11,0.14,0.09,0.08,0.12,0.16,0.08,0.12
2160,0.13,0.12,0.14,0.11,0.1,0.08,0.11,0.13,0.1,0.1
2180,0.09,0.13,0.11,0.09,0.12,0.09,0.06,0.11,0.11,0.12
2200,0.04,0.11,0.17,0.08,0.12,0.12,0.16,0.12,0.11,0.12
2220,0.12,0.08,0.1,0.07,0.11,0.17,0.1,0.07,0.14,0.13
2240,0.12,0.1,0.08,0.15,0.08,0.07,0.1,0.05,0.15,0.16
2260,0.13,0.12,0.06,0.13,0.11,0.12,0.13,0.07,0.14,0.06
2280,0.15,0.09,0.1,0.18,0.14,0.07,0.1,0.14,0.13,0.12
2300,0.11,0.14,0.1,0.17,0.08,0.1,0.1,0.12,0.14,0.13
2320,0.15,0.08,0.13,0.12,0.07,0.13,0.19,0.08,0.07,0.17
2340,0.06,0.14,0.06,0.12,0.17,0.16,0.09,0.1,0.11,0.15
2360,0.08,0.1,0.08,0.08,0.13,0.13,0.16,0.08,0.12,0.09
2380,0.2,0.03,0.19,0.13,0.15,0.14,0.16,0.1,0.15,0.11
2400,0.08,0.07,0.06,0.05,0.09,0.11,0.11,0.13,0.16,0.06
2420,0.14,0.11,0.1,0.09,0.13,0.07,0.12,0.08,0.13,0.12
2440,0.05,0.12,0.19,0.08,0.08,0.05,0.1,0.13,0.13,0.08
2460,0.1,0.13,0.18,0.06,0.1,0.12,0.11,0.17,0.15,0.08
2480,0.12,0.07,0.12,0.07,0.1,0.15,0.17,0.15,0.1,0.08
2500,0.18,0.15,0.15,0.14,0.12,0.14,0.11,0.08,0.07,0.09
2520,0.1,0.11,0.09,0.11,0.14,0.08,0.12,0.06,0.11,0.13
2540,0.05,0.17,0.06,0.11,0.17,0.08,0.14,0.15,0.11,0.11
2560,0.1,0.1,0.12,0.11,0.08,0.13,0.15,0.1,0.17,0.17
2580,0.12,0.15,0.13,0.18,0.17,0.17,0.12,0.11,0.03,0.07
2600,0.17,0.16,0.12,0.12,0.18,0.08,0.1,0.12,0.13,0.12
2620,0.13,0.07,0.12,0.09,0.09,0.07,0.08,0.12,0.11,0.14
2640,0.11,0.16,0.17,0.1,0.1,0.06,0.08,0.1,0.09,0.08
2660,0.07,0.13,0.16,0.15,0.12,0.14,0.12,0.14,0.17,0.09
2680,0.1,0.06,0.13,0.1,0.11,0.17,0.17,0.08,0.14,0.13
2700,0.08,0.16,0.15,0.11,0.13,0.12,0.14,0.09,0.08,0.05
2720,0.1,0.11,0.2,0.14,0.13,0.12,0.18,0.13,0.11,0.12
2740,0.12,0.1,0.07,0.11,0.11,0.11,0.12,0.12,0.13,0.15
2760,0.14,0.13,0.12,0.14,0.11,0.12,0.11,0.08,0.1,0.08
2780,0.17,0.06,0.1,0.13,0.12,0.14,0.06,0.12,0.11,0.15
2800,0.08,0.14,0.06,0.09,0.07,0.09,0.15,0.12,0.1,0.08
2820,0.14,0.18,0.11,0.13,0.17,0.11,0.12,0.08,0.1,0.1
2840,0.08,0.17,0.1,0.11,0.13,0.05,0.09,0.08,0.11,0.15
2860,0.1,0.16,0.07,0.11,0.09,0.18,0.13,0.15,0.12,0.12
2880,0.15,0.12,0.07,0.14,0.13,0.12,0.15,0.14,0.12,0.11
2900,0.11,0.13,0.06,0.11,0.05,0.11,0.09,0.09,0.11,0.11
2920,0.14,0.1,0.15,0.12,0.07,0.15,0.12,0.12,0.1,0.12
2940,0.11,0.14,0.07,0.1,0.2,0.1,0.12,0.11,0.14,0.13
2960,0.12,0.08,0.1,0.1,0.16,0.08,0.05,0.11,0.09,0.09
2980,0.07,0.09,0.06,0.13,0.08,0.1,0.12,0.12,0.09,0.1
3000,0.14,0.11,0.16,0.16,0.11,0.13,0.06,0.07,0.1,0.15
3020,0.12,0.15,0.13,0.09,0.1,0.13,0.12,0.12,0.07,0.16
3040,0.06,0.1,0.09,0.08,0.14,0.11,0.1,0.1,0.13,0.15
3060,0.09,0.11,0.1,0.18,0.1,0.09,0.13,0.13,0.05,0.07
3080,0.04,0.11,0.08,0.15,0.19,0.15,0.08,0.16,0.06,0.07
3100,0.09,0.09,0.11,0.12,0.11,0.06,0.05,0.07,0.07,0.09
3120,0.09,0.12,0.13,0.12,0.07,0.09,0.1,0.08,0.09,0.12
3140,0.1,0.09,0.09,0.11,0.07,0.09,0.16,0.09,0.09,0.11
3160,0.1,0.07,0.1,0.12,0.16,0.06,0.09,0.12,0.08,0.15
3180,0.13,0.15,0.06,0.09,0.1,0.13,0.09,0.09,0.13,0.1
3200,0.12,0.09,0.11,0.12,0.15,0.12,0.14,0.16,0.12,0.09
3220,0.15,0.13,0.04,0.09,0.14,0.09,0.12,0.1,0.06,0.08
3240,0.1,0.11,0.09,0.11,0.14,0.08,0.12,0.04,0.14,0.11
3260,0.06,0.12,0.18,0.08,0.18,0.17,0.14,0.09,0.16,0.07
3280,0.13,0.06,0.1,0.15,0.14,0.13,0.12,0.15,0.09,0.13
3300,0.1,0.13,0.14,0.1,0.1,0.08,0.14,0.08,0.13,0.05
3320,0.04,0.13,0.11,0.17,0.09,0.15,0.13,0.14,0.13,0.07
3340,0.12,0.1,0.06,0.1,0.15,0.1,0.08,0.11,0.08,0.1
3360,0.13,0.09,0.11,0.09,0.09,0.1,0.1,0.09,0.16,0.08
3380,0.08,0.12,0.13,0.13,0.17,0.13,0.1,0.11,0.1,0.1
3400,0.13,0.07,0.11,0.08,0.08,0.07,0.13,0.1,0.15,0.11
3420,0.1,0.09,0.16,0.15,0.13,0.11,0.17,0.12,0.13,0.11
3440,0.1,0.11,0.09,0.16,0.11,0.12,0.07,0.12,0.1,0.15
3460,0.17,0.13,0.09,0.14,0.12,0.08,0.06,0.14,0.08,0.11
3480,0.14,0.1,0.07,0.11,0.12,0.15,0.11,0.16,0.15,0.16
3500,0.06,0.12,0.1,0.1,0.1,0.1,0.21,0.11,0.07,0.08
3520,0.11,0.17,0.1,0.11,0.09,0.08,0.1,0.14,0.1,0.06
3540,0.09,0.09,0.16,0.09,0.15,0.15,0.08,0.1,0.1,0.1
3560,0.11,0.07,0.09,0.13,0.14,0.06,0.16,0.14,0.16,0.13
3580,0.11,0.18,0.05,0.05,0.12,0.15,0.14,0.12,0.09,0.12
3600,0.05,0.15,0.07,0.06,0.11,0.12,0.12,0.14,0.14,0.14
3620,0.04,0.13,0.09,0.13,0.11,0.09,0.14,0.18,0.1,0.17
3640,0.08,0.09,0.12,0.15,0.13,0.03,0.12,0.16,0.12,0.13
3660,0.13,0.09,0.16,0.09,0.06,0.09,0.11,0.1,0.13,0.11
3680,0.06,0.07,0.12,0.08,0.03,0.11,0.12,0.07,0.13,0.11
3700,0.06,0.1,0.07,0.04,0.1,0.11,0.09,0.09,0.11,0.06
3720,0.12,0.05,0.18,0.07,0.08,0.15,0.13,0.11,0.09,0.07
3740,0.08,0.12,0.1,0.15,0.06,0.05,0.11,0.1,0.15,0.07
3760,0.1,0.1,0.18,0.09,0.09,0.14,0.12,0.12,0.08,0.11
3780,0.09,0.07,0.13,0.06,0.07,0.07,0.08,0.14,0.08,0.08
3800,0.15,0.07,0.08,0.08,0.15,0.08,0.06,0.1,0.1,0.09
3820,0.1,0.05,0.1,0.07,0.07,0.07,0.05,0.1,0.13,0.09
3840,0.06,0.08,0.15,0.08,0.06,0.12,0.07,0.16,0.07,0.11
3860,0.06,0.14,0.11,0.09,0.08,0.14,0.14,0.13,0.09,0.1
3880,0.09,0.03,0.16,0.09,0.09,0.11,0.13,0.11,0.1,0.13
3900,0.14,0.08,0.1,0.1,0.06,0.09,0.09,0.13,0.1,0.08
3920,0.12,0.1,0.07,0.1,0.11,0.07,0.04,0.1,0.07,0.07
3940,0.1,0.07,0.06,0.11,0.07,0.11,0.14,0.07,0.06,0.08
3960,0.07,0.06,0.07,0.05,0.1,0.06,0.09,0.06,0.01,0.08
3980,0.07,0.11,0.06,0.14,0.08,0.12,0.1,0.07,0.05,0.09
4000,0.09,0.08,0.05,0.1,0.08,0.11,0.11,0.06,0.12,0.07
