tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
2720,0,2.17717,0,39.3823,0,170.436,0,24.3208,0
2740,0,2.0322,0,36.9727,0,160.637,0,22.8128,0
2760,0,1.97798,0,36.8954,0,160.846,0,22.7481,0
2780,0,1.96214,0,37.6327,0,164.711,0,23.5587,0
2800,0,1.87115,0,35.9188,0,157.787,0,22.9998,0
2820,0,1.721,0,33.127,0,146.059,0,21.5277,0
2840,0,1.67743,0,32.5713,0,144.523,0,21.4655,0
2860,0,1.61797,0,32.3762,0,144.267,0,21.5008,0
2880,0,1.56814,0,32.1971,0,144.026,0,21.4626,0
2900,0,1.52392,0,31.4578,0,141.541,0,21.3228,0
2920,0,1.56585,0,33.1551,0,149.614,0,22.8945,0
2940,0,1.41578,0,29.8149,0,135.297,0,20.8046,0
2960,0,1.28585,0,28.1879,0,129.146,0,20.143,0
2980,0,1.29563,0,28.6758,0,132.093,0,20.7189,0
3000,0,1.36839,0,30.112,0,139.219,0,21.6992,0
3020,0,1.21384,0,27.6915,0,129.13,0,20.6905,0
3040,0,1.06187,0,25.3056,0,119.335,0,19.1844,0
3060,0,1.11576,0,26.3339,0,124.78,0,20.2559,0
3080,0,1.11186,0,26.7018,0,127.238,0,20.8362,0
3100,0,0.899259,0,21.6923,0,103.949,0,17.2441,0
3120,0,0.975988,0,23.766,0,114.66,0,19.2177,0
3140,0,0.935793,0,22.9321,0,110.939,0,18.3937,0
3160,0,0.913942,0,22.7429,0,110.593,0,18.4664,0
3180,0,0.786142,0,20.5924,0,101.14,0,17.2231,0
3200,0,0.763836,0,19.6566,0,97.0582,0,16.4356,0
3220,0,0.739929,0,19.0144,0,94.3097,0,15.9582,0
3240,0,0.643126,0,17.161,0,86.27,0,14.8315,0
3260,0,0.654434,0,17.5745,0,88.3183,0,15.0147,0
3280,0,0.688888,0,19.2876,0,98.4997,0,16.9804,0
3300,0,0.639407,0,17.359,0,88.7094,0,15.3607,0
3320,0,0.578475,0,15.9864,0,82.3113,0,14.5798,0
3340,0,0.57654,0,15.7897,0,81.4662,0,14.4205,0
3360,0,0.536757,0,14.7895,0,76.6651,0,13.9217,0
3380,0,0.501695,0,14.2891,0,74.9644,0,13.8553,0
3400,0,0.48814,0,14.0947,0,74.7841,0,14.0467,0
3420,0,0.467693,0,13.7007,0,73.3558,0,13.9712,0
3440,0,0.437406,0,12.9185,0,69.942,0,13.3229,0
3460,0,0.418954,0,12.5844,0,68.7374,0,13.4431,0
3480,0,0.378984,0,11.697,0,64.526,0,13.0436,0
3500,0,0.383252,0,11.7487,0,65.5443,0,13.0681,0
3520,0,0.339906,0,10.8549,0,61.5328,0,12.6721,0
3540,0,0.33312,0,10.796,0,62.1479,0,12.9532,0
3560,0,0.315193,0,10.1932,0,59.1361,0,12.4388,0
3580,0,0.287234,0,9.21776,0,53.9232,0,11.3748,0
3600,0,0.298486,0,10.0423,0,60.1214,0,13.0368,0
3620,0,0.267947,0,9.05368,0,54.9098,0,12.0064,0
3640,0,0.259947,0,9.18394,0,56.7342,0,12.6241,0
3660,0,0.241597,0,8.42402,0,52.1783,0,11.6184,0
3680,0,0.239045,0,8.45096,0,52.9472,0,11.6237,0
3700,0,0.226611,0,8.00884,0,50.6992,0,11.253,0
3720,0,0.222556,0,8.10999,0,52.0448,0,11.7082,0
3740,0,0.20532,0,7.47266,0,48.5279,0,11.0835,0
3760,0,0.200364,0,7.61775,0,50.7604,0,11.937,0
3780,0,0.183289,0,7.01185,0,47.2755,0,11.1242,0
3800,0,0.171263,0,6.57879,0,44.65,0,10.618,0
3820,0,0.163145,0,6.2816,0,43.1303,0,10.2428,0
3840,0,0.157904,0,6.17168,0,42.79,0,10.143,0
3860,0,0.151846,0,6.0037,0,41.7548,0,10.0225,0
3880,0,0.146323,0,6.00605,0,42.6263,0,10.6559,0
3900,0,0.139578,0,5.7007,0,40.5486,0,10.3112,0
3920,0,0.130279,0,5.3252,0,38.247,0,9.79192,0
3940,0,0.138056,0,5.64157,0,40.5784,0,10.6565,0
3960,0,0.119678,0,4.93866,0,36.1914,0,9.59938,0
3980,0,0.11794,0,4.92834,0,36.4477,0,9.71642,0
4000,0,0.103604,0,4.37971,0,32.9578,0,8.69618,0
