tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1160,0,2.57404,0,44.7782,0,447.917,0,38.3985,0
1180,0,2.2436,0,39.6676,0,410.728,0,35.825,0
1200,0,2.04377,0,37.4692,0,414.725,0,37.254,0
1220,0,2.05433,0,37.3067,0,440.217,0,38.3711,0
1240,0,2.13471,0,37.8473,0,479.67,0,40.6121,0
1260,0,1.99139,0,32.6257,0,401.45,0,35.7189,0
1280,0,1.81068,0,31.7242,0,403.242,0,34.3921,0
1300,0,1.6731,0,28.7733,0,370.308,0,31.9501,0
1320,0,1.58748,0,28.0636,0,359.836,0,30.9103,0
1340,0,1.7228,0,29.0769,0,381.899,0,32.7652,0
1360,0,1.7911,0,29.5612,0,399.99,0,36.174,0
1380,0,1.5182,0,26.7223,0,337.301,0,28.7522,0
1400,0,1.60715,0,28.275,0,369.12,0,31.4927,0
1420,0,1.50627,0,26.2411,0,344.222,0,29.5537,0
1440,0,1.54707,0,27.9704,0,379.401,0,33.2102,0
1460,0,1.52893,0,28.7401,0,382.115,0,32.5301,0
1480,0,1.52376,0,28.3764,0,362.859,0,30.8277,0
1500,0,1.5823,0,27.6251,0,350.791,0,28.8554,0
1520,0,1.39652,0,26.415,0,354.469,0,29.756,0
1540,0,1.55429,0,26.5849,0,344.907,0,27.2018,0
1560,0,1.47185,0,25.9884,0,346.838,0,28.2094,0
1580,0,1.34245,0,25.1715,0,343.282,0,26.3736,0
1600,0,1.5101,0,26.7078,0,381.66,0,31.2538,0
1620,0,1.45219,0,25.7134,0,346.559,0,29.3113,0
1640,0,1.25627,0,23.385,0,322.06,0,27.3081,0
1660,0,1.21663,0,22.4914,0,307.822,0,25.4551,0
1680,0,1.41311,0,24.6053,0,323.88,0,27.5535,0
1700,0,1.42734,0,25.0007,0,327.284,0,27.2723,0
1720,0,1.18803,0,23.0531,0,316.898,0,25.3331,0
1740,0,1.36775,0,26.6561,0,363.558,0,29.1836,0
1760,0,1.38281,0,26.9039,0,373.265,0,30.1968,0
1780,0,1.06512,0,22.2881,0,303.242,0,24.4584,0
1800,0,1.13144,0,22.6873,0,321.55,0,26.5633,0
1820,0,1.21534,0,23.3522,0,347.018,0,29.5633,0
1840,0,1.08915,0,20.7663,0,296.335,0,24.8241,0
1860,0,1.12099,0,20.2671,0,286.851,0,24.3963,0
1880,0,1.04278,0,21.4205,0,311.549,0,26.4269,0
1900,0,1.18839,0,23.5914,0,331.901,0,27.5376,0
1920,0,1.20029,0,23.2592,0,318.171,0,25.7715,0
1940,0,1.12007,0,20.526,0,283.511,0,22.7781,0
1960,0,1.30787,0,23.7643,0,338.983,0,26.9228,0
1980,0,1.13444,0,21.3841,0,298.511,0,22.9853,0
2000,0,1.46081,0,24.4647,0,339.41,0,27.6817,0
2020,0,1.37028,0,23.9066,0,369.812,0,27.9638,0
2040,0,1.34312,0,24.5695,0,375.408,0,28.7809,0
2060,0,1.3727,0,25.5011,0,385.654,0,30.1666,0
2080,0,1.24669,0,20.9813,0,291.18,0,21.9873,0
2100,0,1.29194,0,22.7673,0,335.467,0,25.6261,0
2120,0,1.20771,0,22.8674,0,326.632,0,24.1269,0
2140,0,1.07734,0,20.0804,0,288.534,0,21.9835,0
2160,0,1.03069,0,19.5249,0,280.762,0,21.199,0
2180,0,1.28071,0,23.369,0,333.403,0,25.3399,0
2200,0,1.32873,0,23.569,0,354.072,0,26.8923,0
2220,0,0.99382,0,20.8312,0,325.106,0,24.2712,0
2240,0,1.00957,0,21.576,0,329.267,0,24.7562,0
2260,0,1.146,0,23.5354,0,336.138,0,25.2711,0
2280,0,0.976955,0,22.9248,0,321.128,0,23.6612,0
2300,0,1.12137,0,23.5801,0,323.864,0,23.3932,0
2320,0,1.12881,0,23.817,0,340.149,0,25.5006,0
2340,0,0.909059,0,20.6555,0,275.988,0,20.3374,0
2360,0,0.957861,0,22.8171,0,321.475,0,23.6816,0
2380,0,0.930772,0,20.5427,0,287.96,0,21.7409,0
2400,0,0.996291,0,22.1834,0,319.059,0,25.1287,0
2420,0,0.960839,0,21.4999,0,299.624,0,23.7638,0
2440,0,0.96687,0,22.6106,0,321.785,0,25.2013,0
2460,0,0.961411,0,21.8481,0,290.68,0,22.5102,0
2480,0,0.95993,0,21.2107,0,283.291,0,21.535,0
2500,0,0.970557,0,22.2519,0,302.114,0,22.873,0
2520,0,1.0047,0,21.656,0,314.332,0,23.5552,0
2540,0,0.974151,0,21.4424,0,295.127,0,21.3915,0
2560,0,0.880065,0,19.7201,0,263.205,0,19.4352,0
2580,0,0.92318,0,20.5669,0,281.113,0,20.9992,0
2600,0,1.0329,0,20.2179,0,276.993,0,20.5671,0
2620,0,0.904109,0,21.2045,0,307.741,0,23.1748,0
2640,0,1.03049,0,22.8436,0,359.339,0,26.9385,0
2660,0,0.829535,0,20.3723,0,312.752,0,23.355,0
2680,0,0.775983,0,18.2353,0,269.804,0,19.9803,0
2700,0,0.93902,0,20.2914,0,300.161,0,22.0726,0
2720,0,0.996011,0,21.6228,0,310.348,0,23.5373,0
2740,0,0.987476,0,21.1796,0,293.836,0,21.8616,0
2760,0,0.960951,0,20.0692,0,281.684,0,21.696,0
2780,0,0.906402,0,19.4635,0,268.51,0,19.1972,0
2800,0,0.9017,0,19.9243,0,285.572,0,20.529,0
2820,0,0.842623,0,18.9048,0,287.298,0,21.287,0
2840,0,0.903484,0,19.5386,0,296.474,0,21.7055,0
2860,0,0.768759,0,17.8638,0,276.152,0,19.4975,0
2880,0,0.675512,0,16.958,0,256.636,0,18.2917,0
2900,0,0.816117,0,19.4152,0,301.918,0,21.8837,0
2920,0,0.826811,0,21.373,0,298.564,0,23.396,0
2940,0,0.861485,0,21.2352,0,335.541,0,23.312,0
2960,0,0.758154,0,19.556,0,314.507,0,22.496,0
2980,0,0.746068,0,19.9779,0,313.437,0,21.9665,0
3000,0,0.830836,0,21.9019,0,336.277,0,23.639,0
3020,0,0.751912,0,21.1682,0,333.719,0,23.4475,0
3040,0,0.852877,0,21.2022,0,337.181,0,24.0248,0
3060,0,0.816761,0,20.115,0,314.096,0,23.2027,0
3080,0,0.720781,0,19.8588,0,292.851,0,20.6108,0
3100,0,0.849442,0,20.5318,0,303.409,0,20.679,0
3120,0,0.809449,0,18.6988,0,266.726,0,18.6231,0
3140,0,0.822441,0,18.2304,0,260.714,0,18.8762,0
3160,0,0.80816,0,19.589,0,270.545,0,18.9769,0
3180,0,0.904115,0,20.7091,0,283.16,0,20.2311,0
3200,0,1.09557,0,24.3105,0,346.436,0,24.4326,0
3220,0,0.905804,0,21.5652,0,300.137,0,20.5735,0
3240,0,0.963912,0,20.9813,0,293.689,0,20.3714,0
3260,0,0.934216,0,21.6211,0,305.933,0,21.0513,0
3280,0,0.825297,0,19.4904,0,275.221,0,18.7573,0
3300,0,0.777469,0,18.9482,0,272.355,0,19.2682,0
3320,0,0.732771,0,19.6463,0,284.591,0,19.4954,0
3340,0,0.807742,0,20.8124,0,299.932,0,20.6163,0
3360,0,0.917881,0,20.7876,0,299.652,0,20.9718,0
3380,0,0.911284,0,21.2499,0,305.631,0,20.8072,0
3400,0,0.863592,0,19.8813,0,298.741,0,20.6396,0
3420,0,0.882312,0,18.0212,0,285.593,0,20.0539,0
3440,0,0.905063,0,18.4477,0,285.192,0,18.9336,0
3460,0,0.817717,0,17.3376,0,264.55,0,18.0224,0
3480,0,0.769719,0,17.9249,0,258.908,0,17.5696,0
3500,0,0.799738,0,18.0097,0,282.182,0,19.4644,0
3520,0,0.850869,0,18.9677,0,293.032,0,19.9457,0
3540,0,0.753977,0,17.5921,0,260.804,0,17.4934,0
3560,0,0.844882,0,19.2661,0,306.665,0,20.4254,0
3580,0,0.890782,0,18.3237,0,274.614,0,18.1283,0
3600,0,0.856906,0,17.6719,0,257.086,0,17.5634,0
3620,0,0.87958,0,19.1741,0,271.575,0,18.7637,0
3640,0,0.781941,0,16.5572,0,227.817,0,15.6193,0
3660,0,0.963616,0,18.2122,0,253.603,0,17.5882,0
3680,0,0.964961,0,17.6126,0,250.227,0,17.5603,0
3700,0,1.02635,0,18.2486,0,259.954,0,17.7358,0
3720,0,0.996251,0,19.6122,0,292.015,0,19.7174,0
3740,0,1.03331,0,20.0073,0,290.92,0,19.0644,0
3760,0,0.989805,0,19.24,0,271.158,0,18.1472,0
3780,0,0.790373,0,16.4957,0,229.208,0,15.2147,0
3800,0,0.952408,0,20.0992,0,288.162,0,19.1306,0
3820,0,0.783109,0,16.7388,0,248.171,0,16.6094,0
3840,0,1.00832,0,19.342,0,282.116,0,18.5981,0
3860,0,0.709578,0,15.305,0,238.716,0,16.0757,0
3880,0,0.769252,0,17.4197,0,276.222,0,18.5437,0
3900,0,0.70843,0,14.6836,0,222.528,0,14.7706,0
3920,0,0.752663,0,16.1203,0,237.123,0,15.7205,0
3940,0,0.834554,0,18.1021,0,266.45,0,18.0956,0
3960,0,0.767224,0,17.2103,0,251.11,0,16.4359,0
3980,0,0.653037,0,15.2404,0,239.031,0,16.1108,0
4000,0,0.721767,0,16.5402,0,250.641,0,17.2937,0
