800,0.1,0.1,0.14,0.11,0.1,0.06,0.1,0.06,0.14,0.1
820,0.09,0.06,0.14,0.06,0.1,0.11,0.07,0.07,0.2,0.1
840,0.12,0.12,0.05,0.09,0.11,0.11,0.11,0.14,0.18,0.09
860,0.19,0.13,0.1,0.11,0.11,0.09,0.16,0.11,0.21,0.19
880,0.21,0.08,0.12,0.12,0.08,0.11,0.08,0.1,0.2,0.06
900,0.24,0.1,0.09,0.15,0.14,0.06,0.11,0.09,0.12,0.1
920,0.15,0.13,0.11,0.17,0.08,0.06,0.14,0.09,0.08,0.12
940,0.1,0.06,0.15,0.09,0.15,0.1,0.21,0.16,0.09,0.09
960,0.07,0.1,0.22,0.17,0.18,0.11,0.19,0.14,0.1,0.13
980,0.07,0.11,0.28,0.16,0.13,0.12,0.18,0.2,0.1,0.07
1000,0.16,0.07,0.22,0.17,0.1,0.08,0.13,0.12,0.15,0.06
1020,0.15,0.08,0.21,0.12,0.25,0.05,0.14,0.11,0.12,0.12
1040,0.06,0.11,0.19,0.14,0.11,0.08,0.17,0.11,0.16,0.13
1060,0.08,0.09,0.14,0.25,0.15,0.08,0.25,0.14,0.16,0.1
1080,0.16,0.18,0.1,0.22,0.15,0.06,0.15,0.09,0.11,0.11
1100,0.06,0.15,0.1,0.09,0.14,0.1,0.09,0.12,0.15,0.12
1120,0.08,0.07,0.09,0.14,0.11,0.04,0.15,0.06,0.14,0.08
1140,0.06,0.15,0.06,0.06,0.06,0.07,0.15,0.09,0.18,0.06
1160,0.17,0.06,0.1,0.14,0.12,0.07,0.05,0.14,0.22,0.11
1180,0.15,0.07,0.1,0.12,0.12,0.05,0.13,0.08,0.22,0.12
1200,0.16,0.1,0.18,0.12,0.18,0.15,0.13,0.12,0.17,0.11
1220,0.27,0.08,0.13,0.14,0.18,0.17,0.18,0.19,0.15,0.15
1240,0.17,0.13,0.12,0.16,0.17,0.13,0.18,0.14,0.19,0.24
1260,0.16,0.04,0.27,0.14,0.15,0.12,0.22,0.14,0.16,0.12
1280,0.14,0.07,0.16,0.11,0.12,0.07,0.18,0.18,0.08,0.17
1300,0.11,0.07,0.24,0.14,0.11,0.07,0.09,0.13,0.16,0.14
1320,0.08,0.16,0.11,0.2,0.08,0.07,0.05,0.11,0.15,0.06
1340,0.25,0.12,0.08,0.03,0.03,0.07,0.09,0.09,0.09,0.09
1360,0.12,0.08,0.07,0.09,0.07,0.1,0.09,0.1,0.06,0.08
1380,0.07,0.11,0.13,0.07,0.07,0.09,0.09,0.07,0.08,0.12
1400,0.11,0.09,0.1,0.1,0.13,0.1,0.18,0.09,0.14,0.08
1420,0.1,0.12,0.11,0.09,0.09,0.08,0.09,0.11,0.07,0.14
1440,0.07,0.11,0.08,0.11,0.09,0.13,0.11,0.08,0.12,0.11
1460,0.16,0.12,0.09,0.08,0.07,0.07,0.05,0.09,0.1,0.1
1480,0.09,0.12,0.1,0.09,0.07,0.14,0.05,0.05,0.06,0.09
1500,0.17,0.03,0.17,0.07,0.09,0.09,0.08,0.15,0.1,0.08
1520,0.09,0.03,0.11,0.15,0.09,0.09,0.1,0.06,0.09,0.06
1540,0.09,0.09,0.14,0.14,0.13,0.08,0.07,0.09,0.1,0.1
1560,0.07,0.1,0.1,0.12,0.05,0.09,0.13,0.09,0.07,0.15
1580,0.14,0.08,0.12,0.06,0.11,0.07,0.1,0.1,0.06,0.07
1600,0.1,0.12,0.11,0.1,0.11,0.07,0.07,0.1,0.12,0.11
1620,0.08,0.05,0.08,0.14,0.12,0.11,0.06,0.08,0.1,0.1
1640,0.14,0.08,0.14,0.07,0.11,0.1,0.06,0.12,0.07,0.1
1660,0.16,0.05,0.06,0.11,0.13,0.17,0.11,0.08,0.1,0.09
1680,0.08,0.14,0.14,0.1,0.06,0.12,0.12,0.1,0.14,0.11
1700,0.11,0.12,0.18,0.13,0.07,0.1,0.15,0.06,0.13,0.1
1720,0.1,0.17,0.12,0.09,0.12,0.09,0.11,0.1,0.05,0.12
1740,0.07,0.07,0.08,0.12,0.13,0.05,0.1,0.06,0.1,0.1
1760,0.09,0.08,0.06,0.04,0.12,0.09,0.11,0.06,0.09,0.08
1780,0.1,0.14,0.07,0.14,0.13,0.13,0.12,0.07,0.12,0.17
1800,0.13,0.06,0.13,0.14,0.11,0.05,0.11,0.11,0.1,0.11
1820,0.11,0.08,0.1,0.1,0.05,0.16,0.05,0.1,0.1,0.13
1840,0.06,0.09,0.08,0.07,0.08,0.09,0.03,0.14,0.12,0.09
1860,0.15,0.18,0.13,0.11,0.1,0.11,0.09,0.13,0.12,0.12
1880,0.12,0.06,0.11,0.1,0.09,0.08,0.08,0.09,0.11,0.1
1900,0.07,0.12,0.07,0.12,0.13,0.07,0.08,0.1,0.09,0.11
1920,0.08,0.11,0.14,0.14,0.11,0.1,0.14,0.1,0.06,0.16
1940,0.1,0.06,0.11,0.11,0.08,0.04,0.08,0.09,0.04,0.12
1960,0.08,0.08,0.13,0.06,0.1,0.14,0.08,0.12,0.15,0.06
1980,0.09,0.09,0.04,0.09,0.08,0.1,0.09,0.07,0.16,0.1
2000,0.06,0.06,0.09,0.11,0.09,0.11,0.11,0.1,0.08,0.1
2020,0.07,0.13,0.14,0.08,0.11,0.12,0.14,0.15,0.08,0.11
2040,0.16,0.15,0.14,0.07,0.16,0.07,0.15,0.07,0.11,0.12
2060,0.12,0.1,0.07,0.11,0.1,0.05,0.07,0.09,0.14,0.1
2080,0.1,0.06,0.13,0.1,0.07,0.15,0.06,0.04,0.12,0.09
2100,0.13,0.11,0.13,0.08,0.11,0.13,0.13,0.07,0.15,0.15
2120,0.1,0.12,0.08,0.09,0.12,0.1,0.11,0.12,0.12,0.1
2140,0.08,0.05,0.07,0.11,0.12,0.07,0.11,0.14,0.11,0.16
2160,0.15,0.07,0.18,0.16,0.1,0.13,0.11,0.1,0.13,0.08
2180,0.08,0.06,0.12,0.1,0.08,0.11,0.09,0.07,0.08,0.11
2200,0.08,0.05,0.18,0.15,0.06,0.14,0.17,0.09,0.05,0.12
2220,0.12,0.19,0.1,0.12,0.07,0.1,0.14,0.08,0.1,0.15
2240,0.08,0.09,0.06,0.08,0.09,0.12,0.09,0.13,0.1,0.12
2260,0.12,0.1,0.08,0.11,0.09,0.11,0.11,0.11,0.08,0.11
2280,0.08,0.1,0.13,0.14,0.1,0.12,0.1,0.1,0.07,0.13
2300,0.09,0.08,0.12,0.07,0.14,0.12,0.09,0.12,0.06,0.12
2320,0.09,0.11,0.12,0.14,0.13,0.1,0.2,0.08,0.14,0.1
2340,0.08,0.06,0.09,0.1,0.11,0.12,0.12,0.11,0.11,0.1
2360,0.09,0.1,0.16,0.09,0.1,0.1,0.14,0.1,0.09,0.11
2380,0.14,0.12,0.07,0.09,0.1,0.14,0.1,0.08,0.12,0.1
2400,0.15,0.11,0.09,0.16,0.1,0.06,0.06,0.1,0.14,0.04
2420,0.13,0.11,0.07,0.12,0.1,0.11,0.13,0.12,0.16,0.05
2440,0.12,0.08,0.08,0.09,0.16,0.1,0.09,0.12,0.11,0.13
2460,0.12,0.05,0.15,0.11,0.1,0.13,0.11,0.13,0.07,0.06
2480,0.13,0.14,0.13,0.1,0.09,0.1,0.1,0.08,0.11,0.12
2500,0.01,0.2,0.16,0.13,0.12,0.1,0.1,0.12,0.05,0.04
2520,0.07,0.08,0.11,0.06,0.12,0.12,0.15,0.16,0.09,0.09
2540,0.08,0.11,0.07,0.11,0.11,0.1,0.05,0.13,0.07,0.15
2560,0.17,0.1,0.14,0.1,0.11,0.13,0.07,0.05,0.07,0.09
2580,0.08,0.11,0.13,0.09,0.13,0.09,0.17,0.12,0.11,0.06
2600,0.12,0.08,0.1,0.04,0.11,0.11,0.09,0.15,0.1,0.06
2620,0.12,0.13,0.11,0.07,0.1,0.08,0.07,0.12,0.09,0.11
2640,0.1,0.1,0.11,0.07,0.08,0.09,0.12,0.11,0.06,0.06
2660,0.09,0.15,0.15,0.14,0.04,0.13,0.09,0.13,0.14,0.13
2680,0.04,0.05,0.15,0.14,0.08,0.11,0.1,0.09,0.15,0.09
2700,0.1,0.1,0.11,0.08,0.16,0.07,0.12,0.15,0.05,0.07
2720,0.08,0.08,0.17,0.08,0.11,0.12,0.11,0.07,0.1,0.11
2740,0.05,0.09,0.03,0.08,0.06,0.12,0.08,0.08,0.1,0.07
2760,0.09,0.12,0.12,0.05,0.1,0.12,0.11,0.05,0.1,0.09
2780,0.12,0.08,0.09,0.15,0.12,0.09,0.16,0.13,0.05,0.08
2800,0.08,0.1,0.08,0.07,0.08,0.08,0.14,0.09,0.1,0.12
2820,0.08,0.11,0.11,0.08,0.16,0.09,0.11,0.09,0.11,0.05
2840,0.07,0.04,0.09,0.16,0.08,0.06,0.14,0.07,0.11,0.09
2860,0.1,0.08,0.05,0.07,0.07,0.08,0.09,0.13,0.09,0.07
2880,0.07,0.11,0.13,0.09,0.09,0.14,0.08,0.08,0.11,0.09
2900,0.06,0.12,0.08,0.09,0.09,0.1,0.08,0.1,0.1,0.14
2920,0.08,0.1,0.16,0.16,0.06,0.14,0.08,0.16,0.16,0.13
2940,0.11,0.1,0.17,0.08,0.11,0.12,0.1,0.05,0.08,0.08
2960,0.12,0.08,0.12,0.14,0.18,0.11,0.05,0.1,0.12,0.15
2980,0.14,0.08,0.13,0.07,0.16,0.08,0.08,0.12,0.08,0.05
3000,0.08,0.07,0.09,0.07,0.06,0.03,0.06,0.08,0.1,0.14
3020,0.11,0.09,0.07,0.06,0.12,0.07,0.09,0.1,0.13,0.08
3040,0.06,0.09,0.09,0.05,0.09,0.12,0.07,0.08,0.04,0.15
3060,0.08,0.17,0.1,0.14,0.11,0.07,0.1,0.08,0.04,0.07
3080,0.12,0.11,0.09,0.05,0.11,0.12,0.08,0.09,0.08,0.07
3100,0.11,0.11,0.09,0.08,0.15,0.09,0.08,0.1,0.07,0.1
3120,0.1,0.1,0.13,0.06,0.13,0.06,0.16,0.15,0.12,0.13
3140,0.11,0.13,0.1,0.04,0.11,0.08,0.07,0.06,0.12,0.1
3160,0.08,0.15,0.11,0.08,0.14,0.15,0.1,0.15,0.08,0.09
3180,0.13,0.11,0.03,0.09,0.13,0.09,0.08,0.08,0.09,0.13
3200,0.11,0.07,0.13,0.09,0.11,0.07,0.13,0.04,0.1,0.07
3220,0.08,0.06,0.1,0.11,0.09,0.11,0.07,0.09,0.18,0.1
3240,0.09,0.09,0.09,0.13,0.1,0.12,0.07,0.1,0.07,0.11
3260,0.11,0.07,0.08,0.11,0.08,0.11,0.1,0.05,0.07,0.12
3280,0.13,0.13,0.1,0.11,0.18,0.1,0.14,0.14,0.08,0.1
3300,0.1,0.1,0.06,0.1,0.12,0.15,0.11,0.08,0.12,0.07
3320,0.09,0.06,0.09,0.09,0.1,0.07,0.12,0.13,0.12,0.1
3340,0.08,0.07,0.09,0.09,0.12,0.11,0.12,0.12,0.12,0.14
3360,0.08,0.09,0.13,0.13,0.08,0.14,0.05,0.08,0.06,0.09
3380,0.08,0.14,0.13,0.07,0.11,0.12,0.14,0.07,0.19,0.1
3400,0.09,0.09,0.14,0.15,0.06,0.14,0.09,0.15,0.07,0.09
3420,0.07,0.11,0.05,0.07,0.12,0.11,0.15,0.12,0.17,0.08
3440,0.11,0.09,0.05,0.07,0.15,0.05,0.09,0.09,0.1,0.13
3460,0.1,0.11,0.13,0.06,0.11,0.07,0.07,0.14,0.06,0.1
3480,0.15,0.12,0.09,0.11,0.07,0.06,0.1,0.11,0.12,0.07
3500,0.06,0.1,0.15,0.1,0.06,0.09,0.1,0.07,0.1,0.11
3520,0.1,0.09,0.08,0.12,0.09,0.09,0.08,0.1,0.06,0.14
3540,0.08,0.12,0.15,0.08,0.05,0.1,0.12,0.06,0.14,0.07
3560,0.11,0.08,0.16,0.05,0.09,0.12,0.1,0.15,0.14,0.12
3580,0.09,0.05,0.07,0.09,0.14,0.1,0.09,0.08,0.16,0.11
3600,0.17,0.08,0.09,0.13,0.11,0.07,0.06,0.14,0.08,0.05
3620,0.1,0.06,0.12,0.11,0.12,0.1,0.04,0.12,0.08,0.12
3640,0.11,0.08,0.11,0.11,0.12,0.13,0.06,0.14,0.04,0.05
3660,0.13,0.12,0.09,0.12,0.1,0.05,0.1,0.12,0.16,0.12
3680,0.11,0.12,0.08,0.11,0.09,0.06,0.07,0.08,0.14,0.11
3700,0.11,0.14,0.14,0.1,0.07,0.14,0.17,0.13,0.05,0.08
3720,0.12,0.12,0.1,0.05,0.05,0.13,0.09,0.14,0.08,0.14
3740,0.08,0.15,0.11,0.14,0.12,0.07,0.11,0.09,0.12,0.09
3760,0.05,0.07,0.08,0.08,0.17,0.12,0.08,0.09,0.17,0.11
3780,0.12,0.07,0.06,0.1,0.12,0.12,0.07,0.04,0.11,0.09
3800,0.03,0.07,0.11,0.07,0.09,0.06,0.08,0.1,0.11,0.09
3820,0.07,0.13,0.14,0.08,0.13,0.08,0.05,0.13,0.06,0.15
3840,0.13,0.09,0.11,0.13,0.09,0.12,0.08,0.09,0.12,0.09
3860,0.13,0.11,0.11,0.1,0.12,0.09,0.11,0.06,0.07,0.05
3880,0.1,0.11,0.04,0.14,0.05,0.09,0.13,0.14,0.13,0.14
3900,0.12,0.15,0.08,0.11,0.13,0.12,0.12,0.07,0.09,0.15
3920,0.17,0.06,0.07,0.09,0.16,0.13,0.11,0.14,0.05,0.12
3940,0.1,0.1,0.1,0.03,0.06,0.17,0.09,0.1,0.09,0.08
3960,0.12,0.07,0.05,0.12,0.1,0.08,0.04,0.07,0.08,0.12
3980,0.12,0.1,0.11,0.14,0.11,0.13,0.12,0.06,0.07,0.14
4000,0.12,0.1,0.12,0.1,0.08,0.08,0.09,0.06,0.08,0.05
