2200,0.89,0.83,0.91,0.91,0.84,0.85,0.94,0.92,0.88,0.86
2220,0.83,0.93,0.94,0.91,0.95,0.92,0.91,0.93,0.95,0.93
2240,0.93,0.77,0.91,0.86,0.88,0.92,0.91,0.89,0.93,0.89
2260,0.88,0.9,0.93,0.9,0.89,0.85,0.88,0.86,0.88,0.9
2280,0.9,0.88,0.92,0.91,0.96,0.89,0.93,0.92,0.86,0.91
2300,0.85,0.94,0.93,0.94,0.93,0.92,0.9,0.93,0.9,0.94
2320,0.89,0.93,0.91,0.91,0.9,0.88,0.91,0.92,0.88,0.93
2340,0.78,0.87,0.95,0.84,0.9,0.87,0.87,0.89,0.83,0.89
2360,0.88,0.9,0.93,0.81,0.88,0.91,0.92,0.91,0.95,0.89
2380,0.92,0.92,0.88,0.88,0.94,0.86,0.94,0.83,0.93,0.87
2400,0.92,0.89,0.88,0.87,0.9,0.86,0.9,0.93,0.96,0.93
2420,0.83,0.95,0.91,0.95,0.9,0.94,0.94,0.94,0.93,0.92
2440,0.84,0.88,0.91,0.91,0.89,0.95,0.93,0.85,0.92,0.87
2460,0.89,0.93,0.91,0.93,0.89,0.9,0.92,0.85,0.92,0.87
2480,0.87,0.92,0.94,0.93,0.9,0.9,0.91,0.97,0.96,0.94
2500,0.93,0.96,0.89,0.91,0.93,0.93,0.87,0.91,0.87,0.94
2520,0.93,0.91,0.88,0.92,0.95,0.95,0.9,0.92,0.91,0.87
2540,0.9,0.9,0.92,0.92,0.9,0.92,0.88,0.95,0.94,0.93
2560,0.97,0.94,0.91,0.94,0.94,0.94,0.88,0.91,0.89,0.89
2580,0.88,0.92,0.9,0.92,0.86,0.85,0.88,0.93,0.92,0.95
2600,0.95,0.88,0.93,0.92,0.97,0.81,0.91,0.92,0.91,0.85
2620,0.95,0.9,0.87,0.93,0.96,0.95,0.92,0.92,0.94,0.9
2640,0.89,0.85,0.92,0.96,0.93,0.93,0.93,0.89,0.88,0.92
2660,0.91,0.91,0.92,0.95,0.94,0.92,0.98,0.91,0.97,0.9
2680,0.84,0.9,0.94,0.89,0.92,0.93,0.95,0.89,0.93,0.95
2700,0.9,0.92,0.96,0.93,0.9,0.85,0.88,0.93,0.88,0.93
2720,0.95,0.92,0.97,0.94,0.87,0.94,0.89,0.88,0.91,0.88
2740,0.97,0.89,0.89,0.86,0.91,0.88,0.93,0.9,0.91,0.95
2760,0.94,0.95,0.93,0.87,0.87,0.95,0.9,0.97,0.92,0.85
2780,0.88,0.87,0.92,0.93,0.89,0.96,0.92,0.92,0.92,0.92
2800,0.89,0.89,0.93,0.98,0.87,0.9,0.91,0.93,0.95,0.87
2820,0.91,0.97,0.94,0.93,0.92,0.93,0.94,0.84,0.87,0.91
2840,0.9,0.92,0.9,0.91,0.93,0.9,0.93,0.93,0.88,0.92
2860,0.87,0.83,0.92,0.92,0.94,0.91,0.91,0.9,0.94,0.95
2880,0.94,0.92,0.92,0.9,0.89,0.94,0.92,0.93,0.93,0.93
2900,0.97,0.96,0.97,0.96,0.96,0.94,0.95,0.9,0.91,0.95
2920,0.98,0.95,0.95,0.91,0.95,0.98,0.96,0.9,0.89,0.92
2940,0.85,0.93,0.94,0.94,0.92,0.91,0.97,0.91,0.97,0.92
2960,0.9,0.91,0.95,0.92,0.91,0.92,0.91,0.94,0.91,0.89
2980,0.95,0.92,0.96,0.93,0.95,0.94,0.91,0.95,0.92,0.89
3000,0.91,0.92,0.95,0.96,0.92,0.88,0.94,0.9,0.93,0.96
3020,0.89,0.96,0.91,0.95,0.93,0.93,0.91,0.93,0.96,0.95
3040,0.94,0.93,0.95,0.88,0.92,0.96,0.92,0.94,0.9,0.94
3060,0.92,0.88,0.94,0.92,0.92,0.98,0.96,0.89,0.95,0.92
3080,0.92,0.98,0.94,0.94,0.94,0.94,0.9,0.94,0.9,0.94
3100,0.92,0.92,0.9,0.94,0.95,0.93,0.96,0.95,0.97,0.95
3120,0.9,0.94,0.95,0.96,0.94,0.94,0.93,0.94,0.93,0.94
3140,0.87,0.96,0.92,0.86,0.93,0.93,0.89,0.93,0.94,0.9
3160,0.96,0.93,0.96,0.88,0.95,0.92,0.91,0.97,0.92,0.9
3180,0.93,0.91,0.86,0.94,0.93,0.9,0.94,0.94,0.92,0.94
3200,0.92,0.95,0.95,0.94,0.91,0.94,0.97,0.89,0.91,0.91
3220,0.96,0.9,0.94,0.92,0.85,0.93,0.96,0.95,0.92,0.94
3240,0.9,0.93,0.97,0.92,0.93,0.96,0.93,0.95,0.94,0.91
3260,0.93,0.94,0.92,0.99,0.9,0.97,0.92,0.92,0.96,0.92
3280,0.96,0.97,0.98,0.88,0.92,0.95,0.93,0.92,0.93,0.95
3300,0.94,0.95,0.92,0.94,0.87,0.92,0.97,0.9,0.92,0.94
3320,0.85,0.95,0.92,0.95,0.92,0.87,0.94,0.91,0.98,0.91
3340,0.94,0.93,0.93,0.97,0.96,0.91,0.91,0.94,0.93,0.96
3360,0.97,0.93,0.92,0.94,0.98,0.96,0.92,0.93,0.88,0.92
3380,0.89,0.95,0.95,0.94,0.94,0.9,0.89,0.96,0.86,0.97
3400,0.94,0.93,0.92,0.96,0.96,0.9,0.96,0.94,0.94,0.93
3420,0.85,0.93,0.93,0.95,0.95,0.92,0.93,0.96,0.93,0.91
3440,0.96,0.93,0.92,0.95,0.95,0.84,0.94,0.9,0.95,0.93
3460,0.96,0.91,0.94,0.91,0.96,0.95,0.95,0.96,0.97,0.96
3480,0.89,0.94,0.93,0.95,0.98,0.94,0.99,0.98,0.91,0.94
3500,0.97,0.92,0.96,0.97,0.89,0.93,0.94,0.95,0.91,0.93
3520,0.95,0.94,0.91,0.9,0.88,0.95,0.98,0.89,0.9,0.92
3540,0.94,0.93,0.95,0.92,0.96,0.97,0.96,0.93,0.94,0.95
3560,0.9,0.93,0.92,0.88,0.89,0.98,0.94,0.96,0.95,0.94
3580,0.95,0.92,0.96,0.95,0.98,0.92,0.97,0.94,0.96,0.92
3600,0.88,0.92,0.94,0.96,0.91,0.92,0.93,0.94,0.93,0.96
3620,0.92,0.94,0.93,0.94,0.88,0.93,0.93,0.98,0.92,0.92
3640,0.85,0.87,0.96,0.94,0.95,0.91,0.95,0.98,0.93,0.93
3660,0.95,0.95,0.95,0.96,0.94,0.91,0.96,0.93,0.95,0.93
3680,0.93,0.96,0.88,0.9,0.96,0.97,0.95,0.94,0.93,0.93
3700,0.94,0.93,0.94,0.92,0.94,0.94,0.98,0.97,0.97,0.92
3720,0.94,0.97,0.97,0.92,0.94,0.91,0.95,0.92,0.96,0.97
3740,0.93,0.94,0.92,0.94,0.96,0.91,0.95,0.97,0.95,0.89
3760,0.92,0.94,0.94,0.93,0.9,0.97,0.94,0.93,0.9,0.93
3780,0.92,0.96,0.99,0.98,0.92,0.95,0.92,0.93,0.95,0.94
3800,0.94,0.94,0.96,0.91,0.92,0.95,0.93,0.96,0.93,0.96
3820,0.92,0.95,0.95,0.94,0.97,0.93,0.96,0.95,0.97,0.97
3840,0.92,0.96,0.95,0.92,0.94,0.93,0.92,0.93,0.95,0.98
3860,0.96,0.96,0.98,0.97,0.95,0.91,0.93,0.95,0.95,0.98
3880,0.92,0.95,0.94,0.91,0.94,0.94,0.94,0.95,0.94,0.92
3900,0.93,0.93,0.92,0.88,0.9,0.94,0.94,0.94,0.94,0.94
3920,0.94,0.95,0.93,0.91,0.97,0.87,0.94,0.93,0.97,0.95
3940,0.95,0.92,0.93,0.95,0.95,0.91,0.95,0.96,0.95,0.94
3960,0.95,0.95,0.93,0.94,0.93,0.94,0.96,0.98,0.97,0.93
3980,0.94,0.9,0.96,0.98,0.96,0.99,0.96,0.94,0.92,0.91
4000,0.94,0.94,0.89,0.94,0.95,0.92,0.97,0.93,0.95,0.93
