1260,0.12,0.13,0.07,0.07,0.13,0.1,0.11,0.05,0.1,0.13
1280,0.13,0.18,0.08,0.1,0.11,0.16,0.06,0.11,0.12,0.13
1300,0.13,0.17,0.1,0.09,0.09,0.12,0.12,0.12,0.09,0.11
1320,0.07,0.11,0.12,0.14,0.1,0.13,0.09,0.09,0.1,0.15
1340,0.12,0.06,0.12,0.16,0.14,0.18,0.16,0.08,0.15,0.1
1360,0.1,0.09,0.09,0.13,0.1,0.06,0.12,0.08,0.11,0.13
1380,0.11,0.1,0.07,0.13,0.15,0.14,0.11,0.11,0.15,0.12
1400,0.08,0.11,0.1,0.07,0.12,0.15,0.1,0.15,0.15,0.15
1420,0.07,0.13,0.1,0.13,0.06,0.1,0.14,0.17,0.15,0.08
1440,0.24,0.11,0.1,0.13,0.12,0.12,0.12,0.09,0.15,0.11
1460,0.06,0.09,0.15,0.12,0.08,0.13,0.09,0.1,0.05,0.16
1480,0.09,0.12,0.07,0.11,0.14,0.1,0.12,0.17,0.12,0.12
1500,0.12,0.14,0.12,0.16,0.14,0.14,0.09,0.13,0.11,0.17
1520,0.05,0.08,0.09,0.16,0.08,0.16,0.13,0.11,0.17,0.09
1540,0.12,0.1,0.09,0.1,0.11,0.12,0.11,0.09,0.1,0.07
1560,0.18,0.1,0.09,0.1,0.13,0.18,0.13,0.07,0.14,0.06
1580,0.1,0.13,0.14,0.11,0.14,0.12,0.14,0.14,0.12,0.12
1600,0.11,0.15,0.09,0.15,0.13,0.13,0.14,0.14,0.11,0.15
1620,0.13,0.09,0.09,0.08,0.14,0.15,0.12,0.11,0.16,0.11
1640,0.11,0.12,0.1,0.1,0.06,0.09,0.09,0.17,0.12,0.09
1660,0.11,0.12,0.14,0.1,0.07,0.1,0.13,0.09,0.14,0.14
1680,0.07,0.14,0.14,0.13,0.1,0.12,0.1,0.08,0.08,0.12
1700,0.13,0.1,0.11,0.06,0.15,0.08,0.07,0.11,0.05,0.05
1720,0.15,0.14,0.15,0.13,0.16,0.12,0.09,0.09,0.11,0.1
1740,0.08,0.1,0.14,0.11,0.07,0.12,0.14,0.12,0.14,0.11
1760,0.06,0.15,0.1,0.06,0.08,0.07,0.15,0.1,0.07,0.13
1780,0.14,0.12,0.12,0.11,0.08,0.13,0.15,0.09,0.1,0.12
1800,0.14,0.12,0.14,0.07,0.14,0.09,0.16,0.1,0.13,0.16
1820,0.17,0.1,0.15,0.16,0.13,0.15,0.11,0.16,0.13,0.07
1840,0.09,0.15,0.12,0.12,0.14,0.05,0.1,0.08,0.12,0.1
1860,0.13,0.09,0.13,0.13,0.1,0.09,0.19,0.11,0.1,0.12
1880,0.08,0.14,0.15,0.14,0.14,0.14,0.1,0.17,0.12,0.18
1900,0.11,0.11,0.17,0.11,0.11,0.13,0.07,0.12,0.09,0.08
1920,0.1,0.07,0.11,0.1,0.12,0.1,0.09,0.12,0.12,0.14
1940,0.11,0.12,0.09,0.17,0.09,0.09,0.11,0.14,0.12,0.14
1960,0.05,0.13,0.14,0.17,0.17,0.1,0.11,0.12,0.12,0.13
1980,0.08,0.1,0.12,0.06,0.12,0.15,0.07,0.12,0.14,0.14
2000,0.1,0.1,0.1,0.04,0.12,0.1,0.12,0.1,0.18,0.09
2020,0.14,0.11,0.1,0.17,0.11,0.06,0.13,0.1,0.15,0.12
2040,0.13,0.17,0.09,0.11,0.06,0.15,0.07,0.1,0.06,0.1
2060,0.12,0.09,0.14,0.1,0.1,0.1,0.17,0.11,0.1,0.16
2080,0.12,0.09,0.18,0.1,0.16,0.09,0.16,0.09,0.11,0.07
2100,0.12,0.12,0.14,0.08,0.11,0.1,0.14,0.1,0.1,0.1
2120,0.11,0.12,0.09,0.1,0.06,0.05,0.07,0.14,0.19,0.2
2140,0.12,0.13,0.12,0.07,0.07,0.13,0.1,0.08,0.12,0.09
2160,0.1,0.11,0.14,0.11,0.08,0.08,0.05,0.07,0.14,0.12
2180,0.1,0.15,0.13,0.13,0.17,0.08,0.14,0.1,0.08,0.11
2200,0.15,0.07,0.09,0.11,0.09,0.08,0.12,0.06,0.13,0.11
2220,0.14,0.09,0.06,0.13,0.06,0.14,0.13,0.11,0.12,0.09
2240,0.09,0.1,0.11,0.14,0.14,0.12,0.12,0.1,0.07,0.1
2260,0.1,0.13,0.13,0.13,0.09,0.12,0.15,0.15,0.05,0.14
2280,0.23,0.13,0.06,0.1,0.11,0.07,0.13,0.1,0.13,0.09
2300,0.05,0.11,0.1,0.11,0.12,0.17,0.12,0.11,0.11,0.11
2320,0.09,0.12,0.11,0.15,0.11,0.13,0.1,0.05,0.07,0.13
2340,0.09,0.12,0.07,0.05,0.18,0.15,0.09,0.11,0.15,0.12
2360,0.09,0.11,0.08,0.1,0.09,0.1,0.1,0.13,0.1,0.07
2380,0.13,0.13,0.09,0.11,0.12,0.09,0.1,0.1,0.11,0.09
2400,0.2,0.12,0.13,0.16,0.13,0.13,0.14,0.13,0.07,0.09
2420,0.08,0.14,0.07,0.09,0.05,0.12,0.12,0.09,0.14,0.11
2440,0.15,0.11,0.18,0.17,0.17,0.1,0.1,0.05,0.05,0.17
2460,0.11,0.08,0.13,0.17,0.12,0.1,0.14,0.12,0.12,0.13
2480,0.13,0.18,0.1,0.13,0.1,0.17,0.11,0.1,0.12,0.05
2500,0.1,0.07,0.11,0.09,0.1,0.12,0.12,0.08,0.09,0.11
2520,0.15,0.08,0.1,0.14,0.15,0.18,0.13,0.15,0.1,0.13
2540,0.13,0.08,0.11,0.09,0.09,0.08,0.11,0.07,0.08,0.07
2560,0.11,0.11,0.15,0.13,0.14,0.1,0.14,0.12,0.12,0.1
2580,0.1,0.14,0.07,0.12,0.15,0.15,0.13,0.09,0.14,0.17
2600,0.08,0.14,0.13,0.15,0.11,0.09,0.11,0.12,0.12,0.14
2620,0.12,0.1,0.19,0.06,0.12,0.16,0.08,0.06,0.11,0.17
2640,0.15,0.11,0.14,0.05,0.12,0.14,0.1,0.11,0.09,0.09
2660,0.15,0.14,0.13,0.1,0.11,0.15,0.14,0.13,0.06,0.18
2680,0.12,0.11,0.09,0.14,0.15,0.09,0.12,0.07,0.13,0.12
2700,0.16,0.09,0.08,0.09,0.14,0.11,0.14,0.1,0.16,0.12
2720,0.14,0.1,0.13,0.15,0.1,0.12,0.13,0.05,0.11,0.19
2740,0.12,0.13,0.08,0.15,0.14,0.12,0.13,0.13,0.12,0.13
2760,0.12,0.08,0.13,0.13,0.09,0.07,0.09,0.12,0.08,0.12
2780,0.1,0.06,0.07,0.09,0.11,0.13,0.16,0.08,0.14,0.09
2800,0.09,0.11,0.09,0.12,0.11,0.11,0.16,0.06,0.13,0.08
2820,0.13,0.06,0.1,0.12,0.11,0.15,0.11,0.07,0.11,0.11
2840,0.1,0.11,0.1,0.09,0.1,0.09,0.12,0.11,0.1,0.1
2860,0.13,0.16,0.07,0.15,0.16,0.13,0.08,0.12,0.13,0.12
2880,0.15,0.16,0.09,0.11,0.12,0.13,0.1,0.13,0.13,0.08
2900,0.1,0.14,0.1,0.11,0.06,0.14,0.12,0.17,0.15,0.09
2920,0.09,0.17,0.13,0.1,0.15,0.09,0.06,0.09,0.08,0.12
2940,0.16,0.12,0.08,0.13,0.08,0.15,0.16,0.1,0.12,0.09
2960,0.14,0.15,0.17,0.1,0.07,0.08,0.09,0.13,0.13,0.15
2980,0.07,0.11,0.12,0.14,0.05,0.13,0.16,0.11,0.14,0.17
3000,0.07,0.1,0.11,0.13,0.17,0.12,0.14,0.1,0.18,0.09
3020,0.04,0.06,0.11,0.07,0.11,0.1,0.12,0.14,0.06,0.08
3040,0.09,0.1,0.11,0.07,0.12,0.13,0.1,0.16,0.13,0.19
3060,0.09,0.09,0.04,0.08,0.07,0.07,0.11,0.1,0.06,0.13
3080,0.14,0.1,0.15,0.19,0.11,0.17,0.07,0.06,0.15,0.05
3100,0.08,0.11,0.17,0.13,0.12,0.08,0.13,0.04,0.09,0.08
3120,0.1,0.15,0.11,0.06,0.07,0.12,0.07,0.11,0.16,0.1
3140,0.07,0.13,0.1,0.11,0.09,0.08,0.16,0.08,0.11,0.08
3160,0.15,0.08,0.12,0.09,0.1,0.07,0.08,0.13,0.09,0.06
3180,0.1,0.09,0.12,0.13,0.07,0.11,0.13,0.08,0.1,0.07
3200,0.12,0.1,0.12,0.09,0.08,0.1,0.09,0.12,0.09,0.11
3220,0.08,0.1,0.12,0.09,0.07,0.13,0.09,0.07,0.12,0.1
3240,0.12,0.12,0.12,0.06,0.11,0.06,0.07,0.05,0.06,0.07
3260,0.08,0.1,0.17,0.06,0.07,0.05,0.13,0.09,0.11,0.12
3280,0.14,0.08,0.07,0.1,0.12,0.12,0.13,0.1,0.07,0.11
3300,0.06,0.14,0.08,0.05,0.09,0.15,0.08,0.08,0.11,0.1
3320,0.12,0.06,0.09,0.14,0.08,0.09,0.13,0.09,0.08,0.08
3340,0.08,0.11,0.14,0.11,0.12,0.08,0.13,0.09,0.04,0.05
3360,0.12,0.05,0.12,0.13,0.14,0.05,0.04,0.12,0.07,0.08
3380,0.09,0.13,0.07,0.09,0.13,0.11,0.12,0.12,0.15,0.15
3400,0.11,0.06,0.14,0.12,0.09,0.04,0.07,0.08,0.17,0.15
3420,0.09,0.04,0.04,0.09,0.1,0.09,0.07,0.09,0.1,0.1
3440,0.09,0.04,0.18,0.14,0.15,0.13,0.17,0.12,0.14,0.15
3460,0.15,0.11,0.12,0.12,0.16,0.08,0.09,0.05,0.09,0.17
3480,0.1,0.1,0.07,0.09,0.13,0.09,0.09,0.13,0.08,0.06
3500,0.13,0.15,0.14,0.14,0.1,0.15,0.12,0.11,0.09,0.12
3520,0.09,0.1,0.1,0.06,0.11,0.11,0.07,0.09,0.13,0.07
3540,0.13,0.17,0.08,0.05,0.07,0.03,0.11,0.13,0.18,0.08
3560,0.1,0.12,0.12,0.07,0.12,0.11,0.11,0.13,0.07,0.19
3580,0.11,0.1,0.13,0.12,0.14,0.11,0.1,0.12,0.07,0.09
3600,0.07,0.09,0.13,0.11,0.12,0.06,0.13,0.1,0.07,0.1
3620,0.06,0.05,0.1,0.07,0.17,0.17,0.12,0.15,0.1,0.16
3640,0.1,0.07,0.16,0.14,0.1,0.09,0.1,0.19,0.1,0.1
3660,0.08,0.09,0.1,0.11,0.13,0.12,0.12,0.08,0.13,0.09
3680,0.1,0.15,0.08,0.06,0.09,0.11,0.12,0.07,0.06,0.12
3700,0.15,0.06,0.11,0.07,0.11,0.17,0.17,0.09,0.14,0.11
3720,0.09,0.1,0.14,0.11,0.04,0.08,0.09,0.16,0.12,0.07
3740,0.14,0.11,0.12,0.18,0.12,0.12,0.1,0.08,0.13,0.05
3760,0.11,0.13,0.14,0.1,0.16,0.11,0.1,0.07,0.08,0.03
3780,0.12,0.11,0.07,0.17,0.06,0.08,0.13,0.09,0.06,0.11
3800,0.13,0.1,0.12,0.14,0.06,0.13,0.05,0.12,0.18,0.12
3820,0.07,0.09,0.14,0.14,0.1,0.08,0.14,0.17,0.13,0.13
3840,0.1,0.14,0.06,0.13,0.06,0.1,0.07,0.06,0.1,0.11
3860,0.16,0.07,0.12,0.07,0.05,0.15,0.06,0.1,0.17,0.08
3880,0.04,0.09,0.1,0.13,0.15,0.1,0.07,0.1,0.12,0.09
3900,0.11,0.06,0.15,0.06,0.12,0.09,0.07,0.08,0.19,0.11
3920,0.15,0.14,0.11,0.1,0.07,0.11,0.18,0.15,0.09,0.07
3940,0.08,0.12,0.11,0.09,0.12,0.16,0.14,0.2,0.06,0.09
3960,0.1,0.11,0.14,0.06,0.06,0.13,0.1,0.13,0.07,0.15
3980,0.11,0.1,0.14,0.09,0.11,0.1,0.1,0.06,0.11,0.1
4000,0.12,0.12,0.1,0.19,0.19,0.11,0.11,0.12,0.11,0.1
