tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1340,0,2.47697,0,34.4756,0,335.375,0,25.112,0
1360,0,2.27724,0,32.185,0,311.016,0,23.98,0
1380,0,2.16206,0,30.8059,0,296.972,0,23.3945,0
1400,0,2.11917,0,30.7721,0,294.134,0,23.8266,0
1420,0,1.95167,0,28.658,0,273.318,0,23.0722,0
1440,0,1.86267,0,27.6608,0,262.674,0,22.7591,0
1460,0,1.89331,0,28.1331,0,267.508,0,23.4828,0
1480,0,1.78995,0,27.3738,0,257.949,0,23.7706,0
1500,0,1.52282,0,23.6216,0,222.007,0,21.0325,0
1520,0,1.44147,0,22.4732,0,211.147,0,20.1376,0
1540,0,1.14491,0,18.2464,0,170.685,0,17.3048,0
1560,0,1.27751,0,20.5356,0,191.967,0,19.5837,0
1580,0,1.23104,0,20.044,0,187.148,0,19.6175,0
1600,0,1.18053,0,19.5571,0,182.008,0,19.7527,0
1620,0,1.13649,0,19.1031,0,177.404,0,19.6919,0
1640,0,1.05452,0,17.8102,0,165.48,0,18.7901,0
1660,0,0.980857,0,16.8746,0,156.474,0,18.5014,0
1680,0,0.941879,0,16.372,0,151.803,0,18.4485,0
1700,0,0.884393,0,15.6476,0,144.815,0,17.9473,0
1720,0,0.896013,0,16.1181,0,149.052,0,18.9422,0
1740,0,0.785281,0,14.295,0,132.576,0,17.408,0
1760,0,0.750163,0,13.9302,0,129.073,0,17.3812,0
1780,0,0.691565,0,13.1122,0,121.519,0,16.8678,0
1800,0,0.684853,0,13.1608,0,121.976,0,17.5549,0
1820,0,0.644774,0,12.6054,0,116.849,0,17.0023,0
1840,0,0.603849,0,11.9631,0,111.232,0,16.4913,0
1860,0,0.554273,0,11.2349,0,104.732,0,16.1958,0
1880,0,0.500435,0,10.3137,0,96.4077,0,15.242,0
1900,0,0.518557,0,10.6661,0,99.882,0,15.8978,0
1920,0,0.490215,0,10.3129,0,96.7949,0,15.7615,0
1940,0,0.450795,0,9.79141,0,92.2516,0,15.7145,0
1960,0,0.407523,0,8.90352,0,84.06,0,14.5056,0
1980,0,0.391052,0,8.67577,0,82.3841,0,14.5334,0
2000,0,0.401523,0,8.96192,0,85.2144,0,15.2267,0
2020,0,0.329584,0,7.53288,0,72.2716,0,13.5048,0
2040,0,0.311976,0,7.24752,0,69.8927,0,13.3243,0
2060,0,0.310262,0,7.28701,0,70.477,0,14.051,0
2080,0,0.287975,0,7.02061,0,68.3565,0,13.8959,0
2100,0,0.271976,0,6.65667,0,65.1589,0,13.4765,0
2120,0,0.246997,0,6.09966,0,59.9628,0,12.7297,0
2140,0,0.236994,0,6.03495,0,59.7877,0,13.0916,0
2160,0,0.215216,0,5.46921,0,54.61,0,12.0028,0
2180,0,0.204363,0,5.32142,0,53.4718,0,12.3346,0
2200,0,0.19375,0,5.14376,0,52.1209,0,12.2211,0
2220,0,0.182593,0,4.88133,0,49.7403,0,11.8829,0
2240,0,0.174217,0,4.79504,0,49.4657,0,11.9899,0
2260,0,0.157424,0,4.36046,0,45.2449,0,11.1941,0
2280,0,0.158143,0,4.50983,0,47.1126,0,11.8414,0
2300,0,0.150276,0,4.3791,0,46.4364,0,11.6454,0
2320,0,0.141874,0,4.16339,0,44.5004,0,11.2773,0
2340,0,0.131186,0,3.91342,0,42.2007,0,11.1773,0
2360,0,0.122814,0,3.69919,0,40.4059,0,10.803,0
2380,0,0.122578,0,3.77226,0,41.4142,0,11.4811,0
2400,0,0.126009,0,3.86995,0,42.6681,0,11.8003,0
2420,0,0.111496,0,3.50174,0,39.1656,0,11.0364,0
2440,0,0.0964825,0,3.10215,0,35.2332,0,10.1764,0
2460,0,0.0947158,0,3.10703,0,35.8339,0,10.4914,0
2480,0,0.0859882,0,2.86852,0,33.5181,0,10.0673,0
2500,0,0.0829856,0,2.87911,0,34.1788,0,10.2931,0
2520,0,0.0786279,0,2.75387,0,33.1049,0,10.0008,0
2540,0,0.0734545,0,2.66692,0,32.5627,0,10.108,0
2560,0,0.0690196,0,2.50636,0,30.8406,0,9.80524,0
2580,0,0.0665183,0,2.4395,0,30.3808,0,9.65094,0
2600,0,0.0605448,0,2.30397,0,29.1001,0,9.42694,0
2620,0,0.05828,0,2.19329,0,27.9387,0,9.13555,0
2640,0,0.0550226,0,2.1216,0,27.5798,0,9.20328,0
2660,0,0.0527847,0,2.0839,0,27.4313,0,9.13625,0
2680,0,0.049354,0,1.96223,0,26.2832,0,8.79781,0
2700,0,0.0470821,0,1.96146,0,26.7169,0,9.37437,0
2720,0,0.0520994,0,2.17189,0,29.9639,0,10.421,0
2740,0,0.0449264,0,1.91259,0,26.6482,0,9.50052,0
2760,0,0.0414295,0,1.83822,0,25.8834,0,9.26454,0
2780,0,0.0381861,0,1.73017,0,24.7348,0,8.93008,0
2800,0,0.0367021,0,1.66515,0,24.1156,0,8.97531,0
2820,0,0.0344771,0,1.58316,0,23.205,0,9.26805,0
2840,0,0.0329165,0,1.52665,0,22.6172,0,9.18289,0
2860,0,0.0308583,0,1.49784,0,22.4511,0,8.8393,0
2880,0,0.0292979,0,1.41449,0,21.5481,0,8.76832,0
2900,0,0.0279678,0,1.40645,0,21.5849,0,8.82459,0
2920,0,0.026912,0,1.36532,0,21.1457,0,8.54626,0
2940,0,0.0242661,0,1.27349,0,20.0289,0,8.2087,0
2960,0,0.0239632,0,1.28061,0,20.3551,0,8.34804,0
2980,0,0.0232288,0,1.22001,0,19.6928,0,7.92209,0
3000,0,0.023287,0,1.27434,0,20.7657,0,8.34953,0
3020,0,0.0222852,0,1.20298,0,19.811,0,7.89369,0
3040,0,0.0205906,0,1.15095,0,19.3203,0,8.20127,0
3060,0,0.0216749,0,1.19121,0,20.0684,0,8.33283,0
3080,0,0.0202589,0,1.15308,0,19.4988,0,8.27669,0
3100,0,0.0181167,0,1.04801,0,18.0191,0,7.65343,0
3120,0,0.020129,0,1.15357,0,19.9329,0,8.26755,0
3140,0,0.0188301,0,1.07597,0,18.7016,0,7.54588,0
3160,0,0.0178122,0,1.05771,0,18.5839,0,7.6825,0
3180,0,0.0177387,0,1.0751,0,19.0236,0,7.8018,0
3200,0,0.0183389,0,1.03323,0,18.4234,0,7.42621,0
3220,0,0.0166722,0,1.02501,0,18.2725,0,7.44368,0
3240,0,0.0160943,0,0.977123,0,17.6711,0,7.38328,0
3260,0,0.0166297,0,0.976255,0,17.6723,0,7.20474,0
3280,0,0.0159109,0,0.937012,0,17.1171,0,7.03186,0
3300,0,0.0155889,0,0.927563,0,17.2081,0,7.0519,0
3320,0,0.0156589,0,0.918531,0,17.2386,0,7.41304,0
3340,0,0.0155679,0,0.918653,0,17.2503,0,7.36888,0
3360,0,0.0145306,0,0.86728,0,16.167,0,6.58546,0
3380,0,0.0144753,0,0.891716,0,16.746,0,7.15766,0
3400,0,0.0134911,0,0.838386,0,15.7708,0,6.81031,0
3420,0,0.0134264,0,0.864125,0,16.2426,0,7.03156,0
3440,0,0.0114311,0,0.712143,0,13.464,0,6.14772,0
3460,0,0.0132834,0,0.828196,0,15.521,0,6.78458,0
3480,0,0.0119817,0,0.741881,0,14.1174,0,6.56962,0
3500,0,0.0140027,0,0.810591,0,15.4607,0,6.99719,0
3520,0,0.01314,0,0.780393,0,14.9307,0,6.747,0
3540,0,0.0128311,0,0.754226,0,14.4089,0,6.59677,0
3560,0,0.0132841,0,0.772401,0,14.7391,0,6.59996,0
3580,0,0.0123169,0,0.729709,0,13.9723,0,6.36712,0
3600,0,0.0138204,0,0.799286,0,15.2763,0,7.10984,0
3620,0,0.0131737,0,0.785514,0,14.8392,0,6.83984,0
3640,0,0.0133665,0,0.778684,0,14.7112,0,6.66057,0
3660,0,0.0133603,0,0.803662,0,15.3859,0,7.11813,0
3680,0,0.0134311,0,0.790408,0,14.9474,0,6.57059,0
3700,0,0.0132707,0,0.753545,0,14.43,0,6.42404,0
3720,0,0.0126711,0,0.736325,0,14.0672,0,6.26732,0
3740,0,0.0137668,0,0.762865,0,14.3802,0,6.369,0
3760,0,0.0129389,0,0.710927,0,13.4101,0,6.03223,0
3780,0,0.0132917,0,0.735331,0,14.0553,0,6.55045,0
3800,0,0.0132526,0,0.709744,0,13.4203,0,6.0882,0
3820,0,0.0129084,0,0.696976,0,13.2512,0,6.10793,0
3840,0,0.0123179,0,0.675464,0,12.7934,0,5.84963,0
3860,0,0.0131849,0,0.720843,0,13.4566,0,5.77756,0
3880,0,0.013777,0,0.742368,0,13.7927,0,6.03665,0
3900,0,0.01359,0,0.688662,0,12.9392,0,5.64155,0
3920,0,0.0138399,0,0.711132,0,13.4186,0,6.01001,0
3940,0,0.0139214,0,0.719407,0,13.7116,0,6.20108,0
3960,0,0.0120162,0,0.642711,0,12.3002,0,5.75417,0
3980,0,0.0120791,0,0.652861,0,12.3413,0,5.39794,0
4000,0,0.0127968,0,0.707143,0,13.2942,0,5.86713,0
