tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
2820,0,0.0308595,0,0.688408,0,10.65,0,1.55494,0
2840,0,0.0301772,0,0.698022,0,10.7927,0,1.5507,0
2860,0,0.0284085,0,0.695775,0,7.0948,0,1.4677,0
2880,0,0.026731,0,0.690832,0,10.8334,0,1.36653,0
2900,0,0.0248366,0,0.619772,0,9.70251,0,1.28612,0
2920,0,0.0218953,0,0.562132,0,8.79978,0,1.37518,0
2940,0,0.0219435,0,0.583427,0,9.17348,0,1.33901,0
2960,0,0.0216644,0,0.61861,0,9.70621,0,1.28785,0
2980,0,0.0210421,0,0.659528,0,10.3449,0,1.34178,0
3000,0,0.0206894,0,0.643101,0,10.1719,0,1.37198,0
3020,0,0.0203249,0,0.639076,0,10.1226,0,1.48016,0
3040,0,0.0198381,0,0.641467,0,10.206,0,1.50837,0
3060,0,0.0183323,0,0.646345,0,10.2673,0,1.40798,0
3080,0,0.0174257,0,0.648119,0,10.3042,0,1.47912,0
3100,0,0.017742,0,0.651186,0,10.3342,0,1.44432,0
3120,0,0.0170726,0,0.646663,0,10.2343,0,1.4564,0
3140,0,0.0171316,0,0.660059,0,10.511,0,1.50321,0
3160,0,0.0165119,0,0.651335,0,10.4087,0,1.30509,0
3180,0,0.0160428,0,0.650473,0,10.3446,0,1.32303,0
3200,0,0.015503,0,0.637923,0,10.1362,0,1.27254,0
3220,0,0.0157819,0,0.641942,0,10.2129,0,1.35362,0
3240,0,0.0150243,0,0.642143,0,10.2157,0,1.51565,0
3260,0,0.0142703,0,0.615061,0,9.72143,0,1.47512,0
3280,0,0.0142975,0,0.626409,0,10.0538,0,1.48228,0
3300,0,0.0136543,0,0.597782,0,9.50732,0,1.3866,0
3320,0,0.0137713,0,0.628235,0,10.0523,0,1.43301,0
3340,0,0.0131444,0,0.599761,0,9.6049,0,1.3531,0
3360,0,0.0139971,0,0.662073,0,10.5943,0,1.38338,0
3380,0,0.0149831,0,0.66765,0,10.7584,0,1.33237,0
3400,0,0.0147319,0,0.666894,0,10.7001,0,1.37675,0
3420,0,0.0145891,0,0.655719,0,10.5496,0,1.34771,0
3440,0,0.0144824,0,0.644269,0,10.3223,0,1.29801,0
3460,0,0.0139964,0,0.64639,0,10.3342,0,1.40229,0
3480,0,0.0135224,0,0.637998,0,10.2073,0,1.28809,0
3500,0,0.0136185,0,0.656784,0,10.512,0,1.36025,0
3520,0,0.0128494,0,0.616029,0,9.83317,0,1.24649,0
3540,0,0.0140803,0,0.662845,0,10.5688,0,1.37533,0
3560,0,0.0143713,0,0.700904,0,11.1641,0,1.29585,0
3580,0,0.01327,0,0.651233,0,10.3563,0,1.18529,0
3600,0,0.0124304,0,0.615631,0,9.8318,0,1.20771,0
3620,0,0.0136447,0,0.668552,0,10.6688,0,1.33774,0
3640,0,0.0136976,0,0.642565,0,10.3056,0,1.26028,0
3660,0,0.0139472,0,0.668741,0,10.7127,0,1.30162,0
3680,0,0.0126703,0,0.62965,0,10.0637,0,1.28086,0
3700,0,0.0122994,0,0.605683,0,9.68158,0,1.15494,0
3720,0,0.0130044,0,0.641169,0,10.3096,0,1.18414,0
3740,0,0.0134617,0,0.64013,0,10.3207,0,1.20148,0
3760,0,0.0128789,0,0.623103,0,9.94687,0,1.10707,0
3780,0,0.012577,0,0.645811,0,10.3317,0,1.11732,0
3800,0,0.0128997,0,0.651545,0,10.4053,0,1.06112,0
3820,0,0.0137312,0,0.676182,0,10.8223,0,1.10262,0
3840,0,0.014149,0,0.683189,0,10.8866,0,1.0816,0
3860,0,0.0140266,0,0.686921,0,10.9662,0,1.03352,0
3880,0,0.0133776,0,0.665966,0,10.6487,0,1.1827,0
3900,0,0.0117229,0,0.599357,0,9.59238,0,1.09788,0
3920,0,0.0124041,0,0.613456,0,9.8268,0,1.11893,0
3940,0,0.0135198,0,0.664573,0,10.6395,0,1.09368,0
3960,0,0.0137958,0,0.679678,0,10.8611,0,1.08166,0
3980,0,0.013273,0,0.672945,0,10.7945,0,1.14693,0
4000,0,0.0126626,0,0.648132,0,10.3959,0,1.15003,0
