2360,0.11,0.12,0.12,0.1,0.12,0.12,0.14,0.03,0.18,0.06
2380,0.11,0.09,0.08,0.11,0.07,0.07,0.15,0.11,0.08,0.13
2400,0.07,0.11,0.05,0.05,0.1,0.06,0.06,0.05,0.12,0.11
2420,0.06,0.14,0.1,0.07,0.05,0.14,0.17,0.09,0.12,0.1
2440,0.08,0.14,0.1,0.05,0.08,0.14,0.09,0.11,0.08,0.05
2460,0.11,0.1,0.07,0.09,0.1,0.06,0.11,0.12,0.1,0.07
2480,0.11,0.11,0.09,0.06,0.15,0.12,0.11,0.09,0.07,0.13
2500,0.09,0.14,0.1,0.04,0.09,0.07,0.1,0.1,0.09,0.08
2520,0.09,0.09,0.1,0.09,0.11,0.07,0.09,0.17,0.09,0.1
2540,0.07,0.06,0.06,0.08,0.1,0.12,0.09,0.18,0.12,0.11
2560,0.08,0.09,0.1,0.17,0.17,0.05,0.13,0.16,0.08,0.11
2580,0.07,0.1,0.11,0.07,0.18,0.1,0.06,0.06,0.1,0.08
2600,0.1,0.11,0.1,0.12,0.09,0.18,0.06,0.1,0.15,0.11
2620,0.12,0.13,0.11,0.1,0.11,0.09,0.14,0.1,0.13,0.07
2640,0.07,0.14,0.09,0.07,0.13,0.08,0.12,0.1,0.05,0.12
2660,0.09,0.16,0.1,0.17,0.17,0.08,0.06,0.13,0.1,0.11
2680,0.09,0.09,0.12,0.15,0.11,0.08,0.19,0.1,0.1,0.05
2700,0.07,0.07,0.09,0.12,0.15,0.15,0.14,0.14,0.11,0.08
2720,0.1,0.09,0.13,0.11,0.1,0.11,0.07,0.07,0.09,0.08
2740,0.09,0.09,0.11,0.08,0.13,0.12,0.09,0.08,0.11,0.1
2760,0.07,0.08,0.15,0.12,0.1,0.14,0.02,0.06,0.08,0.1
2780,0.1,0.14,0.07,0.14,0.13,0.14,0.12,0.07,0.2,0.08
2800,0.11,0.12,0.08,0.11,0.09,0.12,0.09,0.14,0.06,0.16
2820,0.14,0.08,0.1,0.13,0.11,0.18,0.1,0.06,0.12,0.08
2840,0.17,0.07,0.12,0.07,0.13,0.1,0.16,0.14,0.09,0.17
2860,0.07,0.08,0.12,0.11,0.1,0.11,0.09,0.12,0.08,0.13
2880,0.11,0.08,0.15,0.11,0.12,0.11,0.08,0.09,0.1,0.11
2900,0.11,0.09,0.16,0.17,0.07,0.1,0.1,0.12,0.07,0.1
2920,0.1,0.06,0.1,0.1,0.08,0.05,0.1,0.12,0.1,0.1
2940,0.1,0.15,0.09,0.1,0.13,0.14,0.08,0.1,0.12,0.13
2960,0.08,0.11,0.12,0.16,0.08,0.05,0.09,0.08,0.1,0.15
2980,0.07,0.06,0.17,0.05,0.08,0.06,0.16,0.12,0.08,0.12
3000,0.11,0.12,0.11,0.09,0.12,0.12,0.14,0.12,0.14,0.04
3020,0.13,0.13,0.12,0.09,0.1,0.13,0.08,0.11,0.05,0.11
3040,0.11,0.08,0.07,0.11,0.13,0.08,0.09,0.14,0.1,0.11
3060,0.1,0.13,0.09,0.11,0.11,0.09,0.1,0.11,0.14,0.11
3080,0.14,0.13,0.08,0.05,0.12,0.09,0.08,0.08,0.1,0.05
3100,0.15,0.08,0.07,0.06,0.07,0.09,0.12,0.13,0.09,0.14
3120,0.08,0.1,0.14,0.11,0.08,0.1,0.14,0.13,0.07,0.1
3140,0.09,0.12,0.06,0.02,0.09,0.08,0.11,0.07,0.1,0.1
3160,0.1,0.15,0.1,0.1,0.05,0.15,0.13,0.09,0.1,0.06
3180,0.11,0.08,0.16,0.1,0.11,0.09,0.11,0.14,0.13,0.09
3200,0.08,0.09,0.12,0.08,0.09,0.05,0.1,0.14,0.04,0.06
3220,0.09,0.07,0.09,0.05,0.11,0.08,0.08,0.08,0.12,0.12
3240,0.08,0.09,0.05,0.11,0.06,0.1,0.16,0.06,0.1,0.07
3260,0.12,0.07,0.08,0.15,0.13,0.06,0.09,0.11,0.09,0.12
3280,0.11,0.08,0.1,0.09,0.12,0.11,0.11,0.11,0.03,0.06
3300,0.14,0.1,0.13,0.09,0.1,0.13,0.12,0.08,0.07,0.09
3320,0.07,0.1,0.08,0.1,0.11,0.08,0.11,0.1,0.19,0.14
3340,0.11,0.12,0.09,0.07,0.09,0.11,0.05,0.08,0.1,0.1
3360,0.09,0.06,0.15,0.12,0.12,0.15,0.08,0.1,0.08,0.08
3380,0.11,0.12,0.06,0.08,0.09,0.04,0.03,0.1,0.14,0.08
3400,0.09,0.08,0.17,0.12,0.06,0.12,0.12,0.07,0.11,0.1
3420,0.08,0.08,0.08,0.11,0.08,0.07,0.08,0.07,0.09,0.1
3440,0.06,0.09,0.09,0.07,0.12,0.07,0.08,0.11,0.11,0.09
3460,0.06,0.07,0.07,0.09,0.08,0.07,0.1,0.11,0.15,0.08
3480,0.07,0.09,0.06,0.13,0.13,0.11,0.1,0.09,0.08,0.09
3500,0.08,0.11,0.07,0.11,0.05,0.08,0.13,0.05,0.14,0.04
3520,0.14,0.08,0.06,0.17,0.13,0.13,0.1,0.14,0.12,0.17
3540,0.11,0.1,0.08,0.07,0.07,0.06,0.11,0.1,0.06,0.09
3560,0.08,0.12,0.05,0.06,0.06,0.07,0.07,0.11,0.12,0.11
3580,0.1,0.17,0.15,0.09,0.07,0.11,0.08,0.08,0.11,0.13
3600,0.11,0.14,0.07,0.11,0.06,0.11,0.08,0.08,0.11,0.1
3620,0.1,0.1,0.11,0.1,0.12,0.11,0.06,0.09,0.06,0.14
3640,0.09,0.11,0.12,0.14,0.14,0.04,0.1,0.07,0.15,0.08
3660,0.07,0.06,0.07,0.07,0.13,0.1,0.12,0.08,0.04,0.04
3680,0.07,0.1,0.11,0.1,0.07,0.12,0.12,0.09,0.07,0.09
3700,0.07,0.14,0.1,0.05,0.08,0.12,0.16,0.08,0.12,0.08
3720,0.02,0.08,0.13,0.12,0.05,0.06,0.15,0.09,0.13,0.04
3740,0.06,0.1,0.07,0.06,0.06,0.1,0.18,0.07,0.12,0.07
3760,0.07,0.05,0.13,0.16,0.05,0.08,0.1,0.07,0.12,0.07
3780,0.11,0.06,0.11,0.11,0.08,0.08,0.13,0.08,0.1,0.06
3800,0.1,0.04,0.08,0.06,0.06,0.07,0.08,0.06,0.1,0.04
3820,0.08,0.07,0.09,0.07,0.1,0.11,0.19,0.08,0.11,0.07
3840,0.08,0.1,0.1,0.09,0.16,0.04,0.12,0.02,0.09,0.1
3860,0.13,0.07,0.08,0.1,0.08,0.13,0.08,0.06,0.1,0.04
3880,0.09,0.08,0.1,0.13,0.09,0.11,0.06,0.08,0.1,0.12
3900,0.07,0.07,0.13,0.09,0.11,0.11,0.06,0.07,0.07,0.09
3920,0.06,0.11,0.12,0.08,0.08,0.09,0.11,0.09,0.11,0.1
3940,0.05,0.1,0.09,0.1,0.06,0.12,0.11,0.17,0.08,0.11
3960,0.1,0.14,0.06,0.04,0.07,0.14,0.12,0.09,0.11,0.05
3980,0.11,0.08,0.08,0.06,0.08,0.16,0.12,0.18,0.05,0.13
4000,0.09,0.06,0.06,0.05,0.1,0.1,0.12,0.1,0.06,0.11
