tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
740,0,13.3691,0,147.208,0,1551.59,0,54.3468,0
760,0,12.571,0,138.999,0,1447.05,0,52.2328,0
780,0,11.698,0,130.017,0,1330.77,0,50.0292,0
800,0,10.5391,0,118.904,0,1185.1,0,47.3085,0
820,0,10.3882,0,116.729,0,1154.16,0,46.7942,0
840,0,10.6644,0,120.501,0,1179.42,0,48.5302,0
860,0,9.10446,0,103.41,0,988.137,0,43.7827,0
880,0,9.23483,0,105.256,0,1000.95,0,45.646,0
900,0,9.14365,0,105.255,0,983.697,0,45.4815,0
920,0,8.7125,0,100.073,0,934.9,0,43.6867,0
940,0,8.49225,0,98.4208,0,910.812,0,43.242,0
960,0,8.03884,0,93.4816,0,854.404,0,42.2713,0
980,0,7.8027,0,91.6363,0,826.479,0,41.7019,0
1000,0,6.79429,0,80.233,0,717.525,0,37.2161,0
1020,0,6.62068,0,79.5171,0,693.194,0,38.671,0
1040,0,6.39842,0,76.6063,0,665.683,0,36.6607,0
1060,0,6.46903,0,78.197,0,668.779,0,38.3433,0
1080,0,6.04883,0,73.2382,0,621.346,0,35.7964,0
1100,0,6.04238,0,72.9935,0,616.861,0,36.2876,0
1120,0,5.76874,0,70.7308,0,585.563,0,35.0561,0
1140,0,5.63105,0,69.0308,0,566.947,0,35.3224,0
1160,0,5.39263,0,68.3939,0,543.04,0,35.4613,0
1180,0,5.16816,0,65.4521,0,517.562,0,34.3608,0
1200,0,4.82486,0,61.2946,0,479.853,0,32.3219,0
1220,0,4.63516,0,60.1191,0,461.333,0,32.2254,0
1240,0,4.39372,0,57.7952,0,435.372,0,31.8739,0
1260,0,4.16694,0,54.7854,0,410.715,0,30.5824,0
1280,0,4.28588,0,57.5349,0,423.477,0,31.9757,0
1300,0,3.82345,0,52.3987,0,378.081,0,29.1856,0
1320,0,4.00531,0,54.4242,0,393.844,0,30.7247,0
1340,0,3.5758,0,49.6591,0,350.522,0,29.0623,0
1360,0,3.24096,0,46.9242,0,321.163,0,27.8634,0
1380,0,3.24451,0,47.7138,0,321.792,0,28.5192,0
1400,0,3.12039,0,44.7642,0,306.358,0,27.0396,0
1420,0,3.11244,0,46.7819,0,310.068,0,28.4764,0
1440,0,2.96576,0,43.5143,0,292.069,0,27.0662,0
1460,0,2.82645,0,42.8482,0,281.483,0,26.8758,0
1480,0,2.68195,0,41.0402,0,267.79,0,25.9776,0
1500,0,2.55029,0,39.9986,0,257.398,0,25.608,0
1520,0,2.51314,0,40.2281,0,256.068,0,26.2418,0
1540,0,2.51659,0,40.0135,0,255.788,0,26.4523,0
1560,0,2.25601,0,36.4756,0,231.341,0,24.3702,0
1580,0,2.23955,0,36.7151,0,231.093,0,24.845,0
1600,0,2.05151,0,34.1382,0,213.641,0,23.3099,0
1620,0,2.03103,0,34.3298,0,213.266,0,23.8254,0
1640,0,1.82578,0,31.3617,0,193.975,0,22.1198,0
1660,0,1.77859,0,31.1862,0,191.266,0,22.3296,0
1680,0,1.67458,0,29.7054,0,181.575,0,21.8078,0
1700,0,1.63122,0,29.4332,0,179.219,0,21.9148,0
1720,0,1.49869,0,26.8055,0,163.595,0,19.9828,0
1740,0,1.47835,0,27.0002,0,164.181,0,20.7386,0
1760,0,1.38944,0,25.2533,0,153.75,0,19.7309,0
1780,0,1.29681,0,24.3671,0,147.579,0,19.5082,0
1800,0,1.18866,0,22.3663,0,135.607,0,18.0964,0
1820,0,1.20973,0,23.2365,0,140.35,0,19.1104,0
1840,0,1.13785,0,21.5112,0,130.767,0,18.1751,0
1860,0,1.09382,0,21.536,0,130.149,0,18.3832,0
1880,0,1.03243,0,20.3889,0,123.629,0,17.7759,0
1900,0,0.968535,0,19.7935,0,119.743,0,17.5161,0
1920,0,0.933511,0,18.9005,0,114.89,0,17.193,0
1940,0,0.879141,0,18.2397,0,110.757,0,16.7776,0
1960,0,0.768374,0,16.3626,0,99.7872,0,15.9283,0
1980,0,0.818731,0,17.7497,0,108.226,0,17.2593,0
2000,0,0.775697,0,16.7564,0,102.525,0,16.6186,0
2020,0,0.750103,0,16.3758,0,100.346,0,16.5806,0
2040,0,0.715508,0,16.1095,0,98.948,0,16.6484,0
2060,0,0.609372,0,13.734,0,84.8259,0,14.6304,0
2080,0,0.602501,0,13.6252,0,84.4236,0,14.8702,0
2100,0,0.592575,0,13.7119,0,85.1957,0,15.1502,0
2120,0,0.580579,0,13.6469,0,85.123,0,15.2514,0
2140,0,0.544838,0,12.7382,0,80.0333,0,14.8488,0
2160,0,0.512127,0,12.33,0,77.9325,0,14.904,0
2180,0,0.474811,0,11.3213,0,71.7357,0,13.7902,0
2200,0,0.467169,0,11.3789,0,72.4398,0,14.0288,0
2220,0,0.479947,0,11.7786,0,75.6718,0,15.1578,0
2240,0,0.415451,0,10.3877,0,66.9924,0,13.5439,0
2260,0,0.393334,0,9.97366,0,64.9869,0,13.7264,0
2280,0,0.376432,0,9.66982,0,63.3834,0,13.404,0
2300,0,0.356426,0,9.1721,0,60.3745,0,13.0264,0
2320,0,0.337411,0,8.8151,0,58.4362,0,12.7622,0
2340,0,0.307992,0,8.11475,0,54.2217,0,12.0501,0
2360,0,0.283956,0,7.58535,0,51.3494,0,11.7568,0
2380,0,0.278388,0,7.40539,0,50.1875,0,11.5344,0
2400,0,0.28654,0,7.69375,0,52.7424,0,12.1449,0
2420,0,0.261462,0,7.14506,0,49.335,0,11.638,0
2440,0,0.241571,0,6.72468,0,46.9325,0,11.1085,0
2460,0,0.233296,0,6.58401,0,46.7703,0,11.4776,0
2480,0,0.223988,0,6.33017,0,45.1771,0,11.0486,0
2500,0,0.204666,0,5.86927,0,42.2647,0,10.5766,0
2520,0,0.195158,0,5.69421,0,41.5995,0,10.6134,0
2540,0,0.189868,0,5.64238,0,41.5818,0,10.7866,0
2560,0,0.174922,0,5.2169,0,38.8901,0,10.2407,0
2580,0,0.167763,0,5.02225,0,37.9679,0,10.0701,0
2600,0,0.159925,0,4.86774,0,37.5055,0,10.3865,0
2620,0,0.157181,0,4.85687,0,38.0136,0,10.412,0
2640,0,0.147278,0,4.69601,0,37.215,0,10.3839,0
2660,0,0.134328,0,4.35366,0,34.9108,0,9.93735,0
2680,0,0.121786,0,3.9513,0,32.2181,0,9.2541,0
2700,0,0.118356,0,3.92927,0,32.5509,0,9.5852,0
2720,0,0.109411,0,3.65489,0,30.5313,0,9.10568,0
2740,0,0.104439,0,3.55042,0,29.9867,0,9.08157,0
2760,0,0.092369,0,3.18786,0,27.4394,0,8.65298,0
2780,0,0.0963864,0,3.29123,0,28.7645,0,8.96242,0
2800,0,0.0943969,0,3.23198,0,28.4723,0,8.98762,0
2820,0,0.0842132,0,2.91314,0,26.1286,0,8.13257,0
2840,0,0.0835646,0,2.98202,0,27.4811,0,7.61007,0
2860,0,0.0769003,0,2.75072,0,25.3426,0,8.0495,0
2880,0,0.0746815,0,2.77061,0,25.8155,0,8.55105,0
2900,0,0.0665221,0,2.48044,0,23.9084,0,7.90206,0
2920,0,0.0660431,0,2.51048,0,24.6504,0,8.29807,0
2940,0,0.0580088,0,2.21629,0,22.1923,0,7.56409,0
2960,0,0.057093,0,2.21322,0,22.462,0,7.75113,0
2980,0,0.0563191,0,2.26257,0,23.5162,0,8.24052,0
3000,0,0.0493168,0,2.0402,0,21.6446,0,7.65641,0
3020,0,0.050169,0,2.05428,0,22.0522,0,7.91641,0
3040,0,0.0456697,0,1.88009,0,20.3711,0,7.46629,0
3060,0,0.045618,0,1.91838,0,20.9578,0,7.66593,0
3080,0,0.0441506,0,1.87056,0,20.8746,0,7.68708,0
3100,0,0.0395879,0,1.73901,0,20.0101,0,7.20319,0
3120,0,0.0394768,0,1.72667,0,20.0898,0,7.44238,0
3140,0,0.0381455,0,1.68074,0,19.8674,0,7.66899,0
3160,0,0.0380905,0,1.70899,0,20.3693,0,7.77468,0
3180,0,0.0298437,0,1.42284,0,17.2589,0,7.05358,0
3200,0,0.0324744,0,1.55719,0,19.336,0,7.59589,0
3220,0,0.0334219,0,1.6259,0,20.4406,0,8.09623,0
3240,0,0.031005,0,1.48259,0,18.8888,0,7.56824,0
3260,0,0.030824,0,1.50348,0,19.5188,0,7.62966,0
3280,0,0.0291904,0,1.43084,0,18.8624,0,7.44073,0
3300,0,0.0276682,0,1.35672,0,17.9564,0,7.24047,0
3320,0,0.0267045,0,1.32584,0,17.8855,0,7.13812,0
3340,0,0.0251407,0,1.29552,0,17.7274,0,7.13856,0
3360,0,0.0230111,0,1.19906,0,16.6127,0,6.61415,0
3380,0,0.0227474,0,1.17105,0,16.4223,0,6.54485,0
3400,0,0.0220937,0,1.14442,0,16.1654,0,6.50211,0
3420,0,0.0225322,0,1.16659,0,16.6918,0,6.88826,0
3440,0,0.0174042,0,0.941487,0,13.6025,0,5.76864,0
3460,0,0.0178584,0,1.00904,0,14.8986,0,5.93184,0
3480,0,0.0176868,0,0.967717,0,14.4306,0,5.82465,0
3500,0,0.0187324,0,1.02759,0,15.3343,0,6.24539,0
3520,0,0.0177282,0,0.984012,0,14.889,0,5.90539,0
3540,0,0.0174072,0,0.978526,0,14.9527,0,6.17027,0
3560,0,0.0177189,0,0.986875,0,15.2228,0,6.16029,0
3580,0,0.0169482,0,0.94598,0,14.7387,0,5.91845,0
3600,0,0.0165594,0,0.945244,0,14.8187,0,5.95784,0
3620,0,0.0161365,0,0.921778,0,14.5253,0,5.76792,0
3640,0,0.0161396,0,0.891262,0,14.1441,0,5.75557,0
3660,0,0.0154662,0,0.881686,0,14.1027,0,5.70567,0
3680,0,0.0156111,0,0.876183,0,13.9887,0,5.65894,0
3700,0,0.0126765,0,0.736596,0,11.8051,0,5.61268,0
3720,0,0.0143755,0,0.816054,0,13.2116,0,5.46814,0
3740,0,0.0144897,0,0.803842,0,13.1522,0,5.56352,0
3760,0,0.0138219,0,0.769785,0,12.7445,0,5.32192,0
3780,0,0.013368,0,0.766065,0,12.6482,0,5.33199,0
3800,0,0.013734,0,0.797402,0,13.2439,0,5.45314,0
3820,0,0.0142023,0,0.805905,0,13.4471,0,5.59716,0
3840,0,0.0140232,0,0.804571,0,13.3882,0,5.71818,0
3860,0,0.0125945,0,0.747454,0,12.4638,0,5.22902,0
3880,0,0.0131325,0,0.774009,0,12.9132,0,5.31313,0
3900,0,0.0126109,0,0.729538,0,12.2102,0,4.99066,0
3920,0,0.0125293,0,0.7123,0,12.0064,0,5.1291,0
3940,0,0.0131509,0,0.72246,0,12.2797,0,5.23659,0
3960,0,0.0126333,0,0.727102,0,12.2206,0,5.22893,0
3980,0,0.0126784,0,0.676193,0,11.3982,0,4.65994,0
4000,0,0.0129159,0,0.690261,0,11.7027,0,4.85869,0
