3580,0.96,0.95,0.93,0.96,0.95,0.96,0.97,0.96,0.93,0.9
3600,0.92,0.9,0.89,0.93,0.9,0.94,0.92,0.94,0.94,0.88
3620,0.91,0.95,0.95,0.96,0.95,0.92,0.88,0.96,0.95,0.9
3640,0.96,0.96,0.98,0.96,0.95,0.89,0.93,0.9,0.93,0.93
3660,0.96,0.89,0.98,0.91,0.91,0.95,0.97,0.97,0.93,0.95
3680,0.95,0.93,0.99,0.96,0.92,0.96,0.92,0.95,0.95,0.87
3700,0.97,0.91,0.95,0.99,0.93,0.95,0.93,0.96,0.95,0.91
3720,0.94,0.92,0.96,0.95,0.93,0.9,0.89,0.91,0.93,0.93
3740,0.91,0.96,0.96,0.92,0.97,0.97,0.92,0.97,0.91,0.94
3760,0.96,0.93,0.95,0.95,0.94,0.96,0.9,0.9,0.97,0.96
3780,0.96,0.94,0.95,0.96,0.98,0.89,0.94,0.97,0.92,0.93
3800,0.96,0.91,0.89,0.94,0.95,0.94,0.96,0.94,0.95,0.93
3820,0.98,0.94,0.95,0.9,0.97,0.96,0.92,0.93,0.87,0.96
3840,0.97,0.91,0.96,0.95,0.97,0.94,0.99,0.92,0.91,0.95
3860,0.95,0.93,0.97,0.95,0.99,0.95,0.94,0.97,0.97,0.93
3880,0.97,0.93,0.91,0.98,0.91,0.9,0.95,0.94,0.93,0.94
3900,0.93,0.92,0.97,0.95,0.97,0.95,0.94,0.95,0.95,0.95
3920,0.98,0.97,0.96,0.95,0.92,0.95,0.92,0.97,0.94,0.95
3940,0.96,0.95,0.92,0.95,0.96,0.95,0.97,0.95,0.94,0.98
3960,0.96,0.98,0.96,0.95,0.94,0.95,0.94,0.95,0.97,0.89
3980,0.96,0.91,0.96,0.98,0.96,0.98,0.97,0.94,0.97,0.92
4000,0.94,0.94,0.98,0.96,0.9,0.94,0.9,0.96,0.93,0.93
