tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1120,0,4.73964,0,69.546,0,492.517,0,48.3093,0
1140,0,4.74743,0,65.1412,0,480.632,0,46.6549,0
1160,0,4.45989,0,60.7014,0,442.875,0,44.0699,0
1180,0,4.92864,0,64.7903,0,485.019,0,49.1641,0
1200,0,4.31145,0,54.9239,0,408.552,0,41.1016,0
1220,0,4.23992,0,54.2909,0,413.68,0,41.4011,0
1240,0,4.40728,0,56.5312,0,444.464,0,44.1101,0
1260,0,3.74289,0,49.5672,0,386.09,0,39.2843,0
1280,0,4.02712,0,52.5534,0,418.313,0,42.4009,0
1300,0,3.35253,0,47.579,0,383.588,0,38.7579,0
1320,0,3.18882,0,44.6613,0,368.471,0,37.6196,0
1340,0,2.93304,0,42.6024,0,368.312,0,36.6804,0
1360,0,3.27869,0,44.8154,0,382.616,0,38.3658,0
1380,0,3.27207,0,39.2192,0,334.541,0,33.9562,0
1400,0,3.32091,0,41.3025,0,352.298,0,36.081,0
1420,0,3.11312,0,40.0288,0,350.397,0,35.4958,0
1440,0,3.27978,0,40.193,0,357.403,0,36.1871,0
1460,0,3.21416,0,38.0845,0,326.441,0,33.7321,0
1480,0,3.22912,0,39.6716,0,329.279,0,34.6537,0
1500,0,2.76014,0,33.6453,0,285.671,0,30.023,0
1520,0,2.703,0,36.3587,0,325.692,0,33.2917,0
1540,0,3.05894,0,35.8785,0,299.737,0,31.3872,0
1560,0,3.59867,0,38.9875,0,318.849,0,32.5064,0
1580,0,3.58481,0,36.8187,0,298.727,0,32.2089,0
1600,0,4.0262,0,39.7276,0,320.983,0,33.6616,0
1620,0,4.15492,0,41.2303,0,345.06,0,35.4683,0
1640,0,4.57086,0,43.4084,0,360.987,0,37.2273,0
1660,0,4.09628,0,37.5857,0,303.95,0,31.8473,0
1680,0,4.20851,0,39.1753,0,326.151,0,33.9385,0
1700,0,4.31771,0,39.8509,0,325.387,0,33.5945,0
1720,0,4.02189,0,39.8374,0,326.888,0,33.5071,0
1740,0,3.81904,0,38.2941,0,311.021,0,30.3513,0
1760,0,3.94303,0,37.1894,0,296.91,0,30.5272,0
1780,0,3.68052,0,38.7077,0,333.722,0,33.8614,0
1800,0,3.5071,0,35.9599,0,300.677,0,30.6482,0
1820,0,3.72987,0,36.6543,0,302.738,0,30.0478,0
1840,0,3.51039,0,35.1376,0,301.176,0,30.3017,0
1860,0,3.70069,0,37.0604,0,321.545,0,31.6618,0
1880,0,2.82948,0,31.9555,0,286.651,0,27.7183,0
1900,0,2.90763,0,33.187,0,292.325,0,28.0731,0
1920,0,2.87088,0,34.1687,0,308.862,0,29.4367,0
1940,0,2.50391,0,30.7339,0,283.169,0,26.652,0
1960,0,2.57118,0,30.0349,0,270.206,0,26.3062,0
1980,0,2.69034,0,31.1133,0,287.222,0,26.4917,0
2000,0,2.48321,0,29.2067,0,268.14,0,25.0962,0
2020,0,2.6855,0,32.18,0,285.651,0,26.3761,0
2040,0,2.70372,0,32.1008,0,286.499,0,26.2355,0
2060,0,2.68732,0,30.6702,0,277.954,0,25.8573,0
2080,0,2.65864,0,31.2346,0,276.376,0,23.9803,0
2100,0,2.6698,0,30.115,0,272.991,0,24.9545,0
2120,0,2.56733,0,29.4591,0,265.181,0,23.897,0
2140,0,2.74183,0,31.4152,0,283.451,0,26.6106,0
2160,0,2.71128,0,32.1641,0,298.442,0,28.03,0
2180,0,2.54639,0,30.2592,0,274.573,0,25.138,0
2200,0,2.49176,0,29.373,0,255.831,0,22.524,0
2220,0,2.74237,0,32.5758,0,290.2,0,26.6391,0
2240,0,2.59639,0,30.73,0,284.407,0,25.6488,0
2260,0,2.61221,0,29.2715,0,258.111,0,24.0942,0
2280,0,2.87575,0,31.1892,0,269.037,0,25.4824,0
2300,0,2.49468,0,27.5165,0,238.397,0,21.8499,0
2320,0,2.69785,0,29.1616,0,249.415,0,22.8937,0
2340,0,2.49929,0,25.7937,0,213.939,0,19.2329,0
2360,0,2.31661,0,24.8923,0,221.126,0,19.8482,0
2380,0,2.09319,0,23.4581,0,211.09,0,18.5083,0
2400,0,2.05053,0,21.997,0,197.385,0,17.4682,0
2420,0,1.83021,0,20.5718,0,191.689,0,17.3682,0
2440,0,1.77334,0,22.4949,0,212.827,0,19.2038,0
2460,0,2.00646,0,24.643,0,233.306,0,20.3856,0
2480,0,1.68831,0,20.8432,0,193.475,0,17.1918,0
2500,0,1.90547,0,22.0338,0,209.022,0,18.6104,0
2520,0,1.68991,0,19.603,0,187.654,0,16.3436,0
2540,0,1.56957,0,20.8013,0,203.439,0,18.1181,0
2560,0,1.40375,0,19.5289,0,188.728,0,17.057,0
2580,0,1.42597,0,20.4736,0,194.883,0,17.6514,0
2600,0,1.37421,0,20.3146,0,184.836,0,16.2741,0
2620,0,1.28406,0,18.9826,0,181.276,0,15.2179,0
2640,0,1.38009,0,20.3409,0,201.114,0,17.5561,0
2660,0,1.61923,0,21.3334,0,212.082,0,19.1371,0
2680,0,1.60466,0,22.0216,0,212.52,0,18.7839,0
2700,0,1.46206,0,18.7769,0,184.4,0,15.5884,0
2720,0,1.40818,0,17.8116,0,167.534,0,13.995,0
2740,0,1.44287,0,19.5954,0,193.173,0,15.7449,0
2760,0,1.52866,0,21.7705,0,212.699,0,17.2556,0
2780,0,1.39317,0,19.5157,0,180.549,0,15.0787,0
2800,0,1.50347,0,19.4074,0,180.444,0,15.5317,0
2820,0,1.54542,0,20.4324,0,196.975,0,16.5627,0
2840,0,1.60371,0,21.2741,0,202.478,0,17.3045,0
2860,0,1.62404,0,21.7644,0,206.358,0,17.1048,0
2880,0,1.45881,0,20.8275,0,193.291,0,15.9078,0
2900,0,1.64194,0,22.8686,0,206.603,0,17.8837,0
2920,0,1.32915,0,18.7983,0,175.183,0,15.8161,0
2940,0,1.47285,0,20.3314,0,202.196,0,17.7161,0
2960,0,1.40483,0,18.2035,0,188.566,0,17.3522,0
2980,0,1.39755,0,20.2332,0,212.246,0,19.2434,0
3000,0,1.41041,0,19.5473,0,197.062,0,17.6516,0
3020,0,1.60729,0,21.8691,0,229.531,0,21.0627,0
3040,0,1.34273,0,19.122,0,196.65,0,17.5914,0
3060,0,1.4074,0,20.8111,0,220.93,0,19.3524,0
3080,0,1.52353,0,20.6572,0,217.271,0,18.7425,0
3100,0,1.71693,0,22.0367,0,217.641,0,18.5566,0
3120,0,1.58652,0,22.342,0,214.944,0,18.7767,0
3140,0,1.51566,0,21.4018,0,210.855,0,18.3255,0
3160,0,1.44045,0,18.1737,0,180.834,0,15.8553,0
3180,0,1.53571,0,19.7211,0,200.064,0,18.4531,0
3200,0,1.51452,0,21.2533,0,208.7,0,18.5759,0
3220,0,1.63014,0,20.2454,0,205.867,0,18.9341,0
3240,0,1.26913,0,15.35,0,158.384,0,14.3817,0
3260,0,1.40392,0,16.5283,0,171.554,0,15.2752,0
3280,0,1.44201,0,17.6038,0,185.81,0,16.7127,0
3300,0,1.38586,0,17.8889,0,177.384,0,14.8423,0
3320,0,1.34508,0,18.154,0,188.656,0,15.6085,0
3340,0,1.47591,0,20.8485,0,209.828,0,17.2662,0
3360,0,1.50796,0,19.9037,0,197.615,0,16.4381,0
3380,0,1.42988,0,17.0223,0,163.885,0,14.3371,0
3400,0,1.62001,0,20.107,0,196.975,0,16.1661,0
3420,0,1.28587,0,18.1185,0,183.812,0,15.4542,0
3440,0,1.33322,0,18.9944,0,189.081,0,16.6021,0
3460,0,1.1848,0,17.8435,0,166.957,0,13.9642,0
3480,0,1.44763,0,22.8772,0,220.623,0,17.8325,0
3500,0,1.44573,0,19.8332,0,210.408,0,17.4659,0
3520,0,1.33622,0,20.288,0,200.458,0,16.6442,0
3540,0,1.2908,0,19.5342,0,183.772,0,14.649,0
3560,0,1.25986,0,20.9929,0,199.915,0,16.2295,0
3580,0,1.24696,0,19.1374,0,182.607,0,14.8605,0
3600,0,1.25477,0,20.0921,0,201.082,0,16.2863,0
3620,0,1.05526,0,15.2592,0,160.201,0,13.9964,0
3640,0,1.20856,0,18.4899,0,181.666,0,15.3593,0
3660,0,1.1979,0,19.47,0,187.288,0,15.0338,0
3680,0,1.25826,0,21.1018,0,206.867,0,17.0551,0
3700,0,1.31516,0,21.6568,0,205.861,0,17.0713,0
3720,0,1.2939,0,19.737,0,193.203,0,16.3135,0
3740,0,1.17061,0,18.0594,0,163.667,0,13.3645,0
3760,0,1.27364,0,21.4888,0,203.764,0,16.9957,0
3780,0,1.23452,0,19.1765,0,188.52,0,15.7678,0
3800,0,1.26596,0,19.1352,0,187.045,0,15.7973,0
3820,0,1.30271,0,19.4004,0,193.535,0,15.6157,0
3840,0,1.23278,0,19.8513,0,195.994,0,16.1305,0
3860,0,1.22555,0,19.2357,0,185.758,0,14.9073,0
3880,0,1.3793,0,22.4171,0,212.476,0,16.4494,0
3900,0,1.49667,0,21.8538,0,214.394,0,17.558,0
3920,0,1.38323,0,21.7962,0,219.326,0,17.421,0
3940,0,1.39155,0,18.5855,0,188.419,0,15.5496,0
3960,0,1.32383,0,18.7701,0,195.741,0,16.8525,0
3980,0,1.47767,0,19.7003,0,200.324,0,17.3012,0
4000,0,1.33588,0,18.2507,0,180.716,0,15.4448,0
