1680,0.03,0.06,0.12,0.09,0.05,0.07,0.05,0.12,0.07,0.05
1700,0.04,0.08,0.07,0.08,0.11,0.13,0.08,0.13,0.09,0.14
1720,0.14,0.13,0.12,0.06,0.09,0.12,0.09,0.1,0.05,0.13
1740,0.08,0.15,0.12,0.11,0.17,0.04,0.08,0.1,0.11,0.11
1760,0.09,0.11,0.1,0.15,0.11,0.07,0.1,0.1,0.1,0.15
1780,0.1,0.09,0.1,0.12,0.05,0.08,0.17,0.08,0.06,0.06
1800,0.1,0.11,0.06,0.05,0.06,0.12,0.1,0.07,0.1,0.13
1820,0.11,0.13,0.08,0.06,0.07,0.07,0.08,0.07,0.04,0.11
1840,0.1,0.09,0.07,0.1,0.07,0.09,0.11,0.13,0.11,0.08
1860,0.13,0.11,0.16,0.16,0.13,0.08,0.06,0.08,0.08,0.1
1880,0.11,0.14,0.07,0.15,0.09,0.1,0.08,0.09,0.11,0.1
1900,0.12,0.08,0.13,0.08,0.09,0.06,0.12,0.08,0.08,0.11
1920,0.06,0.08,0.11,0.08,0.1,0.08,0.09,0.15,0.1,0.07
1940,0.11,0.1,0.07,0.09,0.08,0.07,0.11,0.1,0.11,0.09
1960,0.07,0.1,0.12,0.13,0.06,0.1,0.08,0.02,0.15,0.1
1980,0.07,0.1,0.03,0.09,0.11,0.11,0.08,0.08,0.07,0.1
2000,0.11,0.1,0.12,0.12,0.1,0.07,0.05,0.09,0.09,0.12
2020,0.08,0.11,0.14,0.09,0.05,0.08,0.06,0.09,0.02,0.11
2040,0.09,0.09,0.12,0.13,0.08,0.13,0.09,0.09,0.12,0.12
2060,0.09,0.08,0.09,0.05,0.07,0.03,0.1,0.07,0.08,0.07
2080,0.08,0.09,0.08,0.09,0.12,0.11,0.09,0.12,0.12,0.15
2100,0.04,0.08,0.11,0.1,0.09,0.05,0.05,0.06,0.08,0.09
2120,0.12,0.09,0.07,0.08,0.1,0.07,0.07,0.1,0.1,0.06
2140,0.11,0.11,0.09,0.11,0.09,0.09,0.08,0.03,0.09,0.09
2160,0.06,0.11,0.09,0.12,0.08,0.11,0.12,0.12,0.06,0.09
2180,0.08,0.11,0.08,0.09,0.11,0.06,0.1,0.09,0.09,0.08
2200,0.1,0.09,0.09,0.13,0.06,0.13,0.05,0.12,0.09,0.12
2220,0.14,0.1,0.14,0.1,0.09,0.11,0.11,0.08,0.08,0.09
2240,0.06,0.09,0.09,0.07,0.08,0.06,0.07,0.06,0.12,0.11
2260,0.12,0.07,0.05,0.11,0.11,0.15,0.1,0.09,0.05,0.12
2280,0.15,0.14,0.08,0.09,0.06,0.07,0.07,0.1,0.06,0.14
2300,0.05,0.05,0.08,0.04,0.07,0.07,0.15,0.09,0.05,0.15
2320,0.06,0.06,0.07,0.08,0.09,0.09,0.09,0.18,0.06,0.11
2340,0.1,0.11,0.1,0.06,0.1,0.11,0.05,0.07,0.07,0.12
2360,0.11,0.09,0.09,0.12,0.08,0.15,0.1,0.1,0.1,0.08
2380,0.09,0.1,0.08,0.08,0.15,0.11,0.07,0.12,0.04,0.06
2400,0.09,0.13,0.11,0.11,0.06,0.07,0.07,0.1,0.1,0.11
2420,0.06,0.09,0.06,0.12,0.04,0.13,0.1,0.12,0.1,0.13
2440,0.1,0.05,0.09,0.09,0.13,0.11,0.05,0.07,0.13,0.12
2460,0.1,0.12,0.12,0.15,0.08,0.08,0.08,0.16,0.12,0.12
2480,0.13,0.04,0.1,0.12,0.07,0.04,0.11,0.05,0.08,0.08
2500,0.07,0.1,0.1,0.08,0.05,0.01,0.1,0.07,0.11,0.05
2520,0.08,0.1,0.18,0.08,0.15,0.12,0.06,0.06,0.1,0.09
2540,0.05,0.11,0.11,0.06,0.03,0.12,0.13,0.12,0.08,0.07
2560,0.18,0.06,0.06,0.04,0.09,0.09,0.09,0.09,0.05,0.15
2580,0.09,0.13,0.14,0.07,0.11,0.09,0.09,0.05,0.11,0.1
2600,0.09,0.1,0.06,0.1,0.12,0.08,0.06,0.11,0.08,0.09
2620,0.07,0.17,0.1,0.08,0.09,0.12,0.12,0.07,0.1,0.14
2640,0.09,0.11,0.11,0.15,0.12,0.09,0.06,0.08,0.11,0.1
2660,0.08,0.06,0.1,0.08,0.1,0.13,0.07,0.15,0.14,0.08
2680,0.14,0.1,0.08,0.08,0.04,0.08,0.12,0.11,0.11,0.08
2700,0.08,0.14,0.16,0.07,0.13,0.07,0.17,0.08,0.08,0.06
2720,0.09,0.12,0.18,0.1,0.12,0.1,0.09,0.1,0.13,0.11
2740,0.11,0.08,0.11,0.06,0.14,0.09,0.09,0.09,0.11,0.14
2760,0.12,0.1,0.12,0.16,0.08,0.1,0.09,0.1,0.11,0.07
2780,0.04,0.1,0.07,0.14,0.13,0.05,0.09,0.11,0.14,0.09
2800,0.09,0.17,0.09,0.08,0.12,0.11,0.1,0.07,0.18,0.1
2820,0.05,0.11,0.11,0.06,0.08,0.1,0.1,0.08,0.11,0.08
2840,0.06,0.1,0.11,0.09,0.14,0.11,0.06,0.08,0.05,0.12
2860,0.07,0.11,0.08,0.07,0.11,0.09,0.13,0.11,0.09,0.07
2880,0.09,0.15,0.19,0.08,0.15,0.12,0.1,0.07,0.12,0.1
2900,0.04,0.11,0.11,0.07,0.15,0.12,0.15,0.11,0.09,0.09
2920,0.13,0.14,0.08,0.08,0.13,0.07,0.07,0.1,0.08,0.12
2940,0.08,0.11,0.1,0.07,0.09,0.08,0.09,0.1,0.1,0.13
2960,0.04,0.09,0.14,0.1,0.13,0.13,0.09,0.08,0.07,0.1
2980,0.11,0.07,0.08,0.1,0.09,0.09,0.05,0.06,0.08,0.14
3000,0.11,0.05,0.09,0.07,0.07,0.07,0.13,0.09,0.08,0.12
3020,0.08,0.15,0.12,0.09,0.08,0.13,0.08,0.07,0.06,0.1
3040,0.15,0.06,0.09,0.08,0.11,0.13,0.08,0.11,0.05,0.07
3060,0.11,0.06,0.06,0.07,0.08,0.1,0.1,0.13,0.1,0.12
3080,0.16,0.09,0.12,0.07,0.07,0.06,0.06,0.11,0.1,0.2
3100,0.1,0.08,0.09,0.08,0.13,0.08,0.11,0.07,0.07,0.09
3120,0.14,0.07,0.12,0.09,0.04,0.16,0.06,0.08,0.07,0.15
3140,0.03,0.1,0.11,0.08,0.12,0.11,0.09,0.1,0.11,0.13
3160,0.08,0.1,0.13,0.08,0.17,0.16,0.16,0.11,0.09,0.08
3180,0.19,0.12,0.07,0.13,0.09,0.08,0.04,0.14,0.08,0.09
3200,0.05,0.11,0.09,0.11,0.08,0.08,0.06,0.11,0.09,0.12
3220,0.08,0.12,0.08,0.07,0.09,0.1,0.07,0.1,0.1,0.12
3240,0.12,0.04,0.08,0.13,0.08,0.14,0.09,0.12,0.06,0.06
3260,0.06,0.1,0.13,0.09,0.09,0.09,0.1,0.14,0.07,0.12
3280,0.12,0.1,0.07,0.12,0.1,0.09,0.12,0.13,0.06,0.1
3300,0.07,0.06,0.1,0.12,0.13,0.09,0.07,0.13,0.12,0.12
3320,0.12,0.1,0.05,0.08,0.12,0.14,0.04,0.06,0.1,0.07
3340,0.12,0.13,0.07,0.11,0.08,0.09,0.07,0.09,0.1,0.14
3360,0.1,0.04,0.1,0.09,0.13,0.07,0.11,0.11,0.12,0.07
3380,0.1,0.09,0.1,0.08,0.08,0.11,0.11,0.13,0.07,0.1
3400,0.1,0.07,0.1,0.11,0.15,0.09,0.09,0.11,0.13,0.11
3420,0.1,0.11,0.08,0.1,0.05,0.11,0.11,0.1,0.06,0.1
3440,0.07,0.09,0.03,0.16,0.07,0.08,0.06,0.08,0.11,0.09
3460,0.05,0.1,0.07,0.07,0.13,0.07,0.07,0.06,0.13,0.06
3480,0.05,0.07,0.12,0.1,0.07,0.17,0.11,0.06,0.08,0.08
3500,0.09,0.06,0.07,0.05,0.15,0.07,0.11,0.11,0.05,0.08
3520,0.08,0.13,0.09,0.08,0.11,0.14,0.11,0.13,0.08,0.05
3540,0.09,0.12,0.12,0.16,0.08,0.08,0.05,0.07,0.07,0.07
3560,0.12,0.18,0.05,0.09,0.1,0.12,0.09,0.09,0.09,0.13
3580,0.14,0.05,0.1,0.07,0.09,0.12,0.12,0.11,0.12,0.09
3600,0.11,0.09,0.15,0.1,0.08,0.12,0.1,0.13,0.07,0.09
3620,0.07,0.15,0.08,0.08,0.06,0.07,0.1,0.13,0.08,0.05
3640,0.11,0.07,0.09,0.09,0.06,0.07,0.08,0.09,0.1,0.06
3660,0.1,0.09,0.1,0.12,0.08,0.18,0.1,0.07,0.07,0.1
3680,0.09,0.06,0.1,0.08,0.15,0.12,0.1,0.08,0.06,0.11
3700,0.1,0.08,0.1,0.13,0.11,0.12,0.07,0.08,0.14,0.06
3720,0.13,0.09,0.09,0.12,0.13,0.08,0.06,0.1,0.12,0.09
3740,0.11,0.11,0.05,0.07,0.11,0.07,0.03,0.12,0.11,0.12
3760,0.13,0.05,0.15,0.09,0.1,0.07,0.08,0.06,0.07,0.06
3780,0.15,0.06,0.07,0.12,0.08,0.09,0.08,0.09,0.07,0.13
3800,0.08,0.13,0.06,0.12,0.15,0.07,0.11,0.13,0.1,0.08
3820,0.09,0.13,0.07,0.11,0.14,0.09,0.13,0.09,0.1,0.08
3840,0.08,0.1,0.11,0.11,0.06,0.08,0.12,0.08,0.1,0.09
3860,0.12,0.11,0.12,0.08,0.04,0.1,0.06,0.06,0.1,0.1
3880,0.07,0.08,0.06,0.08,0.03,0.08,0.11,0.11,0.14,0.08
3900,0.09,0.11,0.04,0.08,0.1,0.09,0.07,0.12,0.08,0.11
3920,0.21,0.09,0.07,0.09,0.09,0.12,0.09,0.07,0.07,0.13
3940,0.05,0.11,0.1,0.07,0.14,0.15,0.11,0.1,0.11,0.09
3960,0.12,0.13,0.05,0.09,0.12,0.1,0.1,0.06,0.14,0.13
3980,0.12,0.09,0.09,0.09,0.09,0.11,0.06,0.06,0.1,0.1
4000,0.04,0.06,0.09,0.05,0.08,0.14,0.05,0.07,0.12,0.09
