740,0.3,0.27,0.38,0.37,0.25,0.08,0.32,0.29,0.37,0.25
760,0.2,0.34,0.34,0.34,0.25,0.16,0.35,0.34,0.42,0.23
780,0.33,0.34,0.42,0.41,0.27,0.17,0.39,0.39,0.25,0.25
800,0.33,0.29,0.42,0.45,0.22,0.09,0.32,0.42,0.4,0.3
820,0.27,0.34,0.27,0.48,0.35,0.2,0.34,0.42,0.33,0.29
840,0.2,0.46,0.32,0.49,0.25,0.2,0.47,0.47,0.33,0.35
860,0.38,0.43,0.4,0.46,0.21,0.18,0.4,0.36,0.29,0.45
880,0.3,0.32,0.61,0.52,0.38,0.2,0.49,0.53,0.53,0.3
900,0.36,0.4,0.46,0.48,0.45,0.18,0.59,0.49,0.53,0.38
920,0.4,0.37,0.41,0.65,0.46,0.31,0.65,0.48,0.28,0.31
940,0.39,0.4,0.44,0.33,0.58,0.35,0.58,0.61,0.57,0.38
960,0.49,0.39,0.47,0.46,0.56,0.34,0.58,0.53,0.6,0.41
980,0.43,0.23,0.38,0.41,0.66,0.2,0.6,0.43,0.58,0.49
1000,0.43,0.34,0.4,0.58,0.33,0.17,0.58,0.64,0.53,0.37
1020,0.53,0.43,0.46,0.58,0.6,0.17,0.64,0.64,0.68,0.51
1040,0.53,0.32,0.5,0.67,0.42,0.27,0.55,0.72,0.69,0.36
1060,0.67,0.41,0.7,0.52,0.61,0.2,0.64,0.55,0.6,0.33
1080,0.61,0.31,0.49,0.58,0.61,0.42,0.67,0.72,0.65,0.43
1100,0.63,0.42,0.69,0.67,0.62,0.31,0.55,0.47,0.51,0.6
1120,0.61,0.59,0.47,0.67,0.41,0.27,0.67,0.62,0.63,0.51
1140,0.52,0.44,0.62,0.7,0.63,0.38,0.66,0.49,0.63,0.67
1160,0.72,0.38,0.44,0.52,0.57,0.55,0.54,0.65,0.67,0.54
1180,0.55,0.35,0.51,0.68,0.58,0.5,0.71,0.54,0.76,0.63
1200,0.55,0.67,0.52,0.52,0.45,0.5,0.76,0.58,0.63,0.54
1220,0.51,0.71,0.69,0.68,0.62,0.61,0.74,0.64,0.58,0.51
1240,0.65,0.56,0.72,0.65,0.58,0.57,0.61,0.64,0.57,0.69
1260,0.53,0.59,0.77,0.74,0.53,0.54,0.47,0.52,0.61,0.5
1280,0.64,0.72,0.75,0.57,0.6,0.41,0.59,0.75,0.73,0.62
1300,0.63,0.51,0.62,0.72,0.67,0.49,0.55,0.66,0.79,0.47
1320,0.56,0.44,0.55,0.71,0.64,0.51,0.61,0.75,0.74,0.68
1340,0.68,0.42,0.7,0.59,0.66,0.57,0.74,0.69,0.7,0.6
1360,0.79,0.66,0.6,0.64,0.62,0.32,0.68,0.75,0.71,0.62
1380,0.75,0.73,0.67,0.56,0.57,0.35,0.68,0.52,0.67,0.67
1400,0.68,0.64,0.83,0.58,0.69,0.62,0.74,0.63,0.7,0.56
1420,0.63,0.8,0.62,0.49,0.67,0.63,0.68,0.71,0.65,0.6
1440,0.55,0.68,0.74,0.72,0.66,0.65,0.69,0.68,0.81,0.7
1460,0.57,0.79,0.68,0.54,0.67,0.53,0.78,0.65,0.75,0.73
1480,0.66,0.76,0.7,0.74,0.75,0.55,0.77,0.63,0.79,0.81
1500,0.69,0.75,0.69,0.58,0.55,0.59,0.79,0.61,0.82,0.54
1520,0.66,0.75,0.87,0.79,0.65,0.59,0.76,0.73,0.77,0.64
1540,0.69,0.81,0.71,0.76,0.74,0.53,0.75,0.73,0.8,0.72
1560,0.71,0.7,0.59,0.66,0.54,0.57,0.7,0.87,0.66,0.55
1580,0.67,0.53,0.72,0.84,0.65,0.58,0.7,0.83,0.75,0.68
1600,0.55,0.68,0.71,0.71,0.78,0.54,0.68,0.67,0.68,0.7
1620,0.54,0.68,0.69,0.85,0.67,0.69,0.69,0.73,0.77,0.68
1640,0.66,0.65,0.79,0.8,0.69,0.48,0.75,0.71,0.66,0.73
1660,0.76,0.73,0.72,0.76,0.72,0.42,0.66,0.64,0.81,0.82
1680,0.75,0.79,0.61,0.86,0.8,0.66,0.81,0.68,0.74,0.62
1700,0.64,0.68,0.77,0.5,0.72,0.63,0.76,0.74,0.72,0.76
1720,0.77,0.71,0.83,0.75,0.8,0.61,0.73,0.73,0.8,0.69
1740,0.6,0.71,0.73,0.6,0.78,0.58,0.84,0.74,0.83,0.61
1760,0.67,0.6,0.77,0.74,0.75,0.67,0.8,0.76,0.69,0.7
1780,0.78,0.72,0.76,0.76,0.79,0.74,0.89,0.77,0.75,0.7
1800,0.72,0.8,0.77,0.78,0.78,0.49,0.81,0.79,0.72,0.68
1820,0.76,0.86,0.77,0.73,0.64,0.6,0.78,0.74,0.79,0.74
1840,0.71,0.8,0.87,0.81,0.82,0.71,0.73,0.68,0.76,0.66
1860,0.74,0.82,0.77,0.66,0.85,0.57,0.77,0.8,0.82,0.78
1880,0.74,0.88,0.85,0.78,0.81,0.64,0.77,0.82,0.73,0.77
1900,0.72,0.8,0.6,0.79,0.76,0.62,0.69,0.82,0.7,0.76
1920,0.63,0.75,0.85,0.8,0.73,0.59,0.79,0.86,0.8,0.72
1940,0.68,0.83,0.69,0.84,0.84,0.65,0.68,0.81,0.82,0.76
1960,0.74,0.64,0.78,0.83,0.73,0.65,0.79,0.66,0.73,0.72
1980,0.71,0.72,0.77,0.8,0.74,0.69,0.82,0.73,0.8,0.77
2000,0.74,0.72,0.77,0.8,0.81,0.62,0.82,0.79,0.83,0.63
2020,0.81,0.79,0.7,0.69,0.76,0.56,0.72,0.86,0.75,0.68
2040,0.55,0.79,0.86,0.82,0.75,0.79,0.79,0.65,0.78,0.85
2060,0.68,0.75,0.88,0.77,0.64,0.82,0.75,0.7,0.71,0.78
2080,0.68,0.8,0.75,0.87,0.62,0.78,0.78,0.77,0.8,0.85
2100,0.74,0.71,0.77,0.69,0.83,0.78,0.77,0.83,0.78,0.84
2120,0.62,0.75,0.82,0.7,0.88,0.75,0.83,0.82,0.86,0.81
2140,0.64,0.66,0.77,0.8,0.86,0.51,0.79,0.89,0.79,0.75
2160,0.72,0.73,0.78,0.62,0.88,0.55,0.83,0.82,0.85,0.79
2180,0.82,0.75,0.84,0.78,0.87,0.68,0.82,0.81,0.8,0.83
2200,0.7,0.82,0.82,0.73,0.82,0.68,0.84,0.81,0.71,0.82
2220,0.79,0.68,0.89,0.81,0.86,0.65,0.74,0.78,0.64,0.72
2240,0.75,0.84,0.74,0.69,0.8,0.62,0.78,0.83,0.71,0.77
2260,0.75,0.75,0.84,0.91,0.79,0.53,0.84,0.84,0.81,0.68
2280,0.79,0.67,0.88,0.73,0.72,0.55,0.71,0.79,0.76,0.76
2300,0.68,0.79,0.89,0.74,0.73,0.62,0.65,0.81,0.73,0.63
2320,0.71,0.66,0.86,0.67,0.79,0.76,0.85,0.72,0.78,0.79
2340,0.67,0.73,0.81,0.85,0.82,0.8,0.81,0.79,0.87,0.73
2360,0.73,0.79,0.87,0.82,0.83,0.65,0.78,0.78,0.75,0.86
2380,0.74,0.81,0.7,0.84,0.74,0.61,0.91,0.81,0.82,0.79
2400,0.69,0.78,0.9,0.83,0.75,0.68,0.84,0.83,0.83,0.84
2420,0.76,0.83,0.75,0.86,0.86,0.65,0.79,0.84,0.83,0.71
2440,0.68,0.78,0.87,0.79,0.89,0.54,0.85,0.86,0.82,0.73
2460,0.83,0.84,0.75,0.7,0.82,0.65,0.83,0.83,0.83,0.8
2480,0.78,0.76,0.85,0.73,0.89,0.71,0.82,0.88,0.78,0.73
2500,0.74,0.69,0.79,0.82,0.83,0.73,0.78,0.87,0.83,0.79
2520,0.73,0.82,0.83,0.76,0.86,0.7,0.83,0.78,0.82,0.8
2540,0.82,0.91,0.81,0.79,0.81,0.74,0.77,0.84,0.8,0.77
2560,0.63,0.82,0.87,0.78,0.79,0.73,0.8,0.86,0.84,0.82
2580,0.76,0.88,0.8,0.87,0.83,0.77,0.72,0.82,0.82,0.77
2600,0.75,0.82,0.87,0.72,0.82,0.67,0.76,0.82,0.82,0.84
2620,0.78,0.83,0.87,0.75,0.8,0.85,0.75,0.79,0.86,0.78
2640,0.83,0.85,0.88,0.69,0.84,0.76,0.87,0.95,0.84,0.8
2660,0.7,0.79,0.88,0.69,0.86,0.76,0.89,0.79,0.81,0.76
2680,0.66,0.76,0.94,0.69,0.88,0.72,0.84,0.77,0.86,0.78
2700,0.79,0.82,0.87,0.81,0.87,0.76,0.84,0.8,0.82,0.73
2720,0.71,0.82,0.89,0.86,0.86,0.8,0.86,0.81,0.82,0.83
2740,0.67,0.77,0.83,0.84,0.83,0.74,0.84,0.87,0.85,0.67
2760,0.8,0.78,0.86,0.84,0.81,0.73,0.85,0.9,0.89,0.78
2780,0.78,0.85,0.85,0.9,0.81,0.81,0.88,0.87,0.85,0.64
2800,0.77,0.79,0.83,0.78,0.76,0.74,0.85,0.92,0.86,0.79
2820,0.81,0.87,0.88,0.91,0.82,0.74,0.8,0.79,0.84,0.7
2840,0.79,0.88,0.88,0.86,0.86,0.81,0.85,0.84,0.85,0.73
2860,0.84,0.89,0.92,0.91,0.82,0.82,0.88,0.89,0.85,0.85
2880,0.7,0.84,0.86,0.85,0.83,0.83,0.81,0.86,0.84,0.77
2900,0.74,0.82,0.84,0.85,0.87,0.88,0.82,0.83,0.86,0.84
2920,0.77,0.88,0.81,0.74,0.89,0.79,0.89,0.81,0.8,0.82
2940,0.85,0.89,0.83,0.84,0.87,0.79,0.82,0.79,0.82,0.8
2960,0.75,0.86,0.88,0.87,0.94,0.74,0.9,0.8,0.83,0.84
2980,0.72,0.86,0.87,0.87,0.85,0.86,0.83,0.7,0.79,0.84
3000,0.64,0.8,0.89,0.87,0.86,0.82,0.76,0.84,0.86,0.76
3020,0.74,0.79,0.8,0.84,0.75,0.8,0.86,0.88,0.83,0.79
3040,0.72,0.87,0.88,0.9,0.89,0.87,0.86,0.86,0.82,0.83
3060,0.78,0.9,0.83,0.87,0.87,0.88,0.87,0.78,0.85,0.79
3080,0.82,0.89,0.91,0.86,0.92,0.89,0.79,0.88,0.82,0.79
3100,0.77,0.82,0.92,0.79,0.77,0.91,0.85,0.87,0.85,0.86
3120,0.73,0.93,0.9,0.89,0.87,0.85,0.92,0.88,0.83,0.87
3140,0.86,0.8,0.82,0.91,0.81,0.86,0.91,0.84,0.83,0.9
3160,0.82,0.82,0.84,0.91,0.89,0.87,0.91,0.86,0.82,0.76
3180,0.9,0.81,0.79,0.84,0.88,0.75,0.85,0.87,0.85,0.9
3200,0.84,0.81,0.8,0.91,0.87,0.71,0.91,0.88,0.87,0.83
3220,0.77,0.84,0.92,0.87,0.89,0.71,0.81,0.97,0.86,0.79
3240,0.81,0.88,0.88,0.89,0.88,0.79,0.87,0.87,0.88,0.87
3260,0.83,0.85,0.87,0.85,0.89,0.74,0.91,0.85,0.85,0.75
3280,0.82,0.84,0.84,0.91,0.96,0.79,0.89,0.89,0.82,0.73
3300,0.85,0.87,0.86,0.91,0.87,0.84,0.83,0.93,0.88,0.8
3320,0.82,0.9,0.87,0.88,0.84,0.8,0.94,0.87,0.92,0.78
3340,0.79,0.8,0.91,0.93,0.9,0.77,0.89,0.9,0.89,0.89
3360,0.86,0.83,0.86,0.8,0.82,0.84,0.93,0.84,0.87,0.85
3380,0.82,0.89,0.88,0.81,0.88,0.78,0.9,0.8,0.76,0.88
3400,0.85,0.86,0.84,0.76,0.89,0.79,0.93,0.84,0.84,0.83
3420,0.85,0.78,0.85,0.86,0.91,0.75,0.92,0.87,0.95,0.87
3440,0.85,0.82,0.91,0.74,0.89,0.83,0.9,0.86,0.82,0.82
3460,0.81,0.9,0.87,0.79,0.91,0.78,0.93,0.91,0.9,0.81
3480,0.82,0.92,0.89,0.9,0.88,0.82,0.91,0.78,0.91,0.85
3500,0.9,0.85,0.87,0.9,0.93,0.78,0.82,0.94,0.91,0.8
3520,0.88,0.85,0.89,0.91,0.87,0.87,0.9,0.86,0.84,0.88
3540,0.81,0.82,0.9,0.94,0.88,0.81,0.87,0.89,0.78,0.86
3560,0.85,0.89,0.89,0.86,0.94,0.89,0.84,0.88,0.79,0.84
3580,0.78,0.91,0.93,0.86,0.84,0.88,0.81,0.93,0.86,0.88
3600,0.76,0.92,0.88,0.94,0.9,0.87,0.93,0.88,0.83,0.85
3620,0.8,0.88,0.87,0.93,0.9,0.86,0.9,0.89,0.81,0.83
3640,0.87,0.86,0.87,0.85,0.86,0.86,0.92,0.89,0.93,0.85
3660,0.88,0.89,0.91,0.91,0.89,0.88,0.91,0.85,0.92,0.83
3680,0.88,0.88,0.88,0.88,0.88,0.85,0.86,0.92,0.86,0.88
3700,0.85,0.84,0.92,0.81,0.89,0.88,0.86,0.89,0.88,0.77
3720,0.77,0.93,0.93,0.87,0.89,0.82,0.89,0.83,0.88,0.92
3740,0.84,0.82,0.89,0.86,0.9,0.83,0.91,0.87,0.83,0.88
3760,0.86,0.85,0.89,0.95,0.91,0.87,0.87,0.86,0.84,0.86
3780,0.79,0.85,0.92,0.88,0.91,0.87,0.93,0.91,0.82,0.84
3800,0.88,0.94,0.93,0.92,0.89,0.81,0.93,0.93,0.91,0.96
3820,0.83,0.84,0.9,0.89,0.93,0.84,0.86,0.89,0.94,0.87
3840,0.91,0.88,0.89,0.84,0.92,0.94,0.84,0.85,0.87,0.86
3860,0.88,0.95,0.89,0.86,0.88,0.91,0.91,0.92,0.87,0.92
3880,0.88,0.85,0.92,0.82,0.89,0.92,0.84,0.92,0.93,0.91
3900,0.89,0.93,0.89,0.9,0.96,0.91,0.89,0.81,0.85,0.87
3920,0.86,0.88,0.89,0.9,0.9,0.89,0.95,0.91,0.85,0.89
3940,0.94,0.86,0.94,0.95,0.88,0.9,0.84,0.86,0.87,0.87
3960,0.92,0.89,0.92,0.91,0.94,0.85,0.93,0.93,0.81,0.85
3980,0.86,0.88,0.93,0.89,0.91,0.84,0.87,0.88,0.93,0.89
4000,0.86,0.83,0.87,0.87,0.9,0.82,0.9,0.94,0.9,0.88
