tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
900,0,2.51963,0,25.9326,0,198.12,0,22.5812,0
920,0,2.87819,0,27.0923,0,192.926,0,21.6743,0
940,0,3.2953,0,29.5569,0,207.553,0,23.4144,0
960,0,3.05125,0,27.3813,0,191.975,0,22.0115,0
980,0,3.29476,0,29.58,0,214.452,0,24.7273,0
1000,0,3.63161,0,31.5896,0,223.564,0,25.5712,0
1020,0,5.57066,0,41.7076,0,271.091,0,30.5395,0
1040,0,4.57902,0,36.5647,0,253.162,0,28.5454,0
1060,0,5.20423,0,39.3163,0,253.101,0,28.3991,0
1080,0,5.99123,0,43.2643,0,265.328,0,30.3045,0
1100,0,5.88056,0,43.8047,0,289.178,0,31.9232,0
1120,0,6.44103,0,46.7916,0,295.257,0,32.8054,0
1140,0,5.99154,0,46.033,0,323.519,0,35.6043,0
1160,0,5.41584,0,41.5763,0,292.48,0,33.4718,0
1180,0,5.27306,0,41.3185,0,305.575,0,34.9692,0
1200,0,5.4604,0,40.7906,0,298.846,0,34.6327,0
1220,0,4.2555,0,35.1178,0,290.359,0,32.8372,0
1240,0,3.23793,0,29.9308,0,272.215,0,32.1357,0
1260,0,3.48442,0,30.2315,0,269.818,0,31.7333,0
1280,0,3.81996,0,31.6881,0,276.848,0,30.3532,0
1300,0,3.07752,0,28.6778,0,301.594,0,33.129,0
1320,0,3.1122,0,29.5979,0,299.237,0,31.2945,0
1340,0,2.22653,0,23.3337,0,266.6,0,26.779,0
1360,0,2.22064,0,22.307,0,239.593,0,24.5694,0
1380,0,2.23471,0,23.4906,0,260.387,0,24.912,0
1400,0,1.94081,0,24.005,0,265.474,0,25.9159,0
1420,0,1.72775,0,22.805,0,241.376,0,21.1432,0
1440,0,1.74801,0,25.4856,0,262.698,0,23.5577,0
1460,0,1.61362,0,24.7469,0,283.779,0,24.7583,0
1480,0,1.45216,0,22.9874,0,259.311,0,23.5401,0
1500,0,1.627,0,26.1078,0,306.397,0,25.8722,0
1520,0,1.47922,0,25.9683,0,326.403,0,27.7718,0
1540,0,1.56054,0,25.7043,0,300.585,0,26.5304,0
1560,0,1.43891,0,24.3041,0,280.399,0,24.5472,0
1580,0,1.40672,0,22.7275,0,268.122,0,22.7434,0
1600,0,1.30393,0,20.3024,0,262.825,0,23.7759,0
1620,0,1.27811,0,20.0081,0,254.033,0,24.2097,0
1640,0,1.44784,0,21.6792,0,257.315,0,23.4431,0
1660,0,1.2846,0,22.5469,0,259.43,0,23.8276,0
1680,0,1.44744,0,23.2234,0,280.073,0,25.1335,0
1700,0,1.41048,0,22.539,0,274.98,0,23.2887,0
1720,0,1.20546,0,19.8475,0,261.347,0,22.2381,0
1740,0,1.21351,0,19.3583,0,251.62,0,21.3467,0
1760,0,1.38097,0,20.5144,0,262.054,0,21.3778,0
1780,0,1.3357,0,19.9395,0,235.932,0,18.5843,0
1800,0,1.44759,0,18.8486,0,225.404,0,18.147,0
1820,0,1.34982,0,19.8973,0,254.75,0,20.5696,0
1840,0,1.07357,0,16.4947,0,205.489,0,17.2885,0
1860,0,1.64093,0,23.6571,0,271.29,0,22.9644,0
1880,0,1.29244,0,19.4855,0,236.625,0,20.36,0
1900,0,1.21614,0,18.9674,0,245.499,0,20.9659,0
1920,0,1.39808,0,21.2071,0,270.457,0,23.0133,0
1940,0,1.34179,0,20.1785,0,269.719,0,22.434,0
1960,0,1.26799,0,20.9058,0,295.202,0,23.8516,0
1980,0,1.21683,0,19.3263,0,279.308,0,22.589,0
2000,0,1.24661,0,19.6521,0,265.496,0,21.7762,0
2020,0,1.12924,0,20.0519,0,273.106,0,22.4451,0
2040,0,1.08555,0,18.1286,0,238.663,0,19.2919,0
2060,0,1.16056,0,20.8456,0,274.069,0,21.5565,0
2080,0,0.922538,0,17.7752,0,244.588,0,19.7363,0
2100,0,0.896396,0,17.9437,0,250.881,0,20.1534,0
2120,0,0.727995,0,15.687,0,234.987,0,19.0976,0
2140,0,0.880555,0,18.3316,0,266.404,0,21.6102,0
2160,0,0.898438,0,16.7718,0,223.809,0,17.3461,0
2180,0,0.955226,0,16.6441,0,239.341,0,19.0574,0
2200,0,1.10408,0,19.4137,0,289.184,0,23.0136,0
2220,0,1.14257,0,18.5818,0,259.712,0,20.9448,0
2240,0,1.39702,0,20.1239,0,265.2,0,20.7056,0
2260,0,1.31795,0,20.0384,0,269.614,0,20.8144,0
2280,0,1.28136,0,19.2783,0,249.014,0,18.4504,0
2300,0,1.35559,0,21.4807,0,281.873,0,20.1092,0
2320,0,1.04141,0,17.3612,0,240.854,0,17.4263,0
2340,0,1.17762,0,19.5939,0,267.54,0,19.9613,0
2360,0,1.08689,0,19.8945,0,276.517,0,20.5028,0
2380,0,0.869549,0,17.8829,0,247.17,0,18.0323,0
2400,0,0.994219,0,19.1711,0,264.327,0,19.6999,0
2420,0,0.999688,0,18.0264,0,232.222,0,17.5371,0
2440,0,0.961213,0,18.452,0,237.261,0,16.4229,0
2460,0,1.07675,0,20.1653,0,254.228,0,18.0648,0
2480,0,1.26871,0,21.6444,0,265.151,0,18.6494,0
2500,0,1.03952,0,20.4301,0,248.108,0,17.718,0
2520,0,1.05707,0,20.59,0,240.17,0,17.2916,0
2540,0,1.04464,0,19.4918,0,233.9,0,16.528,0
2560,0,0.893515,0,18.6697,0,242.809,0,17.7913,0
2580,0,1.03938,0,19.6839,0,255.59,0,19.5187,0
2600,0,1.12532,0,23.1407,0,286.966,0,20.834,0
2620,0,1.10777,0,21.5542,0,293.298,0,20.7985,0
2640,0,1.19297,0,21.5111,0,299.401,0,20.2817,0
2660,0,1.08214,0,19.4283,0,273.547,0,18.5842,0
2680,0,0.984823,0,18.421,0,245.433,0,17.3748,0
2700,0,1.0455,0,20.0608,0,250.829,0,16.6413,0
2720,0,1.21551,0,22.1426,0,284.857,0,19.333,0
2740,0,0.964308,0,17.7246,0,244.658,0,16.7198,0
2760,0,1.03622,0,19.3687,0,256.613,0,18.0583,0
2780,0,0.971005,0,20.031,0,250.983,0,18.0367,0
2800,0,0.861004,0,17.9371,0,253.047,0,18.4112,0
2820,0,0.78442,0,18.326,0,251.942,0,18.0529,0
2840,0,0.788433,0,18.6679,0,246.518,0,16.7526,0
2860,0,0.88417,0,19.7126,0,253.391,0,16.6181,0
2880,0,0.783037,0,17.9297,0,254.207,0,16.7493,0
2900,0,1.00467,0,21.4632,0,287.469,0,19.8573,0
2920,0,0.99665,0,19.6955,0,260.492,0,17.686,0
2940,0,0.917322,0,18.0585,0,241.03,0,16.5511,0
2960,0,0.888943,0,18.9911,0,263.727,0,18.0564,0
2980,0,0.756264,0,17.9605,0,237.555,0,16.2899,0
3000,0,0.715613,0,19.4209,0,242.755,0,16.8214,0
3020,0,0.795714,0,18.3163,0,264.35,0,17.4774,0
3040,0,0.734408,0,16.1266,0,244.324,0,16.6295,0
3060,0,0.818387,0,17.6624,0,257.045,0,16.8403,0
3080,0,0.722889,0,16.2593,0,238.244,0,15.994,0
3100,0,0.847086,0,16.7037,0,238.802,0,15.9573,0
3120,0,0.793429,0,16.5666,0,230.044,0,15.2671,0
3140,0,0.761617,0,17.2665,0,237.634,0,16.2177,0
3160,0,0.771144,0,16.5631,0,231.289,0,15.5766,0
3180,0,0.820468,0,17.2971,0,236.009,0,15.7236,0
3200,0,0.802667,0,16.4332,0,225.59,0,15.2505,0
3220,0,0.819913,0,15.499,0,224.171,0,15.4305,0
3240,0,0.937058,0,16.0881,0,228.672,0,15.4222,0
3260,0,0.946328,0,17.0458,0,240.76,0,16.6849,0
3280,0,0.877069,0,18.2822,0,234.859,0,15.6894,0
3300,0,0.86066,0,21.1731,0,262.749,0,17.3645,0
3320,0,0.777329,0,20.9032,0,257.798,0,17.8228,0
3340,0,0.700399,0,18.2399,0,228.99,0,15.551,0
3360,0,0.762385,0,18.1261,0,247.081,0,16.2683,0
3380,0,0.710311,0,17.5114,0,229.782,0,15.2677,0
3400,0,0.746641,0,17.4175,0,230.566,0,15.028,0
3420,0,0.751933,0,18.1597,0,211.527,0,15.8511,0
3440,0,0.830737,0,17.3792,0,222.928,0,14.2741,0
3460,0,0.836771,0,18.5319,0,241.271,0,15.6785,0
3480,0,0.729382,0,16.1762,0,244.341,0,16.8394,0
3500,0,0.695604,0,17.108,0,225.781,0,15.0331,0
3520,0,0.736106,0,15.6922,0,206.635,0,13.7482,0
3540,0,0.791748,0,19.9445,0,236.021,0,15.6852,0
3560,0,0.986018,0,20.7452,0,270.065,0,17.1064,0
3580,0,0.897292,0,18.1518,0,246.991,0,15.5558,0
3600,0,0.971745,0,19.6346,0,253.226,0,15.8075,0
3620,0,0.94773,0,17.768,0,221.551,0,13.3562,0
3640,0,1.09979,0,21.9609,0,275.104,0,16.985,0
3660,0,1.1251,0,19.3136,0,258.062,0,16.7618,0
3680,0,1.02648,0,18.6822,0,256.457,0,16.8474,0
3700,0,1.18989,0,19.6449,0,253.456,0,17.0044,0
3720,0,1.0608,0,18.1589,0,223.484,0,14.6515,0
3740,0,1.07634,0,17.231,0,221.09,0,14.5849,0
3760,0,1.13519,0,17.2316,0,216.593,0,13.7375,0
3780,0,1.16247,0,22.0479,0,274.779,0,17.6646,0
3800,0,1.03493,0,18.7113,0,244.672,0,15.363,0
3820,0,0.72161,0,16.6095,0,213.558,0,13.2895,0
3840,0,0.759771,0,21.3868,0,259.648,0,15.629,0
3860,0,0.807963,0,18.9841,0,240.686,0,14.2217,0
3880,0,0.697975,0,16.8926,0,242.265,0,14.9568,0
3900,0,0.796443,0,19.9169,0,261.531,0,15.5505,0
3920,0,0.817701,0,17.4051,0,238.102,0,14.6398,0
3940,0,0.779207,0,18.2125,0,241.194,0,14.5097,0
3960,0,0.914562,0,18.4165,0,253.726,0,15.6318,0
3980,0,0.894962,0,17.4929,0,227.172,0,14.4804,0
4000,0,0.728432,0,17.2323,0,226.917,0,14.2999,0
