1940,0.91,0.87,0.88,0.85,0.88,0.86,0.85,0.9,0.86,0.94
1960,0.87,0.85,0.91,0.94,0.9,0.92,0.95,0.92,0.84,0.88
1980,0.86,0.8,0.85,0.92,0.91,0.84,0.92,0.84,0.8,0.85
2000,0.89,0.85,0.96,0.87,0.92,0.9,0.84,0.92,0.84,0.92
2020,0.91,0.81,0.89,0.85,0.83,0.93,0.84,0.9,0.85,0.91
2040,0.81,0.85,0.92,0.86,0.9,0.88,0.9,0.94,0.88,0.9
2060,0.89,0.87,0.89,0.87,0.91,0.94,0.86,0.84,0.85,0.93
2080,0.86,0.93,0.94,0.92,0.9,0.9,0.89,0.93,0.86,0.91
2100,0.84,0.89,0.82,0.88,0.87,0.92,0.87,0.9,0.85,0.88
2120,0.88,0.93,0.91,0.91,0.85,0.84,0.86,0.85,0.86,0.89
2140,0.9,0.92,0.81,0.85,0.91,0.87,0.92,0.88,0.92,0.89
2160,0.88,0.84,0.84,0.92,0.86,0.93,0.9,0.81,0.85,0.93
2180,0.88,0.89,0.9,0.93,0.9,0.9,0.88,0.94,0.92,0.9
2200,0.84,0.87,0.87,0.91,0.94,0.89,0.92,0.84,0.87,0.94
2220,0.93,0.92,0.89,0.87,0.91,0.77,0.88,0.87,0.9,0.93
2240,0.89,0.88,0.8,0.89,0.85,0.91,0.91,0.88,0.9,0.94
2260,0.86,0.9,0.93,0.9,0.87,0.92,0.9,0.83,0.87,0.91
2280,0.89,0.9,0.95,0.93,0.91,0.85,0.9,0.89,0.93,0.89
2300,0.84,0.86,0.87,0.93,0.9,0.89,0.84,0.9,0.88,0.88
2320,0.87,0.9,0.92,0.92,0.93,0.87,0.91,0.91,0.9,0.86
2340,0.9,0.88,0.86,0.87,0.89,0.93,0.89,0.82,0.89,0.9
2360,0.86,0.86,0.88,0.87,0.92,0.91,0.92,0.9,0.88,0.91
2380,0.87,0.9,0.9,0.89,0.87,0.88,0.93,0.93,0.93,0.96
2400,0.9,0.92,0.9,0.91,0.89,0.91,0.95,0.9,0.9,0.84
2420,0.93,0.88,0.91,0.92,0.94,0.91,0.84,0.93,0.91,0.87
2440,0.87,0.89,0.97,0.91,0.93,0.88,0.93,0.92,0.9,0.93
2460,0.9,0.9,0.93,0.88,0.94,0.91,0.94,0.92,0.88,0.9
2480,0.98,0.83,0.92,0.94,0.88,0.91,0.86,0.9,0.9,0.93
2500,0.91,0.92,0.93,0.88,0.9,0.94,0.91,0.91,0.89,0.82
2520,0.95,0.87,0.88,0.83,0.9,0.97,0.92,0.89,0.84,0.96
2540,0.9,0.92,0.93,0.91,0.91,0.88,0.91,0.94,0.9,0.91
2560,0.9,0.86,0.93,0.88,0.87,0.9,0.86,0.92,0.89,0.92
2580,0.91,0.87,0.92,0.89,0.89,0.91,0.94,0.9,0.89,0.89
2600,0.86,0.84,0.9,0.9,0.96,0.91,0.91,0.86,0.78,0.91
2620,0.9,0.87,0.84,0.91,0.9,0.95,0.91,0.95,0.87,0.88
2640,0.89,0.95,0.93,0.88,0.92,0.88,0.86,0.9,0.87,0.9
2660,0.9,0.93,0.95,0.91,0.87,0.93,0.92,0.91,0.94,0.93
2680,0.91,0.92,0.9,0.95,0.93,0.85,0.86,0.87,0.89,0.92
2700,0.91,0.89,0.87,0.87,0.89,0.91,0.9,0.93,0.88,0.92
2720,0.9,0.94,0.92,0.87,0.95,0.88,0.89,0.94,0.89,0.95
2740,0.93,0.89,0.9,0.9,0.91,0.92,0.93,0.93,0.9,0.97
2760,0.93,0.9,0.93,0.93,0.89,0.91,0.89,0.96,0.93,0.95
2780,0.92,0.89,0.9,0.95,0.93,0.89,0.91,0.88,0.92,0.93
2800,0.97,0.95,0.94,0.88,0.94,0.91,0.95,0.95,0.9,0.87
2820,0.92,0.88,0.93,0.88,0.88,0.88,0.86,0.87,0.94,0.89
2840,0.85,0.9,0.94,0.94,0.83,0.91,0.86,0.89,0.86,0.92
2860,0.92,0.92,0.94,0.86,0.92,0.92,0.93,0.92,0.88,0.95
2880,0.89,0.91,0.91,0.91,0.9,0.88,0.89,0.95,0.88,0.93
2900,0.92,0.92,0.87,0.9,0.91,0.9,0.89,0.92,0.91,0.92
2920,0.9,0.94,0.88,0.91,0.93,0.91,0.88,0.91,0.94,0.88
2940,0.9,0.94,0.9,0.91,0.91,0.92,0.92,0.9,0.88,0.91
2960,0.9,0.93,0.9,0.91,0.95,0.87,0.94,0.89,0.92,0.86
2980,0.92,0.93,0.86,0.9,0.89,0.91,0.92,0.91,0.92,0.93
3000,0.91,0.92,0.91,0.87,0.94,0.9,0.88,0.91,0.96,0.86
3020,0.92,0.91,0.95,0.98,0.9,0.93,0.89,0.93,0.92,0.94
3040,0.91,0.9,0.88,0.85,0.88,0.89,0.92,0.88,0.87,0.92
3060,0.95,0.91,0.91,0.89,0.92,0.94,0.88,0.96,0.9,0.92
3080,0.9,0.93,0.97,0.95,0.91,0.92,0.91,0.88,0.94,0.88
3100,0.89,0.92,0.91,0.94,0.87,0.92,0.96,0.91,0.94,0.94
3120,0.93,0.96,0.86,0.92,0.91,0.92,0.97,0.93,0.83,0.95
3140,0.91,0.92,0.84,0.93,0.92,0.92,0.91,0.89,0.91,0.96
3160,0.94,0.9,0.96,0.93,0.9,0.89,0.86,0.92,0.96,0.92
3180,0.95,0.9,0.97,0.96,0.93,0.9,0.96,0.93,0.94,0.94
3200,0.88,0.96,0.95,0.97,0.96,0.9,0.92,0.91,0.95,0.85
3220,0.9,0.92,0.89,0.93,0.95,0.89,0.93,0.9,0.89,0.91
3240,0.94,0.91,0.96,0.91,0.93,0.87,0.92,0.94,0.93,0.92
3260,0.91,0.89,0.91,0.94,0.96,0.94,0.98,0.93,0.91,0.86
3280,0.87,0.94,0.96,0.92,0.89,0.92,0.96,0.96,0.92,0.9
3300,0.9,0.91,0.9,0.87,0.95,0.95,0.92,0.92,0.91,0.96
3320,0.9,0.97,0.95,0.83,0.91,0.98,0.93,0.93,0.88,0.96
3340,0.94,0.89,0.89,0.93,0.91,0.94,0.92,0.9,0.88,0.97
3360,0.89,0.93,0.94,0.92,0.96,0.93,0.94,0.87,0.94,0.88
3380,0.97,0.92,0.97,0.91,0.95,0.87,0.93,0.89,0.91,0.91
3400,0.92,0.96,0.96,0.92,0.95,0.96,0.85,0.95,0.91,0.94
3420,0.93,0.91,0.88,0.97,0.94,0.91,0.95,0.94,0.9,0.96
3440,0.82,0.96,0.96,0.91,0.93,0.9,0.97,0.96,0.91,0.94
3460,0.93,0.93,0.91,0.88,0.92,0.9,0.91,0.89,0.93,0.88
3480,0.93,0.89,0.91,0.88,0.96,0.87,0.92,0.95,0.96,0.9
3500,0.97,0.9,0.95,0.93,0.92,0.95,0.95,0.91,0.88,0.92
3520,0.93,0.92,0.89,0.93,0.96,0.89,0.91,0.87,0.92,0.87
3540,0.88,0.93,0.93,0.93,0.91,0.91,0.89,0.92,0.91,0.91
3560,0.9,0.95,0.93,0.95,0.93,0.94,0.9,0.93,0.87,0.97
3580,0.91,0.92,0.91,0.91,0.94,0.95,0.95,0.94,0.98,0.99
3600,0.96,0.96,0.92,0.91,0.9,0.94,0.93,0.95,0.94,0.89
3620,0.92,0.96,0.92,0.93,0.91,0.91,0.93,0.93,0.92,0.93
3640,0.94,0.93,0.9,0.89,0.91,0.9,0.96,0.86,0.9,0.93
3660,0.91,0.92,0.92,0.95,0.91,0.92,0.91,0.9,0.9,0.93
3680,0.96,0.93,0.96,0.92,0.84,0.94,0.95,0.95,0.93,0.92
3700,0.97,0.97,0.94,0.96,0.96,0.89,0.94,0.95,0.9,0.93
3720,0.95,0.85,0.95,0.96,0.91,0.93,0.96,0.94,0.93,0.94
3740,0.96,0.95,0.91,0.94,0.93,0.95,0.92,0.92,0.93,0.94
3760,0.94,0.9,0.95,0.96,0.96,0.96,0.94,0.92,0.96,0.94
3780,0.94,0.92,0.88,0.96,0.94,0.97,0.97,0.93,0.93,0.98
3800,0.98,0.93,0.93,0.93,0.9,0.95,0.96,0.95,0.87,0.93
3820,0.94,0.91,0.96,0.92,0.93,0.89,0.96,0.92,0.96,0.92
3840,0.91,0.91,0.94,0.94,0.93,0.84,0.94,0.95,0.93,0.95
3860,0.94,0.94,0.94,0.96,0.96,0.86,0.93,0.9,0.95,0.85
3880,0.91,0.96,0.91,0.9,0.95,0.89,0.93,0.94,0.92,0.92
3900,0.89,0.87,0.97,0.93,0.97,0.95,0.93,0.92,0.93,0.87
3920,0.92,0.89,0.97,0.94,0.94,0.94,0.94,0.95,0.94,0.94
3940,0.9,0.95,0.97,0.94,0.9,0.92,0.92,0.93,0.97,0.95
3960,0.94,0.95,0.95,0.95,0.95,0.98,0.94,0.93,0.95,0.92
3980,0.96,0.98,0.88,0.97,0.96,0.91,0.91,0.96,0.96,0.97
4000,0.97,0.94,0.98,0.96,0.94,0.94,0.95,0.94,0.94,0.96
