1440,0.83,0.89,0.82,0.75,0.87,0.7,0.88,0.88,0.72,0.8
1460,0.74,0.89,0.85,0.76,0.84,0.84,0.84,0.82,0.85,0.88
1480,0.77,0.86,0.86,0.89,0.76,0.8,0.79,0.71,0.76,0.81
1500,0.77,0.83,0.79,0.86,0.86,0.86,0.88,0.84,0.87,0.82
1520,0.81,0.81,0.79,0.88,0.86,0.84,0.88,0.91,0.87,0.76
1540,0.82,0.76,0.82,0.87,0.87,0.75,0.89,0.82,0.85,0.83
1560,0.77,0.87,0.9,0.85,0.81,0.79,0.84,0.82,0.83,0.84
1580,0.91,0.87,0.85,0.87,0.84,0.85,0.86,0.87,0.9,0.84
1600,0.9,0.82,0.89,0.91,0.86,0.87,0.91,0.9,0.85,0.9
1620,0.88,0.86,0.84,0.81,0.82,0.76,0.81,0.9,0.87,0.82
1640,0.85,0.87,0.84,0.85,0.87,0.78,0.82,0.9,0.93,0.87
1660,0.84,0.85,0.8,0.9,0.86,0.84,0.79,0.87,0.92,0.82
1680,0.8,0.9,0.87,0.85,0.91,0.87,0.92,0.84,0.89,0.87
1700,0.86,0.89,0.85,0.85,0.85,0.84,0.89,0.79,0.86,0.76
1720,0.85,0.79,0.92,0.87,0.82,0.78,0.92,0.87,0.84,0.87
1740,0.86,0.91,0.91,0.85,0.83,0.89,0.89,0.87,0.84,0.85
1760,0.91,0.88,0.83,0.77,0.77,0.82,0.91,0.86,0.82,0.88
1780,0.86,0.86,0.89,0.79,0.92,0.82,0.89,0.89,0.88,0.84
1800,0.89,0.85,0.88,0.88,0.85,0.85,0.9,0.86,0.87,0.85
1820,0.9,0.85,0.87,0.81,0.9,0.88,0.83,0.86,0.85,0.88
1840,0.88,0.92,0.9,0.87,0.89,0.79,0.86,0.81,0.89,0.81
1860,0.91,0.9,0.94,0.91,0.88,0.86,0.89,0.93,0.91,0.79
1880,0.87,0.82,0.88,0.84,0.87,0.87,0.84,0.86,0.89,0.85
1900,0.83,0.88,0.82,0.86,0.94,0.81,0.82,0.83,0.9,0.88
1920,0.88,0.87,0.92,0.88,0.84,0.88,0.88,0.87,0.82,0.9
1940,0.83,0.83,0.85,0.8,0.87,0.88,0.9,0.87,0.81,0.83
1960,0.86,0.85,0.9,0.92,0.86,0.88,0.89,0.84,0.95,0.88
1980,0.9,0.84,0.91,0.88,0.83,0.89,0.91,0.87,0.9,0.87
2000,0.93,0.91,0.91,0.87,0.93,0.87,0.88,0.91,0.84,0.9
2020,0.86,0.88,0.92,0.91,0.89,0.87,0.86,0.89,0.84,0.81
2040,0.84,0.89,0.95,0.89,0.87,0.88,0.91,0.89,0.86,0.88
2060,0.82,0.89,0.93,0.87,0.78,0.88,0.87,0.89,0.94,0.92
2080,0.89,0.9,0.89,0.93,0.8,0.88,0.92,0.85,0.9,0.88
2100,0.88,0.91,0.89,0.83,0.81,0.9,0.96,0.93,0.88,0.88
2120,0.92,0.88,0.9,0.85,0.84,0.81,0.9,0.91,0.93,0.89
2140,0.87,0.87,0.88,0.89,0.87,0.87,0.92,0.84,0.91,0.87
2160,0.85,0.94,0.91,0.88,0.9,0.88,0.91,0.87,0.86,0.86
2180,0.84,0.89,0.9,0.88,0.92,0.86,0.91,0.84,0.83,0.88
2200,0.88,0.95,0.85,0.81,0.87,0.86,0.95,0.94,0.87,0.92
2220,0.9,0.9,0.85,0.89,0.87,0.78,0.88,0.91,0.92,0.92
2240,0.93,0.91,0.93,0.94,0.84,0.87,0.95,0.95,0.88,0.91
2260,0.85,0.94,0.89,0.93,0.91,0.89,0.91,0.77,0.94,0.91
2280,0.88,0.89,0.91,0.87,0.88,0.95,0.89,0.81,0.92,0.91
2300,0.89,0.93,0.93,0.87,0.91,0.87,0.94,0.89,0.96,0.93
2320,0.86,0.92,0.93,0.91,0.85,0.92,0.92,0.77,0.87,0.92
2340,0.89,0.87,0.87,0.9,0.84,0.84,0.95,0.84,0.97,0.91
2360,0.87,0.89,0.9,0.88,0.9,0.91,0.87,0.76,0.88,0.87
2380,0.89,0.9,0.92,0.89,0.96,0.92,0.87,0.86,0.92,0.9
2400,0.83,0.93,0.88,0.91,0.88,0.88,0.88,0.92,0.91,0.81
2420,0.9,0.9,0.92,0.88,0.91,0.88,0.92,0.87,0.93,0.86
2440,0.93,0.92,0.92,0.84,0.91,0.9,0.95,0.87,0.96,0.93
2460,0.84,0.85,0.9,0.87,0.82,0.97,0.88,0.89,0.95,0.9
2480,0.92,0.82,0.92,0.93,0.89,0.89,0.93,0.88,0.87,0.78
2500,0.9,0.92,0.9,0.92,0.96,0.87,0.92,0.94,0.88,0.94
2520,0.89,0.91,0.86,0.91,0.91,0.92,0.93,0.9,0.9,0.87
2540,0.91,0.87,0.9,0.9,0.94,0.89,0.92,0.83,0.91,0.91
2560,0.95,0.88,0.97,0.8,0.89,0.86,0.92,0.88,0.91,0.85
2580,0.9,0.88,0.93,0.87,0.94,0.92,0.95,0.89,0.87,0.91
2600,0.86,0.96,0.9,0.79,0.92,0.92,0.94,0.9,0.93,0.91
2620,0.9,0.9,0.94,0.85,0.89,0.91,0.93,0.97,0.92,0.96
2640,0.94,0.89,0.89,0.88,0.94,0.95,0.88,0.91,0.89,0.9
2660,0.92,0.94,0.9,0.87,0.91,0.79,0.92,0.89,0.93,0.92
2680,0.91,0.92,0.91,0.9,0.91,0.94,0.93,0.88,0.93,0.93
2700,0.84,0.89,0.86,0.89,0.85,0.9,0.93,0.9,0.85,0.9
2720,0.95,0.86,0.97,0.86,0.91,0.91,0.91,0.94,0.89,0.91
2740,0.91,0.92,0.9,0.89,0.92,0.89,0.91,0.89,0.91,0.92
2760,0.92,0.95,0.86,0.94,0.9,0.94,0.91,0.97,0.94,0.96
2780,0.87,0.9,0.92,0.87,0.84,0.87,0.96,0.93,0.9,0.92
2800,0.9,0.94,0.97,0.93,0.93,0.91,0.97,0.86,0.91,0.82
2820,0.89,0.93,0.88,0.89,0.93,0.93,0.91,0.91,0.9,0.84
2840,0.93,0.92,0.93,0.95,0.92,0.95,0.96,0.93,0.91,0.91
2860,0.94,0.93,0.91,0.92,0.98,0.92,0.92,0.91,0.91,0.88
2880,0.94,0.81,0.89,0.91,0.9,0.93,0.93,0.87,0.94,0.94
2900,0.91,0.91,0.94,0.92,0.91,0.85,0.93,0.88,0.86,0.9
2920,0.94,0.89,0.93,0.92,0.92,0.89,0.97,0.92,0.89,0.91
2940,0.87,0.92,0.91,0.89,0.95,0.94,0.92,0.94,0.9,0.96
2960,0.92,0.9,0.95,0.89,0.92,0.88,0.94,0.92,0.89,0.86
2980,0.9,0.95,0.92,0.93,0.93,0.95,0.91,0.95,0.91,0.88
3000,0.92,0.93,0.87,0.85,0.96,0.95,0.94,0.92,0.91,0.89
3020,0.88,0.94,0.93,0.95,0.88,0.92,0.93,0.89,0.93,0.97
3040,0.9,0.89,0.92,0.95,0.94,0.92,0.89,0.95,0.96,0.9
3060,0.91,0.93,0.89,0.93,0.95,0.82,0.89,0.94,0.91,0.95
3080,0.95,0.92,0.9,0.93,0.93,0.91,0.94,0.93,0.95,0.92
3100,0.93,0.92,0.89,0.9,0.92,0.88,0.98,0.89,0.87,0.86
3120,0.91,0.91,0.94,0.88,0.89,0.86,0.94,0.94,0.91,0.89
3140,0.94,0.93,0.92,0.91,0.9,0.9,0.92,0.9,0.93,0.94
3160,0.9,0.91,0.96,0.91,0.96,0.96,0.91,0.95,0.92,0.93
3180,0.9,0.95,0.89,0.96,0.86,0.92,0.93,0.9,0.92,0.95
3200,0.97,0.95,0.91,0.93,0.92,0.96,0.92,0.96,0.9,0.95
3220,0.94,0.94,0.93,0.94,0.94,0.89,0.96,0.91,0.95,0.91
3240,0.92,0.91,0.92,0.93,0.88,0.96,0.95,0.9,0.96,0.94
3260,0.9,0.89,0.96,0.94,0.96,0.92,0.88,0.92,0.91,0.94
3280,0.94,0.95,0.93,0.94,0.96,0.89,0.93,0.95,0.97,0.91
3300,0.92,0.95,0.96,0.89,0.9,0.88,0.95,0.95,0.92,0.94
3320,0.93,0.94,0.92,0.91,0.89,0.9,0.89,0.89,0.94,0.89
3340,0.94,0.94,0.85,0.93,0.93,0.92,0.92,0.93,0.97,0.94
3360,0.9,0.9,0.88,0.93,0.87,0.94,0.94,0.92,0.92,0.91
3380,0.93,0.94,0.89,0.9,0.88,0.91,0.89,0.94,0.94,0.95
3400,0.9,0.91,0.89,0.92,0.97,0.92,0.85,0.87,0.9,0.81
3420,0.92,0.94,0.94,0.95,0.94,0.93,0.95,0.92,0.93,0.88
3440,0.89,0.92,0.97,0.94,0.93,0.96,0.96,0.95,0.83,0.89
3460,0.92,0.97,0.91,0.96,0.97,0.95,0.96,0.94,0.89,0.94
3480,0.98,0.96,0.88,0.95,0.94,0.93,0.9,0.94,0.92,0.95
3500,0.94,0.9,0.93,0.92,0.94,0.92,0.93,0.91,0.88,0.92
3520,0.9,0.94,0.94,0.9,0.93,0.92,0.93,0.95,0.95,0.98
3540,0.99,0.92,0.94,0.94,0.93,0.95,0.91,0.95,0.92,0.95
3560,0.95,0.96,0.9,0.94,0.94,0.95,0.91,0.88,0.96,0.92
3580,0.9,0.92,0.93,0.95,0.96,0.9,0.93,0.86,0.95,0.9
3600,0.92,0.96,0.93,0.94,0.89,0.84,0.93,0.92,0.92,0.91
3620,0.94,0.92,0.96,0.96,0.96,0.92,0.89,0.95,0.94,0.89
3640,0.93,0.88,0.93,0.94,0.96,0.91,0.95,0.95,0.96,0.89
3660,0.94,0.92,0.92,0.89,0.98,0.89,0.86,0.95,0.92,0.92
3680,0.91,0.93,0.95,0.93,0.94,0.93,0.9,0.9,0.91,0.89
3700,0.91,0.97,0.93,0.93,0.93,0.88,0.97,0.92,0.96,0.91
3720,0.92,0.92,0.95,0.94,0.97,0.92,0.91,0.97,0.94,0.93
3740,0.97,0.95,0.91,0.91,0.92,0.91,0.95,0.9,0.94,0.91
3760,0.93,0.94,0.95,0.94,0.95,0.95,0.96,0.94,0.95,0.9
3780,0.97,0.94,0.93,0.9,0.94,0.9,0.95,0.93,0.93,0.9
3800,0.95,0.91,0.96,0.97,0.95,0.99,0.97,0.96,0.94,0.98
3820,0.95,0.91,0.94,0.94,0.94,0.95,0.89,0.94,0.96,0.94
3840,0.92,0.95,0.95,0.93,0.93,0.93,0.94,0.94,0.9,0.93
3860,0.91,0.91,0.94,0.93,0.95,0.87,0.93,0.94,0.95,0.91
3880,0.93,0.95,0.97,0.98,0.93,0.89,0.97,0.93,0.9,0.92
3900,0.9,0.96,0.94,0.87,0.95,0.94,0.93,0.93,0.96,0.98
3920,0.89,0.96,0.95,0.88,0.92,0.91,0.93,0.91,0.93,0.93
3940,0.91,0.92,0.94,0.91,0.92,0.92,0.91,0.94,0.95,0.95
3960,0.92,0.92,0.95,0.95,0.96,0.93,0.98,0.95,0.93,0.92
3980,0.96,0.96,0.9,0.96,0.95,0.9,0.94,0.87,0.94,0.91
4000,0.93,0.94,0.95,0.91,0.94,0.96,0.92,0.98,0.93,0.96
