1260,0.75,0.86,0.83,0.85,0.8,0.79,0.79,0.87,0.92,0.72
1280,0.83,0.91,0.9,0.86,0.83,0.9,0.77,0.84,0.8,0.87
1300,0.86,0.79,0.84,0.9,0.72,0.86,0.86,0.83,0.88,0.82
1320,0.86,0.79,0.9,0.89,0.71,0.84,0.92,0.82,0.82,0.85
1340,0.89,0.82,0.86,0.85,0.79,0.76,0.91,0.84,0.78,0.89
1360,0.89,0.8,0.84,0.86,0.95,0.7,0.87,0.85,0.84,0.89
1380,0.84,0.9,0.78,0.91,0.89,0.86,0.89,0.9,0.84,0.88
1400,0.85,0.92,0.89,0.78,0.79,0.9,0.91,0.87,0.8,0.85
1420,0.83,0.84,0.9,0.83,0.85,0.78,0.9,0.82,0.87,0.93
1440,0.89,0.86,0.84,0.93,0.87,0.77,0.94,0.81,0.91,0.84
1460,0.87,0.87,0.82,0.86,0.86,0.81,0.92,0.89,0.84,0.85
1480,0.86,0.92,0.85,0.87,0.77,0.88,0.89,0.89,0.87,0.89
1500,0.93,0.9,0.89,0.87,0.86,0.92,0.9,0.81,0.87,0.87
1520,0.89,0.94,0.88,0.88,0.9,0.85,0.9,0.78,0.88,0.9
1540,0.9,0.88,0.94,0.86,0.9,0.92,0.88,0.77,0.83,0.85
1560,0.94,0.87,0.91,0.91,0.89,0.88,0.89,0.92,0.91,0.91
1580,0.92,0.87,0.89,0.89,0.86,0.82,0.89,0.87,0.83,0.88
1600,0.88,0.91,0.91,0.88,0.96,0.87,0.88,0.83,0.87,0.88
1620,0.89,0.89,0.86,0.82,0.89,0.95,0.89,0.88,0.9,0.81
1640,0.88,0.91,0.84,0.88,0.86,0.89,0.85,0.84,0.85,0.92
1660,0.81,0.89,0.87,0.85,0.92,0.85,0.86,0.89,0.92,0.86
1680,0.92,0.88,0.88,0.84,0.86,0.92,0.93,0.87,0.91,0.87
1700,0.83,0.87,0.94,0.89,0.95,0.91,0.85,0.88,0.84,0.92
1720,0.8,0.87,0.96,0.89,0.87,0.91,0.87,0.93,0.94,0.86
1740,0.89,0.84,0.92,0.88,0.93,0.91,0.76,0.86,0.93,0.86
1760,0.94,0.84,0.92,0.88,0.87,0.88,0.89,0.87,0.88,0.83
1780,0.91,0.88,0.88,0.93,0.9,0.81,0.91,0.79,0.89,0.9
1800,0.88,0.9,0.94,0.94,0.92,0.92,0.83,0.91,0.9,0.89
1820,0.89,0.85,0.77,0.79,0.92,0.89,0.89,0.9,0.84,0.89
1840,0.9,0.92,0.89,0.95,0.9,0.91,0.88,0.88,0.89,0.88
1860,0.9,0.87,0.9,0.88,0.87,0.9,0.94,0.92,0.9,0.83
1880,0.93,0.9,0.89,0.9,0.85,0.9,0.9,0.94,0.93,0.82
1900,0.91,0.9,0.9,0.9,0.9,0.87,0.94,0.85,0.88,0.73
1920,0.9,0.89,0.88,0.85,0.88,0.89,0.94,0.89,0.88,0.87
1940,0.88,0.91,0.89,0.92,0.89,0.92,0.9,0.9,0.91,0.89
1960,0.9,0.87,0.89,0.9,0.96,0.92,0.9,0.95,0.89,0.9
1980,0.89,0.88,0.91,0.85,0.89,0.95,0.9,0.91,0.9,0.99
2000,0.95,0.9,0.85,0.97,0.84,0.88,0.84,0.9,0.95,0.89
2020,0.91,0.89,0.94,0.89,0.95,0.88,0.9,0.89,0.92,0.86
2040,0.93,0.92,0.92,0.91,0.83,0.89,0.93,0.95,0.87,0.92
2060,0.97,0.89,0.88,0.93,0.9,0.93,0.93,0.88,0.94,0.91
2080,0.92,0.92,0.92,0.9,0.92,0.9,0.89,0.87,0.88,0.91
2100,0.93,0.91,0.88,0.9,0.89,0.89,0.91,0.91,0.91,0.87
2120,0.91,0.88,0.88,0.83,0.92,0.86,0.98,0.93,0.89,0.88
2140,0.94,0.95,0.9,0.9,0.97,0.88,0.84,0.87,0.88,0.81
2160,0.87,0.88,0.89,0.92,0.92,0.89,0.92,0.94,0.94,0.87
2180,0.86,0.9,0.88,0.87,0.91,0.92,0.91,0.89,0.96,0.89
2200,0.96,0.95,0.92,0.9,0.91,0.92,0.94,0.91,0.85,0.83
2220,0.91,0.94,0.92,0.86,0.94,0.98,0.96,0.95,0.87,0.9
2240,0.9,0.9,0.89,0.91,0.86,0.89,0.92,0.93,0.9,0.92
2260,0.93,0.92,0.95,0.9,0.96,0.82,0.9,0.93,0.9,0.93
2280,0.94,0.9,0.91,0.93,0.93,0.93,0.97,0.93,0.9,0.88
2300,0.94,0.96,0.94,0.92,0.84,0.89,0.94,0.85,0.94,0.9
2320,0.89,0.88,0.92,0.86,0.95,0.96,0.96,0.92,0.94,0.91
2340,0.88,0.88,0.92,0.91,0.94,0.94,0.95,0.96,0.94,0.93
2360,0.92,0.95,0.95,0.92,0.91,0.92,0.9,0.92,0.9,0.89
2380,0.97,0.95,0.91,0.84,0.92,0.92,0.89,0.96,0.94,0.94
2400,0.92,0.95,0.89,0.93,0.9,0.92,0.9,0.86,0.97,0.91
2420,0.94,0.96,0.91,0.9,0.94,0.87,0.88,0.91,0.93,0.94
2440,0.87,0.9,0.93,0.93,0.94,0.8,0.9,0.91,0.94,0.93
2460,0.94,0.91,0.95,0.92,0.9,0.8,0.97,0.92,0.89,0.85
2480,0.85,0.93,0.91,0.94,0.91,0.91,0.94,0.91,0.87,0.87
2500,0.95,0.97,0.91,0.9,0.94,0.9,0.89,0.93,0.97,0.96
2520,0.91,0.89,0.93,0.86,0.8,0.94,0.88,0.95,0.96,0.92
2540,0.92,0.82,0.89,0.93,0.88,0.87,0.9,0.91,0.95,0.93
2560,0.92,0.97,0.89,0.89,0.9,0.93,0.89,0.91,0.95,0.94
2580,0.95,0.94,0.91,0.92,0.92,0.92,0.96,0.92,0.95,0.92
2600,0.93,0.95,0.93,0.93,0.9,0.89,0.94,0.92,0.96,0.9
2620,0.92,0.93,0.88,0.91,0.87,0.87,0.96,0.95,0.9,0.81
2640,0.93,0.83,0.91,0.89,0.88,0.91,0.93,0.91,0.98,0.87
2660,0.9,0.93,0.92,0.89,0.92,0.92,0.93,0.95,0.94,0.91
2680,0.93,0.95,0.93,0.93,0.87,0.93,0.89,0.95,0.92,0.86
2700,0.9,0.96,0.89,0.91,0.89,0.86,0.92,0.89,0.85,0.92
2720,0.93,0.94,0.95,0.94,0.96,0.95,0.91,0.91,0.96,0.95
2740,0.96,0.9,0.95,0.88,0.91,0.95,0.95,0.88,0.95,0.91
2760,0.95,0.93,0.89,0.93,0.93,0.96,0.93,0.89,0.93,0.91
2780,0.9,0.92,0.95,0.9,0.95,0.89,0.95,0.95,0.87,0.93
2800,0.96,0.92,0.92,0.94,0.91,0.94,0.95,0.92,0.91,0.95
2820,0.88,0.87,0.96,0.93,0.98,0.89,0.92,0.92,0.91,0.94
2840,0.94,0.89,0.91,0.88,0.94,0.89,0.92,0.9,0.91,0.94
2860,0.92,0.97,0.91,0.91,0.96,0.92,0.86,0.86,0.93,0.97
2880,0.89,0.92,0.9,0.91,0.92,0.92,0.91,0.91,0.93,0.95
2900,0.95,0.94,0.92,0.93,0.96,0.9,0.87,0.94,0.94,0.93
2920,0.93,0.91,0.91,0.95,0.98,0.95,0.92,0.9,0.94,0.95
2940,0.95,0.92,0.93,0.95,0.92,0.89,0.95,0.92,0.87,0.94
2960,0.88,0.87,0.95,0.94,0.92,0.91,0.94,0.92,0.94,0.93
2980,0.92,0.91,0.92,0.91,0.99,0.96,0.89,0.95,0.95,0.91
3000,0.95,0.92,0.86,0.91,0.93,0.9,0.91,0.93,0.94,0.92
3020,0.93,0.97,0.94,0.91,0.9,0.87,0.96,0.93,0.97,0.96
3040,0.93,0.94,0.92,0.94,0.91,0.89,0.95,0.95,0.93,0.95
3060,0.96,0.91,0.9,0.93,0.95,0.94,0.95,0.92,0.98,0.93
3080,0.92,0.97,0.93,0.94,0.91,0.95,0.92,0.92,0.98,0.93
3100,0.98,0.97,0.98,0.93,0.95,0.92,0.97,0.95,0.96,0.94
3120,0.98,0.93,0.93,0.95,0.95,0.87,0.95,0.94,0.94,0.92
3140,0.92,0.95,0.92,0.93,0.91,0.9,0.9,0.95,0.96,0.94
3160,0.94,0.93,0.95,0.88,0.93,0.94,0.91,0.91,0.97,0.97
3180,0.97,0.96,0.9,0.93,0.97,0.92,0.94,0.92,0.91,0.98
3200,0.91,0.98,0.98,0.87,0.86,0.94,0.99,0.91,0.92,0.93
3220,0.95,0.93,0.96,0.94,0.93,0.95,0.96,0.95,0.9,0.94
3240,0.92,0.94,0.91,0.93,0.9,0.97,0.93,0.94,0.96,0.98
3260,0.91,0.96,0.98,0.99,0.94,0.99,0.9,0.94,0.9,0.93
3280,0.94,0.94,0.94,0.92,0.95,0.92,0.92,0.88,0.9,0.92
3300,0.96,0.98,0.95,0.93,0.94,0.89,0.93,0.93,0.89,0.88
3320,0.94,0.95,0.96,0.95,0.96,0.85,0.94,0.9,0.94,0.93
3340,0.98,0.91,0.93,0.93,0.98,0.94,0.96,0.91,0.94,0.94
3360,0.95,0.93,0.88,0.96,0.97,0.97,0.94,0.93,0.93,0.91
3380,0.95,0.93,0.95,0.93,0.96,0.94,0.91,0.92,0.98,0.92
3400,0.94,0.95,0.95,0.96,0.99,0.96,0.97,0.96,0.98,0.94
3420,0.93,0.93,0.92,0.92,0.94,0.88,0.92,0.92,0.93,0.94
3440,0.92,0.93,0.93,0.96,0.93,0.93,0.92,0.97,0.91,0.94
3460,0.85,0.93,0.91,0.94,0.98,0.93,0.95,0.89,0.96,0.97
3480,0.96,0.95,0.95,0.99,0.92,0.92,0.97,0.95,0.89,0.96
3500,0.92,0.94,0.95,0.95,0.98,0.94,0.96,0.93,0.94,0.87
3520,0.92,0.96,0.96,0.92,0.94,0.94,0.91,0.95,0.95,0.95
3540,0.94,0.98,0.96,0.9,0.92,0.94,0.94,0.92,0.96,0.93
3560,0.96,0.93,0.93,0.94,0.93,0.9,0.92,0.91,0.95,0.95
3580,0.95,0.94,0.95,0.95,0.98,0.86,0.95,0.98,0.94,0.93
3600,0.96,0.95,0.98,0.97,0.89,0.93,0.94,0.93,0.95,0.99
3620,0.96,0.91,0.98,0.93,0.94,0.91,0.96,0.96,0.98,0.93
3640,0.98,0.92,0.95,0.94,0.91,0.93,0.95,0.89,0.89,0.94
3660,0.88,0.92,0.93,0.96,0.94,0.97,0.93,0.96,0.95,0.94
3680,0.92,0.91,0.99,0.91,0.95,0.92,0.92,0.92,0.97,0.95
3700,0.98,0.95,0.95,0.97,0.96,0.94,0.92,0.93,0.93,0.9
3720,0.96,0.97,0.93,0.92,0.98,0.95,0.96,0.95,0.92,0.94
3740,0.94,0.98,0.93,0.95,0.93,0.93,0.93,0.95,0.92,0.94
3760,0.87,0.95,0.96,0.94,0.91,0.93,0.93,0.98,0.95,0.96
3780,0.99,0.95,0.96,0.94,0.97,0.94,0.95,0.95,0.94,0.98
3800,0.95,0.95,0.93,0.95,0.94,0.92,0.97,0.96,0.94,0.97
3820,0.93,0.94,0.92,0.94,0.97,0.9,0.94,0.94,0.97,0.96
3840,0.93,0.96,0.93,0.98,0.89,0.96,0.93,0.99,0.94,0.91
3860,0.91,0.96,0.94,0.92,0.94,0.96,0.96,0.92,0.93,0.93
3880,0.95,0.96,1,0.93,0.95,0.96,0.97,0.95,0.93,0.97
3900,0.97,0.97,0.98,0.98,0.92,0.98,0.92,0.95,0.93,0.9
3920,0.94,0.94,0.96,0.97,0.95,0.94,0.92,0.9,0.96,0.9
3940,0.92,0.96,0.93,0.96,0.97,0.98,0.92,0.94,0.93,0.97
3960,0.98,0.94,0.93,0.98,0.93,0.94,0.92,0.93,0.95,0.96
3980,0.96,0.98,0.91,0.97,0.93,0.93,0.97,0.98,0.92,0.84
4000,0.94,0.9,0.94,0.97,0.99,0.93,0.94,0.94,0.89,0.9
