tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1040,0,30.7422,0,281.723,0,1497.66,0,125.833,0
1060,0,29.8289,0,276.281,0,1486.79,0,125.932,0
1080,0,26.1199,0,245.654,0,1339.46,0,115.941,0
1100,0,24.4725,0,229.148,0,1240.35,0,112.482,0
1120,0,23.1479,0,215.521,0,1157.31,0,107.173,0
1140,0,22.4991,0,209.641,0,1148.84,0,109.479,0
1160,0,20.6213,0,197.798,0,1113.82,0,109.88,0
1180,0,18.0352,0,179.374,0,1033.99,0,103.88,0
1200,0,15.8295,0,157.914,0,950.464,0,99.0668,0
1220,0,13.226,0,135.67,0,822.04,0,85.5529,0
1240,0,12.558,0,126.454,0,789.171,0,81.5658,0
1260,0,10.517,0,115.784,0,780.99,0,80.0872,0
1280,0,9.04492,0,101.076,0,687.939,0,70.2422,0
1300,0,8.5004,0,92.8321,0,649.215,0,65.6268,0
1320,0,7.36528,0,82.6559,0,597.228,0,58.7609,0
1340,0,8.07775,0,83.1806,0,604.587,0,56.8229,0
1360,0,7.92741,0,80.8505,0,630.139,0,60.0902,0
1380,0,7.48704,0,75.0051,0,582.531,0,53.4298,0
1400,0,6.49405,0,65.8834,0,520.719,0,46.6538,0
1420,0,6.14613,0,62.3982,0,519.529,0,45.5295,0
1440,0,5.72174,0,60.9314,0,535.163,0,46.7622,0
1460,0,4.71578,0,52.3737,0,465.775,0,39.5457,0
1480,0,3.88655,0,46.3358,0,429.195,0,35.3755,0
1500,0,3.49699,0,43.6997,0,401.902,0,32.5567,0
1520,0,3.23015,0,40.9668,0,396.232,0,31.8167,0
1540,0,3.00593,0,37.3721,0,363.619,0,28.6802,0
1560,0,2.98598,0,36.2513,0,372.551,0,30.1998,0
1580,0,2.46545,0,31.8397,0,334.493,0,26.6376,0
1600,0,1.94889,0,28.2852,0,312.027,0,25.475,0
1620,0,2.23096,0,31.0839,0,339.948,0,27.6952,0
1640,0,1.9145,0,27.8692,0,326.958,0,26.6631,0
1660,0,2.02411,0,30.2515,0,354.807,0,29.0443,0
1680,0,1.84012,0,27.5337,0,334.514,0,27.2089,0
1700,0,1.70076,0,25.5605,0,336.13,0,27.614,0
1720,0,1.77038,0,26.166,0,337.89,0,27.7977,0
1740,0,1.81795,0,27.272,0,340.704,0,27.9008,0
1760,0,1.961,0,29.6016,0,369.109,0,29.9735,0
1780,0,1.81343,0,27.3864,0,341.067,0,26.7465,0
1800,0,1.46924,0,21.8561,0,273.447,0,21.3272,0
1820,0,1.54482,0,23.1475,0,316.068,0,24.1589,0
1840,0,1.61837,0,23.5614,0,312.027,0,24.4117,0
1860,0,1.45108,0,22.4145,0,292.218,0,22.9799,0
1880,0,1.35079,0,21.4612,0,289.752,0,23.6517,0
1900,0,1.46672,0,23.1762,0,311.56,0,24.2841,0
1920,0,1.34927,0,20.7713,0,262.069,0,20.4022,0
1940,0,1.55599,0,23.0861,0,297.477,0,22.917,0
1960,0,1.47523,0,21.9389,0,273.896,0,21.879,0
1980,0,1.65378,0,23.7589,0,290.617,0,22.4373,0
2000,0,1.28828,0,19.5902,0,260.902,0,19.3436,0
2020,0,1.27744,0,19.7358,0,264.134,0,20.4759,0
2040,0,1.21848,0,20.0475,0,257.507,0,19.7314,0
2060,0,1.30924,0,22.1521,0,292.693,0,22.1006,0
2080,0,1.04186,0,18.294,0,252.828,0,18.735,0
2100,0,1.08083,0,18.6738,0,258.071,0,18.5311,0
2120,0,1.07378,0,18.3169,0,243.865,0,18.123,0
2140,0,1.11924,0,19.1043,0,240.676,0,17.2049,0
2160,0,1.31894,0,22.3444,0,285.458,0,20.4039,0
2180,0,1.19551,0,19.8494,0,273.238,0,19.4736,0
2200,0,1.20407,0,18.8898,0,250.669,0,17.8871,0
2220,0,1.26467,0,21.7984,0,292.452,0,20.3739,0
2240,0,1.26,0,20.5671,0,261.795,0,18.632,0
2260,0,1.12593,0,19.2619,0,247.389,0,17.3857,0
2280,0,1.12262,0,21.7422,0,298.937,0,21.0798,0
2300,0,1.06847,0,21.1585,0,294.005,0,20.2393,0
2320,0,0.976821,0,19.118,0,282.71,0,19.402,0
2340,0,0.958331,0,18.7838,0,276.427,0,19.1137,0
2360,0,1.019,0,19.523,0,274.852,0,18.7869,0
2380,0,0.942097,0,17.6444,0,258.234,0,17.868,0
2400,0,1.05235,0,17.8631,0,256.348,0,17.8728,0
2420,0,0.906622,0,15.9793,0,227.649,0,16.4118,0
2440,0,0.995631,0,16.3787,0,238.436,0,17.2427,0
2460,0,0.934186,0,16.5654,0,245.692,0,17.7597,0
2480,0,0.888952,0,15.7702,0,232.246,0,17.0016,0
2500,0,0.991654,0,18.315,0,247.197,0,17.7933,0
2520,0,1.1354,0,19.4331,0,258.938,0,17.487,0
2540,0,0.983419,0,18.3603,0,264.984,0,17.6328,0
2560,0,0.910134,0,17.8067,0,265.267,0,17.7417,0
2580,0,0.871384,0,17.5261,0,262.49,0,17.5938,0
2600,0,0.90771,0,17.7857,0,256.493,0,17.6146,0
2620,0,0.878662,0,16.6672,0,242.322,0,16.0719,0
2640,0,0.952274,0,18.5465,0,265.554,0,17.9089,0
2660,0,0.947072,0,18.0674,0,258.665,0,17.5153,0
2680,0,0.908573,0,17.8635,0,252.604,0,16.8418,0
2700,0,0.870555,0,17.1545,0,254.835,0,17.4764,0
2720,0,0.923066,0,16.7292,0,252.037,0,17.1605,0
2740,0,0.926182,0,15.9018,0,226.987,0,15.6002,0
2760,0,0.955782,0,16.8218,0,236.192,0,16.1189,0
2780,0,0.891362,0,16.3883,0,239.092,0,16.5873,0
2800,0,0.865901,0,17.0817,0,247.929,0,16.807,0
2820,0,0.896554,0,18.6883,0,257.887,0,17.3136,0
2840,0,0.893968,0,17.3973,0,237.736,0,15.8034,0
2860,0,0.971662,0,17.0431,0,255.976,0,17.589,0
2880,0,0.983633,0,17.8904,0,251.59,0,17.2403,0
2900,0,1.0083,0,18.4718,0,256.615,0,17.6157,0
2920,0,0.96412,0,18.1363,0,243.171,0,15.7451,0
2940,0,1.127,0,20.4977,0,252.719,0,16.682,0
2960,0,1.01089,0,18.1632,0,242.104,0,16.2942,0
2980,0,1.00444,0,19.4343,0,273.607,0,18.1641,0
3000,0,0.964303,0,19.6141,0,270.115,0,18.18,0
3020,0,0.965776,0,20.2413,0,271.8,0,18.2938,0
3040,0,0.918179,0,18.5297,0,252.372,0,17.1079,0
3060,0,1.00292,0,20.4785,0,267.81,0,17.4771,0
3080,0,0.97679,0,20.0962,0,291.908,0,19.4043,0
3100,0,0.939909,0,18.4469,0,264.965,0,17.2678,0
3120,0,0.941997,0,18.2653,0,254.91,0,16.8076,0
3140,0,0.811641,0,16.1156,0,236.162,0,15.6087,0
3160,0,0.825545,0,16.9715,0,235.924,0,15.3522,0
3180,0,0.797372,0,16.9355,0,225.31,0,14.8337,0
3200,0,0.805235,0,18.6169,0,247.858,0,16.113,0
3220,0,0.744568,0,18.3355,0,245.459,0,15.7509,0
3240,0,0.649792,0,14.9218,0,218.784,0,13.9132,0
3260,0,0.678177,0,15.4746,0,227.697,0,14.491,0
3280,0,0.853033,0,20.0316,0,278.573,0,17.6203,0
3300,0,0.869152,0,20.1129,0,273.868,0,17.415,0
3320,0,0.798974,0,19.0052,0,250.268,0,15.5954,0
3340,0,0.768486,0,18.3532,0,257.228,0,16.3837,0
3360,0,0.665283,0,16.2135,0,246.066,0,16.2966,0
3380,0,0.764545,0,17.471,0,269.944,0,17.4038,0
3400,0,0.772498,0,18.2249,0,269.793,0,17.2532,0
3420,0,0.720843,0,17.1841,0,237.756,0,15.2554,0
3440,0,0.939354,0,20.844,0,263.76,0,16.6258,0
3460,0,0.973438,0,20.9567,0,272.4,0,17.2694,0
3480,0,0.895267,0,18.7371,0,249.036,0,15.189,0
3500,0,0.810505,0,16.8505,0,231.034,0,14.3986,0
3520,0,0.76561,0,18.4949,0,251.206,0,15.827,0
3540,0,0.778327,0,19.2288,0,272.783,0,17.7059,0
3560,0,0.73049,0,16.1377,0,242.145,0,15.4106,0
3580,0,0.734734,0,15.8589,0,223.769,0,14.3318,0
3600,0,0.758369,0,17.0775,0,223.406,0,14.0054,0
3620,0,0.672913,0,16.5089,0,223.402,0,13.5616,0
3640,0,0.680967,0,18.243,0,246.525,0,15.268,0
3660,0,0.692899,0,16.0846,0,213.72,0,12.4607,0
3680,0,0.655919,0,16.4469,0,228.338,0,13.078,0
3700,0,0.683962,0,17.5184,0,248.624,0,14.5373,0
3720,0,0.762022,0,18.4417,0,247.538,0,14.9625,0
3740,0,0.664081,0,16.0759,0,231.54,0,13.7986,0
3760,0,0.628254,0,15.5447,0,232.703,0,14.0034,0
3780,0,0.705848,0,16.8626,0,249.023,0,15.0984,0
3800,0,0.679406,0,16.3914,0,239.619,0,14.6611,0
3820,0,0.695209,0,17.0587,0,243.375,0,15.1088,0
3840,0,0.670593,0,16.1346,0,225.256,0,13.8124,0
3860,0,0.638435,0,14.7047,0,215.579,0,12.9517,0
3880,0,0.731983,0,16.1005,0,232.596,0,14.0268,0
3900,0,0.746236,0,16.9209,0,235.22,0,14.4053,0
3920,0,0.743984,0,16.385,0,220.625,0,13.6379,0
3940,0,0.792945,0,17.9654,0,242.29,0,14.4986,0
3960,0,0.816252,0,18.9188,0,244.197,0,14.6793,0
3980,0,0.835598,0,17.958,0,236.744,0,14.4174,0
4000,0,0.676225,0,16.2921,0,229.222,0,14.266,0
