1020,0.47,0.53,0.37,0.48,0.49,0.38,0.48,0.42,0.46,0.47
1040,0.46,0.5,0.47,0.61,0.45,0.36,0.6,0.49,0.5,0.51
1060,0.54,0.54,0.55,0.58,0.62,0.45,0.55,0.47,0.5,0.55
1080,0.57,0.46,0.46,0.54,0.5,0.5,0.51,0.63,0.46,0.52
1100,0.58,0.56,0.41,0.6,0.67,0.55,0.51,0.59,0.61,0.57
1120,0.66,0.6,0.57,0.56,0.69,0.62,0.64,0.63,0.66,0.68
1140,0.66,0.64,0.69,0.64,0.62,0.6,0.6,0.69,0.66,0.6
1160,0.65,0.54,0.7,0.59,0.72,0.61,0.68,0.73,0.67,0.55
1180,0.58,0.64,0.71,0.63,0.72,0.65,0.69,0.76,0.7,0.61
1200,0.74,0.67,0.76,0.69,0.73,0.75,0.72,0.74,0.73,0.64
1220,0.67,0.65,0.73,0.76,0.69,0.75,0.74,0.71,0.63,0.78
1240,0.66,0.73,0.67,0.72,0.83,0.8,0.69,0.84,0.85,0.75
1260,0.68,0.72,0.71,0.72,0.67,0.64,0.73,0.72,0.75,0.75
1280,0.72,0.69,0.74,0.78,0.75,0.75,0.61,0.81,0.71,0.78
1300,0.81,0.79,0.7,0.66,0.8,0.78,0.76,0.75,0.79,0.74
1320,0.85,0.78,0.76,0.85,0.74,0.73,0.74,0.75,0.8,0.75
1340,0.74,0.85,0.78,0.76,0.8,0.71,0.75,0.85,0.78,0.73
1360,0.79,0.79,0.82,0.76,0.76,0.73,0.77,0.73,0.81,0.8
1380,0.83,0.7,0.77,0.71,0.78,0.73,0.7,0.72,0.8,0.79
1400,0.78,0.87,0.72,0.85,0.86,0.57,0.78,0.73,0.74,0.75
1420,0.8,0.85,0.78,0.79,0.77,0.77,0.79,0.81,0.83,0.82
1440,0.75,0.81,0.81,0.75,0.81,0.62,0.75,0.79,0.79,0.84
1460,0.73,0.76,0.77,0.81,0.81,0.76,0.8,0.8,0.8,0.93
1480,0.74,0.78,0.8,0.84,0.83,0.79,0.76,0.81,0.85,0.72
1500,0.88,0.83,0.75,0.84,0.83,0.71,0.88,0.79,0.75,0.82
1520,0.76,0.73,0.75,0.8,0.84,0.8,0.87,0.8,0.8,0.84
1540,0.81,0.83,0.77,0.8,0.89,0.72,0.86,0.85,0.78,0.89
1560,0.88,0.76,0.86,0.85,0.77,0.77,0.87,0.82,0.89,0.81
1580,0.88,0.85,0.83,0.79,0.75,0.81,0.85,0.76,0.72,0.84
1600,0.79,0.81,0.8,0.81,0.85,0.81,0.75,0.9,0.87,0.87
1620,0.81,0.86,0.78,0.82,0.84,0.8,0.82,0.85,0.84,0.87
1640,0.84,0.89,0.84,0.88,0.86,0.82,0.81,0.91,0.84,0.83
1660,0.84,0.83,0.84,0.84,0.87,0.76,0.83,0.85,0.78,0.86
1680,0.84,0.85,0.86,0.86,0.87,0.73,0.83,0.88,0.79,0.86
1700,0.9,0.76,0.85,0.87,0.84,0.81,0.82,0.92,0.79,0.84
1720,0.86,0.85,0.82,0.8,0.81,0.76,0.85,0.87,0.88,0.83
1740,0.87,0.85,0.86,0.89,0.83,0.83,0.83,0.88,0.89,0.83
1760,0.84,0.93,0.86,0.81,0.85,0.85,0.81,0.83,0.81,0.83
1780,0.9,0.87,0.84,0.86,0.93,0.87,0.82,0.89,0.81,0.85
1800,0.9,0.89,0.91,0.82,0.8,0.91,0.9,0.9,0.95,0.89
1820,0.86,0.81,0.84,0.88,0.86,0.83,0.89,0.86,0.9,0.87
1840,0.84,0.84,0.89,0.86,0.89,0.84,0.92,0.87,0.85,0.91
1860,0.79,0.81,0.88,0.87,0.87,0.85,0.92,0.87,0.85,0.93
1880,0.87,0.89,0.92,0.86,0.89,0.86,0.91,0.85,0.89,0.85
1900,0.83,0.89,0.85,0.84,0.86,0.85,0.9,0.92,0.86,0.87
1920,0.9,0.8,0.92,0.86,0.86,0.91,0.9,0.88,0.86,0.8
1940,0.9,0.88,0.9,0.89,0.88,0.92,0.83,0.86,0.92,0.89
1960,0.8,0.9,0.93,0.87,0.9,0.87,0.86,0.94,0.88,0.83
1980,0.91,0.8,0.87,0.93,0.85,0.89,0.88,0.84,0.92,0.86
2000,0.87,0.87,0.82,0.83,0.88,0.84,0.88,0.91,0.9,0.84
2020,0.88,0.85,0.91,0.9,0.82,0.86,0.87,0.91,0.91,0.92
2040,0.85,0.88,0.86,0.75,0.85,0.92,0.87,0.92,0.85,0.95
2060,0.85,0.93,0.84,0.84,0.85,0.89,0.92,0.86,0.82,0.85
2080,0.95,0.84,0.85,0.9,0.87,0.89,0.93,0.85,0.91,0.89
2100,0.89,0.86,0.95,0.92,0.87,0.88,0.95,0.86,0.87,0.84
2120,0.9,0.86,0.92,0.85,0.88,0.89,0.9,0.88,0.9,0.81
2140,0.93,0.92,0.9,0.87,0.85,0.85,0.89,0.78,0.89,0.87
2160,0.88,0.89,0.87,0.89,0.85,0.91,0.88,0.92,0.89,0.92
2180,0.91,0.89,0.79,0.92,0.9,0.89,0.93,0.89,0.88,0.93
2200,0.89,0.89,0.92,0.92,0.87,0.83,0.87,0.9,0.81,0.91
2220,0.93,0.93,0.92,0.94,0.74,0.88,0.89,0.89,0.9,0.91
2240,0.87,0.87,0.87,0.92,0.92,0.91,0.95,0.82,0.91,0.9
2260,0.89,0.9,0.88,0.91,0.93,0.76,0.91,0.88,0.89,0.87
2280,0.89,0.91,0.85,0.91,0.91,0.89,0.81,0.91,0.89,0.88
2300,0.86,0.86,0.9,0.92,0.89,0.95,0.93,0.87,0.89,0.93
2320,0.9,0.87,0.88,0.92,0.88,0.88,0.86,0.93,0.87,0.88
2340,0.87,0.88,0.89,0.89,0.94,0.83,0.88,0.82,0.92,0.9
2360,0.86,0.93,0.87,0.82,0.92,0.83,0.91,0.88,0.92,0.9
2380,0.89,0.85,0.94,0.88,0.91,0.77,0.87,0.89,0.91,0.83
2400,0.87,0.83,0.9,0.81,0.94,0.86,0.9,0.91,0.87,0.93
2420,0.93,0.93,0.91,0.85,0.93,0.87,0.92,0.88,0.95,0.91
2440,0.95,0.89,0.86,0.88,0.91,0.88,0.88,0.92,0.91,0.91
2460,0.83,0.89,0.9,0.92,0.85,0.81,0.87,0.92,0.9,0.93
2480,0.9,0.83,0.88,0.85,0.92,0.93,0.88,0.88,0.8,0.96
2500,0.89,0.91,0.88,0.85,0.92,0.9,0.87,0.9,0.91,0.89
2520,0.87,0.9,0.93,0.92,0.94,0.89,0.94,0.86,0.92,0.94
2540,0.95,0.84,0.93,0.93,0.9,0.91,0.88,0.93,0.87,0.89
2560,0.92,0.9,0.87,0.93,0.87,0.92,0.9,0.91,0.91,0.87
2580,0.91,0.9,0.86,0.92,0.94,0.88,0.87,0.91,0.9,0.96
2600,0.92,0.9,0.9,0.86,0.97,0.89,0.87,0.86,0.86,0.87
2620,0.9,0.96,0.88,0.93,0.85,0.94,0.91,0.91,0.94,0.89
2640,0.96,0.92,0.92,0.88,0.95,0.96,0.88,0.89,0.92,0.95
2660,0.88,0.96,0.94,0.88,0.91,0.92,0.91,0.92,0.93,0.93
2680,0.89,0.9,0.92,0.95,0.88,0.86,0.93,0.83,0.92,0.86
2700,0.92,0.94,0.91,0.98,0.87,0.91,0.92,0.93,0.93,0.96
2720,0.88,0.92,0.91,0.93,0.92,0.9,0.94,0.95,0.91,0.97
2740,0.9,0.95,0.87,0.91,0.87,0.87,0.95,0.88,0.91,0.89
2760,0.92,0.92,0.91,0.89,0.88,0.9,0.92,0.93,0.93,0.96
2780,0.94,0.89,0.88,0.91,0.92,0.94,0.91,0.86,0.92,0.91
2800,0.92,0.94,0.95,0.91,0.88,0.87,0.85,0.94,0.94,0.91
2820,0.92,0.93,0.89,0.93,0.94,0.9,0.92,0.88,0.87,0.9
2840,0.91,0.92,0.91,0.93,0.89,0.82,0.88,0.93,0.9,0.97
2860,0.92,0.9,0.97,0.96,0.91,0.9,0.94,0.95,0.92,0.92
2880,0.9,0.89,0.94,0.89,0.93,0.88,0.91,0.9,0.95,0.91
2900,0.97,0.95,0.94,0.91,0.92,0.9,0.92,0.87,0.91,0.86
2920,0.97,0.91,0.96,0.93,0.96,0.94,0.91,0.87,0.89,0.91
2940,0.96,0.95,0.94,0.93,0.92,0.94,0.93,0.89,0.9,0.94
2960,0.88,0.86,0.9,0.97,0.92,0.83,0.95,0.94,0.92,0.93
2980,0.9,0.92,0.89,0.96,0.93,0.95,0.96,0.97,0.92,0.92
3000,0.89,0.92,0.95,0.89,0.86,0.89,0.92,0.96,0.89,0.89
3020,0.89,0.91,0.92,0.95,0.92,0.91,0.89,0.9,0.89,0.92
3040,0.97,0.93,0.91,0.94,0.91,0.94,0.92,0.88,0.91,0.89
3060,0.95,0.94,0.92,0.94,0.91,0.92,0.95,0.9,0.94,0.91
3080,0.91,0.87,0.91,0.96,0.93,0.97,0.93,0.93,0.92,0.97
3100,0.92,0.89,0.93,0.87,0.91,0.9,0.93,0.84,0.9,0.97
3120,0.9,0.93,0.94,0.87,0.89,0.9,0.91,0.87,0.92,0.91
3140,0.94,0.9,0.94,0.95,0.89,0.96,0.94,0.92,0.9,0.95
3160,0.92,0.91,0.92,0.9,0.95,0.93,0.85,0.95,0.88,0.91
3180,0.87,0.95,0.96,0.88,0.9,0.92,0.95,0.92,0.92,0.89
3200,0.9,0.96,0.88,0.89,0.91,0.87,0.93,0.93,0.95,0.93
3220,0.94,0.93,0.9,0.96,0.88,0.95,0.9,0.93,0.9,0.91
3240,0.88,0.94,0.95,0.92,0.94,0.96,0.9,0.94,0.87,0.91
3260,0.93,0.91,0.93,0.92,0.93,0.93,0.91,0.92,0.92,0.93
3280,0.88,0.93,0.94,0.94,0.96,0.91,0.95,0.89,0.92,0.89
3300,0.93,0.92,0.93,0.94,0.95,0.86,0.93,0.94,0.94,0.88
3320,0.92,0.95,0.95,0.87,0.95,0.95,0.85,0.9,0.91,0.97
3340,0.92,0.89,0.89,0.97,0.96,0.91,0.95,0.92,0.96,0.98
3360,0.89,0.94,0.95,0.92,0.95,0.91,0.95,0.96,0.9,0.94
3380,0.89,0.92,0.92,0.94,0.92,0.9,0.92,0.87,0.88,0.94
3400,0.91,0.96,0.97,0.94,0.85,0.9,0.93,0.93,0.96,0.92
3420,0.94,0.92,0.95,0.92,0.92,0.94,0.95,0.88,0.94,0.94
3440,0.94,0.95,0.95,0.89,0.94,0.92,0.94,0.92,0.9,0.94
3460,0.92,0.96,0.94,0.9,0.96,0.94,0.91,0.91,0.97,0.91
3480,0.9,0.91,0.94,0.94,0.97,0.92,0.92,0.95,0.89,0.95
3500,0.98,0.93,0.94,0.95,0.95,0.95,0.94,0.94,0.94,0.95
3520,0.88,0.95,0.95,0.93,0.94,0.93,0.92,0.98,0.9,0.94
3540,0.92,0.95,0.94,0.97,0.93,0.94,0.93,0.97,0.93,0.92
3560,0.92,0.95,0.95,0.94,0.87,0.9,0.87,0.93,0.93,0.93
3580,0.93,0.95,0.9,0.93,0.9,0.91,0.95,0.92,0.94,0.95
3600,0.94,0.95,0.97,0.93,0.94,0.97,0.9,0.93,0.94,0.93
3620,0.96,0.93,0.94,0.96,0.93,0.96,0.93,0.92,0.93,0.88
3640,0.97,0.94,0.96,0.91,0.94,0.93,0.94,0.94,0.93,0.96
3660,0.92,0.94,0.93,0.91,0.92,0.89,0.92,0.93,0.93,0.97
3680,0.95,0.91,0.92,0.9,0.96,0.97,0.9,0.93,0.89,0.9
3700,0.84,0.94,0.94,0.89,0.93,0.89,0.86,0.95,0.94,0.94
3720,0.94,0.96,0.92,0.95,0.95,0.96,0.92,0.93,0.91,0.95
3740,0.92,0.93,0.95,0.93,0.93,0.91,0.94,0.93,0.98,0.98
3760,0.93,0.96,0.92,0.96,0.93,0.94,0.91,0.96,0.93,0.95
3780,0.95,0.88,0.94,0.96,0.88,0.92,0.94,0.9,0.91,0.99
3800,0.91,0.93,0.94,0.94,0.89,0.97,0.92,0.91,0.91,0.96
3820,0.97,0.92,0.96,0.94,0.91,0.93,0.86,0.92,0.96,0.96
3840,0.95,0.98,0.99,0.96,0.87,0.91,0.95,0.92,0.94,0.98
3860,0.96,0.95,0.93,0.94,0.92,0.92,0.95,0.93,0.95,0.94
3880,0.9,0.94,0.95,0.97,0.97,0.91,0.95,0.97,0.94,0.99
3900,0.96,0.94,0.97,0.98,0.93,0.89,0.94,0.93,0.93,0.96
3920,0.91,0.94,0.91,0.97,0.96,0.9,0.95,0.94,0.91,0.94
3940,0.97,0.92,0.94,0.93,0.95,0.95,0.94,0.95,0.92,0.96
3960,0.94,0.95,0.93,0.94,0.95,0.92,0.92,0.96,0.94,0.93
3980,0.97,0.97,0.94,0.96,0.91,0.9,0.94,0.99,0.9,0.94
4000,0.95,0.88,0.92,0.97,0.93,0.96,0.96,0.95,0.92,0.98
