2400,0.9,0.88,0.84,0.89,0.86,0.71,0.93,0.83,0.95,0.57
2420,0.84,0.79,0.83,0.83,0.89,0.75,0.83,0.84,0.9,0.83
2440,0.85,0.86,0.92,0.89,0.81,0.73,0.78,0.83,0.93,0.89
2460,0.95,0.88,0.88,0.83,0.86,0.83,0.84,0.9,0.85,0.85
2480,0.8,0.85,0.91,0.84,0.87,0.8,0.9,0.88,0.86,0.73
2500,0.78,0.84,0.9,0.81,0.87,0.89,0.95,0.81,0.94,0.8
2520,0.9,0.86,0.91,0.85,0.87,0.84,0.86,0.87,0.89,0.81
2540,0.83,0.88,0.93,0.83,0.86,0.78,0.91,0.83,0.86,0.83
2560,0.81,0.84,0.93,0.81,0.88,0.69,0.84,0.72,0.87,0.84
2580,0.84,0.88,0.87,0.88,0.92,0.74,0.92,0.87,0.86,0.74
2600,0.82,0.93,0.88,0.86,0.9,0.73,0.92,0.77,0.9,0.83
2620,0.85,0.82,0.82,0.89,0.87,0.67,0.87,0.87,0.9,0.85
2640,0.86,0.84,0.95,0.89,0.87,0.83,0.89,0.9,0.89,0.86
2660,0.88,0.86,0.89,0.88,0.85,0.83,0.89,0.84,0.86,0.79
2680,0.81,0.8,0.93,0.9,0.87,0.85,0.87,0.84,0.92,0.84
2700,0.89,0.83,0.88,0.8,0.89,0.78,0.87,0.85,0.88,0.77
2720,0.9,0.86,0.9,0.83,0.88,0.76,0.79,0.89,0.92,0.89
2740,0.85,0.88,0.92,0.89,0.89,0.8,0.86,0.85,0.91,0.78
2760,0.88,0.86,0.83,0.85,0.87,0.85,0.9,0.89,0.91,0.9
2780,0.91,0.84,0.91,0.95,0.91,0.81,0.89,0.82,0.87,0.83
2800,0.88,0.9,0.83,0.95,0.88,0.86,0.85,0.87,0.94,0.89
2820,0.91,0.9,0.91,0.94,0.91,0.8,0.89,0.89,0.89,0.88
2840,0.86,0.86,0.85,0.94,0.85,0.77,0.92,0.87,0.89,0.8
2860,0.85,0.87,0.93,0.8,0.89,0.86,0.89,0.8,0.89,0.87
2880,0.93,0.89,0.9,0.89,0.91,0.85,0.83,0.89,0.85,0.84
2900,0.92,0.9,0.93,0.9,0.9,0.86,0.87,0.87,0.91,0.76
2920,0.83,0.89,0.92,0.91,0.89,0.85,0.86,0.81,0.88,0.79
2940,0.92,0.86,0.91,0.84,0.9,0.85,0.91,0.89,0.9,0.78
2960,0.91,0.88,0.85,0.9,0.96,0.64,0.92,0.9,0.87,0.86
2980,0.9,0.89,0.87,0.85,0.95,0.88,0.88,0.8,0.89,0.74
3000,0.9,0.84,0.89,0.84,0.89,0.74,0.79,0.93,0.9,0.9
3020,0.81,0.91,0.93,0.86,0.87,0.89,0.89,0.9,0.89,0.83
3040,0.9,0.86,0.94,0.89,0.92,0.78,0.9,0.85,0.91,0.92
3060,0.87,0.86,0.91,0.93,0.89,0.78,0.91,0.84,0.89,0.85
3080,0.96,0.92,0.92,0.93,0.86,0.79,0.86,0.91,0.9,0.86
3100,0.88,0.81,0.91,0.85,0.91,0.9,0.92,0.86,0.92,0.86
3120,0.86,0.87,0.9,0.81,0.87,0.79,0.89,0.88,0.87,0.83
3140,0.88,0.86,0.84,0.94,0.86,0.85,0.91,0.87,0.86,0.84
3160,0.88,0.9,0.91,0.9,0.88,0.89,0.88,0.87,0.93,0.89
3180,0.9,0.87,0.84,0.9,0.94,0.91,0.78,0.84,0.89,0.85
3200,0.95,0.84,0.87,0.91,0.95,0.84,0.91,0.9,0.93,0.8
3220,0.89,0.87,0.88,0.93,0.88,0.71,0.87,0.94,0.86,0.75
3240,0.88,0.92,0.9,0.88,0.79,0.85,0.94,0.84,0.89,0.81
3260,0.86,0.92,0.91,0.83,0.83,0.86,0.92,0.86,0.91,0.86
3280,0.94,0.91,0.93,0.82,0.89,0.83,0.9,0.87,0.93,0.9
3300,0.94,0.93,0.91,0.93,0.87,0.9,0.93,0.91,0.9,0.87
3320,0.9,0.86,0.92,0.91,0.95,0.88,0.89,0.92,0.78,0.81
3340,0.9,0.85,0.91,0.88,0.92,0.84,0.88,0.86,0.9,0.86
3360,0.96,0.85,0.89,0.82,0.9,0.77,0.88,0.93,0.88,0.9
3380,0.9,0.83,0.91,0.92,0.93,0.83,0.99,0.91,0.9,0.94
3400,0.92,0.88,0.93,0.91,0.94,0.87,0.81,0.92,0.89,0.9
3420,0.84,0.87,0.94,0.86,0.91,0.84,0.93,0.91,0.91,0.9
3440,0.89,0.89,0.89,0.95,0.93,0.83,0.91,0.83,0.93,0.82
3460,0.95,0.88,0.89,0.93,0.92,0.83,0.85,0.93,0.86,0.84
3480,0.94,0.94,0.92,0.88,0.86,0.81,0.89,0.96,0.86,0.81
3500,0.84,0.9,0.9,0.88,0.89,0.81,0.9,0.87,0.94,0.82
3520,0.86,0.93,0.89,0.9,0.93,0.82,0.88,0.94,0.91,0.86
3540,0.89,0.93,0.94,0.94,0.93,0.86,0.91,0.86,0.89,0.86
3560,0.9,0.92,0.91,0.89,0.87,0.84,0.89,0.92,0.89,0.83
3580,0.94,0.86,0.92,0.88,0.95,0.87,0.94,0.95,0.89,0.86
3600,0.89,0.88,0.9,0.9,0.83,0.91,0.92,0.88,0.94,0.88
3620,0.94,0.94,0.97,0.81,0.87,0.82,0.87,0.86,0.9,0.84
3640,0.95,0.9,0.92,0.93,0.87,0.84,0.92,0.89,0.93,0.75
3660,0.9,0.9,0.92,0.92,0.97,0.75,0.91,0.95,0.91,0.81
3680,0.9,0.81,0.85,0.9,0.9,0.79,0.86,0.91,0.95,0.84
3700,0.96,0.87,0.88,0.9,0.95,0.87,0.89,0.83,0.95,0.93
3720,0.92,0.88,0.89,0.92,0.91,0.82,0.84,0.86,0.89,0.91
3740,0.86,0.87,0.9,0.92,0.94,0.86,0.89,0.83,0.94,0.89
3760,0.87,0.88,0.95,0.86,0.93,0.87,0.94,0.88,0.87,0.91
3780,0.95,0.87,0.87,0.78,0.96,0.87,0.86,0.87,0.91,0.95
3800,0.89,0.87,0.92,0.83,0.94,0.75,0.92,0.9,0.96,0.92
3820,0.93,0.86,0.92,0.8,0.91,0.83,0.92,0.89,0.9,0.89
3840,0.89,0.89,0.95,0.85,0.94,0.83,0.94,0.87,0.93,0.9
3860,0.88,0.83,0.88,0.82,0.92,0.84,0.93,0.87,0.94,0.83
3880,0.89,0.9,0.93,0.89,0.96,0.85,0.91,0.94,0.88,0.89
3900,0.96,0.93,0.92,0.9,0.89,0.88,0.94,0.88,0.89,0.89
3920,0.89,0.89,0.94,0.89,0.94,0.82,0.91,0.81,0.92,0.91
3940,0.94,0.9,0.9,0.9,0.92,0.89,0.91,0.88,0.86,0.93
3960,0.9,0.92,0.95,0.91,0.86,0.9,0.85,0.89,0.9,0.82
3980,0.9,0.94,0.88,0.89,0.85,0.88,0.86,0.85,0.89,0.91
4000,0.92,0.88,0.93,0.93,0.92,0.87,0.96,0.88,0.84,0.84
