700,0.19,0.2,0.3,0.15,0.13,0.09,0.2,0.23,0.33,0.11
720,0.17,0.17,0.15,0.12,0.19,0.05,0.2,0.13,0.25,0.15
740,0.19,0.19,0.27,0.19,0.19,0.18,0.18,0.11,0.28,0.2
760,0.15,0.21,0.34,0.13,0.15,0.2,0.17,0.21,0.25,0.25
780,0.23,0.19,0.31,0.18,0.18,0.2,0.23,0.2,0.34,0.21
800,0.24,0.34,0.35,0.21,0.19,0.31,0.3,0.23,0.2,0.3
820,0.28,0.21,0.28,0.27,0.17,0.25,0.27,0.2,0.43,0.25
840,0.3,0.34,0.29,0.28,0.27,0.2,0.35,0.19,0.36,0.29
860,0.35,0.4,0.32,0.33,0.19,0.26,0.34,0.29,0.36,0.33
880,0.29,0.35,0.29,0.33,0.27,0.33,0.35,0.26,0.32,0.37
900,0.24,0.3,0.38,0.37,0.33,0.37,0.31,0.36,0.32,0.3
920,0.26,0.36,0.33,0.31,0.36,0.37,0.31,0.26,0.26,0.31
940,0.28,0.32,0.3,0.27,0.42,0.39,0.36,0.37,0.18,0.4
960,0.28,0.36,0.35,0.41,0.29,0.32,0.32,0.26,0.31,0.35
980,0.34,0.37,0.45,0.4,0.36,0.31,0.33,0.35,0.35,0.39
1000,0.34,0.41,0.46,0.37,0.36,0.48,0.34,0.35,0.36,0.34
1020,0.38,0.33,0.36,0.42,0.41,0.37,0.36,0.39,0.32,0.46
1040,0.41,0.41,0.44,0.48,0.41,0.4,0.46,0.39,0.44,0.31
1060,0.42,0.49,0.39,0.44,0.39,0.39,0.45,0.3,0.45,0.28
1080,0.4,0.41,0.54,0.56,0.44,0.42,0.46,0.43,0.46,0.43
1100,0.48,0.51,0.5,0.51,0.54,0.47,0.59,0.48,0.51,0.41
1120,0.53,0.43,0.63,0.54,0.54,0.51,0.65,0.5,0.55,0.47
1140,0.61,0.48,0.58,0.61,0.56,0.56,0.53,0.51,0.5,0.44
1160,0.58,0.64,0.67,0.73,0.55,0.58,0.67,0.61,0.67,0.6
1180,0.61,0.6,0.72,0.67,0.64,0.63,0.56,0.65,0.63,0.53
1200,0.73,0.63,0.67,0.63,0.58,0.61,0.64,0.67,0.69,0.65
1220,0.68,0.67,0.59,0.58,0.66,0.69,0.68,0.65,0.72,0.59
1240,0.68,0.7,0.66,0.7,0.64,0.71,0.73,0.69,0.61,0.7
1260,0.69,0.69,0.74,0.67,0.71,0.72,0.69,0.7,0.78,0.7
1280,0.76,0.75,0.71,0.8,0.82,0.72,0.81,0.7,0.65,0.77
1300,0.75,0.72,0.74,0.64,0.74,0.71,0.71,0.73,0.78,0.74
1320,0.77,0.86,0.69,0.76,0.75,0.76,0.76,0.74,0.76,0.71
1340,0.75,0.76,0.76,0.76,0.54,0.65,0.67,0.84,0.86,0.79
1360,0.84,0.83,0.77,0.79,0.75,0.75,0.79,0.81,0.72,0.8
1380,0.82,0.78,0.72,0.78,0.8,0.78,0.76,0.8,0.74,0.79
1400,0.64,0.78,0.82,0.86,0.81,0.7,0.83,0.73,0.75,0.76
1420,0.65,0.83,0.79,0.73,0.76,0.83,0.86,0.82,0.74,0.82
1440,0.73,0.76,0.76,0.86,0.79,0.74,0.75,0.79,0.78,0.88
1460,0.74,0.74,0.81,0.74,0.85,0.76,0.87,0.8,0.77,0.88
1480,0.79,0.85,0.85,0.78,0.78,0.81,0.78,0.85,0.8,0.73
1500,0.86,0.72,0.78,0.82,0.87,0.85,0.83,0.89,0.8,0.79
1520,0.83,0.79,0.84,0.82,0.84,0.8,0.86,0.83,0.82,0.8
1540,0.86,0.84,0.83,0.86,0.67,0.86,0.75,0.84,0.89,0.8
1560,0.83,0.78,0.87,0.73,0.83,0.69,0.88,0.74,0.91,0.82
1580,0.81,0.81,0.8,0.85,0.78,0.81,0.85,0.8,0.83,0.81
1600,0.86,0.9,0.77,0.78,0.86,0.74,0.82,0.76,0.81,0.83
1620,0.91,0.86,0.81,0.79,0.84,0.74,0.87,0.78,0.85,0.84
1640,0.74,0.82,0.81,0.89,0.88,0.78,0.92,0.83,0.85,0.79
1660,0.84,0.81,0.85,0.9,0.8,0.85,0.91,0.87,0.88,0.92
1680,0.83,0.87,0.88,0.83,0.93,0.89,0.83,0.87,0.86,0.94
1700,0.87,0.9,0.79,0.85,0.89,0.78,0.81,0.93,0.82,0.89
1720,0.81,0.84,0.85,0.9,0.82,0.79,0.8,0.88,0.84,0.9
1740,0.88,0.8,0.85,0.82,0.84,0.79,0.85,0.85,0.87,0.81
1760,0.83,0.81,0.86,0.8,0.9,0.83,0.87,0.81,0.83,0.93
1780,0.88,0.9,0.79,0.88,0.84,0.83,0.8,0.87,0.91,0.9
1800,0.88,0.87,0.85,0.86,0.85,0.86,0.86,0.9,0.87,0.84
1820,0.84,0.83,0.84,0.88,0.91,0.9,0.9,0.9,0.88,0.9
1840,0.72,0.91,0.88,0.92,0.8,0.85,0.94,0.8,0.91,0.9
1860,0.84,0.88,0.93,0.88,0.83,0.88,0.87,0.87,0.88,0.9
1880,0.81,0.85,0.79,0.87,0.88,0.85,0.85,0.87,0.89,0.85
1900,0.89,0.88,0.92,0.86,0.92,0.75,0.88,0.82,0.89,0.92
1920,0.85,0.88,0.93,0.87,0.85,0.81,0.86,0.88,0.91,0.86
1940,0.85,0.89,0.85,0.84,0.89,0.85,0.87,0.92,0.85,0.84
1960,0.83,0.89,0.88,0.91,0.9,0.88,0.9,0.94,0.9,0.87
1980,0.89,0.89,0.88,0.84,0.8,0.88,0.86,0.9,0.89,0.86
2000,0.89,0.83,0.85,0.91,0.84,0.89,0.9,0.86,0.89,0.92
2020,0.88,0.89,0.9,0.86,0.85,0.8,0.91,0.86,0.9,0.86
2040,0.84,0.86,0.89,0.87,0.84,0.85,0.89,0.81,0.87,0.83
2060,0.84,0.83,0.88,0.9,0.9,0.88,0.91,0.87,0.87,0.92
2080,0.86,0.89,0.91,0.89,0.92,0.87,0.9,0.87,0.89,0.93
2100,0.91,0.87,0.84,0.94,0.89,0.91,0.86,0.85,0.8,0.91
2120,0.89,0.91,0.92,0.91,0.91,0.87,0.88,0.91,0.87,0.93
2140,0.9,0.89,0.87,0.86,0.86,0.87,0.9,0.89,0.96,0.91
2160,0.87,0.93,0.83,0.88,0.87,0.87,0.91,0.84,0.91,0.89
2180,0.91,0.91,0.84,0.82,0.93,0.86,0.89,0.92,0.91,0.91
2200,0.89,0.92,0.84,0.88,0.91,0.9,0.9,0.92,0.92,0.9
2220,0.91,0.86,0.86,0.84,0.83,0.94,0.87,0.9,0.9,0.89
2240,0.85,0.92,0.85,0.89,0.92,0.9,0.91,0.92,0.94,0.87
2260,0.91,0.85,0.92,0.91,0.97,0.91,0.96,0.93,0.91,0.95
2280,0.91,0.89,0.88,0.9,0.9,0.88,0.91,0.92,0.86,0.91
2300,0.86,0.9,0.87,0.93,0.86,0.88,0.91,0.9,0.84,0.89
2320,0.92,0.93,0.9,0.88,0.87,0.92,0.92,0.89,0.94,0.89
2340,0.85,0.9,0.89,0.83,0.87,0.92,0.89,0.9,0.9,0.86
2360,0.88,0.88,0.83,0.89,0.91,0.91,0.86,0.91,0.87,0.94
2380,0.92,0.92,0.91,0.88,0.87,0.9,0.89,0.85,0.87,0.95
2400,0.88,0.89,0.87,0.93,0.89,0.88,0.95,0.86,0.92,0.92
2420,0.9,0.96,0.91,0.8,0.9,0.92,0.9,0.89,0.89,0.93
2440,0.89,0.92,0.94,0.89,0.87,0.87,0.9,0.94,0.91,0.88
2460,0.91,0.85,0.96,0.88,0.94,0.92,0.92,0.89,0.89,0.91
2480,0.92,0.94,0.89,0.83,0.87,0.91,0.87,0.84,0.94,0.9
2500,0.92,0.9,0.9,0.9,0.88,0.91,0.94,0.92,0.92,0.94
2520,0.87,0.87,0.9,0.91,0.86,0.92,0.93,0.94,0.84,0.9
2540,0.9,0.85,0.88,0.91,0.95,0.87,0.91,0.93,0.91,0.94
2560,0.92,0.88,0.9,0.91,0.89,0.89,0.88,0.91,0.94,0.88
2580,0.9,0.9,0.89,0.88,0.88,0.84,0.91,0.91,0.94,0.93
2600,0.89,0.93,0.98,0.85,0.89,0.94,0.92,0.84,0.87,0.86
2620,0.92,0.91,0.9,0.93,0.9,0.86,0.96,0.9,0.88,0.93
2640,0.88,0.9,0.9,0.92,0.93,0.95,0.87,0.87,0.92,0.88
2660,0.88,0.92,0.91,0.79,0.92,0.89,0.97,0.93,0.83,0.89
2680,0.87,0.9,0.96,0.89,0.93,0.92,0.89,0.91,0.84,0.94
2700,0.91,0.93,0.93,0.93,0.89,0.82,0.91,0.92,0.95,0.9
2720,0.9,0.89,0.91,0.94,0.96,0.9,0.84,0.94,0.87,0.9
2740,0.87,0.95,0.95,0.93,0.93,0.92,0.91,0.92,0.85,0.84
2760,0.94,0.9,0.94,0.95,0.9,0.93,0.93,0.92,0.93,0.93
2780,0.96,0.89,0.94,0.95,0.94,0.89,0.93,0.91,0.93,0.94
2800,0.9,0.89,0.92,0.91,0.86,0.93,0.92,0.93,0.92,0.91
2820,0.94,0.93,0.94,0.91,0.95,0.89,0.91,0.88,0.9,0.94
2840,0.98,0.86,0.93,0.82,0.89,0.95,0.93,0.88,0.96,0.92
2860,0.9,0.89,0.97,0.9,0.9,0.95,0.88,0.95,0.91,0.87
2880,0.94,0.95,0.9,0.89,0.91,0.9,0.91,0.87,0.95,0.94
2900,0.93,0.94,0.97,0.93,0.9,0.92,0.91,0.93,0.91,0.87
2920,0.96,0.91,0.94,0.93,0.9,0.92,0.89,0.88,0.88,0.98
2940,0.92,0.94,0.88,0.95,0.94,0.88,0.96,0.93,0.88,0.96
2960,0.92,0.81,0.92,0.88,0.91,0.94,0.9,0.9,0.91,0.91
2980,0.87,0.94,0.94,0.95,0.89,0.94,0.95,0.96,0.9,0.89
3000,0.93,0.87,0.94,0.88,0.91,0.96,0.94,0.94,0.98,0.89
3020,0.95,0.91,0.9,0.91,0.93,0.89,0.9,0.91,0.9,0.92
3040,0.9,0.89,0.95,0.92,0.92,0.93,0.88,0.93,0.91,0.95
3060,0.91,0.95,0.92,0.94,0.95,0.94,0.91,0.93,0.92,0.92
3080,0.89,0.94,0.88,0.89,0.96,0.91,0.94,0.94,0.9,0.95
3100,0.9,0.88,0.86,0.89,0.9,0.93,0.94,0.96,0.93,0.93
3120,0.88,0.9,0.9,0.95,0.9,0.9,0.92,0.9,0.88,0.92
3140,0.87,0.94,0.94,0.93,0.94,0.92,0.89,0.93,0.9,0.91
3160,0.92,0.87,0.96,0.88,0.94,0.9,0.91,0.96,0.86,0.92
3180,0.96,0.9,0.9,0.93,0.96,0.89,0.96,0.86,0.92,0.94
3200,0.92,0.94,0.9,0.88,0.97,0.89,0.94,0.9,0.9,0.93
3220,0.89,0.92,0.91,0.92,0.9,0.95,0.92,0.92,0.89,0.92
3240,0.84,0.96,0.97,0.91,0.89,0.96,0.93,0.91,0.9,0.99
3260,0.9,0.95,0.96,0.91,0.92,0.92,0.93,0.9,0.9,0.93
3280,0.88,0.83,0.94,0.92,0.91,0.91,0.97,0.93,0.89,0.91
3300,0.87,0.96,0.92,0.95,0.94,0.89,0.91,0.97,0.94,0.9
3320,0.96,0.92,0.94,0.97,0.87,0.91,0.92,0.96,0.91,0.92
3340,0.94,0.89,0.94,0.96,0.9,0.93,0.91,0.95,0.98,0.95
3360,0.93,0.92,0.95,0.9,0.94,0.94,0.9,0.96,0.94,0.93
3380,0.91,0.94,0.94,0.94,0.89,0.87,0.94,0.91,0.94,0.91
3400,0.86,0.92,0.88,0.94,0.87,0.88,0.94,0.89,0.92,0.91
3420,0.94,0.96,0.95,0.95,0.9,0.94,0.95,0.97,0.95,0.86
3440,0.85,0.95,0.95,0.95,0.95,0.95,0.91,0.89,0.95,0.88
3460,0.95,0.94,0.93,0.9,0.96,0.89,0.92,0.91,0.92,0.92
3480,0.97,0.86,0.9,0.95,0.96,0.92,0.92,0.95,0.94,0.91
3500,0.89,0.94,0.91,0.93,0.93,0.88,0.88,0.97,0.88,0.92
3520,0.93,0.93,0.89,0.98,0.92,0.88,0.88,0.9,0.84,0.93
3540,0.9,0.95,0.96,0.93,0.91,0.93,0.91,0.94,0.92,0.95
3560,0.88,0.95,0.96,0.96,0.93,0.95,0.91,0.91,0.91,0.98
3580,0.87,0.92,0.92,0.94,0.92,0.93,0.93,0.95,0.95,0.9
3600,0.97,0.89,0.93,0.98,0.94,0.9,0.95,0.93,0.92,0.92
3620,0.94,0.93,0.95,0.9,0.9,0.96,0.98,0.9,0.94,0.95
3640,0.9,0.92,0.99,0.95,0.97,0.95,0.95,0.92,0.94,0.95
3660,0.96,0.91,0.94,0.94,0.94,0.93,0.92,0.92,0.96,0.95
3680,0.93,0.96,0.92,0.97,0.96,0.96,0.89,0.89,0.9,0.95
3700,0.97,0.94,0.84,0.94,0.9,0.94,0.96,0.9,0.89,0.96
3720,0.94,0.93,0.9,0.94,0.96,0.94,0.9,0.93,0.94,0.94
3740,0.91,0.96,0.93,0.91,0.94,0.91,0.92,0.9,0.98,0.9
3760,0.95,0.89,0.84,0.86,0.89,0.91,0.9,0.9,0.92,0.93
3780,0.91,0.91,0.88,0.95,0.9,0.91,0.94,0.93,0.93,0.95
3800,0.94,0.92,0.94,0.95,0.95,0.91,0.9,0.93,0.89,0.99
3820,0.96,0.92,0.92,0.94,0.93,0.87,0.97,0.94,0.91,0.96
3840,0.91,0.98,0.97,0.95,0.96,0.95,0.91,0.9,0.96,0.93
3860,0.95,0.89,0.97,0.93,0.95,0.91,0.88,0.95,0.89,0.88
3880,0.91,0.91,0.95,0.9,0.93,0.87,0.93,0.93,0.93,0.92
3900,0.97,0.92,0.95,0.96,0.95,0.89,0.96,0.92,0.95,0.92
3920,0.94,0.96,0.97,0.91,0.94,0.94,0.93,0.92,0.94,0.93
3940,0.94,0.86,0.96,0.98,0.95,0.9,0.94,0.95,0.9,0.95
3960,0.95,0.95,0.9,0.93,0.97,0.94,0.91,0.95,0.92,0.93
3980,0.94,0.87,0.98,0.93,0.91,0.96,0.96,0.97,0.94,0.89
4000,0.95,0.93,0.97,0.92,0.9,0.95,0.96,0.91,0.94,0.93
