tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1920,0,1.49566,0,23.6535,0,265.51,0,22.871,0
1940,0,1.33565,0,22.6156,0,273.635,0,23.1545,0
1960,0,1.25619,0,22.5813,0,267.368,0,22.4681,0
1980,0,1.15469,0,21.3984,0,256.545,0,21.8348,0
2000,0,1.09924,0,21.5192,0,245.584,0,19.4727,0
2020,0,1.22079,0,23.6023,0,263.715,0,21.3553,0
2040,0,1.33491,0,23.5336,0,264.122,0,22.608,0
2060,0,1.15491,0,22.9001,0,273.008,0,22.0704,0
2080,0,1.19117,0,23.4874,0,284.087,0,22.711,0
2100,0,1.38408,0,24.2364,0,280.202,0,22.9997,0
2120,0,1.30811,0,23.6411,0,293.26,0,24.277,0
2140,0,1.32826,0,24.216,0,279.839,0,22.4164,0
2160,0,1.3091,0,22.4325,0,259.729,0,20.8472,0
2180,0,1.41505,0,22.8751,0,266.665,0,21.0043,0
2200,0,1.39722,0,22.0056,0,258.643,0,19.4596,0
2220,0,1.29633,0,21.4001,0,255.059,0,19.4739,0
2240,0,1.17677,0,21.278,0,276.945,0,20.9863,0
2260,0,1.15679,0,20.3665,0,263.852,0,19.4486,0
2280,0,1.29244,0,21.5847,0,269.18,0,19.8991,0
2300,0,1.22596,0,20.2381,0,237.833,0,17.5531,0
2320,0,1.3069,0,21.1474,0,244.821,0,18.4695,0
2340,0,1.21879,0,19.5658,0,232.169,0,17.0728,0
2360,0,1.23366,0,20.3785,0,247.598,0,18.8377,0
2380,0,1.14458,0,19.3568,0,243.624,0,18.4756,0
2400,0,1.2868,0,21.4194,0,272.791,0,20.2942,0
2420,0,1.15749,0,19.0757,0,228.599,0,16.7535,0
2440,0,1.14822,0,20.0911,0,246.39,0,18.5012,0
2460,0,1.0184,0,18.1327,0,219.768,0,16.4474,0
2480,0,1.26318,0,21.436,0,253.651,0,18.8356,0
2500,0,1.30886,0,22.1101,0,254.831,0,19.0693,0
2520,0,1.39158,0,20.5732,0,230.929,0,17.541,0
2540,0,1.33754,0,21.7616,0,246.895,0,18.0178,0
2560,0,1.29294,0,24.2815,0,275.01,0,20.122,0
2580,0,1.35676,0,21.2223,0,230.391,0,16.1495,0
2600,0,1.26358,0,21.443,0,245.624,0,17.3964,0
2620,0,1.18781,0,22.2117,0,258.453,0,19.0568,0
2640,0,1.05116,0,21.4817,0,256.111,0,19.0611,0
2660,0,1.10368,0,21.9527,0,273.946,0,20.7532,0
2680,0,0.905741,0,18.7186,0,234.301,0,17.1914,0
2700,0,0.933457,0,19.6401,0,236.081,0,17.6479,0
2720,0,0.82376,0,19.4458,0,227.715,0,16.2263,0
2740,0,0.932808,0,20.3635,0,241.691,0,17.3738,0
2760,0,0.890583,0,17.1114,0,201.558,0,14.3533,0
2780,0,0.930714,0,17.9111,0,237.965,0,17.316,0
2800,0,1.08556,0,18.7918,0,233.856,0,17.3669,0
2820,0,1.15713,0,19.7436,0,251.017,0,18.4439,0
2840,0,1.21906,0,19.3707,0,230.216,0,16.9989,0
2860,0,1.24563,0,19.0176,0,214.781,0,15.4552,0
2880,0,1.10999,0,19.5446,0,221.128,0,16.4467,0
2900,0,1.22772,0,21.0098,0,242.484,0,17.7493,0
2920,0,1.13347,0,19.5393,0,237.722,0,17.1641,0
2940,0,1.1083,0,17.6484,0,213.793,0,15.5917,0
2960,0,1.18009,0,19.8721,0,238.458,0,17.2655,0
2980,0,1.21192,0,19.9948,0,227.865,0,16.4753,0
3000,0,1.23061,0,20.9606,0,240.723,0,17.612,0
3020,0,1.16641,0,18.7857,0,248.469,0,19.134,0
3040,0,1.10117,0,17.1651,0,227.998,0,17.938,0
3060,0,1.1566,0,19.3989,0,241.092,0,18.2361,0
3080,0,0.993639,0,17.3572,0,216.755,0,15.4796,0
3100,0,1.2933,0,20.3407,0,247.574,0,17.5861,0
3120,0,0.950944,0,17.6201,0,208.815,0,13.8894,0
3140,0,1.19842,0,21.9595,0,255.935,0,17.5707,0
3160,0,1.19077,0,25.946,0,284.836,0,19.6343,0
3180,0,0.908953,0,20.1991,0,222.466,0,14.4322,0
3200,0,0.924439,0,18.672,0,211.791,0,13.3327,0
3220,0,0.962094,0,18.684,0,221.05,0,14.2135,0
3240,0,0.874241,0,17.9244,0,208.274,0,13.8833,0
3260,0,1.02074,0,20.8387,0,238.139,0,15.9681,0
3280,0,0.977881,0,19.2335,0,225.381,0,15.4862,0
3300,0,0.903153,0,17.9568,0,216.379,0,14.6122,0
3320,0,0.963526,0,21.0625,0,239.754,0,16.2391,0
3340,0,0.959463,0,22.0069,0,251.874,0,17.6387,0
3360,0,0.844545,0,19.4277,0,238.256,0,16.9783,0
3380,0,0.905339,0,20.5523,0,251.539,0,17.9291,0
3400,0,0.911896,0,19.9889,0,234.719,0,16.0561,0
3420,0,0.944413,0,19.1793,0,222.834,0,15.12,0
3440,0,1.00379,0,20.7879,0,244.646,0,16.9135,0
3460,0,0.943443,0,19.7519,0,247.909,0,17.3892,0
3480,0,1.03664,0,18.8931,0,235.868,0,16.5485,0
3500,0,1.19006,0,21.7277,0,259.94,0,18.5228,0
3520,0,1.16112,0,19.1754,0,231.846,0,16.3984,0
3540,0,1.24366,0,20.9779,0,238.807,0,17.3652,0
3560,0,1.32241,0,26.5319,0,292.545,0,20.6556,0
3580,0,1.06169,0,17.6126,0,227.339,0,15.7442,0
3600,0,1.11355,0,17.6751,0,233.363,0,16.2519,0
3620,0,1.19834,0,18.7868,0,244.024,0,17.2392,0
3640,0,1.15316,0,18.1456,0,230.737,0,15.7338,0
3660,0,0.977548,0,17.8856,0,218.497,0,14.7952,0
3680,0,1.04017,0,18.6186,0,230.123,0,15.521,0
3700,0,1.05422,0,21.2547,0,258.053,0,17.2884,0
3720,0,0.971908,0,18.8786,0,235.865,0,16.3531,0
3740,0,0.880551,0,15.955,0,197.609,0,13.6724,0
3760,0,1.06095,0,17.898,0,215.146,0,14.9919,0
3780,0,1.07082,0,19.1293,0,227.693,0,15.9295,0
3800,0,1.05263,0,20.9114,0,249.58,0,16.6446,0
3820,0,0.925038,0,17.5537,0,207.643,0,13.4959,0
3840,0,1.06542,0,18.2654,0,222.78,0,14.331,0
3860,0,1.22571,0,21.6629,0,264.174,0,17.0534,0
3880,0,1.07075,0,17.7783,0,225.6,0,14.3689,0
3900,0,1.04846,0,18.6877,0,234.101,0,14.9293,0
3920,0,0.998233,0,22.639,0,258.611,0,16.9506,0
3940,0,0.95965,0,19.9354,0,240.695,0,15.4004,0
3960,0,1.04585,0,21.5536,0,247.885,0,15.4027,0
3980,0,0.954767,0,17.3987,0,228.714,0,14.6005,0
4000,0,0.992234,0,22.6075,0,246.034,0,15.3378,0
