700,0.18,0.25,0.16,0.25,0.17,0.23,0.11,0.09,0.2,0.2
720,0.16,0.2,0.16,0.23,0.15,0.28,0.08,0.19,0.26,0.19
740,0.23,0.24,0.2,0.34,0.23,0.22,0.24,0.24,0.24,0.18
760,0.14,0.19,0.23,0.32,0.2,0.18,0.18,0.21,0.16,0.23
780,0.17,0.18,0.27,0.34,0.3,0.23,0.26,0.15,0.29,0.18
800,0.21,0.14,0.26,0.32,0.32,0.19,0.31,0.34,0.23,0.17
820,0.3,0.21,0.25,0.54,0.26,0.26,0.4,0.3,0.34,0.28
840,0.26,0.2,0.37,0.57,0.45,0.31,0.54,0.32,0.44,0.36
860,0.31,0.32,0.28,0.49,0.55,0.3,0.33,0.42,0.4,0.3
880,0.44,0.28,0.31,0.53,0.53,0.29,0.31,0.49,0.38,0.44
900,0.42,0.41,0.46,0.57,0.53,0.36,0.47,0.48,0.49,0.48
920,0.45,0.49,0.57,0.61,0.58,0.29,0.59,0.6,0.48,0.44
940,0.42,0.49,0.63,0.64,0.67,0.35,0.8,0.67,0.43,0.55
960,0.61,0.57,0.56,0.68,0.66,0.41,0.72,0.64,0.48,0.49
980,0.58,0.57,0.65,0.49,0.54,0.43,0.67,0.69,0.65,0.56
1000,0.61,0.64,0.7,0.64,0.61,0.58,0.54,0.58,0.62,0.59
1020,0.67,0.67,0.76,0.56,0.73,0.54,0.77,0.69,0.75,0.73
1040,0.6,0.63,0.66,0.58,0.66,0.53,0.63,0.71,0.65,0.77
1060,0.75,0.78,0.68,0.72,0.73,0.64,0.55,0.73,0.71,0.74
1080,0.78,0.73,0.72,0.73,0.74,0.62,0.75,0.75,0.66,0.71
1100,0.72,0.81,0.84,0.62,0.61,0.67,0.76,0.72,0.66,0.76
1120,0.77,0.68,0.79,0.72,0.7,0.61,0.79,0.87,0.81,0.78
1140,0.76,0.67,0.65,0.77,0.76,0.73,0.8,0.72,0.83,0.65
1160,0.61,0.68,0.79,0.78,0.6,0.68,0.76,0.69,0.82,0.71
1180,0.73,0.79,0.63,0.71,0.77,0.8,0.75,0.7,0.83,0.76
1200,0.76,0.76,0.79,0.74,0.6,0.85,0.7,0.79,0.84,0.8
1220,0.76,0.8,0.77,0.75,0.67,0.76,0.74,0.81,0.74,0.8
1240,0.81,0.9,0.76,0.68,0.73,0.73,0.84,0.85,0.78,0.8
1260,0.8,0.78,0.73,0.78,0.6,0.78,0.82,0.82,0.78,0.77
1280,0.81,0.85,0.86,0.85,0.78,0.77,0.65,0.83,0.81,0.81
1300,0.85,0.82,0.84,0.88,0.9,0.83,0.84,0.84,0.77,0.84
1320,0.78,0.74,0.76,0.84,0.77,0.79,0.84,0.78,0.79,0.75
1340,0.87,0.83,0.84,0.78,0.79,0.75,0.82,0.74,0.74,0.81
1360,0.8,0.88,0.86,0.91,0.79,0.83,0.87,0.81,0.89,0.9
1380,0.86,0.84,0.87,0.9,0.84,0.84,0.83,0.87,0.87,0.92
1400,0.86,0.76,0.77,0.8,0.79,0.81,0.84,0.77,0.83,0.86
1420,0.77,0.79,0.82,0.84,0.87,0.77,0.71,0.82,0.83,0.83
1440,0.84,0.88,0.86,0.82,0.92,0.81,0.84,0.81,0.79,0.85
1460,0.81,0.84,0.86,0.82,0.89,0.7,0.84,0.84,0.89,0.89
1480,0.86,0.84,0.9,0.83,0.88,0.87,0.77,0.88,0.88,0.88
1500,0.83,0.84,0.87,0.86,0.9,0.87,0.75,0.87,0.88,0.88
1520,0.87,0.85,0.77,0.87,0.91,0.81,0.87,0.92,0.87,0.88
1540,0.87,0.83,0.86,0.86,0.87,0.85,0.81,0.88,0.84,0.89
1560,0.86,0.84,0.75,0.84,0.8,0.86,0.89,0.9,0.85,0.87
1580,0.78,0.82,0.9,0.86,0.9,0.82,0.82,0.89,0.87,0.85
1600,0.76,0.9,0.8,0.87,0.78,0.78,0.85,0.86,0.84,0.77
1620,0.9,0.88,0.84,0.86,0.76,0.86,0.84,0.85,0.84,0.92
1640,0.88,0.86,0.87,0.88,0.83,0.91,0.79,0.86,0.89,0.92
1660,0.92,0.91,0.79,0.86,0.79,0.87,0.84,0.85,0.91,0.86
1680,0.91,0.84,0.86,0.87,0.92,0.82,0.87,0.89,0.87,0.93
1700,0.83,0.88,0.83,0.87,0.86,0.89,0.81,0.89,0.89,0.86
1720,0.87,0.86,0.9,0.85,0.88,0.85,0.83,0.84,0.86,0.86
1740,0.85,0.92,0.85,0.84,0.88,0.9,0.86,0.88,0.93,0.88
1760,0.89,0.85,0.85,0.85,0.81,0.84,0.88,0.88,0.87,0.9
1780,0.95,0.89,0.89,0.85,0.88,0.87,0.89,0.93,0.87,0.93
1800,0.9,0.84,0.88,0.86,0.9,0.87,0.89,0.86,0.85,0.78
1820,0.9,0.9,0.83,0.88,0.83,0.87,0.92,0.92,0.93,0.91
1840,0.85,0.88,0.84,0.86,0.85,0.91,0.88,0.85,0.87,0.88
1860,0.87,0.95,0.86,0.87,0.9,0.87,0.89,0.86,0.87,0.92
1880,0.88,0.92,0.84,0.84,0.91,0.87,0.94,0.94,0.86,0.91
1900,0.88,0.94,0.91,0.92,0.86,0.86,0.87,0.91,0.87,0.96
1920,0.89,0.88,0.91,0.88,0.84,0.89,0.88,0.88,0.9,0.87
1940,0.89,0.79,0.87,0.89,0.94,0.83,0.93,0.93,0.89,0.88
1960,0.9,0.91,0.92,0.89,0.82,0.91,0.84,0.88,0.93,0.89
1980,0.91,0.88,0.9,0.9,0.88,0.85,0.87,0.91,0.91,0.91
2000,0.91,0.88,0.91,0.89,0.9,0.87,0.87,0.86,0.89,0.85
2020,0.87,0.91,0.88,0.86,0.85,0.88,0.88,0.95,0.89,0.93
2040,0.92,0.91,0.86,0.94,0.94,0.93,0.87,0.89,0.91,0.92
2060,0.85,0.91,0.88,0.87,0.87,0.91,0.89,0.9,0.92,0.85
2080,0.84,0.89,0.86,0.89,0.92,0.89,0.91,0.88,0.87,0.96
2100,0.85,0.9,0.91,0.9,0.9,0.86,0.92,0.85,0.87,0.92
2120,0.93,0.91,0.87,0.9,0.84,0.9,0.95,0.91,0.89,0.93
2140,0.87,0.93,0.89,0.93,0.89,0.9,0.89,0.92,0.92,0.93
2160,0.88,0.94,0.92,0.84,0.86,0.93,0.87,0.88,0.9,0.86
2180,0.89,0.92,0.89,0.84,0.86,0.9,0.85,0.86,0.91,0.92
2200,0.93,0.83,0.86,0.9,0.86,0.83,0.9,0.91,0.88,0.88
2220,0.93,0.88,0.87,0.88,0.89,0.87,0.92,0.9,0.92,0.92
2240,0.88,0.92,0.88,0.82,0.92,0.87,0.96,0.93,0.93,0.9
2260,0.92,0.98,0.91,0.95,0.94,0.73,0.94,0.96,0.89,0.9
2280,0.95,0.9,0.92,0.92,0.96,0.87,0.92,0.89,0.87,0.84
2300,0.86,0.91,0.87,0.93,0.83,0.87,0.9,0.88,0.89,0.92
2320,0.93,0.94,0.89,0.92,0.94,0.89,0.91,0.89,0.86,0.94
2340,0.88,0.94,0.97,0.9,0.9,0.91,0.88,0.92,0.9,0.93
2360,0.87,0.88,0.94,0.89,0.95,0.92,0.83,0.9,0.91,0.94
2380,0.96,0.92,0.88,0.9,0.86,0.94,0.9,0.87,0.86,0.91
2400,0.91,0.89,0.89,0.85,0.92,0.89,0.98,0.92,0.92,0.87
2420,0.91,0.92,0.86,0.92,0.89,0.87,0.93,0.87,0.86,0.94
2440,0.88,0.94,0.88,0.89,0.92,0.9,0.95,0.89,0.93,0.9
2460,0.96,0.91,0.89,0.88,0.9,0.86,0.94,0.91,0.93,0.96
2480,0.91,0.9,0.91,0.92,0.89,0.93,0.9,0.94,0.94,0.9
2500,0.92,0.92,0.95,0.93,0.91,0.89,0.87,0.92,0.88,0.9
2520,0.91,0.9,0.88,0.97,0.91,0.88,0.9,0.89,0.91,0.89
2540,0.85,0.9,0.96,0.91,0.92,0.92,0.92,0.93,0.92,0.9
2560,0.96,0.88,0.91,0.87,0.91,0.87,0.94,0.91,0.93,0.88
2580,0.96,0.92,0.95,0.88,0.94,0.91,0.87,0.93,0.97,0.88
2600,0.93,0.99,0.88,0.87,0.92,0.9,0.93,0.92,0.86,0.9
2620,0.92,0.9,0.92,0.87,0.89,0.86,0.96,0.92,0.88,0.91
2640,0.96,0.93,0.95,0.9,0.92,0.86,0.92,0.9,0.88,0.92
2660,0.92,0.93,0.95,0.92,0.9,0.88,0.87,0.87,0.9,0.96
2680,0.93,0.94,0.87,0.94,0.9,0.87,0.94,0.93,0.93,0.88
2700,0.86,0.88,0.9,0.95,0.95,0.93,0.91,0.97,0.95,0.91
2720,0.96,0.88,0.93,0.91,0.87,0.87,0.91,0.93,0.96,0.9
2740,0.85,0.88,0.91,0.89,0.92,0.87,0.94,0.9,0.95,0.94
2760,0.89,0.94,0.87,0.91,0.89,0.91,0.89,0.89,0.91,0.86
2780,0.86,0.92,0.92,0.88,0.94,0.91,0.91,0.93,0.93,0.94
2800,0.91,0.93,0.91,0.87,0.93,0.91,0.95,0.85,0.89,0.94
2820,0.91,0.97,0.92,0.89,0.95,0.87,0.89,0.91,0.97,0.92
2840,0.9,0.95,0.96,0.92,0.93,0.86,0.9,0.94,0.92,0.94
2860,0.89,0.94,0.98,0.93,0.92,0.9,0.91,0.91,0.95,0.91
2880,0.9,0.97,0.93,0.91,0.92,0.79,0.94,0.96,0.96,0.95
2900,0.92,0.9,0.84,0.95,0.91,0.92,0.87,0.88,0.91,0.94
2920,0.95,0.89,0.94,0.88,0.89,0.91,0.94,0.84,0.89,0.92
2940,0.92,0.92,0.93,0.9,0.89,0.93,0.96,0.84,0.92,0.9
2960,0.93,0.91,0.95,0.95,0.92,0.9,0.97,0.81,0.94,0.95
2980,0.91,0.92,0.9,0.96,0.9,0.94,0.95,0.88,0.89,0.86
3000,0.93,0.93,0.89,0.89,0.92,0.96,0.97,0.9,0.9,0.89
3020,0.94,0.93,0.89,0.9,0.91,0.94,0.9,0.91,0.93,0.89
3040,0.94,0.99,0.93,0.97,0.94,0.87,0.93,0.92,0.96,0.94
3060,0.92,0.96,0.96,0.92,0.89,0.89,0.9,0.93,0.97,0.96
3080,0.91,0.89,0.97,0.94,0.94,0.91,0.93,0.93,0.94,0.89
3100,0.97,0.91,0.95,0.93,0.86,0.89,0.94,0.86,0.93,0.94
3120,0.95,0.89,0.9,0.9,0.93,0.92,0.97,0.94,0.94,0.93
3140,0.92,0.94,0.9,0.86,0.93,0.9,0.94,0.93,0.92,0.96
3160,0.87,0.94,0.93,0.9,0.92,0.91,0.9,0.91,0.94,0.95
3180,0.93,0.95,0.91,0.93,0.91,0.94,0.93,0.91,0.91,0.97
3200,0.96,0.95,0.95,0.97,0.92,0.91,0.94,0.92,0.94,0.86
3220,0.91,0.92,0.87,0.92,0.94,0.95,0.95,0.93,0.85,0.92
3240,0.89,0.86,0.91,0.94,0.89,0.95,0.93,0.93,0.97,0.93
3260,0.9,0.94,0.9,0.94,0.94,0.92,0.94,0.92,0.93,0.93
3280,0.93,0.91,0.87,0.87,0.91,0.92,0.9,0.94,0.94,0.93
3300,0.97,0.95,0.94,0.95,0.93,0.9,0.96,0.97,0.94,0.94
3320,0.97,0.88,0.92,0.92,0.94,0.89,0.89,0.94,0.96,0.96
3340,0.95,0.97,0.94,0.9,0.9,0.91,0.94,0.94,0.95,0.96
3360,0.95,0.94,0.94,0.94,0.93,0.86,0.97,0.92,0.93,0.97
3380,0.93,0.93,0.85,0.95,0.94,0.93,0.9,0.88,0.92,0.95
3400,0.96,0.95,0.91,0.95,0.92,0.94,0.96,0.92,0.89,0.93
3420,0.94,0.95,0.91,0.89,0.95,0.91,0.95,0.96,0.91,0.98
3440,0.95,0.95,0.99,0.94,0.93,0.94,0.92,0.94,0.95,0.94
3460,0.93,0.95,0.92,0.96,0.92,0.95,0.93,0.91,0.93,0.95
3480,0.97,0.96,0.97,0.93,0.96,0.94,0.93,0.91,0.96,0.94
3500,0.99,0.95,0.96,0.95,0.93,0.88,0.96,0.97,0.93,0.97
3520,0.92,0.89,0.92,0.92,0.95,0.93,0.97,0.92,0.89,0.93
3540,0.93,0.94,0.93,0.93,0.96,0.89,0.96,0.9,0.93,0.94
3560,0.89,0.88,0.96,0.9,0.92,0.94,0.98,0.91,0.94,0.9
3580,0.93,0.9,0.98,0.98,0.97,0.95,0.94,0.97,0.94,0.91
3600,0.94,0.94,0.85,0.91,0.97,0.95,0.92,0.93,0.93,0.9
3620,0.95,0.96,0.93,0.94,0.91,0.98,0.94,0.98,0.95,0.91
3640,0.97,0.91,0.95,0.93,0.95,0.95,0.93,0.94,0.96,0.92
3660,0.95,0.94,0.88,0.94,0.96,0.9,0.93,0.94,0.86,0.93
3680,0.92,0.93,0.93,0.93,0.88,0.89,0.94,0.94,0.94,0.97
3700,0.93,0.93,0.9,0.95,0.94,0.9,0.9,0.97,0.95,0.94
3720,0.93,0.96,0.94,0.94,0.94,0.93,0.94,0.89,0.99,0.95
3740,0.94,0.93,0.97,0.95,0.93,0.88,0.96,0.93,0.95,0.94
3760,0.93,0.93,0.94,0.95,0.95,0.92,0.96,0.93,0.9,0.97
3780,0.95,0.98,0.94,0.96,0.97,0.92,0.95,0.97,0.95,0.95
3800,0.94,0.94,0.91,0.99,0.95,0.94,0.95,0.93,0.93,0.92
3820,0.94,0.93,0.96,0.94,0.94,0.93,0.97,0.9,0.93,0.92
3840,0.93,0.92,0.95,0.97,0.92,0.97,0.97,0.89,0.97,0.95
3860,0.93,0.96,0.98,0.93,0.95,0.91,0.89,0.96,0.95,0.95
3880,0.93,0.88,0.94,0.95,0.98,0.9,0.9,0.9,0.95,0.92
3900,0.9,0.91,0.95,0.95,0.93,0.88,0.91,0.95,0.94,0.96
3920,0.95,0.95,0.95,0.95,0.94,0.94,0.93,0.92,0.95,0.94
3940,0.97,0.95,0.97,0.94,0.93,0.95,0.96,0.92,0.95,0.93
3960,0.91,0.95,0.96,0.94,0.94,0.91,0.96,0.93,0.95,0.94
3980,0.92,0.93,0.9,0.91,0.96,0.94,0.93,0.93,0.91,0.94
4000,0.93,0.95,0.97,0.94,0.9,0.95,0.96,0.96,0.95,0.95
