1660,0.11,0.11,0.13,0.1,0.16,0.17,0.08,0.08,0.09,0.13
1680,0.09,0.12,0.08,0.1,0.1,0.1,0.07,0.16,0.06,0.08
1700,0.1,0.1,0.11,0.06,0.12,0.08,0.07,0.17,0.07,0.13
1720,0.14,0.07,0.07,0.11,0.11,0.11,0.08,0.13,0.1,0.09
1740,0.08,0.15,0.06,0.12,0.1,0.1,0.05,0.09,0.17,0.09
1760,0.15,0.11,0.13,0.13,0.07,0.09,0.16,0.07,0.05,0.1
1780,0.11,0.08,0.12,0.11,0.05,0.09,0.12,0.09,0.09,0.06
1800,0.11,0.11,0.07,0.12,0.13,0.1,0.05,0.07,0.09,0.11
1820,0.12,0.09,0.12,0.14,0.08,0.1,0.09,0.07,0.1,0.05
1840,0.06,0.09,0.1,0.1,0.07,0.14,0.05,0.1,0.11,0.17
1860,0.21,0.12,0.12,0.06,0.08,0.09,0.04,0.05,0.11,0.09
1880,0.09,0.11,0.11,0.1,0.11,0.1,0.09,0.09,0.12,0.14
1900,0.12,0.13,0.14,0.1,0.1,0.1,0.08,0.11,0.11,0.07
1920,0.12,0.14,0.17,0.09,0.12,0.13,0.09,0.08,0.1,0.11
1940,0.09,0.15,0.11,0.11,0.08,0.08,0.11,0.1,0.1,0.11
1960,0.11,0.09,0.16,0.13,0.11,0.05,0.08,0.09,0.1,0.08
1980,0.09,0.08,0.17,0.11,0.12,0.11,0.13,0.1,0.14,0.08
2000,0.07,0.14,0.06,0.06,0.09,0.1,0.13,0.08,0.09,0.11
2020,0.14,0.1,0.04,0.08,0.09,0.07,0.1,0.16,0.12,0.11
2040,0.09,0.14,0.13,0.03,0.08,0.06,0.1,0.13,0.08,0.05
2060,0.13,0.07,0.07,0.04,0.09,0.1,0.1,0.1,0.08,0.03
2080,0.11,0.12,0.13,0.08,0.13,0.08,0.1,0.05,0.07,0.08
2100,0.13,0.1,0.12,0.1,0.14,0.11,0.16,0.08,0.08,0.08
2120,0.13,0.09,0.1,0.07,0.13,0.12,0.08,0.22,0.1,0.09
2140,0.08,0.14,0.09,0.07,0.14,0.07,0.09,0.06,0.13,0.15
2160,0.14,0.07,0.17,0.12,0.12,0.12,0.16,0.14,0.06,0.1
2180,0.13,0.1,0.15,0.07,0.09,0.12,0.08,0.08,0.12,0.1
2200,0.13,0.11,0.16,0.13,0.1,0.1,0.1,0.14,0.09,0.12
2220,0.1,0.07,0.06,0.07,0.13,0.07,0.09,0.07,0.15,0.12
2240,0.14,0.07,0.05,0.15,0.11,0.11,0.11,0.07,0.1,0.1
2260,0.11,0.04,0.08,0.11,0.04,0.11,0.08,0.08,0.14,0.17
2280,0.08,0.12,0.06,0.08,0.05,0.06,0.11,0.1,0.14,0.1
2300,0.14,0.08,0.1,0.12,0.07,0.13,0.09,0.1,0.09,0.09
2320,0.11,0.08,0.19,0.12,0.13,0.08,0.1,0.06,0.13,0.15
2340,0.1,0.14,0.14,0.14,0.1,0.14,0.11,0.06,0.06,0.12
2360,0.15,0.14,0.17,0.1,0.08,0.14,0.1,0.09,0.14,0.11
2380,0.16,0.06,0.06,0.1,0.11,0.13,0.07,0.1,0.14,0.15
2400,0.07,0.1,0.09,0.09,0.12,0.13,0.13,0.06,0.09,0.1
2420,0.14,0.05,0.1,0.13,0.1,0.12,0.03,0.09,0.15,0.11
2440,0.08,0.12,0.04,0.1,0.07,0.14,0.13,0.1,0.07,0.12
2460,0.1,0.12,0.12,0.08,0.08,0.09,0.12,0.14,0.09,0.13
2480,0.14,0.14,0.11,0.15,0.15,0.13,0.05,0.12,0.08,0.08
2500,0.1,0.1,0.11,0.12,0.11,0.11,0.09,0.1,0.1,0.1
2520,0.11,0.16,0.16,0.11,0.07,0.12,0.08,0.16,0.1,0.12
2540,0.18,0.12,0.08,0.16,0.12,0.12,0.12,0.11,0.13,0.14
2560,0.1,0.11,0.1,0.12,0.1,0.12,0.1,0.14,0.12,0.1
2580,0.08,0.13,0.05,0.15,0.11,0.09,0.1,0.11,0.11,0.09
2600,0.13,0.1,0.13,0.07,0.12,0.12,0.09,0.1,0.1,0.08
2620,0.14,0.1,0.14,0.05,0.09,0.14,0.1,0.08,0.08,0.07
2640,0.08,0.15,0.09,0.09,0.1,0.1,0.09,0.14,0.13,0.09
2660,0.15,0.13,0.1,0.13,0.06,0.15,0.1,0.12,0.08,0.06
2680,0.19,0.11,0.19,0.13,0.16,0.11,0.03,0.15,0.09,0.11
2700,0.1,0.06,0.13,0.04,0.16,0.12,0.05,0.07,0.11,0.11
2720,0.12,0.12,0.11,0.09,0.14,0.12,0.13,0.12,0.09,0.07
2740,0.08,0.13,0.11,0.14,0.1,0.15,0.11,0.15,0.09,0.1
2760,0.14,0.11,0.1,0.07,0.08,0.12,0.1,0.11,0.11,0.11
2780,0.11,0.1,0.11,0.08,0.12,0.15,0.12,0.13,0.05,0.1
2800,0.1,0.11,0.13,0.12,0.09,0.1,0.11,0.07,0.08,0.05
2820,0.08,0.14,0.09,0.08,0.12,0.05,0.1,0.05,0.15,0.06
2840,0.11,0.15,0.09,0.15,0.12,0.16,0.16,0.12,0.07,0.08
2860,0.08,0.09,0.11,0.11,0.11,0.08,0.13,0.08,0.08,0.05
2880,0.08,0.1,0.11,0.05,0.09,0.08,0.14,0.05,0.13,0.07
2900,0.11,0.09,0.11,0.15,0.11,0.07,0.11,0.13,0.08,0.14
2920,0.14,0.04,0.07,0.17,0.11,0.04,0.06,0.13,0.12,0.14
2940,0.06,0.03,0.11,0.09,0.12,0.12,0.06,0.1,0.16,0.11
2960,0.15,0.09,0.16,0.06,0.08,0.09,0.07,0.05,0.08,0.05
2980,0.11,0.12,0.15,0.11,0.06,0.15,0.07,0.16,0.12,0.06
3000,0.09,0.15,0.06,0.13,0.07,0.06,0.08,0.06,0.13,0.11
3020,0.1,0.19,0.07,0.06,0.08,0.08,0.08,0.12,0.11,0.05
3040,0.12,0.1,0.18,0.12,0.09,0.06,0.11,0.13,0.12,0.19
3060,0.15,0.08,0.1,0.07,0.07,0.1,0.13,0.11,0.07,0.08
3080,0.07,0.08,0.16,0.12,0.14,0.1,0.1,0.1,0.08,0.08
3100,0.11,0.11,0.11,0.07,0.08,0.15,0.07,0.1,0.16,0.1
3120,0.06,0.15,0.1,0.07,0.08,0.08,0.03,0.06,0.11,0.1
3140,0.08,0.09,0.11,0.11,0.14,0.05,0.18,0.07,0.1,0.12
3160,0.07,0.12,0.05,0.12,0.05,0.12,0.11,0.1,0.07,0.12
3180,0.08,0.18,0.11,0.11,0.1,0.13,0.07,0.06,0.12,0.03
3200,0.1,0.11,0.08,0.14,0.15,0.07,0.09,0.14,0.14,0.12
3220,0.05,0.1,0.11,0.11,0.12,0.04,0.12,0.1,0.11,0.15
3240,0.14,0.11,0.09,0.12,0.11,0.09,0.09,0.1,0.11,0.09
3260,0.07,0.08,0.08,0.04,0.07,0.18,0.09,0.08,0.09,0.14
3280,0.12,0.03,0.08,0.17,0.06,0.1,0.06,0.08,0.12,0.09
3300,0.17,0.11,0.11,0.08,0.08,0.08,0.08,0.06,0.08,0.06
3320,0.07,0.08,0.05,0.11,0.13,0.11,0.09,0.12,0.13,0.08
3340,0.09,0.08,0.09,0.11,0.12,0.13,0.08,0.05,0.08,0.14
3360,0.13,0.12,0.11,0.06,0.07,0.09,0.07,0.06,0.13,0.09
3380,0.06,0.14,0.09,0.11,0.11,0.08,0.12,0.09,0.08,0.09
3400,0.09,0.11,0.07,0.1,0.1,0.09,0.07,0.11,0.1,0.13
3420,0.07,0.07,0.13,0.08,0.14,0.13,0.1,0.13,0.07,0.07
3440,0.11,0.09,0.1,0.1,0.12,0.11,0.1,0.08,0.09,0.19
3460,0.1,0.12,0.16,0.13,0.12,0.09,0.13,0.08,0.11,0.1
3480,0.11,0.15,0.11,0.1,0.05,0.08,0.07,0.1,0.13,0.1
3500,0.07,0.05,0.08,0.09,0.13,0.06,0.13,0.1,0.07,0.06
3520,0.12,0.11,0.1,0.06,0.13,0.09,0.1,0.1,0.08,0.18
3540,0.06,0.07,0.09,0.07,0.1,0.11,0.07,0.05,0.12,0.16
3560,0.08,0.13,0.07,0.11,0.09,0.13,0.15,0.09,0.1,0.12
3580,0.09,0.08,0.1,0.15,0.09,0.07,0.16,0.1,0.09,0.06
3600,0.09,0.1,0.11,0.08,0.07,0.13,0.08,0.09,0.11,0.12
3620,0.08,0.11,0.16,0.08,0.07,0.09,0.1,0.13,0.06,0.06
3640,0.08,0.16,0.07,0.1,0.13,0.12,0.11,0.08,0.14,0.1
3660,0.15,0.1,0.09,0.14,0.12,0.09,0.15,0.08,0.09,0.13
3680,0.08,0.08,0.08,0.09,0.06,0.12,0.09,0.08,0.12,0.11
3700,0.11,0.12,0.09,0.15,0.12,0.1,0.1,0.09,0.06,0.07
3720,0.12,0.13,0.06,0.13,0.13,0.09,0.12,0.12,0.12,0.09
3740,0.1,0.13,0.08,0.1,0.15,0.1,0.09,0.04,0.09,0.12
3760,0.07,0.06,0.12,0.11,0.23,0.12,0.1,0.09,0.12,0.13
3780,0.03,0.1,0.11,0.05,0.11,0.08,0.04,0.15,0.15,0.09
3800,0.1,0.11,0.09,0.1,0.09,0.1,0.1,0.08,0.07,0.08
3820,0.09,0.08,0.12,0.11,0.06,0.12,0.1,0.13,0.08,0.13
3840,0.12,0.08,0.09,0.13,0.12,0.15,0.12,0.07,0.08,0.1
3860,0.1,0.09,0.09,0.1,0.12,0.1,0.08,0.12,0.12,0.07
3880,0.09,0.11,0.13,0.06,0.13,0.11,0.07,0.12,0.07,0.15
3900,0.1,0.15,0.06,0.14,0.08,0.15,0.14,0.14,0.09,0.07
3920,0.1,0.11,0.14,0.1,0.13,0.07,0.12,0.07,0.08,0.13
3940,0.1,0.09,0.16,0.07,0.08,0.11,0.13,0.1,0.11,0.1
3960,0.09,0.1,0.11,0.13,0.1,0.11,0.11,0.1,0.06,0.06
3980,0.11,0.15,0.08,0.09,0.12,0.12,0.13,0.1,0.14,0.11
4000,0.1,0.12,0.07,0.14,0.05,0.12,0.1,0.13,0.08,0.09
