tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
640,0,11.8076,0,123.001,0,1332.88,0,52.8922,0
660,0,10.3364,0,107.771,0,1168.19,0,48.1236,0
680,0,9.83327,0,102.161,0,1098.65,0,46.8517,0
700,0,9.58619,0,99.3111,0,1051.18,0,42.0378,0
720,0,9.62504,0,99.7315,0,1030.79,0,44.149,0
740,0,8.86542,0,91.7614,0,946.1,0,41.5093,0
760,0,9.18408,0,95.1841,0,964.181,0,43.7692,0
780,0,9.50127,0,99.5981,0,994.328,0,48.5539,0
800,0,9.04515,0,94.4208,0,933.826,0,45.9824,0
820,0,9.07608,0,95.0296,0,946.335,0,44.9384,0
840,0,9.71722,0,101.876,0,991.398,0,49.9697,0
860,0,9.62591,0,101.027,0,969.463,0,49.916,0
880,0,8.80809,0,92.6252,0,892.208,0,46.1287,0
900,0,7.69607,0,81.0911,0,779.392,0,41.9147,0
920,0,7.33582,0,77.2107,0,738.594,0,39.9658,0
940,0,6.62653,0,69.9073,0,670.539,0,37.6257,0
960,0,6.50424,0,68.2785,0,642.348,0,35.5299,0
980,0,6.14454,0,65.107,0,611.878,0,34.7408,0
1000,0,5.4574,0,57.8033,0,538.175,0,32.8525,0
1020,0,5.17764,0,54.7924,0,509.624,0,31.3205,0
1040,0,5.47893,0,58.208,0,534.129,0,32.1808,0
1060,0,5.05395,0,53.9049,0,492.385,0,30.5883,0
1080,0,5.2545,0,56.328,0,504.511,0,32.3903,0
1100,0,5.09807,0,55.1118,0,484.899,0,33.4237,0
1120,0,5.6535,0,60.0313,0,524.67,0,34.4297,0
1140,0,5.18051,0,54.7459,0,470.309,0,31.6622,0
1160,0,4.57646,0,48.562,0,417.401,0,28.0466,0
1180,0,4.48093,0,47.7966,0,404.269,0,28.7749,0
1200,0,4.50071,0,47.9648,0,402.813,0,28.6893,0
1220,0,4.08383,0,43.7399,0,367.518,0,26.8963,0
1240,0,3.93104,0,42.4574,0,352.298,0,27.9412,0
1260,0,4.00505,0,43.7284,0,353.967,0,27.5838,0
1280,0,4.11057,0,44.7021,0,364.82,0,27.2871,0
1300,0,3.80494,0,41.3321,0,334.402,0,26.5839,0
1320,0,3.71607,0,41.0195,0,330.899,0,26.6507,0
1340,0,3.44007,0,38.4783,0,305.173,0,25.9281,0
1360,0,3.39664,0,37.485,0,296.391,0,24.2895,0
1380,0,3.52697,0,38.9524,0,307.949,0,25.3088,0
1400,0,3.2741,0,35.9989,0,281.944,0,23.205,0
1420,0,3.16754,0,34.9378,0,271.432,0,23.3121,0
1440,0,2.7633,0,30.4292,0,233.496,0,21.1472,0
1460,0,2.94013,0,32.6883,0,250.532,0,22.4712,0
1480,0,3.40356,0,38.2108,0,287.651,0,25.7359,0
1500,0,2.48721,0,28.0014,0,214.632,0,19.5213,0
1520,0,2.88746,0,32.2914,0,243.523,0,21.9738,0
1540,0,2.91862,0,32.9599,0,245.951,0,22.5825,0
1560,0,2.63116,0,29.5883,0,221.062,0,20.4686,0
1580,0,2.36049,0,27.2608,0,203.955,0,19.3484,0
1600,0,2.3853,0,27.2233,0,200.979,0,19.5234,0
1620,0,1.87122,0,21.2649,0,156.348,0,15.8668,0
1640,0,2.2242,0,25.3504,0,186.148,0,18.6215,0
1660,0,1.75704,0,20.4127,0,148.349,0,16.0518,0
1680,0,2.19161,0,25.2169,0,184.185,0,19.1181,0
1700,0,1.84015,0,21.3081,0,154.376,0,17.2706,0
1720,0,1.70296,0,20.175,0,147.67,0,16.105,0
1740,0,2.0762,0,24.4661,0,178.81,0,18.8388,0
1760,0,2.35409,0,27.8142,0,201.902,0,21.5576,0
1780,0,2.30603,0,27.1235,0,197.712,0,20.9673,0
1800,0,2.41537,0,28.6799,0,207.016,0,22.3487,0
1820,0,2.31899,0,27.3568,0,198.068,0,21.2961,0
1840,0,2.30415,0,27.2755,0,197.033,0,21.5678,0
1860,0,2.12858,0,25.3112,0,182.175,0,20.4556,0
1880,0,2.01485,0,23.9875,0,172.571,0,19.6166,0
1900,0,1.91489,0,22.881,0,164.333,0,19.0837,0
1920,0,1.9045,0,22.86,0,164.102,0,19.5491,0
1940,0,1.81439,0,21.8369,0,156.44,0,18.7425,0
1960,0,1.74292,0,21.048,0,150.71,0,18.3839,0
1980,0,1.64802,0,20.0782,0,143.578,0,18.2705,0
2000,0,1.55579,0,18.9678,0,135.904,0,17.4481,0
2020,0,1.48156,0,18.1718,0,129.992,0,16.8536,0
2040,0,1.36368,0,16.8271,0,120.611,0,15.9191,0
2060,0,1.35468,0,16.8346,0,120.646,0,16.2566,0
2080,0,1.27111,0,15.8313,0,113.513,0,15.467,0
2100,0,1.22567,0,15.2927,0,109.898,0,15.3333,0
2120,0,1.13917,0,14.2809,0,102.845,0,14.6142,0
2140,0,1.08445,0,13.6925,0,98.4832,0,14.1498,0
2160,0,0.993762,0,12.6808,0,91.4142,0,13.7079,0
2180,0,0.840933,0,10.8313,0,78.1669,0,12.0798,0
2200,0,0.853555,0,11.0695,0,80.1858,0,12.7109,0
2220,0,0.828442,0,10.7009,0,77.6638,0,12.6023,0
2240,0,0.814068,0,10.555,0,76.8125,0,12.7039,0
2260,0,0.820128,0,10.6556,0,77.9263,0,13.2246,0
2280,0,0.816676,0,10.65,0,77.9447,0,13.1869,0
2300,0,0.737854,0,9.74265,0,71.7175,0,12.5138,0
2320,0,0.689411,0,9.12276,0,67.3258,0,11.918,0
2340,0,0.65935,0,8.74474,0,64.759,0,12.1386,0
2360,0,0.586237,0,7.8416,0,58.4207,0,11.2874,0
2380,0,0.572751,0,7.72981,0,57.9701,0,11.368,0
2400,0,0.536342,0,7.24344,0,54.5861,0,10.8742,0
2420,0,0.528693,0,7.20088,0,54.5489,0,10.9355,0
2440,0,0.502878,0,6.90356,0,52.7371,0,10.8767,0
2460,0,0.468106,0,6.4409,0,49.5184,0,10.2724,0
2480,0,0.428884,0,5.95166,0,46.2381,0,10.1284,0
2500,0,0.410632,0,5.70588,0,44.4573,0,9.86793,0
2520,0,0.394024,0,5.51767,0,43.4575,0,10.0866,0
2540,0,0.360569,0,5.06084,0,39.9937,0,9.71968,0
2560,0,0.311792,0,4.39909,0,34.9763,0,8.74979,0
2580,0,0.313349,0,4.45426,0,36.001,0,9.0696,0
2600,0,0.30248,0,4.31198,0,35.0775,0,9.11721,0
2620,0,0.300785,0,4.38532,0,36.4207,0,9.99347,0
2640,0,0.28932,0,4.21814,0,35.2001,0,9.7352,0
2660,0,0.269197,0,3.93149,0,33.0545,0,9.15521,0
2680,0,0.246909,0,3.65441,0,31.0092,0,8.69209,0
2700,0,0.257479,0,3.82736,0,32.665,0,9.25624,0
2720,0,0.233321,0,3.48242,0,30.0918,0,8.58212,0
2740,0,0.219035,0,3.30027,0,28.8231,0,8.25529,0
2760,0,0.212671,0,3.23142,0,28.4607,0,8.39041,0
2780,0,0.192586,0,2.93887,0,26.1942,0,7.94811,0
2800,0,0.199826,0,3.06785,0,27.5268,0,8.62891,0
2820,0,0.171499,0,2.66869,0,24.2013,0,7.74593,0
2840,0,0.163675,0,2.54976,0,23.4439,0,7.55675,0
2860,0,0.157597,0,2.49602,0,23.5351,0,7.48123,0
2880,0,0.146383,0,2.35749,0,22.709,0,7.37084,0
2900,0,0.136686,0,2.21474,0,21.6212,0,7.44521,0
2920,0,0.139721,0,2.29089,0,22.7066,0,7.73595,0
2940,0,0.137407,0,2.26866,0,22.7027,0,7.75534,0
2960,0,0.107334,0,1.78624,0,18.1762,0,6.29959,0
2980,0,0.113367,0,1.90858,0,19.7901,0,6.85415,0
3000,0,0.105653,0,1.79656,0,18.8071,0,6.73754,0
3020,0,0.0979494,0,1.68995,0,18.0562,0,6.50115,0
3040,0,0.0867192,0,1.5376,0,16.7257,0,6.2761,0
3060,0,0.0868039,0,1.57614,0,17.6983,0,6.57302,0
3080,0,0.0790128,0,1.43841,0,16.3871,0,6.23141,0
3100,0,0.0786742,0,1.46116,0,16.907,0,6.55199,0
3120,0,0.0736197,0,1.38305,0,16.2082,0,6.52958,0
3140,0,0.0669819,0,1.28303,0,15.3874,0,5.9269,0
3160,0,0.0646709,0,1.28603,0,15.7003,0,6.16626,0
3180,0,0.0636315,0,1.27163,0,15.7419,0,6.31107,0
3200,0,0.0594851,0,1.21409,0,15.3135,0,5.97753,0
3220,0,0.0519743,0,1.09532,0,14.0456,0,5.67632,0
3240,0,0.0524341,0,1.14092,0,14.9622,0,5.88464,0
3260,0,0.048255,0,1.06462,0,14.1383,0,5.55752,0
3280,0,0.0467044,0,1.03179,0,13.7773,0,5.46092,0
3300,0,0.045495,0,1.04292,0,14.211,0,5.80238,0
3320,0,0.0404314,0,0.953914,0,13.1144,0,5.46454,0
3340,0,0.0412245,0,0.996473,0,13.9253,0,5.64887,0
3360,0,0.037657,0,0.946308,0,13.4073,0,5.53068,0
3380,0,0.0365152,0,0.925713,0,13.2757,0,5.70204,0
3400,0,0.0356049,0,0.916456,0,13.2039,0,5.80882,0
3420,0,0.031075,0,0.82103,0,11.8874,0,5.38259,0
3440,0,0.0321505,0,0.92172,0,13.6046,0,5.81057,0
3460,0,0.0299744,0,0.852834,0,12.6614,0,5.52408,0
3480,0,0.0296182,0,0.852459,0,12.819,0,5.65887,0
3500,0,0.028109,0,0.85085,0,12.8747,0,5.61385,0
3520,0,0.0270923,0,0.837802,0,12.8089,0,5.50717,0
3540,0,0.0262285,0,0.811248,0,12.4443,0,5.33492,0
3560,0,0.0256965,0,0.813367,0,12.5636,0,5.39288,0
3580,0,0.0242185,0,0.799424,0,12.3452,0,5.32976,0
3600,0,0.0216703,0,0.748779,0,11.7657,0,5.04764,0
3620,0,0.0218001,0,0.768046,0,12.1654,0,5.12697,0
3640,0,0.0206994,0,0.742228,0,11.7455,0,4.92175,0
3660,0,0.0188825,0,0.686186,0,10.9051,0,4.7721,0
3680,0,0.0191071,0,0.730803,0,11.7426,0,4.9331,0
3700,0,0.0189264,0,0.707463,0,11.3888,0,4.79345,0
3720,0,0.0189411,0,0.697752,0,11.281,0,4.87775,0
3740,0,0.0163253,0,0.59172,0,9.58804,0,4.79989,0
3760,0,0.0186817,0,0.708959,0,11.4707,0,5.05825,0
3780,0,0.0157506,0,0.628782,0,10.1906,0,4.86439,0
3800,0,0.01571,0,0.650276,0,10.5836,0,4.55072,0
3820,0,0.0170978,0,0.729642,0,11.9632,0,5.03294,0
3840,0,0.0156866,0,0.704534,0,11.6031,0,4.78659,0
3860,0,0.014894,0,0.685231,0,11.3039,0,4.73684,0
3880,0,0.0156822,0,0.676904,0,11.1264,0,4.49268,0
3900,0,0.0139208,0,0.597008,0,9.8878,0,4.50908,0
3920,0,0.0153943,0,0.683403,0,11.1989,0,4.52936,0
3940,0,0.0160038,0,0.700628,0,11.5079,0,5.06247,0
3960,0,0.014695,0,0.643129,0,10.6205,0,4.64711,0
3980,0,0.0141352,0,0.637715,0,10.5919,0,4.89985,0
4000,0,0.0138819,0,0.630899,0,10.4376,0,4.51792,0
