600,0.14,0.1,0.15,0.09,0.03,0.18,0.08,0.08,0.07,0.07
620,0.1,0.12,0.13,0.05,0.08,0.12,0.1,0.08,0.09,0.09
640,0.11,0.12,0.06,0.06,0.07,0.12,0.07,0.09,0.07,0.08
660,0.1,0.09,0.12,0.09,0.11,0.14,0.1,0.1,0.06,0.12
680,0.11,0.1,0.15,0.11,0.15,0.07,0.13,0.08,0.09,0.09
700,0.1,0.12,0.08,0.09,0.11,0.16,0.11,0.05,0.07,0.1
720,0.07,0.1,0.09,0.13,0.13,0.12,0.12,0.06,0.09,0.09
740,0.09,0.04,0.11,0.08,0.11,0.13,0.05,0.09,0.12,0.13
760,0.05,0.09,0.12,0.1,0.11,0.14,0.1,0.1,0.06,0.12
780,0.09,0.07,0.08,0.18,0.09,0.08,0.12,0.09,0.11,0.05
800,0.06,0.15,0.08,0.11,0.05,0.14,0.03,0.11,0.14,0.12
820,0.08,0.12,0.1,0.13,0.05,0.07,0.14,0.07,0.11,0.1
840,0.13,0.08,0.09,0.13,0.09,0.09,0.1,0.14,0.07,0.1
860,0.09,0.13,0.07,0.1,0.1,0.08,0.1,0.13,0.11,0.08
880,0.12,0.11,0.1,0.09,0.07,0.04,0.08,0.1,0.11,0.08
900,0.1,0.14,0.11,0.12,0.11,0.1,0.08,0.13,0.08,0.11
920,0.11,0.11,0.06,0.08,0.13,0.06,0.13,0.12,0.1,0.07
940,0.06,0.09,0.14,0.1,0.1,0.07,0.12,0.07,0.08,0.09
960,0.06,0.12,0.1,0.1,0.09,0.11,0.12,0.09,0.09,0.06
980,0.09,0.1,0.1,0.11,0.07,0.13,0.1,0.04,0.07,0.09
1000,0.15,0.09,0.13,0.11,0.09,0.06,0.14,0.12,0.15,0.06
1020,0.11,0.07,0.11,0.11,0.13,0.13,0.12,0.1,0.04,0.13
1040,0.11,0.12,0.07,0.14,0.07,0.12,0.08,0.09,0.1,0.13
1060,0.12,0.05,0.11,0.1,0.09,0.11,0.08,0.1,0.09,0.09
1080,0.07,0.13,0.07,0.11,0.1,0.09,0.1,0.1,0.11,0.07
1100,0.11,0.09,0.1,0.1,0.09,0.11,0.05,0.13,0.1,0.16
1120,0.13,0.09,0.16,0.07,0.09,0.12,0.11,0.1,0.13,0.11
1140,0.12,0.11,0.09,0.17,0.11,0.1,0.07,0.14,0.08,0.08
1160,0.07,0.11,0.06,0.09,0.06,0.07,0.11,0.13,0.14,0.16
1180,0.12,0.08,0.1,0.08,0.12,0.08,0.12,0.11,0.06,0.12
1200,0.12,0.07,0.08,0.07,0.1,0.13,0.13,0.08,0.09,0.11
1220,0.13,0.07,0.14,0.11,0.07,0.14,0.13,0.12,0.07,0.07
1240,0.12,0.08,0.1,0.05,0.11,0.07,0.07,0.11,0.11,0.16
1260,0.11,0.11,0.1,0.15,0.1,0.09,0.1,0.11,0.15,0.09
1280,0.12,0.11,0.08,0.1,0.07,0.12,0.09,0.12,0.09,0.13
1300,0.05,0.13,0.08,0.1,0.12,0.12,0.05,0.11,0.11,0.07
1320,0.06,0.13,0.08,0.09,0.15,0.13,0.04,0.18,0.12,0.08
1340,0.06,0.07,0.08,0.08,0.1,0.11,0.14,0.07,0.09,0.12
1360,0.08,0.08,0.08,0.1,0.13,0.09,0.13,0.16,0.06,0.06
1380,0.1,0.11,0.13,0.11,0.06,0.14,0.08,0.08,0.11,0.09
1400,0.12,0.13,0.07,0.16,0.1,0.12,0.08,0.08,0.03,0.09
1420,0.11,0.12,0.14,0.09,0.12,0.06,0.1,0.1,0.1,0.09
1440,0.06,0.06,0.07,0.09,0.12,0.04,0.07,0.07,0.1,0.12
1460,0.09,0.15,0.07,0.16,0.1,0.09,0.11,0.11,0.13,0.06
1480,0.06,0.15,0.05,0.1,0.12,0.12,0.09,0.1,0.1,0.1
1500,0.07,0.07,0.12,0.11,0.1,0.11,0.14,0.12,0.11,0.1
1520,0.11,0.07,0.08,0.12,0.12,0.08,0.11,0.12,0.12,0.07
1540,0.09,0.08,0.14,0.12,0.09,0.14,0.08,0.1,0.11,0.12
1560,0.13,0.1,0.1,0.08,0.1,0.09,0.1,0.04,0.1,0.12
1580,0.1,0.05,0.08,0.12,0.14,0.1,0.07,0.06,0.14,0.09
1600,0.05,0.11,0.1,0.09,0.12,0.11,0.07,0.09,0.08,0.19
1620,0.09,0.05,0.09,0.07,0.12,0.12,0.1,0.11,0.05,0.15
1640,0.12,0.08,0.08,0.13,0.16,0.03,0.13,0.12,0.11,0.1
1660,0.15,0.06,0.16,0.13,0.12,0.1,0.04,0.1,0.1,0.12
1680,0.13,0.09,0.09,0.08,0.14,0.15,0.13,0.12,0.09,0.13
1700,0.08,0.07,0.07,0.1,0.09,0.14,0.11,0.09,0.07,0.09
1720,0.11,0.09,0.11,0.16,0.09,0.12,0.13,0.13,0.07,0.11
1740,0.12,0.1,0.08,0.09,0.1,0.06,0.15,0.12,0.11,0.08
1760,0.1,0.09,0.1,0.07,0.08,0.1,0.08,0.06,0.16,0.08
1780,0.16,0.08,0.11,0.15,0.05,0.06,0.1,0.12,0.08,0.1
1800,0.09,0.1,0.08,0.09,0.08,0.06,0.11,0.07,0.14,0.07
1820,0.11,0.07,0.12,0.07,0.11,0.09,0.07,0.05,0.14,0.08
1840,0.13,0.14,0.06,0.1,0.11,0.11,0.18,0.09,0.15,0.07
1860,0.14,0.07,0.05,0.11,0.14,0.17,0.1,0.16,0.13,0.06
1880,0.06,0.1,0.19,0.1,0.15,0.13,0.11,0.12,0.07,0.12
1900,0.1,0.08,0.1,0.09,0.13,0.07,0.13,0.09,0.09,0.09
1920,0.1,0.05,0.07,0.11,0.05,0.11,0.07,0.11,0.1,0.07
1940,0.13,0.08,0.08,0.15,0.1,0.06,0.08,0.16,0.1,0.04
1960,0.07,0.04,0.12,0.1,0.11,0.07,0.09,0.07,0.12,0.12
1980,0.12,0.06,0.16,0.08,0.09,0.08,0.13,0.09,0.07,0.1
2000,0.08,0.1,0.1,0.14,0.09,0.14,0.08,0.06,0.1,0.07
2020,0.1,0.09,0.09,0.15,0.07,0.12,0.07,0.08,0.18,0.11
2040,0.13,0.14,0.1,0.11,0.11,0.13,0.11,0.1,0.11,0.14
2060,0.16,0.08,0.15,0.08,0.07,0.12,0.08,0.14,0.1,0.13
2080,0.07,0.09,0.1,0.12,0.11,0.1,0.12,0.13,0.12,0.11
2100,0.09,0.08,0.09,0.11,0.08,0.12,0.1,0.1,0.12,0.12
2120,0.13,0.11,0.09,0.11,0.08,0.12,0.08,0.09,0.06,0.06
2140,0.09,0.12,0.1,0.08,0.06,0.05,0.09,0.09,0.12,0.11
2160,0.11,0.11,0.14,0.15,0.07,0.11,0.11,0.07,0.14,0.05
2180,0.11,0.21,0.1,0.12,0.11,0.11,0.13,0.08,0.11,0.06
2200,0.05,0.1,0.07,0.09,0.11,0.07,0.05,0.11,0.11,0.13
2220,0.13,0.09,0.07,0.1,0.13,0.07,0.12,0.11,0.1,0.08
2240,0.08,0.1,0.1,0.09,0.09,0.09,0.13,0.12,0.11,0.15
2260,0.1,0.07,0.11,0.16,0.04,0.12,0.07,0.12,0.09,0.09
2280,0.09,0.13,0.08,0.06,0.16,0.06,0.07,0.09,0.1,0.08
2300,0.12,0.13,0.08,0.09,0.1,0.1,0.03,0.14,0.1,0.07
2320,0.14,0.13,0.09,0.15,0.08,0.14,0.07,0.09,0.1,0.11
2340,0.1,0.13,0.11,0.16,0.11,0.09,0.03,0.11,0.11,0.08
2360,0.07,0.09,0.12,0.12,0.1,0.08,0.08,0.06,0.13,0.11
2380,0.07,0.1,0.09,0.12,0.13,0.1,0.11,0.09,0.08,0.11
2400,0.09,0.1,0.18,0.07,0.09,0.08,0.13,0.13,0.11,0.15
2420,0.17,0.1,0.11,0.09,0.12,0.11,0.1,0.08,0.11,0.11
2440,0.14,0.09,0.09,0.1,0.06,0.12,0.06,0.08,0.11,0.09
2460,0.14,0.09,0.11,0.13,0.17,0.07,0.07,0.08,0.1,0.11
2480,0.1,0.16,0.11,0.16,0.16,0.11,0.11,0.13,0.12,0.14
2500,0.06,0.15,0.14,0.12,0.11,0.06,0.1,0.07,0.09,0.1
2520,0.09,0.05,0.12,0.12,0.07,0.11,0.11,0.1,0.11,0.1
2540,0.07,0.09,0.07,0.1,0.13,0.09,0.08,0.08,0.09,0.14
2560,0.17,0.06,0.08,0.09,0.13,0.1,0.11,0.06,0.06,0.08
2580,0.09,0.13,0.11,0.06,0.06,0.12,0.1,0.11,0.08,0.07
2600,0.1,0.07,0.06,0.07,0.12,0.08,0.1,0.07,0.08,0.14
2620,0.08,0.11,0.13,0.13,0.09,0.12,0.09,0.14,0.09,0.08
2640,0.05,0.09,0.09,0.12,0.06,0.12,0.08,0.09,0.06,0.14
2660,0.08,0.14,0.11,0.08,0.12,0.09,0.11,0.05,0.06,0.1
2680,0.13,0.04,0.08,0.06,0.08,0.05,0.08,0.08,0.14,0.09
2700,0.12,0.15,0.13,0.09,0.07,0.14,0.08,0.06,0.09,0.11
2720,0.09,0.06,0.15,0.09,0.08,0.11,0.07,0.08,0.11,0.13
2740,0.11,0.07,0.11,0.08,0.08,0.13,0.12,0.11,0.13,0.08
2760,0.07,0.13,0.08,0.09,0.06,0.08,0.13,0.08,0.09,0.14
2780,0.04,0.09,0.04,0.08,0.15,0.18,0.06,0.05,0.11,0.08
2800,0.11,0.11,0.06,0.13,0.08,0.08,0.06,0.07,0.08,0.1
2820,0.12,0.09,0.14,0.12,0.1,0.13,0.11,0.08,0.13,0.07
2840,0.08,0.12,0.1,0.09,0.07,0.08,0.14,0.11,0.05,0.1
2860,0.11,0.08,0.12,0.18,0.12,0.13,0.11,0.09,0.09,0.13
2880,0.16,0.06,0.1,0.12,0.16,0.07,0.11,0.12,0.08,0.12
2900,0.09,0.1,0.04,0.1,0.12,0.06,0.09,0.08,0.04,0.15
2920,0.06,0.14,0.06,0.11,0.14,0.11,0.08,0.1,0.19,0.14
2940,0.08,0.1,0.1,0.1,0.13,0.09,0.04,0.11,0.09,0.08
2960,0.1,0.09,0.11,0.1,0.15,0.08,0.1,0.08,0.11,0.08
2980,0.12,0.12,0.08,0.13,0.11,0.11,0.06,0.12,0.1,0.07
3000,0.13,0.09,0.11,0.08,0.07,0.15,0.11,0.08,0.06,0.07
3020,0.11,0.09,0.12,0.09,0.16,0.13,0.07,0.15,0.1,0.11
3040,0.11,0.11,0.08,0.09,0.1,0.07,0.11,0.1,0.13,0.12
3060,0.17,0.09,0.12,0.07,0.1,0.08,0.11,0.08,0.06,0.1
3080,0.14,0.09,0.1,0.08,0.12,0.06,0.1,0.14,0.14,0.04
3100,0.12,0.09,0.09,0.07,0.13,0.07,0.09,0.1,0.1,0.1
3120,0.06,0.07,0.11,0.15,0.18,0.1,0.09,0.1,0.11,0.05
3140,0.09,0.1,0.15,0.06,0.11,0.12,0.13,0.06,0.12,0.12
3160,0.08,0.08,0.15,0.12,0.14,0.1,0.05,0.04,0.17,0.1
3180,0.05,0.09,0.18,0.08,0.11,0.06,0.07,0.15,0.1,0.15
3200,0.11,0.03,0.05,0.16,0.16,0.08,0.13,0.07,0.1,0.11
3220,0.13,0.09,0.11,0.11,0.12,0.12,0.1,0.09,0.09,0.15
3240,0.09,0.09,0.06,0.11,0.13,0.12,0.11,0.16,0.11,0.07
3260,0.16,0.06,0.06,0.09,0.1,0.06,0.04,0.13,0.04,0.1
3280,0.05,0.08,0.09,0.12,0.13,0.07,0.14,0.09,0.09,0.06
3300,0.1,0.06,0.09,0.04,0.12,0.07,0.13,0.11,0.12,0.08
3320,0.1,0.08,0.05,0.1,0.1,0.18,0.1,0.1,0.13,0.09
3340,0.07,0.08,0.1,0.09,0.08,0.13,0.11,0.13,0.13,0.09
3360,0.04,0.07,0.14,0.08,0.16,0.08,0.15,0.13,0.13,0.15
3380,0.13,0.11,0.12,0.05,0.07,0.12,0.13,0.11,0.18,0.13
3400,0.06,0.1,0.1,0.1,0.06,0.11,0.09,0.11,0.05,0.11
3420,0.06,0.13,0.08,0.09,0.1,0.07,0.04,0.15,0.06,0.11
3440,0.16,0.12,0.15,0.17,0.08,0.09,0.1,0.08,0.09,0.07
3460,0.13,0.11,0.07,0.08,0.09,0.08,0.1,0.09,0.13,0.02
3480,0.13,0.13,0.17,0.04,0.15,0.11,0.09,0.13,0.12,0.07
3500,0.05,0.08,0.12,0.07,0.05,0.12,0.05,0.1,0.14,0.12
3520,0.11,0.11,0.1,0.06,0.11,0.06,0.13,0.11,0.07,0.12
3540,0.11,0.13,0.08,0.1,0.06,0.04,0.06,0.07,0.1,0.08
3560,0.09,0.05,0.1,0.17,0.17,0.08,0.07,0.07,0.07,0.14
3580,0.11,0.14,0.11,0.12,0.17,0.03,0.07,0.09,0.11,0.06
3600,0.1,0.1,0.06,0.05,0.12,0.12,0.05,0.14,0.12,0.15
3620,0.1,0.13,0.08,0.05,0.11,0.08,0.13,0.07,0.06,0.11
3640,0.07,0.11,0.06,0.08,0.08,0.11,0.11,0.09,0.13,0.13
3660,0.1,0.12,0.11,0.07,0.09,0.08,0.08,0.13,0.06,0.07
3680,0.07,0.06,0.1,0.05,0.07,0.14,0.06,0.15,0.11,0.12
3700,0.09,0.03,0.13,0.12,0.13,0.04,0.09,0.1,0.12,0.13
3720,0.08,0.16,0.09,0.11,0.09,0.13,0.1,0.1,0.15,0.12
3740,0.08,0.14,0.2,0.1,0.09,0.08,0.09,0.12,0.06,0.12
3760,0.11,0.06,0.1,0.11,0.08,0.05,0.14,0.1,0.15,0.05
3780,0.09,0.05,0.14,0.12,0.12,0.15,0.14,0.11,0.07,0.1
3800,0.14,0.09,0.06,0.1,0.09,0.11,0.09,0.14,0.1,0.09
3820,0.04,0.11,0.12,0.09,0.11,0.11,0.09,0.17,0.12,0.17
3840,0.15,0.06,0.11,0.11,0.08,0.08,0.14,0.1,0.1,0.08
3860,0.15,0.1,0.08,0.12,0.1,0.08,0.11,0.1,0.09,0.07
3880,0.05,0.1,0.11,0.1,0.1,0.12,0.06,0.1,0.06,0.15
3900,0.15,0.08,0.05,0.08,0.09,0.15,0.09,0.05,0.06,0.07
3920,0.12,0.04,0.1,0.12,0.08,0.1,0.12,0.07,0.06,0.14
3940,0.11,0.1,0.16,0.11,0.07,0.08,0.1,0.13,0.12,0.09
3960,0.12,0.14,0.1,0.12,0.11,0.06,0.12,0.07,0.12,0.11
3980,0.11,0.13,0.06,0.11,0.08,0.13,0.15,0.12,0.04,0.1
4000,0.11,0.1,0.09,0.05,0.16,0.09,0.08,0.11,0.09,0.12
