3080,0.08,0.13,0.14,0.13,0.09,0.08,0.12,0.07,0.1,0.12
3100,0.09,0.07,0.08,0.09,0.13,0.13,0.05,0.08,0.04,0.08
3120,0.07,0.09,0.12,0.07,0.07,0.09,0.15,0.15,0.07,0.12
3140,0.12,0.1,0.06,0.09,0.09,0.07,0.1,0.08,0.1,0.11
3160,0.09,0.13,0.12,0.04,0.08,0.06,0.09,0.14,0.16,0.1
3180,0.14,0.08,0.09,0.08,0.09,0.06,0.1,0.06,0.12,0.08
3200,0.09,0.11,0.11,0.06,0.11,0.09,0.14,0.04,0.05,0.11
3220,0.06,0.09,0.11,0.1,0.11,0.09,0.11,0.09,0.04,0.03
3240,0.14,0.08,0.08,0.08,0.12,0.03,0.07,0.04,0.04,0.04
3260,0.12,0.13,0.13,0.12,0.06,0.07,0.11,0.09,0.1,0.05
3280,0.07,0.1,0.07,0.1,0.1,0.09,0.11,0.1,0.06,0.06
3300,0.1,0.12,0.09,0.07,0.1,0.15,0.1,0.12,0.12,0.08
3320,0.11,0.1,0.08,0.12,0.08,0.13,0.12,0.16,0.08,0.08
3340,0.12,0.1,0.08,0.1,0.1,0.09,0.08,0.13,0.09,0.1
3360,0.12,0.07,0.12,0.08,0.1,0.1,0.08,0.11,0.09,0.15
3380,0.08,0.1,0.06,0.1,0.13,0.11,0.08,0.09,0.09,0.1
3400,0.12,0.09,0.11,0.07,0.09,0.22,0.08,0.11,0.2,0.13
3420,0.1,0.14,0.07,0.15,0.09,0.09,0.11,0.14,0.13,0.12
3440,0.12,0.05,0.1,0.08,0.1,0.11,0.14,0.09,0.13,0.12
3460,0.08,0.12,0.18,0.08,0.12,0.14,0.05,0.13,0.13,0.1
3480,0.07,0.12,0.11,0.17,0.14,0.18,0.09,0.09,0.15,0.11
3500,0.1,0.13,0.12,0.11,0.08,0.15,0.15,0.15,0.17,0.13
3520,0.12,0.11,0.05,0.09,0.09,0.07,0.09,0.13,0.11,0.08
3540,0.15,0.12,0.1,0.08,0.1,0.07,0.09,0.09,0.06,0.16
3560,0.13,0.09,0.17,0.1,0.17,0.13,0.12,0.05,0.03,0.14
3580,0.05,0.16,0.09,0.1,0.08,0.1,0.08,0.05,0.09,0.13
3600,0.07,0.07,0.1,0.07,0.1,0.16,0.04,0.09,0.08,0.13
3620,0.11,0.07,0.09,0.06,0.05,0.14,0.11,0.13,0.08,0.05
3640,0.08,0.1,0.07,0.08,0.08,0.14,0.05,0.04,0.07,0.07
3660,0.05,0.1,0.07,0.1,0.08,0.1,0.1,0.09,0.07,0.1
3680,0.09,0.07,0.09,0.07,0.09,0.11,0.07,0.09,0.08,0.06
3700,0.07,0.07,0.09,0.03,0.1,0.1,0.1,0.07,0.07,0.11
3720,0.07,0.08,0.12,0.03,0.12,0.15,0.04,0.09,0.14,0.04
3740,0.06,0.09,0.11,0.09,0.09,0.07,0.08,0.11,0.17,0.14
3760,0.12,0.09,0.04,0.09,0.15,0.03,0.11,0.08,0.11,0.1
3780,0.08,0.09,0.14,0.15,0.05,0.17,0.08,0.14,0.1,0.11
3800,0.12,0.08,0.14,0.07,0.09,0.09,0.07,0.1,0.08,0.09
3820,0.08,0.06,0.08,0.05,0.17,0.1,0.1,0.12,0.14,0.12
3840,0.15,0.13,0.11,0.05,0.16,0.12,0.13,0.06,0.14,0.1
3860,0.12,0.1,0.1,0.1,0.05,0.07,0.13,0.1,0.15,0.13
3880,0.13,0.1,0.13,0.06,0.09,0.12,0.13,0.06,0.1,0.13
3900,0.11,0.12,0.11,0.11,0.12,0.11,0.09,0.08,0.1,0.06
3920,0.13,0.12,0.11,0.13,0.11,0.14,0.11,0.11,0.1,0.1
3940,0.09,0.06,0.07,0.09,0.07,0.15,0.13,0.17,0.15,0.11
3960,0.14,0.12,0.13,0.11,0.09,0.11,0.14,0.05,0.12,0.07
3980,0.1,0.07,0.09,0.09,0.07,0.13,0.05,0.08,0.16,0.13
4000,0.09,0.16,0.1,0.06,0.09,0.03,0.1,0.17,0.08,0.1
