tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1080,0,3.23822,0,47.1865,0,467.388,0,50.2006,0
1100,0,2.87894,0,45.93,0,495.414,0,52.5591,0
1120,0,2.61902,0,42.5884,0,455.578,0,47.0042,0
1140,0,1.92549,0,35.7528,0,423.858,0,46.685,0
1160,0,2.457,0,40.2643,0,443.844,0,47.1248,0
1180,0,1.98487,0,35.284,0,412.025,0,43.6935,0
1200,0,1.51842,0,30.3787,0,367.823,0,39.7804,0
1220,0,1.6043,0,31.3794,0,377.312,0,40.0677,0
1240,0,2.19812,0,38.8367,0,456.919,0,44.5511,0
1260,0,2.18166,0,38.5163,0,465.24,0,45.0693,0
1280,0,1.69089,0,31.6684,0,402.451,0,41.7974,0
1300,0,1.68388,0,30.1702,0,368.075,0,38.342,0
1320,0,2.26317,0,39.5286,0,483.666,0,46.3076,0
1340,0,2.18434,0,38.1895,0,458.391,0,46.0223,0
1360,0,2.08897,0,36.0747,0,414.689,0,40.8645,0
1380,0,1.96263,0,33.9279,0,382.57,0,35.9572,0
1400,0,1.87828,0,33.0546,0,391.105,0,36.6512,0
1420,0,1.97428,0,33.4279,0,426.785,0,42.9258,0
1440,0,1.95172,0,32.1916,0,422.679,0,40.3751,0
1460,0,2.00309,0,33.7403,0,430.207,0,40.7439,0
1480,0,1.66545,0,29.535,0,380.389,0,36.4598,0
1500,0,1.67808,0,30.0652,0,384.746,0,36.4308,0
1520,0,1.56598,0,29.2364,0,383.008,0,34.5778,0
1540,0,1.66762,0,33.0903,0,423.543,0,36.7622,0
1560,0,1.77941,0,32.6057,0,379.253,0,32.5836,0
1580,0,2.47429,0,40.3128,0,436.986,0,37.1906,0
1600,0,2.49581,0,40.8463,0,451.958,0,37.4444,0
1620,0,2.34592,0,38.4233,0,412.268,0,33.1907,0
1640,0,2.6646,0,43.3353,0,449.612,0,37.5124,0
1660,0,2.64496,0,43.3487,0,475.753,0,39.6911,0
1680,0,2.22662,0,37.7831,0,428.656,0,37.3958,0
1700,0,1.8893,0,34.4069,0,390.881,0,33.887,0
1720,0,1.77622,0,32.8235,0,411.935,0,35.8872,0
1740,0,1.65829,0,31.1283,0,397.243,0,33.5497,0
1760,0,1.55515,0,27.6844,0,346.587,0,28.8723,0
1780,0,1.25379,0,25.3776,0,339.016,0,29.7022,0
1800,0,1.58277,0,30.4257,0,387.691,0,31.7505,0
1820,0,1.13253,0,21.8724,0,286.478,0,24.8246,0
1840,0,1.50842,0,27.423,0,340.95,0,28.1884,0
1860,0,1.16734,0,22.7849,0,311.263,0,27.0344,0
1880,0,0.962629,0,19.201,0,262.984,0,23.1425,0
1900,0,1.11617,0,21.6289,0,301.26,0,25.4995,0
1920,0,1.28626,0,24.9318,0,352.123,0,27.7192,0
1940,0,1.24775,0,23.1645,0,334.86,0,27.6001,0
1960,0,1.01064,0,19.3329,0,272.188,0,22.5779,0
1980,0,1.31006,0,23.2908,0,335.396,0,28.8475,0
2000,0,1.14719,0,21.2186,0,306.945,0,26.4485,0
2020,0,1.12612,0,20.412,0,281.567,0,25.1903,0
2040,0,1.21994,0,21.7189,0,295.643,0,25.9516,0
2060,0,1.07704,0,19.9006,0,282.426,0,23.1929,0
2080,0,1.08166,0,20.5551,0,279.346,0,23.8917,0
2100,0,1.15628,0,23.245,0,315.956,0,25.4503,0
2120,0,1.18599,0,23.4791,0,325.374,0,26.8406,0
2140,0,1.16467,0,23.8936,0,332.067,0,27.1141,0
2160,0,1.0202,0,19.7601,0,276.903,0,24.071,0
2180,0,1.14831,0,21.6395,0,305.106,0,26.7031,0
2200,0,1.25058,0,22.7586,0,314.425,0,25.5488,0
2220,0,1.2089,0,22.5081,0,310.338,0,26.0861,0
2240,0,0.965605,0,19.9706,0,289.129,0,23.7335,0
2260,0,0.839319,0,18.3121,0,268.821,0,23.2035,0
2280,0,0.990457,0,20.2658,0,290.191,0,24.6368,0
2300,0,0.944206,0,20.7194,0,299.905,0,25.4918,0
2320,0,1.03942,0,21.6163,0,311.506,0,25.8711,0
2340,0,1.07561,0,23.2383,0,332.02,0,26.3827,0
2360,0,1.05852,0,22.933,0,325.768,0,25.9094,0
2380,0,1.17274,0,24.1648,0,323.883,0,25.6263,0
2400,0,1.16298,0,23.3259,0,308.769,0,24.5938,0
2420,0,1.15266,0,23.6717,0,314.895,0,25.4668,0
2440,0,1.03949,0,21.9473,0,298.634,0,24.8619,0
2460,0,0.963631,0,21.0682,0,290.796,0,23.3689,0
2480,0,1.11481,0,23.4973,0,329.375,0,27.173,0
2500,0,1.08933,0,23.4803,0,320.495,0,26.6946,0
2520,0,0.993298,0,20.836,0,273.363,0,22.463,0
2540,0,1.15508,0,24.531,0,329.54,0,26.9189,0
2560,0,1.16858,0,23.3111,0,294.405,0,23.4261,0
2580,0,1.14086,0,22.4252,0,286.738,0,23.1952,0
2600,0,1.32813,0,26.4023,0,346.109,0,27.9524,0
2620,0,1.27108,0,24.0059,0,307.773,0,24.6081,0
2640,0,1.37671,0,24.8635,0,321.245,0,26.4091,0
2660,0,1.03904,0,19.569,0,255.361,0,21.2931,0
2680,0,1.21624,0,21.6569,0,284.349,0,23.8234,0
2700,0,1.23004,0,22.1411,0,273.618,0,21.9614,0
2720,0,1.20508,0,22.5504,0,301.177,0,24.2546,0
2740,0,1.21557,0,24.8561,0,328.464,0,26.2952,0
2760,0,0.989199,0,19.9158,0,259.105,0,21.3133,0
2780,0,1.11567,0,23.5005,0,317.29,0,24.5862,0
2800,0,1.10686,0,23.1853,0,298.626,0,24.2475,0
2820,0,1.185,0,24.9728,0,320.331,0,25.5873,0
2840,0,1.05394,0,22.7418,0,290.581,0,23.0686,0
2860,0,1.13417,0,22.3443,0,272.988,0,20.8487,0
2880,0,1.13346,0,23.4763,0,299.401,0,23.4961,0
2900,0,1.26323,0,25.0198,0,317.869,0,23.6874,0
2920,0,1.164,0,24.4679,0,315.178,0,24.7121,0
2940,0,1.22743,0,27.5403,0,355.825,0,26.4484,0
2960,0,1.22711,0,27.0284,0,353.99,0,26.734,0
2980,0,1.03205,0,23.3111,0,304.144,0,22.3908,0
3000,0,0.947312,0,22.3837,0,283.812,0,22.1622,0
3020,0,1.10481,0,24.918,0,319.994,0,24.7334,0
3040,0,1.15531,0,25.341,0,319.366,0,25.1806,0
3060,0,1.15777,0,23.0469,0,290.584,0,22.7698,0
3080,0,1.25946,0,26.0666,0,327.2,0,25.1548,0
3100,0,1.03641,0,21.7424,0,284.194,0,21.6922,0
3120,0,0.941471,0,19.6118,0,253.383,0,19.8895,0
3140,0,0.9118,0,19.208,0,257.856,0,21.1263,0
3160,0,0.936812,0,19.4987,0,255.413,0,20.5516,0
3180,0,0.916491,0,20.326,0,252.968,0,20.6024,0
3200,0,1.11606,0,22.0876,0,266.763,0,20.2587,0
3220,0,0.911681,0,18.4502,0,228.325,0,17.0912,0
3240,0,1.11578,0,21.8079,0,276.383,0,20.9628,0
3260,0,1.03341,0,21.7509,0,274.23,0,20.8551,0
3280,0,0.952063,0,21.5308,0,270.414,0,20.6539,0
3300,0,1.02298,0,23.3576,0,283.12,0,21.3214,0
3320,0,0.888793,0,20.5899,0,256.41,0,16.6029,0
3340,0,0.797772,0,17.9849,0,233.481,0,17.611,0
3360,0,0.918575,0,20.8441,0,272.564,0,20.092,0
3380,0,0.831462,0,18.5922,0,253.979,0,19.3983,0
3400,0,0.76823,0,17.023,0,232.383,0,17.5926,0
3420,0,0.978813,0,22.0561,0,283.49,0,21.4868,0
3440,0,0.928881,0,22.6392,0,298.477,0,22.3735,0
3460,0,0.889581,0,20.0546,0,264.393,0,19.5493,0
3480,0,0.921824,0,19.3228,0,250.359,0,18.8342,0
3500,0,0.948442,0,19.9275,0,251.667,0,19.5192,0
3520,0,0.879261,0,19.4746,0,250.814,0,19.1686,0
3540,0,0.83893,0,18.0761,0,229.564,0,17.3294,0
3560,0,0.908341,0,19.7732,0,265.554,0,19.8272,0
3580,0,0.846593,0,19.8078,0,257.701,0,19.1165,0
3600,0,0.881403,0,19.1863,0,241.347,0,18.1539,0
3620,0,1.00561,0,20.4668,0,258.261,0,18.8513,0
3640,0,0.976511,0,19.6467,0,248.458,0,17.8678,0
3660,0,1.02021,0,20.1374,0,251.928,0,17.8343,0
3680,0,1.04173,0,22.4061,0,285.603,0,20.1647,0
3700,0,0.900469,0,19.2022,0,236.621,0,16.747,0
3720,0,0.946044,0,20.5726,0,244.466,0,17.9085,0
3740,0,0.929602,0,20.5424,0,246.169,0,17.4673,0
3760,0,0.988505,0,22.978,0,267.511,0,19.0985,0
3780,0,0.864147,0,18.5992,0,229.006,0,17.241,0
3800,0,1.00485,0,22.0342,0,258.744,0,19.6635,0
3820,0,0.937836,0,19.2932,0,225.366,0,17.0239,0
3840,0,0.861769,0,19.8892,0,235.72,0,17.1636,0
3860,0,0.958209,0,20.8294,0,245.943,0,18.2427,0
3880,0,1.05097,0,21.8706,0,256.424,0,19.0155,0
3900,0,1.06119,0,23.5976,0,269.722,0,18.7254,0
3920,0,0.935699,0,21.1625,0,246.416,0,17.8473,0
3940,0,0.927618,0,21.3333,0,244.263,0,17.626,0
3960,0,0.957528,0,21.5192,0,259.15,0,19.3615,0
3980,0,0.9857,0,21.7689,0,252.819,0,18.354,0
4000,0,0.872326,0,21.069,0,243.036,0,18.3468,0
