480,0.09,0.09,0.15,0.17,0.12,0.06,0.08,0.24,0.13,0.08
500,0.21,0.08,0.1,0.15,0.15,0.11,0.14,0.14,0.2,0.08
520,0.13,0.06,0.17,0.13,0.12,0.06,0.12,0.12,0.16,0.11
540,0.14,0.09,0.21,0.16,0.06,0.08,0.09,0.1,0.16,0.1
560,0.11,0.09,0.12,0.1,0.07,0.07,0.09,0.12,0.07,0.06
580,0.1,0.12,0.23,0.08,0.13,0.07,0.13,0.15,0.12,0.06
600,0.1,0.21,0.13,0.17,0.16,0.13,0.11,0.16,0.15,0.08
620,0.08,0.15,0.08,0.15,0.1,0.06,0.13,0.12,0.12,0.09
640,0.12,0.22,0.02,0.09,0.08,0.11,0.11,0.16,0.17,0.18
660,0.15,0.16,0.08,0.14,0.19,0.14,0.14,0.12,0.11,0.22
680,0.11,0.08,0.12,0.17,0.08,0.12,0.12,0.15,0.12,0.16
700,0.15,0.18,0.13,0.06,0.19,0.09,0.11,0.09,0.11,0.11
720,0.07,0.08,0.1,0.11,0.17,0.12,0.05,0.12,0.13,0.16
740,0.12,0.1,0.12,0.08,0.06,0.11,0.14,0.15,0.12,0.2
760,0.09,0.1,0.16,0.12,0.06,0.07,0.14,0.15,0.12,0.2
780,0.14,0.11,0.1,0.11,0.14,0.1,0.07,0.21,0.1,0.12
800,0.17,0.1,0.11,0.12,0.11,0.1,0.18,0.08,0.14,0.12
820,0.07,0.11,0.09,0.12,0.1,0.09,0.07,0.09,0.14,0.1
840,0.2,0.08,0.1,0.07,0.16,0.07,0.09,0.07,0.15,0.08
860,0.08,0.15,0.13,0.13,0.09,0.08,0.08,0.11,0.06,0.12
880,0.11,0.09,0.14,0.11,0.16,0.11,0.1,0.11,0.08,0.13
900,0.12,0.13,0.13,0.12,0.06,0.11,0.1,0.14,0.15,0.07
920,0.06,0.1,0.13,0.13,0.1,0.11,0.17,0.12,0.12,0.08
940,0.16,0.11,0.12,0.16,0.1,0.09,0.11,0.13,0.11,0.05
960,0.06,0.1,0.12,0.13,0.09,0.13,0.16,0.1,0.08,0.12
980,0.14,0.13,0.12,0.15,0.12,0.09,0.15,0.11,0.06,0.11
1000,0.16,0.08,0.09,0.15,0.16,0.04,0.1,0.05,0.14,0.13
1020,0.11,0.11,0.15,0.08,0.13,0.07,0.13,0.12,0.09,0.1
1040,0.14,0.12,0.17,0.11,0.1,0.08,0.1,0.07,0.13,0.12
1060,0.15,0.08,0.11,0.11,0.1,0.08,0.09,0.12,0.11,0.07
1080,0.17,0.11,0.14,0.11,0.14,0.09,0.15,0.1,0.13,0.13
1100,0.12,0.18,0.12,0.17,0.09,0.03,0.1,0.09,0.12,0.18
1120,0.11,0.1,0.15,0.07,0.11,0.06,0.12,0.15,0.11,0.07
1140,0.08,0.07,0.14,0.11,0.11,0.09,0.09,0.1,0.17,0.08
1160,0.1,0.13,0.1,0.14,0.14,0.06,0.12,0.12,0.15,0.11
1180,0.12,0.09,0.11,0.15,0.13,0.11,0.12,0.11,0.07,0.08
1200,0.07,0.14,0.12,0.15,0.12,0.11,0.09,0.11,0.07,0.14
1220,0.07,0.09,0.13,0.11,0.13,0.12,0.11,0.1,0.1,0.12
1240,0.15,0.12,0.06,0.09,0.08,0.06,0.14,0.16,0.14,0.11
1260,0.13,0.16,0.08,0.14,0.1,0.17,0.14,0.21,0.11,0.1
1280,0.1,0.11,0.13,0.11,0.13,0.14,0.1,0.1,0.09,0.14
1300,0.12,0.07,0.15,0.1,0.1,0.12,0.11,0.14,0.07,0.1
1320,0.12,0.12,0.1,0.09,0.12,0.11,0.05,0.11,0.1,0.13
1340,0.13,0.11,0.09,0.12,0.14,0.09,0.13,0.14,0.08,0.11
1360,0.15,0.12,0.11,0.09,0.08,0.09,0.08,0.12,0.11,0.11
1380,0.13,0.13,0.09,0.08,0.16,0.11,0.14,0.1,0.09,0.1
1400,0.12,0.12,0.13,0.03,0.08,0.13,0.11,0.12,0.13,0.18
1420,0.08,0.08,0.1,0.1,0.13,0.09,0.04,0.08,0.15,0.06
1440,0.13,0.17,0.11,0.09,0.13,0.11,0.1,0.14,0.09,0.12
1460,0.09,0.06,0.12,0.12,0.15,0.04,0.16,0.18,0.11,0.14
1480,0.09,0.13,0.11,0.11,0.08,0.11,0.1,0.16,0.12,0.12
1500,0.14,0.17,0.04,0.17,0.14,0.1,0.13,0.04,0.1,0.17
1520,0.15,0.1,0.07,0.13,0.14,0.11,0.11,0.1,0.11,0.09
1540,0.15,0.09,0.12,0.1,0.09,0.1,0.09,0.12,0.11,0.07
1560,0.14,0.1,0.08,0.15,0.12,0.09,0.12,0.15,0.1,0.06
1580,0.08,0.13,0.09,0.15,0.12,0.06,0.12,0.13,0.1,0.1
1600,0.14,0.08,0.15,0.07,0.1,0.07,0.16,0.12,0.14,0.12
1620,0.07,0.11,0.07,0.14,0.11,0.11,0.14,0.14,0.15,0.11
1640,0.09,0.12,0.1,0.16,0.11,0.09,0.1,0.12,0.12,0.13
1660,0.12,0.11,0.14,0.09,0.06,0.1,0.13,0.11,0.13,0.08
1680,0.15,0.2,0.1,0.11,0.15,0.1,0.13,0.17,0.1,0.12
1700,0.09,0.16,0.17,0.11,0.14,0.03,0.15,0.19,0.07,0.07
1720,0.08,0.11,0.12,0.12,0.11,0.07,0.13,0.15,0.15,0.13
1740,0.1,0.1,0.07,0.12,0.14,0.12,0.16,0.08,0.13,0.07
1760,0.1,0.09,0.14,0.11,0.08,0.1,0.08,0.1,0.14,0.14
1780,0.08,0.1,0.14,0.15,0.1,0.06,0.21,0.14,0.13,0.17
1800,0.15,0.09,0.09,0.15,0.14,0.07,0.12,0.13,0.09,0.1
1820,0.07,0.12,0.15,0.17,0.11,0.09,0.16,0.1,0.14,0.05
1840,0.1,0.09,0.14,0.13,0.14,0.13,0.14,0.12,0.2,0.16
1860,0.08,0.08,0.14,0.05,0.06,0.09,0.1,0.15,0.08,0.1
1880,0.09,0.12,0.11,0.08,0.09,0.08,0.07,0.1,0.13,0.12
1900,0.06,0.11,0.12,0.04,0.09,0.17,0.09,0.11,0.1,0.08
1920,0.15,0.08,0.08,0.12,0.1,0.08,0.15,0.12,0.09,0.14
1940,0.1,0.09,0.17,0.11,0.13,0.11,0.1,0.16,0.12,0.1
1960,0.1,0.09,0.06,0.11,0.13,0.07,0.09,0.13,0.08,0.09
1980,0.16,0.12,0.09,0.16,0.07,0.13,0.14,0.1,0.17,0.14
2000,0.09,0.13,0.12,0.12,0.15,0.11,0.12,0.12,0.14,0.1
2020,0.14,0.08,0.07,0.13,0.11,0.17,0.11,0.17,0.1,0.14
2040,0.06,0.1,0.11,0.14,0.12,0.1,0.09,0.18,0.09,0.11
2060,0.09,0.14,0.08,0.17,0.15,0.19,0.16,0.19,0.15,0.1
2080,0.1,0.08,0.14,0.14,0.12,0.16,0.06,0.12,0.17,0.11
2100,0.12,0.13,0.1,0.15,0.09,0.13,0.12,0.12,0.11,0.14
2120,0.11,0.11,0.12,0.13,0.1,0.08,0.17,0.12,0.05,0.13
2140,0.07,0.09,0.1,0.14,0.13,0.12,0.16,0.11,0.08,0.03
2160,0.14,0.11,0.08,0.12,0.12,0.1,0.04,0.15,0.14,0.08
2180,0.16,0.06,0.1,0.13,0.13,0.07,0.12,0.14,0.14,0.1
2200,0.21,0.11,0.15,0.13,0.05,0.09,0.11,0.1,0.15,0.12
2220,0.11,0.1,0.17,0.14,0.08,0.11,0.09,0.11,0.05,0.14
2240,0.13,0.15,0.05,0.07,0.11,0.14,0.07,0.12,0.12,0.15
2260,0.12,0.12,0.1,0.15,0.17,0.16,0.1,0.08,0.12,0.1
2280,0.11,0.11,0.1,0.12,0.16,0.08,0.13,0.18,0.11,0.11
2300,0.16,0.07,0.09,0.09,0.1,0.1,0.08,0.14,0.11,0.11
2320,0.07,0.08,0.09,0.15,0.06,0.15,0.12,0.07,0.1,0.09
2340,0.12,0.12,0.1,0.09,0.13,0.14,0.11,0.14,0.14,0.13
2360,0.07,0.11,0.12,0.11,0.13,0.06,0.12,0.1,0.07,0.09
2380,0.14,0.12,0.14,0.14,0.12,0.14,0.11,0.11,0.13,0.08
2400,0.08,0.17,0.14,0.1,0.08,0.06,0.12,0.1,0.04,0.07
2420,0.06,0.1,0.14,0.14,0.18,0.07,0.18,0.12,0.14,0.12
2440,0.11,0.08,0.13,0.07,0.12,0.12,0.1,0.08,0.1,0.11
2460,0.09,0.11,0.11,0.09,0.12,0.05,0.07,0.11,0.11,0.12
2480,0.1,0.13,0.12,0.08,0.1,0.07,0.11,0.09,0.13,0.11
2500,0.12,0.13,0.09,0.12,0.11,0.09,0.19,0.11,0.12,0.07
2520,0.15,0.15,0.08,0.1,0.14,0.09,0.09,0.09,0.13,0.1
2540,0.09,0.13,0.1,0.14,0.15,0.12,0.1,0.13,0.09,0.11
2560,0.15,0.11,0.08,0.12,0.08,0.08,0.14,0.11,0.1,0.15
2580,0.1,0.07,0.15,0.12,0.12,0.09,0.09,0.07,0.08,0.15
2600,0.11,0.06,0.12,0.11,0.07,0.11,0.13,0.1,0.11,0.15
2620,0.16,0.11,0.12,0.13,0.11,0.13,0.16,0.12,0.11,0.09
2640,0.1,0.1,0.2,0.11,0.12,0.13,0.09,0.17,0.09,0.11
2660,0.12,0.18,0.12,0.06,0.05,0.13,0.08,0.13,0.11,0.08
2680,0.15,0.1,0.08,0.11,0.1,0.07,0.14,0.09,0.11,0.11
2700,0.1,0.18,0.13,0.16,0.13,0.09,0.11,0.12,0.11,0.08
2720,0.09,0.12,0.1,0.08,0.21,0.06,0.11,0.18,0.18,0.14
2740,0.13,0.07,0.08,0.06,0.13,0.08,0.09,0.11,0.08,0.14
2760,0.13,0.1,0.1,0.17,0.05,0.06,0.12,0.04,0.12,0.1
2780,0.13,0.11,0.16,0.12,0.12,0.13,0.07,0.08,0.16,0.15
2800,0.12,0.09,0.13,0.16,0.09,0.1,0.09,0.16,0.08,0.1
2820,0.09,0.12,0.14,0.11,0.13,0.07,0.07,0.08,0.06,0.15
2840,0.12,0.06,0.1,0.12,0.13,0.06,0.11,0.09,0.11,0.16
2860,0.1,0.1,0.12,0.12,0.13,0.04,0.07,0.15,0.16,0.07
2880,0.09,0.06,0.08,0.19,0.09,0.08,0.11,0.1,0.17,0.1
2900,0.09,0.13,0.07,0.11,0.06,0.06,0.12,0.17,0.12,0.1
2920,0.08,0.11,0.13,0.1,0.15,0.07,0.07,0.08,0.1,0.09
2940,0.07,0.08,0.08,0.11,0.12,0.16,0.12,0.08,0.13,0.11
2960,0.05,0.05,0.11,0.1,0.08,0.11,0.08,0.19,0.08,0.11
2980,0.08,0.15,0.14,0.09,0.08,0.11,0.16,0.09,0.11,0.09
3000,0.15,0.13,0.1,0.12,0.1,0.14,0.06,0.06,0.11,0.09
3020,0.08,0.1,0.12,0.08,0.13,0.14,0.1,0.13,0.09,0.12
3040,0.06,0.12,0.14,0.08,0.09,0.08,0.11,0.12,0.07,0.1
3060,0.18,0.14,0.16,0.13,0.13,0.08,0.13,0.13,0.12,0.11
3080,0.12,0.09,0.1,0.1,0.16,0.08,0.08,0.12,0.1,0.1
3100,0.15,0.11,0.08,0.11,0.12,0.06,0.09,0.1,0.13,0.12
3120,0.16,0.13,0.11,0.11,0.09,0.13,0.09,0.08,0.16,0.13
3140,0.17,0.14,0.1,0.15,0.08,0.08,0.08,0.14,0.09,0.16
3160,0.09,0.1,0.15,0.08,0.11,0.11,0.05,0.09,0.15,0.1
3180,0.15,0.17,0.16,0.15,0.08,0.05,0.1,0.1,0.12,0.15
3200,0.12,0.13,0.06,0.1,0.12,0.06,0.16,0.16,0.1,0.09
3220,0.13,0.05,0.12,0.05,0.14,0.09,0.06,0.16,0.16,0.11
3240,0.12,0.12,0.09,0.16,0.13,0.1,0.05,0.11,0.11,0.11
3260,0.14,0.06,0.08,0.1,0.07,0.1,0.08,0.13,0.09,0.11
3280,0.09,0.11,0.08,0.04,0.13,0.11,0.1,0.15,0.06,0.12
3300,0.2,0.1,0.13,0.1,0.12,0.1,0.11,0.2,0.08,0.09
3320,0.13,0.07,0.12,0.14,0.06,0.08,0.13,0.08,0.05,0.11
3340,0.13,0.12,0.09,0.1,0.11,0.06,0.1,0.08,0.16,0.1
3360,0.14,0.11,0.17,0.1,0.08,0.06,0.15,0.14,0.13,0.06
3380,0.13,0.15,0.11,0.13,0.15,0.1,0.11,0.07,0.1,0.12
3400,0.1,0.11,0.1,0.12,0.13,0.06,0.04,0.1,0.18,0.16
3420,0.12,0.11,0.14,0.1,0.12,0.1,0.12,0.14,0.11,0.12
3440,0.14,0.13,0.13,0.11,0.12,0.06,0.19,0.11,0.09,0.07
3460,0.08,0.09,0.09,0.17,0.08,0.11,0.11,0.07,0.11,0.11
3480,0.07,0.09,0.12,0.15,0.1,0.11,0.1,0.09,0.08,0.05
3500,0.09,0.1,0.15,0.13,0.07,0.09,0.11,0.08,0.09,0.11
3520,0.1,0.12,0.12,0.15,0.15,0.12,0.12,0.14,0.1,0.05
3540,0.12,0.07,0.19,0.15,0.05,0.08,0.13,0.13,0.12,0.07
3560,0.16,0.1,0.08,0.13,0.14,0.06,0.09,0.15,0.09,0.06
3580,0.11,0.09,0.13,0.14,0.09,0.1,0.08,0.06,0.09,0.07
3600,0.13,0.11,0.11,0.09,0.13,0.09,0.15,0.08,0.12,0.1
3620,0.07,0.06,0.12,0.14,0.15,0.11,0.19,0.07,0.09,0.07
3640,0.09,0.08,0.11,0.09,0.09,0.07,0.14,0.06,0.13,0.08
3660,0.12,0.11,0.13,0.12,0.14,0.1,0.14,0.11,0.1,0.03
3680,0.08,0.15,0.14,0.13,0.11,0.11,0.09,0.14,0.18,0.13
3700,0.14,0.11,0.1,0.13,0.11,0.13,0.09,0.14,0.12,0.08
3720,0.09,0.18,0.11,0.06,0.1,0.11,0.09,0.14,0.16,0.09
3740,0.11,0.1,0.1,0.14,0.13,0.11,0.12,0.13,0.14,0.11
3760,0.11,0.12,0.19,0.08,0.18,0.1,0.16,0.1,0.13,0.07
3780,0.08,0.12,0.06,0.11,0.14,0.14,0.11,0.15,0.11,0.1
3800,0.08,0.09,0.1,0.09,0.08,0.08,0.13,0.08,0.11,0.17
3820,0.07,0.08,0.11,0.08,0.08,0.12,0.08,0.15,0.14,0.08
3840,0.09,0.1,0.16,0.1,0.09,0.1,0.14,0.14,0.16,0.14
3860,0.07,0.13,0.1,0.08,0.08,0.11,0.1,0.17,0.1,0.08
3880,0.1,0.08,0.08,0.08,0.1,0.06,0.09,0.14,0.07,0.11
3900,0.12,0.04,0.08,0.15,0.08,0.08,0.14,0.06,0.08,0.11
3920,0.09,0.13,0.09,0.12,0.08,0.12,0.06,0.1,0.13,0.12
3940,0.17,0.16,0.11,0.08,0.12,0.13,0.1,0.13,0.12,0.1
3960,0.17,0.06,0.11,0.05,0.11,0.12,0.08,0.09,0.11,0.07
3980,0.09,0.09,0.11,0.05,0.11,0.1,0.14,0.16,0.07,0.09
4000,0.1,0.09,0.09,0.11,0.17,0.1,0.13,0.07,0.12,0.12
