tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
740,0,11.9354,0,123.916,0,1533.12,0,36.9251,0
760,0,10.8377,0,112.524,0,1392.06,0,34.3754,0
780,0,10.0016,0,103.815,0,1283.62,0,31.8906,0
800,0,9.71009,0,100.777,0,1245.84,0,31.7896,0
820,0,8.90728,0,92.438,0,1142.45,0,29.9004,0
840,0,8.69134,0,90.1907,0,1114.59,0,29.3004,0
860,0,8.1926,0,85.0239,0,1050.35,0,28.5121,0
880,0,7.9115,0,82.0972,0,1014.11,0,27.9246,0
900,0,7.35451,0,76.3195,0,942.454,0,26.8603,0
920,0,7.24587,0,75.1776,0,928.384,0,26.3589,0
940,0,6.64229,0,68.9159,0,851.016,0,24.6382,0
960,0,6.61022,0,68.5789,0,846.712,0,25.1423,0
980,0,5.75297,0,59.6934,0,736.969,0,22.5664,0
1000,0,5.68009,0,58.9506,0,727.736,0,22.6876,0
1020,0,5.41012,0,56.1424,0,693.048,0,21.9831,0
1040,0,5.53036,0,57.3799,0,708.244,0,22.7927,0
1060,0,4.96085,0,51.4716,0,635.42,0,21.3594,0
1080,0,4.36821,0,45.3222,0,559.411,0,19.2709,0
1100,0,3.88958,0,40.3619,0,498.171,0,17.7596,0
1120,0,3.64341,0,37.8091,0,466.657,0,17.3705,0
1140,0,3.54836,0,36.8196,0,454.453,0,17.1736,0
1160,0,3.43646,0,35.6684,0,440.305,0,17.3252,0
1180,0,3.24917,0,33.7226,0,416.214,0,16.7247,0
1200,0,3.08933,0,32.079,0,395.959,0,16.1275,0
1220,0,2.89286,0,30.0345,0,370.783,0,15.8561,0
1240,0,3.01714,0,31.3224,0,386.693,0,16.4761,0
1260,0,2.64889,0,27.5004,0,339.527,0,15.3127,0
1280,0,2.57127,0,26.7004,0,329.637,0,15.1736,0
1300,0,2.18955,0,22.7335,0,280.764,0,13.8984,0
1320,0,2.20835,0,22.9224,0,283.173,0,14.1478,0
1340,0,1.98559,0,20.6161,0,254.685,0,13.2742,0
1360,0,1.95252,0,20.2883,0,250.659,0,13.5119,0
1380,0,1.81924,0,18.902,0,233.54,0,12.8154,0
1400,0,1.72196,0,17.8857,0,221.074,0,12.7224,0
1420,0,1.69818,0,17.6417,0,218.054,0,12.6957,0
1440,0,1.54983,0,16.1079,0,199.128,0,11.9604,0
1460,0,1.48968,0,15.4807,0,191.359,0,12.0165,0
1480,0,1.42085,0,14.7686,0,182.614,0,11.9215,0
1500,0,1.37125,0,14.2506,0,176.25,0,11.9569,0
1520,0,1.28664,0,13.3672,0,165.383,0,11.0666,0
1540,0,1.24363,0,12.933,0,160.073,0,11.3566,0
1560,0,1.18939,0,12.3821,0,153.291,0,11.3494,0
1580,0,1.01835,0,10.6008,0,131.254,0,10.0903,0
1600,0,1.03389,0,10.7631,0,133.286,0,10.5825,0
1620,0,1.07015,0,11.1362,0,138.011,0,11.0449,0
1640,0,0.934277,0,9.73254,0,120.678,0,10.1918,0
1660,0,0.841374,0,8.77132,0,108.879,0,10.0084,0
1680,0,0.795099,0,8.29114,0,102.899,0,9.6826,0
1700,0,0.718162,0,7.48917,0,93.0358,0,9.00178,0
1720,0,0.675379,0,7.04548,0,87.7181,0,9.27649,0
1740,0,0.66028,0,6.87988,0,85.7659,0,9.03586,0
1760,0,0.619356,0,6.45454,0,80.5112,0,8.95119,0
1780,0,0.556153,0,5.80743,0,72.4073,0,8.28444,0
1800,0,0.533725,0,5.57535,0,69.5431,0,8.3949,0
1820,0,0.521964,0,5.46892,0,68.1967,0,8.1715,0
1840,0,0.516087,0,5.41175,0,67.5945,0,8.55403,0
1860,0,0.48256,0,5.05011,0,63.1688,0,8.29938,0
1880,0,0.459959,0,4.81959,0,60.3069,0,8.16163,0
1900,0,0.41989,0,4.40525,0,55.2173,0,7.96302,0
1920,0,0.402664,0,4.22972,0,53.07,0,8.03895,0
1940,0,0.388907,0,4.0975,0,51.4335,0,7.78228,0
1960,0,0.355605,0,3.74972,0,47.208,0,7.77286,0
1980,0,0.331654,0,3.50134,0,44.1845,0,7.51476,0
2000,0,0.377028,0,3.99028,0,50.3468,0,8.61731,0
2020,0,0.332353,0,3.52749,0,44.4606,0,8.05891,0
2040,0,0.284042,0,3.01524,0,38.1902,0,7.38773,0
2060,0,0.265032,0,2.82259,0,35.8093,0,7.15405,0
2080,0,0.243154,0,2.59507,0,33.0093,0,6.83789,0
2100,0,0.235387,0,2.52744,0,32.2557,0,6.75083,0
2120,0,0.217241,0,2.34327,0,30.0232,0,6.83555,0
2140,0,0.205996,0,2.22164,0,28.6411,0,7.01511,0
2160,0,0.19808,0,2.15042,0,27.761,0,6.72843,0
2180,0,0.186009,0,2.0386,0,26.4461,0,6.91365,0
2200,0,0.168974,0,1.86308,0,24.2679,0,6.54174,0
2220,0,0.155518,0,1.72549,0,22.6826,0,6.07905,0
2240,0,0.1494,0,1.66669,0,21.9585,0,6.09759,0
2260,0,0.14755,0,1.65227,0,21.8093,0,6.38605,0
2280,0,0.13928,0,1.57096,0,20.7698,0,6.04233,0
2300,0,0.126501,0,1.44297,0,19.2093,0,5.8114,0
2320,0,0.124082,0,1.44655,0,19.3769,0,6.02092,0
2340,0,0.116121,0,1.37494,0,18.5823,0,6.00941,0
2360,0,0.10832,0,1.30956,0,17.8427,0,5.79521,0
2380,0,0.100113,0,1.21772,0,16.5962,0,5.79085,0
2400,0,0.0973115,0,1.20349,0,16.4849,0,5.81364,0
2420,0,0.0957483,0,1.18029,0,16.1971,0,5.76375,0
2440,0,0.0909915,0,1.14064,0,15.8208,0,6.06266,0
2460,0,0.0884293,0,1.11755,0,15.6629,0,5.80327,0
2480,0,0.0786858,0,1.03424,0,14.6656,0,5.61705,0
2500,0,0.071311,0,0.932537,0,13.3794,0,5.42955,0
2520,0,0.0679408,0,0.935032,0,13.4606,0,5.3031,0
2540,0,0.0642035,0,0.908108,0,13.174,0,5.20502,0
2560,0,0.0622153,0,0.884779,0,12.9119,0,5.42341,0
2580,0,0.0595771,0,0.877054,0,12.7938,0,5.6227,0
2600,0,0.0544994,0,0.831264,0,12.2651,0,5.37981,0
2620,0,0.0522222,0,0.809632,0,11.9351,0,5.22617,0
2640,0,0.0508382,0,0.830894,0,12.4614,0,5.28726,0
2660,0,0.0495094,0,0.842891,0,12.6813,0,5.19296,0
2680,0,0.0460196,0,0.80223,0,12.0968,0,5.06676,0
2700,0,0.0449021,0,0.77948,0,11.842,0,4.97078,0
2720,0,0.0418001,0,0.767164,0,11.7994,0,5.01091,0
2740,0,0.0363761,0,0.705052,0,10.8509,0,4.80382,0
2760,0,0.0394437,0,0.789482,0,12.2027,0,5.33963,0
2780,0,0.0331872,0,0.683635,0,10.5289,0,4.53892,0
2800,0,0.0332877,0,0.734717,0,11.4147,0,4.79492,0
2820,0,0.0318133,0,0.721682,0,11.3047,0,4.91746,0
2840,0,0.0315894,0,0.719192,0,11.2141,0,4.87904,0
2860,0,0.0298642,0,0.706305,0,11.0948,0,4.6966,0
2880,0,0.0278141,0,0.670486,0,10.4972,0,4.74771,0
2900,0,0.0269984,0,0.697296,0,10.9843,0,4.93844,0
2920,0,0.0255082,0,0.675501,0,10.715,0,4.81991,0
2940,0,0.0250042,0,0.666784,0,10.6347,0,4.94808,0
2960,0,0.0232445,0,0.6174,0,9.91948,0,5.03727,0
2980,0,0.0214312,0,0.633405,0,10.1217,0,4.6721,0
3000,0,0.0222577,0,0.662587,0,10.6288,0,4.80019,0
3020,0,0.0208994,0,0.672514,0,10.8047,0,4.61503,0
3040,0,0.0195035,0,0.642406,0,10.4086,0,4.55376,0
3060,0,0.0195643,0,0.651545,0,10.4835,0,4.53674,0
3080,0,0.0185256,0,0.671775,0,10.8042,0,4.76169,0
3100,0,0.0169681,0,0.65082,0,10.4687,0,4.6252,0
3120,0,0.0173612,0,0.65317,0,10.4593,0,4.4607,0
3140,0,0.0181653,0,0.667459,0,10.7459,0,4.81502,0
3160,0,0.0151314,0,0.593807,0,9.59881,0,4.22411,0
3180,0,0.0156329,0,0.620586,0,10.0053,0,4.3664,0
3200,0,0.0161137,0,0.66346,0,10.672,0,4.28272,0
3220,0,0.0160681,0,0.661833,0,10.648,0,4.46116,0
3240,0,0.0142082,0,0.597418,0,9.616,0,4.10184,0
3260,0,0.0148645,0,0.660152,0,10.593,0,4.20731,0
3280,0,0.0142485,0,0.627337,0,10.1459,0,4.04369,0
3300,0,0.0150175,0,0.656085,0,10.5537,0,4.07576,0
3320,0,0.0150834,0,0.658088,0,10.6657,0,4.41874,0
3340,0,0.0146492,0,0.652269,0,10.5563,0,4.0696,0
3360,0,0.0158879,0,0.714118,0,11.5162,0,4.53428,0
3380,0,0.0137552,0,0.623422,0,10.0092,0,3.92024,0
3400,0,0.0142664,0,0.659825,0,10.5702,0,4.18221,0
3420,0,0.013903,0,0.647382,0,10.4107,0,3.97635,0
3440,0,0.0141749,0,0.683679,0,11.0452,0,4.19058,0
3460,0,0.0140202,0,0.660326,0,10.7014,0,4.04225,0
3480,0,0.0137222,0,0.659755,0,10.6834,0,4.02341,0
3500,0,0.0127547,0,0.622896,0,10.0334,0,4.03633,0
3520,0,0.0140981,0,0.660323,0,10.6558,0,3.9576,0
3540,0,0.0143417,0,0.652504,0,10.5444,0,4.01551,0
3560,0,0.0139023,0,0.658805,0,10.5509,0,4.08998,0
3580,0,0.014038,0,0.670334,0,10.7223,0,4.05629,0
3600,0,0.0135922,0,0.666461,0,10.7492,0,4.13157,0
3620,0,0.0141685,0,0.699987,0,11.2352,0,4.0183,0
3640,0,0.0141968,0,0.670949,0,10.7711,0,4.30367,0
3660,0,0.0125527,0,0.634204,0,10.1605,0,3.82416,0
3680,0,0.0137594,0,0.671117,0,10.7752,0,3.97938,0
3700,0,0.0138297,0,0.658524,0,10.5595,0,3.71908,0
3720,0,0.0138737,0,0.679781,0,10.91,0,4.05189,0
3740,0,0.0131462,0,0.663666,0,10.6194,0,3.93088,0
3760,0,0.0131141,0,0.64945,0,10.4597,0,3.94574,0
3780,0,0.0144128,0,0.679562,0,10.9178,0,3.97262,0
3800,0,0.0130545,0,0.626172,0,10.0876,0,3.65662,0
3820,0,0.0128883,0,0.655667,0,10.5613,0,4.07163,0
3840,0,0.0122673,0,0.625893,0,10.0539,0,3.68846,0
3860,0,0.0128569,0,0.648349,0,10.4054,0,3.73704,0
3880,0,0.013036,0,0.641188,0,10.2583,0,3.61568,0
3900,0,0.0130106,0,0.654951,0,10.4903,0,3.64767,0
3920,0,0.0117741,0,0.602683,0,9.70526,0,3.50906,0
3940,0,0.0123801,0,0.650613,0,10.453,0,3.73796,0
3960,0,0.0134698,0,0.653667,0,10.4501,0,3.40097,0
3980,0,0.0131102,0,0.643576,0,10.3796,0,3.55273,0
4000,0,0.0126489,0,0.614315,0,9.90058,0,3.24627,0
