tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
860,0,5.11798,0,52.5856,0,376.856,0,46.3958,0
880,0,5.67924,0,56.8769,0,408.612,0,49.7696,0
900,0,5.74813,0,53.0209,0,360.92,0,43.5009,0
920,0,6.29318,0,59.0412,0,418.777,0,49.4117,0
940,0,5.90364,0,55.5065,0,393.302,0,45.8878,0
960,0,6.46434,0,59.375,0,419.22,0,49.0662,0
980,0,6.64374,0,59.1271,0,402.91,0,46.9066,0
1000,0,6.26744,0,57.1987,0,424.162,0,48.887,0
1020,0,5.65222,0,57.4043,0,446.993,0,50.8118,0
1040,0,7.00941,0,60.378,0,420.887,0,47.8271,0
1060,0,6.24636,0,53.369,0,376.831,0,42.9567,0
1080,0,7.41003,0,62.0099,0,453.345,0,51.1366,0
1100,0,6.72529,0,61.1401,0,491.612,0,55.7878,0
1120,0,5.25887,0,51.0351,0,430.468,0,49.7477,0
1140,0,4.12987,0,47.8355,0,443.331,0,51.7195,0
1160,0,3.8168,0,45.4129,0,441.951,0,52.0346,0
1180,0,3.75759,0,46.7719,0,470.685,0,54.9393,0
1200,0,3.35501,0,44.015,0,453.414,0,52.9582,0
1220,0,3.93893,0,46.2579,0,450.508,0,50.4198,0
1240,0,3.93116,0,48.7731,0,477.766,0,51.7625,0
1260,0,3.28457,0,41.4773,0,406.292,0,45.1418,0
1280,0,2.11868,0,35.6015,0,395.868,0,46.6537,0
1300,0,2.32314,0,32.8904,0,366.032,0,43.8056,0
1320,0,2.65013,0,35.0845,0,386.236,0,43.9815,0
1340,0,2.35614,0,37.7793,0,437.018,0,47.3475,0
1360,0,2.16151,0,35.5184,0,394.696,0,42.4862,0
1380,0,2.42585,0,37.5065,0,414.166,0,42.9375,0
1400,0,2.02,0,33.4026,0,392.327,0,40.3389,0
1420,0,2.07929,0,33.1477,0,392.04,0,40.0589,0
1440,0,1.9331,0,26.8998,0,315.814,0,34.1526,0
1460,0,2.38711,0,30.1198,0,361.598,0,37.7707,0
1480,0,2.11052,0,28.6637,0,332.903,0,34.6182,0
1500,0,2.10245,0,31.9301,0,374.375,0,37.0047,0
1520,0,2.10469,0,29.141,0,331.097,0,32.1985,0
1540,0,1.8852,0,31.1809,0,356.66,0,34.2542,0
1560,0,1.68236,0,28.0821,0,315.772,0,29.0949,0
1580,0,1.72913,0,27.9088,0,329.685,0,31.1478,0
1600,0,1.76097,0,28.5076,0,345.975,0,31.8709,0
1620,0,1.74473,0,31.1832,0,379.021,0,35.247,0
1640,0,1.77257,0,30.6456,0,373.105,0,35.5542,0
1660,0,1.63623,0,28.7428,0,367.746,0,35.541,0
1680,0,1.54188,0,28.9145,0,333.617,0,31.0002,0
1700,0,1.50505,0,26.5407,0,301.27,0,28.4741,0
1720,0,1.34253,0,25.8199,0,318.727,0,30.1198,0
1740,0,1.45298,0,26.8095,0,348.101,0,33.1198,0
1760,0,1.32795,0,23.8323,0,307.663,0,28.6368,0
1780,0,1.4338,0,26.263,0,326.448,0,30.046,0
1800,0,1.59017,0,28.5075,0,337.785,0,29.5827,0
1820,0,1.54992,0,27.8359,0,344.878,0,30.7854,0
1840,0,1.57946,0,30.375,0,377.439,0,32.2746,0
1860,0,1.39957,0,25.7113,0,326.115,0,28.2859,0
1880,0,1.32098,0,24.5343,0,298.618,0,26.0057,0
1900,0,1.33873,0,24.0478,0,300.035,0,25.3957,0
1920,0,1.47503,0,26.0384,0,326.475,0,28.7206,0
1940,0,1.20992,0,23.4116,0,293.378,0,25.8906,0
1960,0,1.26713,0,23.3039,0,289.022,0,24.6418,0
1980,0,1.70506,0,29.0289,0,333.73,0,27.7986,0
2000,0,1.65885,0,26.3567,0,297.031,0,25.185,0
2020,0,1.41855,0,24.283,0,289.506,0,24.6626,0
2040,0,1.47617,0,24.8938,0,282.593,0,23.7958,0
2060,0,1.55029,0,25.2726,0,285.266,0,23.7449,0
2080,0,1.48858,0,24.9527,0,314.167,0,26.6937,0
2100,0,1.60886,0,24.9049,0,277.33,0,23.2446,0
2120,0,1.65886,0,26.5561,0,308.566,0,24.3915,0
2140,0,1.44247,0,23.1739,0,275.53,0,22.3441,0
2160,0,1.69962,0,27.2793,0,316.39,0,26.0525,0
2180,0,1.41623,0,22.71,0,270.982,0,22.4568,0
2200,0,1.2461,0,20.3601,0,232.678,0,18.8829,0
2220,0,1.07428,0,18.4783,0,224.847,0,18.7418,0
2240,0,1.1345,0,20.0313,0,242.103,0,19.9973,0
2260,0,1.20375,0,20.6613,0,247.925,0,20.6837,0
2280,0,1.22279,0,21.8335,0,274.173,0,22.7516,0
2300,0,1.19265,0,20.5507,0,258.963,0,21.5186,0
2320,0,1.16371,0,19.6846,0,240.723,0,19.6772,0
2340,0,1.21385,0,19.9429,0,242.868,0,18.666,0
2360,0,1.28287,0,21.4795,0,268.113,0,22.2166,0
2380,0,1.39512,0,23.0528,0,290.225,0,22.9073,0
2400,0,1.35388,0,23.3938,0,281.491,0,21.8503,0
2420,0,1.28134,0,21.063,0,258.334,0,20.3422,0
2440,0,1.35216,0,22.5892,0,256.644,0,19.2471,0
2460,0,1.22548,0,19.1883,0,211.964,0,15.8853,0
2480,0,1.39348,0,21.8587,0,259.691,0,20.4653,0
2500,0,1.25966,0,19.21,0,234.188,0,18.929,0
2520,0,1.33611,0,22.6948,0,291.262,0,24.0417,0
2540,0,1.32112,0,19.9894,0,246.02,0,19.5102,0
2560,0,1.44062,0,20.9713,0,258.457,0,21.4422,0
2580,0,1.43701,0,20.6586,0,255.999,0,20.415,0
2600,0,1.37937,0,19.1715,0,245.694,0,19.4872,0
2620,0,1.32388,0,18.9927,0,236.838,0,19.3892,0
2640,0,1.23159,0,18.5662,0,234.393,0,19.3509,0
2660,0,1.16661,0,18.3201,0,235.007,0,18.6308,0
2680,0,1.26544,0,19.2038,0,250.986,0,19.8272,0
2700,0,1.04111,0,17.4174,0,220.786,0,16.9406,0
2720,0,1.29454,0,21.7756,0,263.801,0,19.5973,0
2740,0,1.29809,0,20.1556,0,242.404,0,18.6721,0
2760,0,1.40524,0,21.2277,0,279.81,0,21.5168,0
2780,0,1.44556,0,21.393,0,270.735,0,20.1351,0
2800,0,1.38544,0,20.4992,0,256.831,0,19.2741,0
2820,0,1.412,0,22.2409,0,288.851,0,21.5717,0
2840,0,1.41341,0,20.903,0,251.879,0,19.7992,0
2860,0,1.33785,0,19.9447,0,260.007,0,20.2694,0
2880,0,1.3352,0,19.2819,0,239.724,0,18.832,0
2900,0,1.27461,0,18.2675,0,226.473,0,18.4299,0
2920,0,1.31887,0,18.7747,0,225.386,0,17.7534,0
2940,0,1.31984,0,21.3929,0,271.708,0,21.3796,0
2960,0,1.32478,0,20.197,0,247.538,0,18.6952,0
2980,0,1.12107,0,18.6719,0,236.09,0,18.4412,0
3000,0,1.13671,0,19.2883,0,240.192,0,18.3179,0
3020,0,1.20582,0,19.508,0,253.153,0,19.8698,0
3040,0,1.51086,0,23.5343,0,270.451,0,19.5707,0
3060,0,1.28238,0,19.2851,0,234.921,0,17.5604,0
3080,0,1.29938,0,21.645,0,269.035,0,20.082,0
3100,0,1.16522,0,19.3828,0,251.913,0,18.5919,0
3120,0,1.14983,0,18.188,0,229.913,0,16.5926,0
3140,0,1.15451,0,18.4086,0,230.49,0,17.2556,0
3160,0,1.27547,0,19.588,0,250.78,0,19.0216,0
3180,0,1.04835,0,18.0984,0,233.529,0,18.1293,0
3200,0,1.08534,0,17.9103,0,221.538,0,16.5918,0
3220,0,1.02429,0,16.8437,0,213.207,0,15.7138,0
3240,0,0.949808,0,14.1948,0,171.296,0,12.6564,0
3260,0,1.24429,0,19.3115,0,225.906,0,16.0173,0
3280,0,1.35127,0,20.0688,0,236.815,0,17.1931,0
3300,0,1.31864,0,19.638,0,230.325,0,16.5804,0
3320,0,1.24011,0,17.8362,0,211.495,0,15.479,0
3340,0,1.27804,0,19.3654,0,250.147,0,18.6934,0
3360,0,1.182,0,19.5104,0,255.446,0,19.5251,0
3380,0,1.13745,0,18.9825,0,249.218,0,19.2431,0
3400,0,1.09855,0,19.3404,0,245.939,0,18.307,0
3420,0,1.05093,0,16.8245,0,214.236,0,15.8042,0
3440,0,0.936399,0,15.943,0,208.98,0,15.1009,0
3460,0,0.927143,0,15.9905,0,207.258,0,14.9303,0
3480,0,0.929199,0,16.2938,0,219.744,0,15.8071,0
3500,0,0.929608,0,16.5481,0,202.996,0,14.6671,0
3520,0,0.91244,0,16.3651,0,194.601,0,14.1481,0
3540,0,0.901891,0,16.7568,0,203.627,0,14.5785,0
3560,0,0.904023,0,16.5501,0,197.478,0,14.075,0
3580,0,0.91148,0,16.8468,0,220.323,0,16.5773,0
3600,0,0.856592,0,15.7631,0,194.657,0,13.371,0
3620,0,1.0333,0,19.3319,0,253.109,0,17.4377,0
3640,0,0.954835,0,16.855,0,201.127,0,13.903,0
3660,0,1.07544,0,17.814,0,213.967,0,15.4458,0
3680,0,1.00388,0,17.4379,0,203.525,0,14.0069,0
3700,0,1.07732,0,17.5053,0,212.571,0,15.1551,0
3720,0,0.951177,0,16.52,0,202.539,0,14.3719,0
3740,0,1.08837,0,17.9313,0,224.407,0,16.099,0
3760,0,0.900892,0,15.2743,0,184.064,0,12.7976,0
3780,0,0.857179,0,16.6073,0,218.513,0,15.3431,0
3800,0,0.985538,0,18.3196,0,229.238,0,15.7965,0
3820,0,1.01145,0,18.9359,0,236.943,0,16.4493,0
3840,0,1.06218,0,18.9798,0,224.976,0,15.836,0
3860,0,1.0745,0,19.3235,0,236.813,0,16.4771,0
3880,0,1.06995,0,18.5888,0,220.486,0,15.4337,0
3900,0,1.04923,0,18.6577,0,221.112,0,15.5495,0
3920,0,0.930125,0,16.1767,0,204.311,0,14.5967,0
3940,0,0.936163,0,15.2187,0,181.523,0,12.9117,0
3960,0,1.00986,0,18.3276,0,223.332,0,16.107,0
3980,0,0.943325,0,17.8846,0,218.898,0,15.3614,0
4000,0,0.823095,0,15.6893,0,212.439,0,14.7792,0
