1980,0.87,0.87,0.85,0.85,0.88,0.9,0.83,0.88,0.82,0.87
2000,0.84,0.88,0.91,0.87,0.88,0.91,0.86,0.86,0.9,0.89
2020,0.93,0.88,0.86,0.88,0.88,0.92,0.88,0.87,0.89,0.88
2040,0.88,0.91,0.86,0.85,0.9,0.93,0.91,0.94,0.81,0.93
2060,0.89,0.89,0.86,0.95,0.96,0.88,0.91,0.89,0.78,0.9
2080,0.83,0.86,0.93,0.89,0.9,0.87,0.91,0.93,0.85,0.9
2100,0.85,0.9,0.83,0.92,0.87,0.9,0.83,0.92,0.89,0.95
2120,0.87,0.8,0.94,0.9,0.86,0.86,0.88,0.86,0.9,0.9
2140,0.84,0.88,0.86,0.9,0.9,0.87,0.85,0.9,0.88,0.88
2160,0.85,0.88,0.87,0.87,0.9,0.91,0.92,0.92,0.86,0.9
2180,0.88,0.85,0.95,0.91,0.9,0.85,0.84,0.89,0.95,0.9
2200,0.82,0.89,0.94,0.86,0.93,0.77,0.91,0.92,0.89,0.79
2220,0.92,0.88,0.87,0.91,0.86,0.85,0.91,0.93,0.95,0.92
2240,0.82,0.88,0.78,0.95,0.86,0.88,0.87,0.88,0.91,0.91
2260,0.92,0.9,0.91,0.88,0.88,0.88,0.9,0.9,0.9,0.89
2280,0.91,0.87,0.93,0.87,0.91,0.87,0.95,0.91,0.94,0.85
2300,0.9,0.94,0.93,0.85,0.88,0.91,0.94,0.88,0.87,0.94
2320,0.9,0.88,0.95,0.88,0.94,0.94,0.88,0.83,0.94,0.94
2340,0.93,0.96,0.91,0.92,0.93,0.81,0.92,0.89,0.91,0.95
2360,0.86,0.89,0.92,0.91,0.9,0.89,0.94,0.87,0.92,0.92
2380,0.92,0.92,0.96,0.89,0.94,0.87,0.93,0.87,0.93,0.95
2400,0.92,0.94,0.88,0.91,0.91,0.86,0.89,0.89,0.93,0.89
2420,0.89,0.9,0.87,0.91,0.97,0.88,0.92,0.91,0.9,0.92
2440,0.93,0.93,0.91,0.93,0.94,0.89,0.89,0.9,0.85,0.89
2460,0.9,0.91,0.9,0.93,0.9,0.87,0.91,0.86,0.9,0.9
2480,0.89,0.97,0.91,0.88,0.91,0.92,0.93,0.95,0.97,0.88
2500,0.91,0.94,0.88,0.9,0.86,0.91,0.92,0.89,0.9,0.9
2520,0.93,0.88,0.85,0.93,0.93,0.89,0.92,0.94,0.87,0.94
2540,0.94,0.9,0.96,0.94,0.89,0.92,0.87,0.91,0.95,0.88
2560,0.92,0.91,0.89,0.93,0.87,0.9,0.89,0.88,0.93,0.9
2580,0.92,0.9,0.96,0.87,0.94,0.87,0.94,0.92,0.94,0.89
2600,0.98,0.94,0.95,0.92,0.96,0.88,0.91,0.89,0.94,0.91
2620,0.92,0.94,0.85,0.79,0.88,0.89,0.91,0.86,0.89,0.85
2640,0.9,0.94,0.89,0.93,0.91,0.93,0.93,0.9,0.89,0.9
2660,0.92,0.87,0.89,0.83,0.92,0.91,0.86,0.86,0.94,0.92
2680,0.93,0.9,0.91,0.86,0.9,0.91,0.95,0.87,0.87,0.91
2700,0.9,0.94,0.91,0.96,0.97,0.82,0.93,0.88,0.87,0.91
2720,0.95,0.87,0.91,0.93,0.94,0.88,0.88,0.9,0.94,0.86
2740,0.93,0.98,0.93,0.93,0.87,0.91,0.92,0.94,0.91,0.88
2760,0.87,0.89,0.98,0.86,0.94,0.95,0.91,0.92,0.87,0.87
2780,0.86,0.86,0.95,0.92,0.89,0.96,0.89,0.96,0.88,0.91
2800,0.97,0.86,0.91,0.91,0.88,0.84,0.93,0.88,0.87,0.9
2820,0.94,0.93,0.9,0.92,0.92,0.94,0.95,0.91,0.93,0.91
2840,0.92,0.91,0.91,0.88,0.94,0.92,0.97,0.93,0.95,0.93
2860,0.94,0.95,0.95,0.91,0.9,0.89,0.9,0.9,0.9,0.91
2880,0.93,0.9,0.94,0.89,0.94,0.89,0.92,0.93,0.92,0.9
2900,0.93,0.95,0.96,0.84,0.96,0.85,0.94,0.93,0.91,0.92
2920,0.89,0.94,0.96,0.98,0.92,0.91,0.9,0.95,0.92,0.95
2940,0.97,0.91,0.89,0.92,0.95,0.93,0.93,0.95,0.96,0.95
2960,0.99,0.89,0.87,0.91,0.92,0.94,0.91,0.96,0.91,0.93
2980,0.96,0.9,0.96,0.92,0.93,0.86,0.92,0.95,0.92,0.95
3000,0.96,0.94,0.93,0.91,0.93,0.97,0.95,0.93,0.96,0.91
3020,0.88,0.96,0.91,0.94,0.94,0.94,0.89,0.94,0.95,0.95
3040,0.93,0.92,0.88,0.95,0.96,0.89,0.92,0.9,0.92,0.92
3060,0.97,0.88,0.92,0.94,0.9,0.93,0.9,0.91,0.91,0.95
3080,0.89,0.95,0.97,0.93,0.87,0.91,0.97,0.92,0.91,0.92
3100,0.96,0.86,0.91,0.95,0.95,0.9,0.93,0.91,0.94,0.92
3120,0.93,0.88,0.91,0.94,0.9,0.9,0.93,0.86,0.91,0.91
3140,0.95,0.97,0.94,0.93,0.94,0.88,0.89,0.96,0.9,0.95
3160,0.91,0.94,0.9,0.9,0.94,0.96,0.91,0.93,0.93,0.95
3180,0.92,0.96,0.92,0.92,0.92,0.9,0.91,0.94,0.91,0.95
3200,0.95,0.95,0.89,0.88,0.96,0.89,0.95,0.93,0.85,0.9
3220,0.89,0.87,0.89,0.92,0.92,0.89,0.91,0.94,0.94,0.93
3240,0.97,0.94,0.94,0.97,0.95,0.78,0.87,0.95,0.95,0.94
3260,0.96,0.91,0.92,0.87,0.98,0.93,0.95,0.95,0.92,0.91
3280,0.89,0.91,0.95,0.94,0.95,0.96,0.94,0.96,0.97,0.94
3300,0.94,0.96,0.91,0.87,0.92,0.96,0.92,0.92,0.93,0.95
3320,0.91,0.95,0.96,0.95,0.97,0.91,0.91,0.95,0.93,0.95
3340,0.87,0.91,0.92,0.94,0.98,0.91,0.95,0.94,0.89,0.93
3360,0.93,0.94,0.95,0.94,0.92,0.91,0.89,0.93,0.92,0.94
3380,0.96,0.94,0.94,0.9,0.94,0.95,0.94,0.93,1,0.95
3400,0.91,0.96,0.92,0.93,0.94,0.87,0.94,0.92,0.93,0.92
3420,0.93,0.98,0.93,0.93,0.96,0.92,0.95,0.97,0.94,0.96
3440,0.9,0.91,0.94,0.95,0.96,0.92,0.95,0.96,0.96,0.97
3460,0.94,0.93,0.95,0.93,0.88,0.9,0.89,0.98,0.95,0.94
3480,0.97,0.97,0.94,0.94,0.94,0.93,0.95,0.92,0.93,0.9
3500,0.91,0.93,0.91,0.9,0.94,0.91,0.96,0.93,0.87,0.93
3520,0.96,0.97,0.89,0.93,0.89,0.96,0.95,0.88,0.92,0.95
3540,0.98,0.91,0.96,0.97,0.91,0.9,0.95,0.93,0.96,0.92
3560,0.91,0.97,0.97,0.92,0.92,0.93,0.96,0.94,0.93,0.94
3580,0.94,0.94,0.91,0.88,0.91,0.97,0.94,0.92,0.93,0.96
3600,0.87,0.94,0.91,0.92,0.93,0.92,0.97,0.95,0.99,1
3620,0.94,0.92,0.97,0.91,0.98,0.96,0.92,0.95,0.94,0.93
3640,0.97,0.95,0.91,0.94,0.97,0.93,0.92,0.94,0.93,0.96
3660,0.92,0.92,0.96,0.94,0.91,0.91,0.89,0.92,0.95,0.94
3680,0.95,0.9,0.94,0.93,0.92,0.92,0.94,0.95,0.97,0.95
3700,0.93,0.89,0.94,0.88,0.91,0.94,0.97,0.86,0.96,0.95
3720,0.94,0.91,0.97,0.9,1,0.93,0.94,0.93,0.94,0.93
3740,0.95,0.9,0.96,0.91,0.96,0.93,0.94,0.92,0.93,0.94
3760,0.93,0.94,0.9,0.93,0.96,0.9,0.94,0.93,0.97,0.97
3780,0.97,0.94,0.99,0.94,0.87,0.94,0.92,0.95,0.93,0.95
3800,0.97,0.93,0.97,0.98,0.93,0.89,0.95,0.94,0.93,0.94
3820,0.93,0.9,0.88,0.92,0.94,0.81,0.94,0.94,0.94,0.94
3840,0.94,0.94,0.96,0.98,0.96,0.93,0.98,0.88,0.95,0.92
3860,0.94,0.93,0.96,0.96,0.95,0.96,0.86,0.93,0.93,0.95
3880,0.93,0.93,0.93,0.94,0.94,0.93,0.93,0.92,0.95,0.98
3900,0.89,0.95,0.93,0.96,0.89,0.97,0.96,0.92,0.95,0.95
3920,0.97,0.96,0.91,0.95,0.91,0.95,0.93,0.95,0.96,0.95
3940,0.91,0.94,0.92,0.94,0.91,0.94,0.88,0.93,0.9,0.94
3960,0.97,0.95,0.89,0.93,0.9,0.93,1,0.91,0.95,0.93
3980,0.9,0.93,0.9,0.95,0.92,0.92,0.92,0.97,0.94,0.95
4000,0.94,0.95,0.96,0.91,0.93,0.97,0.95,0.96,0.97,0.95
