tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
720,0,6.65269,0,89.2278,0,622.196,0,64.4166,0
740,0,6.38599,0,85.5331,0,634.391,0,66.779,0
760,0,6.29772,0,85.0961,0,627.885,0,64.4635,0
780,0,6.15882,0,88.4434,0,673.311,0,68.8513,0
800,0,5.52616,0,80.5411,0,607.745,0,63.5393,0
820,0,5.35341,0,79.8645,0,604.359,0,61.2268,0
840,0,5.3847,0,82.9832,0,618.029,0,60.7482,0
860,0,4.37623,0,68.9481,0,536.423,0,51.3831,0
880,0,4.85238,0,72.1927,0,575.128,0,55.9486,0
900,0,4.36377,0,65.7225,0,534.44,0,52.1222,0
920,0,3.7959,0,56.7898,0,462.457,0,44.3974,0
940,0,3.67004,0,54.6033,0,453.81,0,43.7393,0
960,0,3.10554,0,46.0058,0,406.389,0,38.5782,0
980,0,2.99193,0,46.9484,0,439.054,0,41.7816,0
1000,0,2.67023,0,40.5994,0,392.11,0,38.1378,0
1020,0,2.43774,0,38.0337,0,379.755,0,36.2832,0
1040,0,2.5477,0,39.5653,0,411.025,0,38.9272,0
1060,0,2.08239,0,34.3462,0,365.79,0,35.4117,0
1080,0,2.28523,0,36.6271,0,392.779,0,38.2125,0
1100,0,2.43318,0,39.8432,0,436.697,0,41.1658,0
1120,0,2.25926,0,40.4371,0,431.496,0,39.7474,0
1140,0,1.89374,0,35.729,0,385.929,0,35.1009,0
1160,0,1.88295,0,35.7069,0,358.137,0,32.1878,0
1180,0,1.9959,0,37.4897,0,384.182,0,34.879,0
1200,0,1.66577,0,32.8588,0,339.562,0,31.318,0
1220,0,1.6786,0,32.4983,0,373.602,0,33.562,0
1240,0,1.63852,0,31.1963,0,356.131,0,32.6033,0
1260,0,1.57049,0,28.6086,0,327.26,0,28.504,0
1280,0,1.58712,0,27.7508,0,313.242,0,28.8854,0
1300,0,1.63269,0,27.3458,0,307.205,0,27.0636,0
1320,0,1.50937,0,27.9611,0,320.042,0,27.4407,0
1340,0,1.49299,0,25.963,0,313.879,0,28.6328,0
1360,0,1.62486,0,25.5741,0,306.978,0,27.7972,0
1380,0,1.61811,0,25.5359,0,311.125,0,27.728,0
1400,0,1.47623,0,25.1154,0,313.47,0,28.2731,0
1420,0,1.80534,0,26.2397,0,309.778,0,27.5967,0
1440,0,1.62938,0,25.3276,0,300.437,0,26.9759,0
1460,0,1.71919,0,26.4244,0,309.706,0,27.2133,0
1480,0,1.72704,0,26.1548,0,303.08,0,27.0918,0
1500,0,1.70502,0,27.2915,0,320.517,0,29.2085,0
1520,0,1.82425,0,28.3483,0,333.573,0,30.2185,0
1540,0,1.79256,0,29.6954,0,345.184,0,30.5274,0
1560,0,1.78669,0,28.8721,0,327.989,0,29.0797,0
1580,0,1.84639,0,27.7283,0,309.994,0,28.0465,0
1600,0,1.78388,0,27.3874,0,303.394,0,26.21,0
1620,0,1.90656,0,27.2389,0,294.495,0,25.5073,0
1640,0,1.90814,0,26.8736,0,296.074,0,26.0493,0
1660,0,2.02506,0,27.5954,0,292.84,0,26.375,0
1680,0,2.16356,0,29.6305,0,312.359,0,28.2703,0
1700,0,1.95724,0,27.7797,0,300.886,0,26.6446,0
1720,0,1.80707,0,25.268,0,285.313,0,25.0003,0
1740,0,1.58522,0,22.8273,0,252.44,0,21.9569,0
1760,0,1.50693,0,23.8903,0,285.951,0,24.9951,0
1780,0,1.4175,0,22.1091,0,267.594,0,24.0909,0
1800,0,1.31037,0,21.5242,0,266.437,0,23.3878,0
1820,0,1.13143,0,19.7529,0,250.345,0,22.1825,0
1840,0,1.00047,0,17.7935,0,238.515,0,21.4508,0
1860,0,0.966934,0,15.994,0,214.463,0,19.4708,0
1880,0,1.19958,0,18.6447,0,242.95,0,21.8737,0
1900,0,1.09796,0,17.9188,0,236.036,0,21.2346,0
1920,0,1.19972,0,21.6045,0,285.486,0,24.5526,0
1940,0,1.13129,0,20.7261,0,277.37,0,23.487,0
1960,0,1.17902,0,20.0636,0,269.045,0,22.8666,0
1980,0,1.08938,0,20.8551,0,298.681,0,24.3312,0
2000,0,1.13549,0,19.1693,0,243.346,0,20.6943,0
2020,0,1.26,0,19.1989,0,239.815,0,20.0548,0
2040,0,1.27395,0,19.1759,0,230.536,0,18.6509,0
2060,0,1.20602,0,18.8385,0,240.13,0,19.254,0
2080,0,1.14279,0,18.9199,0,247.72,0,19.9643,0
2100,0,1.09653,0,18.5557,0,241.77,0,19.4354,0
2120,0,1.109,0,18.4547,0,227.819,0,18.066,0
2140,0,1.12709,0,17.5144,0,216.386,0,17.0815,0
2160,0,1.27123,0,18.8613,0,230.987,0,18.9214,0
2180,0,1.29288,0,19.9681,0,246.144,0,19.9212,0
2200,0,1.19924,0,19.662,0,235.113,0,18.9258,0
2220,0,1.16055,0,18.8235,0,231.76,0,18.4376,0
2240,0,1.21116,0,19.6772,0,256.071,0,20.3006,0
2260,0,1.20368,0,19.5908,0,261.848,0,20.166,0
2280,0,1.14393,0,19.1732,0,247.443,0,19.0077,0
2300,0,1.03116,0,19.7929,0,253.341,0,19.3328,0
2320,0,0.997803,0,19.1016,0,254.283,0,19.7537,0
2340,0,1.03949,0,19.5207,0,257.302,0,19.5848,0
2360,0,1.03498,0,18.1231,0,235.481,0,18.0295,0
2380,0,0.858467,0,16.1942,0,222.517,0,17.1211,0
2400,0,0.946745,0,17.3113,0,233.985,0,18.9067,0
2420,0,1.01729,0,18.7085,0,241.997,0,19.7456,0
2440,0,0.979807,0,18.3365,0,225.932,0,18.0499,0
2460,0,1.06971,0,18.2365,0,218.338,0,16.8661,0
2480,0,1.05703,0,18.4918,0,229.571,0,18.2451,0
2500,0,1.09476,0,18.4227,0,229.99,0,18.1574,0
2520,0,1.04486,0,18.415,0,235.803,0,17.9296,0
2540,0,0.979552,0,17.2116,0,222.154,0,17.4133,0
2560,0,1.00955,0,18.4224,0,231.741,0,17.3754,0
2580,0,1.09138,0,19.2244,0,243.78,0,18.8821,0
2600,0,1.04418,0,19.1525,0,249.709,0,19.0507,0
2620,0,0.977755,0,17.8387,0,239.599,0,18.358,0
2640,0,0.885925,0,16.1971,0,222.353,0,17.5679,0
2660,0,0.896002,0,17.2347,0,237.755,0,18.7191,0
2680,0,0.918313,0,18.427,0,240.188,0,18.0161,0
2700,0,0.873485,0,17.5071,0,224.274,0,16.9943,0
2720,0,0.819846,0,16.7437,0,211.198,0,15.8151,0
2740,0,0.90733,0,18.4803,0,245.505,0,17.9835,0
2760,0,0.945543,0,16.8843,0,224.592,0,16.2119,0
2780,0,0.856964,0,15.2759,0,190.449,0,14.1303,0
2800,0,0.901359,0,16.0684,0,200.461,0,15.373,0
2820,0,0.931404,0,15.4766,0,183.141,0,13.7583,0
2840,0,1.04154,0,18.4093,0,220.096,0,16.3261,0
2860,0,0.968654,0,17.7982,0,220.15,0,16.9493,0
2880,0,0.892494,0,17.0734,0,218.77,0,16.4189,0
2900,0,0.876981,0,17.2281,0,237.657,0,17.3932,0
2920,0,0.900259,0,18.4502,0,244.121,0,17.4641,0
2940,0,0.915876,0,18.8669,0,245.725,0,18.1158,0
2960,0,0.924012,0,20.4463,0,256.443,0,18.4584,0
2980,0,0.820817,0,18.8611,0,235.152,0,16.961,0
3000,0,0.751078,0,16.362,0,215.521,0,15.9579,0
3020,0,0.777155,0,18.7959,0,246.134,0,17.2559,0
3040,0,0.699188,0,16.5626,0,227.14,0,16.3932,0
3060,0,0.658477,0,16.9051,0,228.182,0,16.0295,0
3080,0,0.684725,0,16.0267,0,215.793,0,15.2508,0
3100,0,0.73678,0,16.6375,0,231.605,0,16.8624,0
3120,0,0.771832,0,17.5577,0,222.551,0,16.2127,0
3140,0,0.657341,0,13.9392,0,184.969,0,13.4366,0
3160,0,0.785163,0,16.37,0,214.706,0,15.3298,0
3180,0,0.746798,0,14.5998,0,187.863,0,13.6682,0
3200,0,0.796543,0,16.6572,0,204.64,0,14.4247,0
3220,0,0.932165,0,18.2578,0,232.734,0,16.3224,0
3240,0,0.869574,0,16.2396,0,211.321,0,14.7311,0
3260,0,0.902021,0,16.95,0,208.687,0,14.2855,0
3280,0,0.970537,0,18.7192,0,244.842,0,16.5869,0
3300,0,0.875575,0,16.1591,0,199.448,0,14.0009,0
3320,0,0.872347,0,17.7432,0,220.268,0,15.1854,0
3340,0,1.01367,0,18.4857,0,222.136,0,15.2407,0
3360,0,1.05013,0,19.1686,0,236.15,0,16.0065,0
3380,0,0.811069,0,16.8988,0,207.867,0,14.1559,0
3400,0,0.76708,0,15.3923,0,198.53,0,13.9736,0
3420,0,0.955819,0,18.7971,0,240.603,0,16.8149,0
3440,0,0.924582,0,17.9223,0,233.349,0,16.3091,0
3460,0,0.966123,0,18.138,0,230.564,0,15.9627,0
3480,0,0.893561,0,16.3446,0,210.72,0,14.9103,0
3500,0,1.06159,0,17.7246,0,223.164,0,15.5836,0
3520,0,0.991743,0,15.1971,0,203.251,0,14.3027,0
3540,0,0.850725,0,14.91,0,200.671,0,13.358,0
3560,0,0.914827,0,17.7613,0,219.836,0,14.5977,0
3580,0,0.825522,0,17.1331,0,206.571,0,13.7721,0
3600,0,0.821602,0,15.9549,0,204.93,0,13.3614,0
3620,0,0.845837,0,17.5426,0,199.686,0,13.1234,0
3640,0,0.724247,0,15.919,0,211.051,0,13.8214,0
3660,0,0.755495,0,16.6664,0,238.2,0,15.618,0
3680,0,0.875081,0,18.6231,0,253.343,0,16.6226,0
3700,0,0.792419,0,16.9421,0,227.62,0,15.509,0
3720,0,0.753905,0,15.0127,0,197.629,0,13.6294,0
3740,0,0.901408,0,16.8598,0,213.317,0,14.2157,0
3760,0,0.847835,0,15.0256,0,184.233,0,12.7017,0
3780,0,0.879571,0,15.4674,0,193.008,0,13.0215,0
3800,0,0.787052,0,14.739,0,192.192,0,12.7549,0
3820,0,0.740579,0,15.1132,0,187.248,0,12.4917,0
3840,0,0.77198,0,15.6187,0,192.807,0,13.0721,0
3860,0,0.799375,0,17.0527,0,212.986,0,14.1573,0
3880,0,0.69683,0,15.2473,0,208.926,0,13.9145,0
3900,0,0.695696,0,15.717,0,223.432,0,14.8422,0
3920,0,0.637165,0,14.6188,0,207.68,0,13.7113,0
3940,0,0.69592,0,15.6171,0,220.435,0,14.366,0
3960,0,0.790347,0,17.4069,0,227.428,0,14.5031,0
3980,0,0.764387,0,16.3249,0,236.369,0,15.7484,0
4000,0,0.913133,0,17.4666,0,225.863,0,15.6493,0
