880,0.34,0.36,0.32,0.33,0.32,0.3,0.34,0.43,0.36,0.25
900,0.3,0.29,0.36,0.44,0.37,0.3,0.43,0.37,0.27,0.26
920,0.29,0.42,0.34,0.42,0.41,0.34,0.36,0.31,0.34,0.36
940,0.52,0.38,0.41,0.38,0.49,0.34,0.35,0.44,0.38,0.3
960,0.39,0.3,0.42,0.42,0.44,0.32,0.4,0.44,0.27,0.33
980,0.45,0.43,0.47,0.33,0.4,0.31,0.37,0.36,0.25,0.24
1000,0.36,0.42,0.38,0.43,0.48,0.38,0.33,0.3,0.33,0.25
1020,0.45,0.24,0.41,0.42,0.45,0.29,0.39,0.33,0.3,0.35
1040,0.38,0.35,0.34,0.4,0.5,0.42,0.34,0.39,0.41,0.41
1060,0.39,0.39,0.36,0.47,0.4,0.3,0.38,0.34,0.37,0.31
1080,0.37,0.34,0.3,0.51,0.36,0.34,0.38,0.39,0.4,0.35
1100,0.44,0.35,0.41,0.47,0.37,0.29,0.31,0.38,0.34,0.44
1120,0.44,0.38,0.33,0.48,0.42,0.22,0.51,0.35,0.41,0.26
1140,0.39,0.36,0.28,0.41,0.49,0.37,0.42,0.32,0.39,0.33
1160,0.52,0.41,0.39,0.53,0.38,0.34,0.41,0.35,0.31,0.27
1180,0.35,0.36,0.41,0.38,0.4,0.4,0.36,0.38,0.46,0.34
1200,0.47,0.39,0.39,0.48,0.45,0.36,0.34,0.37,0.36,0.4
1220,0.47,0.41,0.4,0.33,0.32,0.38,0.37,0.51,0.36,0.35
1240,0.5,0.42,0.32,0.46,0.42,0.33,0.42,0.4,0.41,0.34
1260,0.44,0.41,0.42,0.38,0.38,0.35,0.35,0.29,0.38,0.35
1280,0.37,0.39,0.3,0.43,0.34,0.42,0.37,0.35,0.39,0.31
1300,0.5,0.43,0.39,0.51,0.41,0.34,0.35,0.32,0.39,0.32
1320,0.45,0.35,0.4,0.54,0.42,0.34,0.34,0.33,0.45,0.35
1340,0.43,0.35,0.35,0.52,0.48,0.34,0.41,0.31,0.33,0.32
1360,0.46,0.28,0.33,0.4,0.49,0.33,0.4,0.43,0.39,0.32
1380,0.5,0.38,0.43,0.46,0.39,0.28,0.38,0.43,0.36,0.32
1400,0.37,0.43,0.37,0.49,0.45,0.37,0.39,0.35,0.41,0.36
1420,0.44,0.4,0.35,0.49,0.44,0.39,0.36,0.42,0.36,0.29
1440,0.41,0.5,0.4,0.55,0.39,0.3,0.43,0.33,0.34,0.23
1460,0.47,0.49,0.46,0.49,0.44,0.27,0.32,0.44,0.41,0.31
1480,0.43,0.41,0.35,0.67,0.4,0.36,0.41,0.35,0.39,0.31
1500,0.48,0.39,0.34,0.49,0.54,0.33,0.29,0.34,0.43,0.29
1520,0.45,0.36,0.37,0.44,0.42,0.41,0.47,0.43,0.35,0.29
1540,0.46,0.37,0.46,0.42,0.52,0.29,0.37,0.46,0.45,0.3
1560,0.46,0.4,0.37,0.5,0.44,0.36,0.42,0.41,0.41,0.31
1580,0.51,0.37,0.36,0.46,0.46,0.34,0.41,0.28,0.31,0.37
1600,0.48,0.36,0.34,0.54,0.42,0.27,0.43,0.29,0.47,0.42
1620,0.44,0.43,0.32,0.54,0.59,0.39,0.36,0.37,0.48,0.42
1640,0.4,0.32,0.4,0.49,0.42,0.33,0.37,0.39,0.38,0.37
1660,0.55,0.36,0.42,0.59,0.48,0.38,0.4,0.42,0.38,0.34
1680,0.42,0.48,0.37,0.49,0.35,0.41,0.37,0.39,0.44,0.28
1700,0.47,0.37,0.3,0.55,0.43,0.39,0.43,0.33,0.4,0.38
1720,0.48,0.54,0.43,0.56,0.44,0.38,0.44,0.34,0.45,0.37
1740,0.51,0.51,0.44,0.53,0.63,0.3,0.38,0.36,0.45,0.36
1760,0.52,0.52,0.36,0.57,0.45,0.29,0.4,0.31,0.45,0.3
1780,0.56,0.53,0.43,0.53,0.53,0.43,0.48,0.47,0.46,0.34
1800,0.57,0.46,0.46,0.52,0.43,0.33,0.42,0.32,0.39,0.35
1820,0.46,0.62,0.32,0.57,0.49,0.38,0.45,0.3,0.41,0.42
1840,0.49,0.54,0.45,0.55,0.54,0.35,0.46,0.34,0.46,0.34
1860,0.42,0.52,0.34,0.48,0.55,0.41,0.44,0.38,0.4,0.38
1880,0.55,0.58,0.32,0.54,0.5,0.33,0.5,0.48,0.41,0.35
1900,0.48,0.46,0.41,0.53,0.53,0.41,0.42,0.33,0.39,0.32
1920,0.5,0.45,0.48,0.61,0.49,0.32,0.35,0.36,0.42,0.38
1940,0.52,0.48,0.36,0.59,0.45,0.47,0.38,0.3,0.36,0.37
1960,0.58,0.4,0.34,0.51,0.5,0.39,0.36,0.36,0.33,0.33
1980,0.52,0.47,0.44,0.48,0.4,0.45,0.43,0.28,0.34,0.31
2000,0.49,0.49,0.36,0.59,0.49,0.34,0.32,0.3,0.39,0.33
2020,0.51,0.63,0.48,0.45,0.52,0.36,0.42,0.39,0.34,0.34
2040,0.61,0.43,0.4,0.51,0.52,0.32,0.53,0.35,0.45,0.35
2060,0.54,0.52,0.41,0.51,0.55,0.46,0.47,0.43,0.36,0.33
2080,0.49,0.49,0.38,0.54,0.58,0.37,0.57,0.41,0.45,0.37
2100,0.51,0.53,0.38,0.45,0.58,0.39,0.35,0.45,0.4,0.43
2120,0.54,0.54,0.47,0.57,0.58,0.31,0.48,0.44,0.58,0.42
2140,0.55,0.58,0.44,0.52,0.56,0.46,0.47,0.31,0.36,0.42
2160,0.55,0.62,0.51,0.57,0.65,0.4,0.54,0.26,0.36,0.46
2180,0.61,0.55,0.39,0.59,0.62,0.37,0.56,0.41,0.33,0.42
2200,0.56,0.59,0.33,0.6,0.54,0.43,0.45,0.39,0.4,0.33
2220,0.43,0.56,0.33,0.61,0.54,0.37,0.53,0.46,0.35,0.3
2240,0.63,0.63,0.46,0.58,0.55,0.47,0.44,0.43,0.52,0.35
2260,0.61,0.6,0.41,0.66,0.57,0.39,0.45,0.44,0.43,0.44
2280,0.55,0.6,0.51,0.57,0.59,0.4,0.47,0.42,0.51,0.39
2300,0.58,0.56,0.52,0.64,0.7,0.3,0.49,0.39,0.53,0.34
2320,0.57,0.56,0.42,0.69,0.48,0.37,0.48,0.45,0.6,0.38
2340,0.55,0.69,0.38,0.63,0.54,0.5,0.43,0.49,0.46,0.33
2360,0.54,0.54,0.38,0.67,0.64,0.4,0.43,0.51,0.45,0.42
2380,0.67,0.59,0.45,0.64,0.75,0.29,0.44,0.48,0.42,0.38
2400,0.52,0.64,0.51,0.63,0.53,0.47,0.49,0.37,0.37,0.41
2420,0.64,0.58,0.48,0.5,0.58,0.32,0.46,0.39,0.39,0.45
2440,0.57,0.67,0.48,0.57,0.65,0.33,0.43,0.4,0.45,0.41
2460,0.48,0.6,0.43,0.6,0.57,0.27,0.44,0.5,0.28,0.37
2480,0.57,0.62,0.46,0.69,0.62,0.38,0.45,0.46,0.47,0.41
2500,0.71,0.6,0.44,0.66,0.54,0.41,0.58,0.38,0.38,0.34
2520,0.49,0.54,0.57,0.65,0.62,0.48,0.47,0.37,0.57,0.42
2540,0.62,0.69,0.58,0.65,0.63,0.36,0.48,0.58,0.5,0.39
2560,0.63,0.68,0.48,0.63,0.68,0.35,0.44,0.39,0.52,0.39
2580,0.64,0.63,0.52,0.63,0.73,0.37,0.56,0.42,0.47,0.46
2600,0.61,0.57,0.41,0.66,0.64,0.4,0.43,0.46,0.38,0.44
2620,0.72,0.66,0.55,0.73,0.47,0.44,0.48,0.47,0.43,0.38
2640,0.6,0.53,0.45,0.59,0.69,0.46,0.35,0.48,0.44,0.32
2660,0.62,0.58,0.45,0.62,0.59,0.49,0.38,0.38,0.47,0.41
2680,0.56,0.55,0.41,0.64,0.66,0.42,0.47,0.48,0.39,0.37
2700,0.62,0.64,0.43,0.65,0.66,0.46,0.56,0.55,0.46,0.32
2720,0.63,0.55,0.43,0.57,0.67,0.41,0.44,0.55,0.45,0.38
2740,0.61,0.68,0.47,0.68,0.62,0.39,0.43,0.49,0.49,0.4
2760,0.62,0.64,0.43,0.63,0.65,0.37,0.52,0.57,0.46,0.43
2780,0.56,0.53,0.5,0.57,0.56,0.41,0.49,0.54,0.45,0.42
2800,0.62,0.54,0.58,0.62,0.63,0.39,0.45,0.55,0.58,0.37
2820,0.49,0.57,0.39,0.61,0.63,0.41,0.57,0.53,0.42,0.42
2840,0.58,0.64,0.47,0.59,0.56,0.33,0.39,0.38,0.42,0.38
2860,0.61,0.63,0.44,0.57,0.6,0.33,0.46,0.43,0.59,0.39
2880,0.57,0.64,0.39,0.64,0.73,0.4,0.53,0.6,0.53,0.49
2900,0.5,0.55,0.55,0.71,0.53,0.53,0.51,0.54,0.54,0.37
2920,0.69,0.56,0.61,0.58,0.71,0.51,0.47,0.57,0.57,0.49
2940,0.7,0.63,0.44,0.75,0.74,0.52,0.56,0.51,0.66,0.42
2960,0.62,0.61,0.5,0.7,0.65,0.4,0.54,0.48,0.54,0.42
2980,0.66,0.57,0.47,0.68,0.64,0.35,0.52,0.48,0.56,0.44
3000,0.64,0.62,0.4,0.63,0.72,0.42,0.56,0.53,0.55,0.38
3020,0.7,0.65,0.36,0.64,0.63,0.47,0.45,0.38,0.45,0.42
3040,0.54,0.71,0.5,0.57,0.55,0.38,0.42,0.46,0.59,0.36
3060,0.62,0.56,0.46,0.71,0.6,0.38,0.6,0.39,0.59,0.38
3080,0.7,0.67,0.45,0.66,0.7,0.35,0.5,0.48,0.5,0.42
3100,0.67,0.59,0.58,0.7,0.71,0.48,0.56,0.48,0.51,0.4
3120,0.53,0.65,0.39,0.64,0.69,0.51,0.59,0.6,0.58,0.37
3140,0.7,0.62,0.59,0.59,0.68,0.43,0.53,0.66,0.49,0.33
3160,0.57,0.68,0.45,0.64,0.69,0.4,0.68,0.49,0.46,0.39
3180,0.74,0.71,0.52,0.69,0.67,0.58,0.56,0.5,0.52,0.48
3200,0.69,0.61,0.46,0.68,0.63,0.42,0.58,0.41,0.46,0.48
3220,0.72,0.65,0.62,0.7,0.69,0.44,0.49,0.51,0.53,0.41
3240,0.75,0.64,0.58,0.74,0.64,0.46,0.45,0.49,0.51,0.69
3260,0.7,0.58,0.51,0.79,0.73,0.51,0.64,0.57,0.53,0.49
3280,0.7,0.66,0.53,0.74,0.69,0.55,0.69,0.58,0.57,0.71
3300,0.69,0.55,0.53,0.68,0.7,0.64,0.65,0.5,0.63,0.72
3320,0.74,0.65,0.48,0.59,0.69,0.49,0.47,0.48,0.55,0.63
3340,0.74,0.58,0.44,0.65,0.71,0.65,0.52,0.51,0.55,0.66
3360,0.74,0.64,0.56,0.71,0.71,0.3,0.56,0.62,0.47,0.64
3380,0.72,0.71,0.58,0.7,0.74,0.37,0.55,0.52,0.56,0.68
3400,0.67,0.69,0.55,0.64,0.62,0.4,0.46,0.53,0.49,0.68
3420,0.68,0.69,0.51,0.61,0.66,0.48,0.45,0.63,0.73,0.72
3440,0.68,0.7,0.48,0.69,0.67,0.35,0.57,0.49,0.51,0.57
3460,0.67,0.62,0.58,0.62,0.67,0.47,0.58,0.66,0.62,0.62
3480,0.66,0.61,0.53,0.75,0.68,0.55,0.6,0.59,0.59,0.73
3500,0.72,0.59,0.58,0.72,0.71,0.52,0.6,0.52,0.55,0.65
3520,0.64,0.7,0.58,0.7,0.8,0.57,0.57,0.57,0.55,0.71
3540,0.67,0.57,0.66,0.64,0.63,0.43,0.6,0.55,0.49,0.73
3560,0.69,0.75,0.54,0.71,0.7,0.45,0.65,0.6,0.6,0.66
3580,0.71,0.67,0.55,0.7,0.59,0.42,0.54,0.42,0.57,0.59
3600,0.68,0.74,0.57,0.69,0.66,0.37,0.56,0.55,0.57,0.72
3620,0.7,0.68,0.66,0.68,0.79,0.55,0.6,0.5,0.66,0.71
3640,0.77,0.71,0.6,0.7,0.77,0.37,0.63,0.58,0.66,0.67
3660,0.79,0.63,0.57,0.74,0.82,0.44,0.66,0.58,0.66,0.72
3680,0.69,0.71,0.58,0.67,0.78,0.61,0.61,0.55,0.53,0.68
3700,0.67,0.67,0.55,0.73,0.77,0.61,0.61,0.59,0.57,0.68
3720,0.68,0.64,0.48,0.68,0.63,0.55,0.55,0.41,0.59,0.64
3740,0.66,0.71,0.59,0.71,0.76,0.37,0.61,0.64,0.64,0.7
3760,0.71,0.72,0.59,0.72,0.76,0.62,0.64,0.65,0.61,0.67
3780,0.71,0.7,0.68,0.68,0.77,0.71,0.67,0.53,0.54,0.73
3800,0.73,0.66,0.68,0.73,0.71,0.74,0.63,0.64,0.61,0.71
3820,0.73,0.65,0.58,0.76,0.75,0.67,0.63,0.68,0.6,0.69
3840,0.77,0.72,0.57,0.62,0.81,0.52,0.6,0.57,0.47,0.73
3860,0.67,0.65,0.44,0.69,0.65,0.58,0.65,0.66,0.52,0.73
3880,0.74,0.74,0.54,0.71,0.74,0.62,0.69,0.63,0.56,0.69
3900,0.75,0.71,0.54,0.69,0.73,0.54,0.68,0.57,0.7,0.74
3920,0.71,0.65,0.61,0.72,0.72,0.53,0.67,0.57,0.56,0.73
3940,0.62,0.61,0.74,0.74,0.69,0.58,0.64,0.71,0.56,0.73
3960,0.73,0.67,0.55,0.68,0.67,0.6,0.67,0.61,0.63,0.64
3980,0.71,0.64,0.6,0.71,0.71,0.56,0.6,0.73,0.54,0.65
4000,0.7,0.73,0.57,0.73,0.69,0.61,0.61,0.64,0.69,0.76
