760,0.08,0.14,0.09,0.14,0.09,0.06,0.11,0.06,0.08,0.09
780,0.13,0.1,0.08,0.04,0.08,0.07,0.06,0.07,0.15,0.1
800,0.16,0.11,0.4,0.11,0.13,0.14,0.09,0.11,0.15,0.11
820,0.12,0.19,0.36,0.14,0.15,0.12,0.07,0.07,0.18,0.13
840,0.17,0.14,0.34,0.2,0.18,0.06,0.09,0.17,0.18,0.11
860,0.16,0.23,0.27,0.22,0.15,0.16,0.2,0.16,0.15,0.15
880,0.21,0.19,0.27,0.27,0.23,0.14,0.19,0.2,0.12,0.16
900,0.21,0.23,0.29,0.25,0.23,0.2,0.2,0.26,0.25,0.24
920,0.2,0.31,0.31,0.31,0.33,0.25,0.24,0.33,0.18,0.22
940,0.25,0.33,0.37,0.18,0.3,0.29,0.21,0.26,0.3,0.28
960,0.16,0.35,0.35,0.22,0.19,0.26,0.18,0.3,0.26,0.23
980,0.32,0.46,0.32,0.24,0.3,0.44,0.27,0.27,0.28,0.31
1000,0.3,0.33,0.37,0.35,0.24,0.38,0.34,0.21,0.29,0.41
1020,0.35,0.41,0.4,0.36,0.31,0.27,0.36,0.28,0.45,0.39
1040,0.56,0.45,0.55,0.31,0.46,0.34,0.46,0.46,0.6,0.34
1060,0.55,0.58,0.58,0.53,0.5,0.35,0.48,0.49,0.64,0.41
1080,0.55,0.62,0.59,0.46,0.62,0.38,0.58,0.46,0.63,0.47
1100,0.57,0.63,0.72,0.51,0.58,0.58,0.57,0.51,0.6,0.59
1120,0.63,0.71,0.65,0.51,0.69,0.52,0.64,0.61,0.66,0.6
1140,0.76,0.76,0.71,0.64,0.7,0.55,0.71,0.61,0.72,0.55
1160,0.59,0.64,0.59,0.72,0.69,0.58,0.75,0.62,0.67,0.73
1180,0.6,0.71,0.65,0.63,0.73,0.69,0.68,0.65,0.73,0.66
1200,0.73,0.78,0.78,0.69,0.73,0.63,0.72,0.74,0.69,0.73
1220,0.7,0.81,0.81,0.6,0.76,0.74,0.7,0.78,0.74,0.81
1240,0.75,0.66,0.73,0.76,0.68,0.69,0.8,0.78,0.74,0.7
1260,0.74,0.77,0.73,0.71,0.83,0.76,0.75,0.73,0.75,0.75
1280,0.68,0.75,0.73,0.72,0.76,0.8,0.71,0.81,0.8,0.75
1300,0.75,0.78,0.68,0.8,0.78,0.75,0.8,0.76,0.76,0.74
1320,0.76,0.79,0.64,0.65,0.79,0.71,0.77,0.78,0.78,0.74
1340,0.75,0.81,0.74,0.64,0.73,0.75,0.74,0.79,0.82,0.85
1360,0.74,0.76,0.8,0.82,0.83,0.83,0.81,0.82,0.75,0.82
1380,0.82,0.86,0.84,0.72,0.8,0.75,0.86,0.83,0.81,0.77
1400,0.79,0.71,0.78,0.75,0.76,0.76,0.83,0.74,0.81,0.75
1420,0.82,0.84,0.76,0.77,0.85,0.77,0.8,0.78,0.76,0.85
1440,0.87,0.79,0.82,0.8,0.77,0.79,0.82,0.72,0.78,0.82
1460,0.82,0.83,0.79,0.82,0.72,0.77,0.81,0.83,0.8,0.85
1480,0.81,0.86,0.9,0.82,0.82,0.8,0.81,0.81,0.87,0.79
1500,0.66,0.74,0.86,0.7,0.82,0.71,0.79,0.9,0.82,0.85
1520,0.69,0.82,0.79,0.73,0.8,0.89,0.91,0.85,0.78,0.79
1540,0.8,0.77,0.82,0.78,0.86,0.86,0.83,0.78,0.92,0.87
1560,0.81,0.82,0.77,0.8,0.86,0.83,0.9,0.86,0.87,0.86
1580,0.86,0.87,0.89,0.87,0.86,0.85,0.89,0.82,0.89,0.85
1600,0.88,0.83,0.9,0.73,0.9,0.83,0.71,0.83,0.77,0.79
1620,0.84,0.84,0.86,0.79,0.82,0.78,0.73,0.7,0.86,0.85
1640,0.94,0.88,0.77,0.82,0.83,0.88,0.84,0.87,0.82,0.82
1660,0.85,0.89,0.86,0.74,0.79,0.9,0.92,0.86,0.8,0.84
1680,0.84,0.89,0.9,0.83,0.83,0.82,0.87,0.87,0.79,0.91
1700,0.83,0.87,0.85,0.82,0.84,0.84,0.85,0.87,0.79,0.86
1720,0.81,0.88,0.88,0.87,0.91,0.86,0.9,0.9,0.88,0.87
1740,0.83,0.82,0.88,0.81,0.87,0.88,0.88,0.89,0.83,0.82
1760,0.75,0.89,0.89,0.79,0.8,0.85,0.89,0.87,0.89,0.85
1780,0.86,0.85,0.86,0.8,0.8,0.89,0.85,0.75,0.87,0.9
1800,0.89,0.87,0.89,0.78,0.91,0.87,0.87,0.85,0.88,0.88
1820,0.86,0.84,0.86,0.78,0.96,0.89,0.88,0.94,0.85,0.84
1840,0.92,0.85,0.82,0.8,0.89,0.89,0.85,0.82,0.9,0.88
1860,0.92,0.93,0.91,0.86,0.83,0.92,0.93,0.86,0.79,0.91
1880,0.91,0.79,0.82,0.78,0.84,0.88,0.86,0.91,0.84,0.86
1900,0.93,0.9,0.9,0.84,0.93,0.84,0.87,0.8,0.82,0.89
1920,0.9,0.79,0.9,0.81,0.87,0.93,0.87,0.86,0.74,0.84
1940,0.9,0.83,0.81,0.85,0.86,0.87,0.92,0.9,0.94,0.87
1960,0.84,0.85,0.88,0.88,0.88,0.89,0.94,0.87,0.85,0.8
1980,0.83,0.9,0.91,0.84,0.89,0.92,0.82,0.89,0.84,0.86
2000,0.89,0.83,0.88,0.82,0.91,0.74,0.92,0.87,0.88,0.83
2020,0.86,0.86,0.92,0.75,0.86,0.85,0.85,0.86,0.86,0.86
2040,0.84,0.83,0.88,0.94,0.87,0.94,0.8,0.88,0.82,0.93
2060,0.77,0.89,0.88,0.87,0.92,0.9,0.94,0.91,0.92,0.9
2080,0.89,0.94,0.92,0.89,0.85,0.93,0.83,0.89,0.85,0.92
2100,0.87,0.91,0.89,0.89,0.87,0.95,0.82,0.9,0.81,0.9
2120,0.87,0.9,0.81,0.89,0.9,0.91,0.82,0.83,0.84,0.79
2140,0.89,0.89,0.93,0.82,0.83,0.94,0.86,0.88,0.9,0.86
2160,0.86,0.84,0.81,0.83,0.95,0.85,0.9,0.89,0.86,0.84
2180,0.85,0.87,0.9,0.86,0.9,0.92,0.88,0.94,0.81,0.94
2200,0.82,0.87,0.86,0.89,0.89,0.87,0.93,0.93,0.83,0.88
2220,0.82,0.91,0.84,0.9,0.87,0.87,0.88,0.82,0.92,0.89
2240,0.93,0.93,0.84,0.89,0.93,0.89,0.89,0.93,0.91,0.92
2260,0.87,0.88,0.91,0.86,0.87,0.91,0.84,0.94,0.81,0.96
2280,0.93,0.91,0.89,0.86,0.87,0.93,0.89,0.9,0.89,0.85
2300,0.84,0.91,0.9,0.87,0.93,0.89,0.9,0.85,0.89,0.93
2320,0.88,0.88,0.84,0.89,0.91,0.89,0.89,0.96,0.9,0.97
2340,0.91,0.86,0.89,0.86,0.94,0.85,0.86,0.93,0.91,0.9
2360,0.91,0.87,0.88,0.91,0.92,0.93,0.93,0.86,0.79,0.97
2380,0.91,0.95,0.9,0.88,0.95,0.87,0.94,0.9,0.9,0.89
2400,0.84,0.9,0.91,0.94,0.89,0.89,0.87,0.89,0.81,0.92
2420,0.84,0.82,0.87,0.88,0.97,0.9,0.95,0.86,0.87,0.91
2440,0.83,0.84,0.91,0.83,0.85,0.86,0.85,0.89,0.86,0.89
2460,0.87,0.87,0.92,0.9,0.96,0.9,0.88,0.91,0.89,0.83
2480,0.92,0.86,0.91,0.93,0.93,0.93,0.88,0.89,0.86,0.94
2500,0.86,0.96,0.92,0.9,0.91,0.86,0.88,0.86,0.88,0.88
2520,0.92,0.92,0.92,0.91,0.91,0.91,0.91,0.89,0.83,0.91
2540,0.92,0.91,0.85,0.93,0.93,0.92,0.84,0.92,0.85,0.89
2560,0.89,0.88,0.92,0.88,0.84,0.82,0.91,0.91,0.89,0.91
2580,0.9,0.91,0.9,0.91,0.92,0.88,0.89,0.92,0.9,0.87
2600,0.92,0.85,0.95,0.92,0.85,0.91,0.89,0.94,0.84,0.86
2620,0.84,0.91,0.88,0.87,0.91,0.91,0.91,0.87,0.92,0.91
2640,0.95,0.89,0.92,0.84,0.89,1,0.91,0.89,0.89,0.94
2660,0.93,0.94,0.85,0.87,0.92,0.93,0.91,0.89,0.92,0.93
2680,0.85,0.93,0.85,0.85,0.9,0.94,0.88,0.89,0.94,0.89
2700,0.93,0.88,0.86,0.89,0.92,0.86,0.91,0.86,0.94,0.87
2720,0.9,0.9,0.91,0.91,0.92,0.88,0.94,0.92,0.85,0.94
2740,0.83,0.99,0.93,0.93,0.91,0.95,0.91,0.83,0.85,0.92
2760,0.83,0.9,0.9,0.87,0.88,0.95,0.92,0.87,0.84,0.93
2780,0.87,0.95,0.96,0.87,0.91,0.87,0.91,0.92,0.91,0.93
2800,0.84,0.92,0.91,0.9,0.9,0.91,0.96,0.91,0.98,0.92
2820,0.88,0.94,0.83,0.89,0.93,0.9,0.9,0.96,0.92,0.93
2840,0.92,0.92,0.89,0.84,0.95,0.89,0.88,0.87,0.88,0.94
2860,0.88,0.91,0.94,0.94,0.86,0.9,0.94,0.91,0.92,0.91
2880,0.93,0.9,0.93,0.9,0.88,0.91,0.9,0.93,0.9,0.89
2900,0.83,0.87,0.94,0.92,0.91,0.91,0.85,0.91,0.81,0.91
2920,0.89,0.86,0.92,0.95,0.95,0.94,0.87,0.83,0.86,0.94
2940,0.91,0.92,0.9,0.84,0.96,0.88,0.92,0.91,0.9,0.92
2960,0.85,0.88,0.93,0.9,0.95,0.94,0.92,0.96,0.89,0.92
2980,0.91,0.93,0.98,0.89,0.93,0.88,0.9,0.86,0.93,0.86
3000,0.94,0.92,0.94,0.87,0.95,0.94,0.91,0.91,0.91,0.9
3020,0.89,0.91,0.87,0.9,0.91,0.95,0.92,0.92,0.9,0.86
3040,0.87,0.84,0.96,0.91,0.95,0.93,0.91,0.89,0.82,0.96
3060,0.88,0.86,0.93,0.86,0.94,0.9,0.94,0.89,0.91,0.96
3080,0.89,0.96,0.89,0.95,0.93,0.86,0.89,0.88,0.9,0.95
3100,0.87,0.88,0.96,0.91,0.88,0.94,0.95,0.9,0.92,0.93
3120,0.92,0.9,0.92,0.92,0.92,0.9,0.92,0.91,0.95,0.92
3140,0.89,0.89,0.91,0.87,0.91,0.91,0.9,0.9,0.96,0.91
3160,0.91,0.95,0.91,0.95,0.92,0.87,0.93,0.9,0.87,0.95
3180,0.92,0.98,0.91,0.91,0.94,0.99,0.98,0.98,0.94,0.9
3200,0.89,0.93,0.89,0.93,0.93,0.95,0.94,0.93,0.86,0.91
3220,0.92,0.9,0.94,0.88,0.93,0.95,0.92,0.92,0.93,0.88
3240,0.86,0.87,0.9,0.96,0.95,0.91,0.92,0.89,0.84,0.92
3260,0.86,0.92,0.95,0.93,0.91,0.93,0.96,0.9,0.9,0.97
3280,0.96,0.92,0.94,0.91,0.91,0.95,0.94,0.88,0.93,0.9
3300,0.91,0.93,0.89,0.94,0.95,0.91,0.9,0.92,0.91,0.94
3320,0.89,0.91,0.9,0.91,0.97,0.88,0.99,0.9,0.94,0.91
3340,0.9,0.91,0.96,0.91,0.97,0.93,0.85,0.92,0.91,0.94
3360,0.93,0.93,0.94,0.91,0.92,0.93,0.98,0.92,0.87,0.9
3380,0.93,0.95,0.93,0.88,0.89,0.93,0.93,0.95,0.93,0.93
3400,0.87,0.95,0.89,0.91,0.93,0.95,0.94,0.95,0.91,0.95
3420,0.87,0.88,0.9,0.95,0.93,0.95,0.93,0.93,0.93,0.91
3440,0.87,0.87,0.89,0.87,0.93,0.94,0.86,0.85,0.92,0.9
3460,0.91,0.91,0.9,0.93,0.85,0.95,0.95,0.95,0.87,0.96
3480,0.9,0.95,0.97,0.88,0.95,0.94,0.91,1,0.94,0.93
3500,0.94,0.87,0.89,0.9,0.93,0.96,0.85,0.94,0.91,0.94
3520,0.93,0.96,0.91,0.93,0.91,0.88,0.92,0.91,0.93,0.93
3540,0.91,0.87,0.93,0.91,0.93,0.89,0.9,0.96,0.9,0.94
3560,0.86,0.92,0.95,0.91,0.93,0.87,0.94,0.94,0.93,0.95
3580,0.91,0.97,0.93,0.91,0.94,0.91,0.93,0.94,0.93,0.92
3600,0.88,0.88,0.92,0.87,0.91,0.94,0.93,0.94,0.9,0.95
3620,0.91,0.85,0.92,0.93,0.91,0.87,0.92,0.9,0.89,0.94
3640,0.93,0.89,0.92,0.9,0.91,0.9,0.92,0.93,0.93,0.91
3660,0.94,0.92,0.96,0.9,0.96,0.95,0.95,0.96,0.94,0.92
3680,0.91,0.91,0.94,0.91,0.92,0.93,0.95,0.96,0.96,0.95
3700,0.93,0.9,0.95,0.92,0.95,0.9,0.88,0.94,0.93,0.95
3720,0.97,0.85,0.94,0.91,0.94,0.94,0.9,0.95,0.92,0.92
3740,0.94,0.97,0.92,0.92,0.94,0.82,0.9,0.92,0.94,0.94
3760,0.91,0.96,0.93,0.96,0.91,0.93,0.93,0.94,0.89,0.94
3780,0.89,0.98,0.86,0.95,0.96,0.91,0.91,0.93,0.9,0.85
3800,0.95,0.89,0.9,0.89,0.96,0.94,0.96,0.92,0.95,0.92
3820,0.91,0.95,0.93,0.92,0.88,0.91,0.94,0.94,0.97,0.92
3840,0.93,0.91,0.94,0.96,0.94,0.9,0.96,0.95,0.98,0.92
3860,0.92,0.88,0.91,0.93,0.94,0.85,0.94,0.91,0.89,0.95
3880,0.91,0.89,0.91,0.95,0.9,0.87,0.95,0.9,0.92,0.96
3900,0.9,0.91,0.92,0.89,0.95,0.93,0.9,0.96,0.96,0.92
3920,0.9,0.92,0.95,0.86,0.86,0.92,0.93,0.9,0.93,0.93
3940,0.93,0.86,0.89,0.9,0.92,0.91,0.98,0.96,0.94,0.92
3960,0.92,0.95,0.94,0.9,0.91,0.95,0.86,0.97,0.94,0.89
3980,0.96,0.94,0.94,0.96,0.91,0.92,0.94,0.88,0.94,0.95
4000,0.95,0.93,0.94,0.91,0.96,0.96,0.94,0.91,0.93,0.97
