1520,0.85,0.82,0.89,0.79,0.89,0.74,0.83,0.87,0.84,0.92
1540,0.9,0.88,0.86,0.8,0.82,0.9,0.88,0.8,0.88,0.89
1560,0.77,0.91,0.86,0.81,0.83,0.87,0.83,0.82,0.84,0.88
1580,0.88,0.86,0.8,0.86,0.83,0.83,0.87,0.89,0.82,0.89
1600,0.81,0.85,0.82,0.89,0.83,0.88,0.82,0.8,0.87,0.85
1620,0.82,0.86,0.9,0.88,0.85,0.87,0.9,0.86,0.89,0.86
1640,0.85,0.88,0.88,0.91,0.86,0.89,0.91,0.83,0.93,0.9
1660,0.8,0.9,0.89,0.86,0.93,0.83,0.91,0.9,0.87,0.92
1680,0.92,0.82,0.84,0.83,0.91,0.9,0.92,0.94,0.88,0.88
1700,0.91,0.88,0.88,0.81,0.92,0.8,0.87,0.87,0.89,0.9
1720,0.89,0.9,0.91,0.87,0.88,0.88,0.82,0.87,0.86,0.85
1740,0.91,0.85,0.89,0.87,0.92,0.87,0.88,0.91,0.81,0.88
1760,0.83,0.88,0.91,0.85,0.9,0.86,0.86,0.89,0.9,0.88
1780,0.83,0.94,0.89,0.87,0.9,0.9,0.82,0.9,0.94,0.88
1800,0.95,0.84,0.86,0.94,0.87,0.88,0.93,0.92,0.89,0.82
1820,0.83,0.88,0.94,0.89,0.96,0.88,0.93,0.91,0.84,0.87
1840,0.85,0.84,0.84,0.88,0.88,0.93,0.93,0.94,0.9,0.9
1860,0.82,0.88,0.95,0.93,0.93,0.9,0.79,0.92,0.92,0.85
1880,0.9,0.95,0.92,0.86,0.88,0.87,0.91,0.89,0.91,0.85
1900,0.87,0.9,0.92,0.9,0.83,0.88,0.87,0.91,0.89,0.9
1920,0.88,0.89,0.88,0.86,0.89,0.95,0.93,0.8,0.87,0.86
1940,0.91,0.86,0.88,0.91,0.84,0.87,0.9,0.9,0.92,0.85
1960,0.91,0.92,0.92,0.95,0.92,0.92,0.91,0.86,0.91,0.83
1980,0.89,0.9,0.89,0.88,0.91,0.93,0.85,0.9,0.88,0.87
2000,0.92,0.87,0.93,0.86,0.86,0.92,0.87,0.93,0.94,0.78
2020,0.89,0.87,0.93,0.94,0.9,0.87,0.96,0.9,0.92,0.87
2040,0.9,0.89,0.83,0.88,0.87,0.83,0.91,0.88,0.87,0.9
2060,0.93,0.88,0.94,0.9,0.92,0.92,0.88,0.87,0.85,0.89
2080,0.85,0.87,0.89,0.86,0.91,0.88,0.92,0.91,0.91,0.89
2100,0.87,0.91,0.88,0.89,0.92,0.79,0.92,0.84,0.9,0.89
2120,0.91,0.86,0.94,0.84,0.92,0.89,0.9,0.87,0.9,0.87
2140,0.95,0.88,0.87,0.89,0.9,0.88,0.91,0.91,0.92,0.9
2160,0.91,0.96,0.91,0.89,0.93,0.89,0.93,0.94,0.94,0.87
2180,0.9,0.94,0.89,0.9,0.91,0.92,0.91,0.9,0.94,0.91
2200,0.87,0.84,0.92,0.89,0.9,0.87,0.91,0.95,0.93,0.89
2220,0.88,0.87,0.89,0.91,0.93,0.91,0.88,0.93,0.94,0.91
2240,0.91,0.95,0.92,0.89,0.88,0.82,0.92,0.89,0.91,0.91
2260,0.91,0.91,0.88,0.91,0.97,0.81,0.87,0.94,0.92,0.93
2280,0.94,0.83,0.86,0.92,0.94,0.73,0.84,0.89,0.87,0.88
2300,0.94,0.91,0.95,0.93,0.89,0.83,0.92,0.83,0.89,0.88
2320,0.92,0.91,0.95,0.95,0.91,0.96,0.97,0.94,0.89,0.84
2340,0.95,0.93,0.87,0.94,0.89,0.92,0.93,0.84,0.95,0.94
2360,0.89,0.91,0.93,0.85,0.9,0.87,0.9,0.94,0.89,0.88
2380,0.83,0.88,0.91,0.95,0.97,0.86,0.94,0.94,0.89,0.85
2400,0.94,0.94,0.87,0.94,0.9,0.92,0.93,0.9,0.92,0.88
2420,0.94,0.9,0.91,0.91,0.92,0.9,0.94,0.83,0.97,0.93
2440,0.95,0.93,0.93,0.92,0.94,0.84,0.91,0.89,0.96,0.93
2460,0.93,0.89,0.93,0.89,0.9,0.8,0.96,0.91,0.91,0.93
2480,0.87,0.93,0.89,0.92,0.91,0.93,0.92,0.95,0.93,0.95
2500,0.97,0.93,0.91,0.91,0.93,0.88,0.91,0.94,0.9,0.96
2520,0.88,0.96,0.91,0.96,0.93,0.8,0.9,0.9,0.94,0.91
2540,0.9,0.9,0.93,0.9,0.98,0.87,0.91,0.96,0.97,0.91
2560,0.91,0.93,0.87,0.88,0.92,0.86,0.94,0.9,0.95,0.93
2580,0.91,0.96,0.92,0.96,0.95,0.91,0.97,0.92,0.91,0.88
2600,0.88,0.96,0.95,0.93,0.92,0.91,0.9,0.94,0.93,0.95
2620,0.91,0.91,0.94,0.95,0.94,0.91,0.91,0.91,0.95,0.91
2640,0.92,0.94,0.92,0.94,0.9,0.9,0.91,0.86,0.97,0.9
2660,0.91,0.93,0.9,0.96,0.93,0.9,0.97,0.9,0.96,0.93
2680,0.92,0.94,0.97,0.93,0.96,0.93,0.91,0.95,0.91,0.91
2700,0.93,0.87,0.92,0.94,0.95,0.92,0.92,0.93,0.92,0.88
2720,0.98,0.96,0.93,0.97,0.91,0.93,0.88,0.93,0.96,0.91
2740,0.94,0.91,0.93,0.93,0.91,0.9,0.9,0.94,0.94,0.89
2760,0.9,0.93,0.88,0.95,0.91,0.94,0.94,1,0.91,0.87
2780,0.94,0.94,0.87,0.92,0.95,0.94,0.96,0.95,0.89,0.92
2800,0.92,0.9,0.94,0.88,0.86,0.83,0.96,0.96,0.92,0.94
2820,0.93,0.95,0.92,0.92,0.95,0.88,0.95,0.95,0.94,0.94
2840,0.93,0.94,0.97,0.91,0.91,0.92,0.94,0.95,0.95,0.94
2860,0.94,0.88,0.95,0.92,0.89,0.94,0.95,0.92,0.95,0.94
2880,0.89,0.95,0.93,0.91,0.9,0.87,0.94,0.94,0.93,0.97
2900,0.94,0.95,0.93,0.93,0.91,0.96,0.94,0.89,0.89,0.93
2920,0.9,0.97,0.92,0.93,0.95,0.92,0.93,0.9,0.93,0.93
2940,0.95,0.95,0.94,0.91,0.9,0.92,0.95,0.93,0.91,0.9
2960,0.83,0.95,0.95,0.91,0.92,0.92,0.91,0.93,0.94,0.94
2980,0.88,0.86,0.98,0.96,0.89,0.95,0.95,0.96,0.95,0.93
3000,0.91,0.94,0.91,0.91,0.97,0.93,0.92,0.9,0.88,0.94
3020,0.95,0.95,0.92,0.92,0.92,0.89,0.94,0.94,0.92,0.95
3040,0.92,0.95,0.94,0.89,0.91,0.85,0.94,0.93,0.97,0.96
3060,0.92,0.9,0.88,0.94,0.93,0.93,0.91,0.97,0.92,0.92
3080,0.91,0.93,0.92,0.94,0.96,0.94,0.92,0.93,0.95,0.92
3100,0.96,0.97,0.95,0.92,0.97,0.93,0.92,0.95,0.94,0.91
3120,0.94,0.93,0.94,0.91,0.96,0.92,0.96,0.98,0.97,0.93
3140,0.96,0.96,0.91,0.91,0.94,0.93,0.98,0.9,0.9,0.95
3160,0.95,0.95,0.95,0.95,0.97,0.94,0.93,0.96,0.94,0.98
3180,0.94,0.96,0.9,0.92,0.89,0.97,0.98,0.94,0.95,0.95
3200,0.93,0.87,0.92,0.92,0.94,0.94,0.95,0.93,0.89,0.94
3220,0.95,0.96,0.94,0.91,0.94,0.92,0.89,0.9,0.94,0.93
3240,0.97,0.96,0.96,0.92,0.94,0.86,0.96,0.96,0.87,0.94
3260,0.94,0.96,0.87,0.94,0.93,0.91,0.94,0.9,0.96,0.89
3280,0.97,0.92,0.93,0.95,0.92,0.95,0.98,0.92,0.93,0.94
3300,0.95,0.89,0.96,0.98,0.94,0.95,0.95,0.91,0.94,0.92
3320,0.91,0.95,0.94,0.94,0.98,0.9,0.92,0.95,0.94,0.97
3340,0.96,0.94,0.95,1,0.93,0.9,0.98,0.95,0.9,0.91
3360,0.95,0.94,0.94,0.92,0.94,0.9,0.89,0.93,0.96,0.91
3380,0.9,0.93,0.95,0.91,0.93,0.94,0.93,0.95,0.93,0.95
3400,0.94,0.94,0.91,0.92,0.93,0.92,0.95,0.93,0.96,0.95
3420,0.93,0.95,0.97,0.96,0.94,0.94,0.95,0.92,0.94,0.91
3440,0.95,0.97,0.93,0.95,0.98,0.95,0.95,0.93,0.93,0.97
3460,0.9,0.94,0.96,0.92,0.96,0.91,0.92,0.96,0.97,0.89
3480,0.96,0.93,0.96,0.87,0.96,0.9,0.95,0.89,0.95,0.95
3500,0.97,0.96,0.95,0.93,0.98,0.99,0.98,0.97,0.94,0.95
3520,0.95,0.98,0.95,0.93,0.93,0.96,0.98,0.9,0.94,0.98
3540,0.91,0.94,0.9,0.95,0.97,0.95,0.95,0.9,0.96,0.9
3560,0.88,0.93,0.9,0.94,0.92,0.94,1,0.96,0.92,0.92
3580,0.94,0.98,0.91,0.95,0.94,0.89,0.94,0.95,0.88,0.93
3600,0.97,0.94,0.95,0.98,0.88,0.92,0.92,0.96,0.95,0.93
3620,0.94,0.93,0.94,0.97,0.96,0.95,0.93,0.93,0.97,0.93
3640,0.98,0.9,0.98,0.95,0.97,0.95,0.98,0.98,0.93,0.92
3660,0.98,0.95,0.96,0.95,0.93,0.89,0.93,0.93,0.97,0.93
3680,0.9,0.93,0.89,0.97,1,0.93,0.93,0.97,0.99,0.96
3700,0.97,0.96,0.96,0.96,0.94,0.93,0.97,0.95,0.94,0.9
3720,0.95,0.95,0.96,0.94,0.88,0.91,0.96,0.88,0.96,0.91
3740,0.95,0.92,0.96,0.98,0.94,0.96,0.97,0.92,0.96,0.92
3760,0.95,0.95,0.94,0.95,0.98,0.96,0.97,0.94,0.97,0.94
3780,0.98,0.96,0.96,0.94,1,0.93,0.97,0.94,0.94,0.96
3800,0.94,0.95,0.92,0.91,0.93,0.94,0.94,0.92,0.97,0.93
3820,0.95,0.97,0.97,0.93,0.98,0.96,0.93,0.95,0.92,0.94
3840,0.98,0.93,0.94,0.94,0.93,0.95,0.96,0.98,0.96,0.93
3860,0.9,0.93,0.98,0.96,0.93,0.9,0.96,0.95,0.95,0.94
3880,0.95,0.96,0.91,0.95,0.95,0.94,0.97,0.92,0.95,0.96
3900,0.93,0.96,0.95,0.93,0.97,0.94,0.97,0.97,0.94,0.96
3920,0.91,0.95,0.93,0.91,0.93,0.97,0.91,0.93,0.95,0.95
3940,0.94,0.93,0.94,0.94,0.97,0.91,0.93,0.92,0.97,0.93
3960,0.95,0.96,0.96,0.9,0.96,0.91,0.95,0.96,0.94,0.94
3980,0.93,0.9,0.95,0.9,0.97,0.95,0.95,0.96,0.96,0.96
4000,0.95,0.99,0.95,0.97,0.97,0.96,0.91,0.9,0.93,0.98
