540,0.05,0.09,0.08,0.05,0.05,0.11,0.08,0.07,0.1,0.1
560,0.14,0.11,0.09,0.17,0.13,0.09,0.12,0.12,0.11,0.14
580,0.08,0.08,0.11,0.15,0.14,0.07,0.1,0.12,0.1,0.11
600,0.07,0.09,0.1,0.1,0.13,0.09,0.11,0.1,0.03,0.13
620,0.07,0.13,0.1,0.09,0.14,0.1,0.05,0.08,0.09,0.07
640,0.12,0.07,0.06,0.05,0.09,0.08,0.09,0.09,0.06,0.13
660,0.09,0.07,0.09,0.12,0.14,0.08,0.1,0.06,0.05,0.07
680,0.07,0.16,0.09,0.09,0.11,0.13,0.05,0.14,0.13,0.1
700,0.1,0.13,0.1,0.11,0.08,0.09,0.04,0.09,0.14,0.06
720,0.12,0.11,0.06,0.06,0.11,0.07,0.15,0.08,0.17,0.04
740,0.07,0.07,0.11,0.07,0.1,0.07,0.05,0.12,0.11,0.09
760,0.11,0.12,0.2,0.11,0.12,0.07,0.08,0.08,0.06,0.04
780,0.06,0.12,0.08,0.08,0.05,0.06,0.09,0.06,0.11,0.08
800,0.06,0.1,0.09,0.08,0.13,0.09,0.13,0.1,0.12,0.12
820,0.12,0.09,0.11,0.07,0.08,0.1,0.16,0.07,0.13,0.08
840,0.13,0.1,0.1,0.13,0.11,0.09,0.06,0.05,0.09,0.07
860,0.11,0.09,0.07,0.11,0.03,0.09,0.09,0.1,0.08,0.12
880,0.12,0.1,0.06,0.11,0.09,0.14,0.06,0.14,0.12,0.07
900,0.09,0.13,0.17,0.15,0.14,0.11,0.15,0.12,0.11,0.12
920,0.06,0.07,0.1,0.08,0.1,0.11,0.06,0.12,0.14,0.09
940,0.09,0.07,0.1,0.08,0.13,0.08,0.09,0.06,0.07,0.08
960,0.08,0.08,0.15,0.06,0.05,0.12,0.09,0.12,0.1,0.13
980,0.07,0.13,0.12,0.08,0.11,0.06,0.11,0.1,0.1,0.07
1000,0.07,0.11,0.13,0.14,0.11,0.11,0.09,0.1,0.09,0.13
1020,0.05,0.14,0.08,0.07,0.09,0.07,0.11,0.08,0.06,0.08
1040,0.12,0.1,0.08,0.13,0.07,0.14,0.1,0.11,0.15,0.06
1060,0.05,0.08,0.09,0.11,0.08,0.09,0.09,0.13,0.08,0.1
1080,0.11,0.12,0.07,0.11,0.09,0.07,0.04,0.11,0.09,0.11
1100,0.07,0.13,0.11,0.18,0.03,0.14,0.09,0.13,0.06,0.06
1120,0.07,0.07,0.1,0.15,0.11,0.04,0.05,0.09,0.12,0.08
1140,0.11,0.11,0.08,0.12,0.13,0.12,0.14,0.14,0.14,0.13
1160,0.07,0.11,0.07,0.08,0.07,0.12,0.1,0.09,0.11,0.12
1180,0.12,0.11,0.13,0.06,0.06,0.14,0.07,0.05,0.08,0.11
1200,0.11,0.1,0.08,0.1,0.11,0.13,0.06,0.04,0.08,0.06
1220,0.06,0.18,0.11,0.12,0.08,0.12,0.06,0.05,0.08,0.06
1240,0.1,0.09,0.07,0.06,0.13,0.13,0.18,0.09,0.14,0.09
1260,0.1,0.07,0.12,0.09,0.06,0.08,0.13,0.14,0.09,0.13
1280,0.08,0.08,0.1,0.07,0.07,0.11,0.08,0.06,0.11,0.11
1300,0.1,0.1,0.08,0.13,0.14,0.11,0.08,0.13,0.1,0.09
1320,0.1,0.09,0.05,0.1,0.08,0.1,0.11,0.11,0.08,0.09
1340,0.11,0.11,0.05,0.09,0.07,0.08,0.03,0.11,0.11,0.1
1360,0.09,0.1,0.07,0.14,0.1,0.1,0.06,0.05,0.06,0.09
1380,0.15,0.09,0.14,0.05,0.08,0.09,0.07,0.09,0.13,0.14
1400,0.06,0.1,0.07,0.09,0.08,0.1,0.08,0.08,0.09,0.06
1420,0.13,0.1,0.11,0.06,0.14,0.08,0.08,0.11,0.09,0.1
1440,0.09,0.14,0.1,0.1,0.14,0.12,0.09,0.09,0.05,0.15
1460,0.09,0.06,0.1,0.08,0.07,0.07,0.09,0.1,0.12,0.05
1480,0.09,0.1,0.06,0.08,0.12,0.11,0.08,0.03,0.07,0.1
1500,0.12,0.1,0.12,0.08,0.11,0.11,0.08,0.08,0.11,0.1
1520,0.04,0.1,0.09,0.07,0.1,0.1,0.12,0.08,0.08,0.09
1540,0.06,0.12,0.11,0.14,0.14,0.1,0.06,0.1,0.1,0.05
1560,0.1,0.06,0.15,0.12,0.1,0.07,0.07,0.08,0.16,0.08
1580,0.07,0.12,0.1,0.14,0.12,0.04,0.12,0.07,0.12,0.18
1600,0.11,0.09,0.07,0.12,0.1,0.13,0.11,0.12,0.09,0.1
1620,0.08,0.1,0.06,0.16,0.13,0.11,0.12,0.1,0.08,0.13
1640,0.09,0.15,0.08,0.07,0.1,0.14,0.1,0.07,0.08,0.08
1660,0.12,0.1,0.08,0.06,0.05,0.1,0.08,0.07,0.11,0.11
1680,0.14,0.08,0.03,0.07,0.09,0.13,0.11,0.12,0.08,0.11
1700,0.09,0.06,0.1,0.08,0.09,0.12,0.05,0.08,0.09,0.07
1720,0.06,0.09,0.08,0.12,0.08,0.14,0.09,0.15,0.08,0.07
1740,0.08,0.08,0.08,0.08,0.12,0.17,0.06,0.07,0.08,0.07
1760,0.13,0.12,0.07,0.12,0.05,0.15,0.1,0.11,0.15,0.09
1780,0.09,0.06,0.08,0.08,0.03,0.1,0.07,0.04,0.07,0.07
1800,0.08,0.09,0.07,0.09,0.09,0.1,0.06,0.09,0.1,0.11
1820,0.04,0.13,0.11,0.09,0.12,0.11,0.05,0.04,0.07,0.13
1840,0.1,0.08,0.11,0.1,0.06,0.08,0.06,0.03,0.13,0.11
1860,0.13,0.09,0.12,0.09,0.09,0.07,0.12,0.08,0.1,0.11
1880,0.12,0.08,0.06,0.07,0.07,0.07,0.14,0.08,0.08,0.07
1900,0.07,0.05,0.07,0.06,0.05,0.13,0.18,0.06,0.11,0.08
1920,0.14,0.11,0.12,0.08,0.04,0.08,0.11,0.08,0.07,0.11
1940,0.05,0.09,0.09,0.11,0.07,0.13,0.12,0.07,0.08,0.12
1960,0.03,0.11,0.04,0.09,0.11,0.13,0.06,0.1,0.08,0.06
1980,0.05,0.11,0.08,0.1,0.07,0.1,0.09,0.12,0.09,0.1
2000,0.08,0.11,0.07,0.04,0.1,0.07,0.06,0.12,0.12,0.08
2020,0.14,0.1,0.09,0.09,0.09,0.13,0.11,0.07,0.08,0.07
2040,0.11,0.09,0.05,0.12,0.14,0.1,0.14,0.09,0.12,0.11
2060,0.09,0.09,0.08,0.09,0.12,0.12,0.11,0.06,0.08,0.05
2080,0.06,0.08,0.1,0.16,0.14,0.11,0.08,0.04,0.14,0.07
2100,0.11,0.09,0.06,0.09,0.08,0.12,0.16,0.04,0.08,0.12
2120,0.08,0.06,0.07,0.06,0.08,0.07,0.09,0.11,0.07,0.04
2140,0.05,0.12,0.11,0.06,0.11,0.14,0.1,0.1,0.13,0.12
2160,0.04,0.13,0.07,0.08,0.09,0.06,0.09,0.1,0.08,0.04
2180,0.14,0.1,0.08,0.08,0.08,0.08,0.09,0.1,0.11,0.13
2200,0.04,0.1,0.1,0.11,0.08,0.1,0.06,0.12,0.09,0.1
2220,0.09,0.08,0.06,0.09,0.05,0.14,0.06,0.08,0.1,0.08
2240,0.09,0.08,0.12,0.09,0.13,0.16,0.08,0.07,0.11,0.12
2260,0.13,0.1,0.08,0.08,0.06,0.09,0.05,0.13,0.07,0.05
2280,0.1,0.11,0.07,0.04,0.07,0.08,0.08,0.04,0.09,0.1
2300,0.16,0.14,0.09,0.07,0.09,0.1,0.09,0.1,0.12,0.09
2320,0.06,0.04,0.12,0.06,0.11,0.15,0.08,0.15,0.08,0.07
2340,0.09,0.16,0.12,0.11,0.12,0.07,0.11,0.06,0.06,0.06
2360,0.06,0.1,0.07,0.07,0.11,0.1,0.06,0.07,0.13,0.1
2380,0.1,0.08,0.06,0.06,0.13,0.04,0.05,0.09,0.05,0.1
2400,0.13,0.09,0.06,0.09,0.07,0.14,0.08,0.12,0.03,0.1
2420,0.14,0.09,0.08,0.07,0.09,0.14,0.12,0.15,0.08,0.09
2440,0.08,0.13,0.12,0.1,0.1,0.08,0.06,0.1,0.06,0.09
2460,0.12,0.08,0.06,0.11,0.09,0.11,0.12,0.13,0.2,0.11
2480,0.16,0.1,0.05,0.09,0.08,0.09,0.15,0.16,0.07,0.13
2500,0.13,0.11,0.08,0.14,0.08,0.11,0.08,0.08,0.11,0.14
2520,0.11,0.08,0.12,0.09,0.14,0.08,0.08,0.08,0.04,0.13
2540,0.09,0.15,0.02,0.08,0.08,0.06,0.08,0.1,0.07,0.08
2560,0.08,0.09,0.09,0.09,0.08,0.1,0.1,0.11,0.09,0.12
2580,0.05,0.08,0.13,0.1,0.1,0.07,0.1,0.13,0.11,0.1
2600,0.09,0.1,0.11,0.06,0.08,0.07,0.08,0.11,0.12,0.08
2620,0.08,0.1,0.09,0.1,0.07,0.09,0.09,0.08,0.05,0.12
2640,0.14,0.07,0.11,0.05,0.08,0.14,0.13,0.13,0.04,0.08
2660,0.09,0.1,0.09,0.09,0.07,0.13,0.12,0.05,0.09,0.1
2680,0.13,0.08,0.11,0.12,0.07,0.18,0.1,0.06,0.11,0.1
2700,0.07,0.06,0.11,0.09,0.12,0.15,0.11,0.09,0.1,0.09
2720,0.12,0.08,0.12,0.11,0.1,0.09,0.1,0.09,0.07,0.09
2740,0.07,0.04,0.05,0.11,0.05,0.11,0.09,0.16,0.04,0.12
2760,0.07,0.14,0.11,0.12,0.11,0.08,0.06,0.07,0.08,0.13
2780,0.04,0.13,0.14,0.09,0.12,0.13,0.06,0.09,0.13,0.08
2800,0.07,0.09,0.1,0.05,0.08,0.06,0.05,0.05,0.07,0.13
2820,0.11,0.1,0.05,0.15,0.08,0.04,0.08,0.05,0.07,0.11
2840,0.08,0.11,0.07,0.08,0.09,0.11,0.06,0.1,0.07,0.1
2860,0.07,0.06,0.03,0.05,0.02,0.07,0.11,0.05,0.1,0.07
2880,0.09,0.16,0.13,0.09,0.08,0.06,0.11,0.12,0.04,0.1
2900,0.07,0.09,0.06,0.11,0.06,0.05,0.1,0.09,0.07,0.08
2920,0.1,0.08,0.09,0.09,0.07,0.06,0.09,0.06,0.1,0.05
2940,0.08,0.11,0.08,0.03,0.08,0.05,0.11,0.09,0.08,0.07
2960,0.04,0.11,0.08,0.11,0.1,0.06,0.13,0.1,0.06,0.07
2980,0.06,0.09,0.04,0.11,0.1,0.14,0.04,0.11,0.1,0.03
3000,0.12,0.07,0.07,0.08,0.07,0.16,0.11,0.09,0.08,0.1
3020,0.08,0.03,0.06,0.13,0.1,0.14,0.04,0.09,0.06,0.11
3040,0.1,0.09,0.09,0.12,0.1,0.11,0.08,0.09,0.07,0.14
3060,0.06,0.04,0.13,0.09,0.12,0.17,0.09,0.13,0.09,0.09
3080,0.11,0.07,0.1,0.04,0.13,0.08,0.1,0.04,0.11,0.09
3100,0.1,0.11,0.12,0.06,0.1,0.08,0.09,0.06,0.04,0.11
3120,0.1,0.07,0.11,0.1,0.14,0.04,0.11,0.14,0.1,0.08
3140,0.08,0.1,0.07,0.08,0.09,0.09,0.11,0.06,0.13,0.11
3160,0.12,0.08,0.08,0.13,0.13,0.13,0.17,0.07,0.08,0.12
3180,0.16,0.08,0.12,0.14,0.06,0.09,0.08,0.07,0.06,0.03
3200,0.15,0.06,0.06,0.07,0.09,0.08,0.09,0.11,0.1,0.09
3220,0.13,0.12,0.09,0.08,0.13,0.05,0.09,0.1,0.07,0.08
3240,0.04,0.05,0.05,0.08,0.09,0.14,0.07,0.06,0.14,0.11
3260,0.08,0.1,0.15,0.06,0.08,0.06,0.11,0.09,0.09,0.11
3280,0.09,0.11,0.09,0.07,0.1,0.12,0.06,0.06,0.09,0.08
3300,0.16,0.07,0.11,0.1,0.13,0.09,0.13,0.12,0.04,0.11
3320,0.11,0.07,0.05,0.08,0.09,0.09,0.07,0.05,0.08,0.1
3340,0.06,0.1,0.12,0.1,0.07,0.07,0.1,0.1,0.06,0.08
3360,0.05,0.16,0.04,0.1,0.1,0.07,0.08,0.06,0.07,0.13
3380,0.17,0.1,0.12,0.06,0.13,0.08,0.1,0.05,0.05,0.07
3400,0.06,0.11,0.07,0.11,0.04,0.12,0.07,0.12,0.09,0.1
3420,0.06,0.12,0.12,0.07,0.07,0.06,0.05,0.06,0.08,0.12
3440,0.05,0.06,0.09,0.11,0.11,0.08,0.1,0.09,0.04,0.12
3460,0.13,0.08,0.1,0.04,0.16,0.07,0.07,0.09,0.08,0.07
3480,0.05,0.11,0.12,0.13,0.08,0.07,0.15,0.09,0.12,0.06
3500,0.08,0.14,0.14,0.1,0.08,0.05,0.08,0.09,0.09,0.13
3520,0.01,0.1,0.1,0.12,0.14,0.08,0.09,0.09,0.09,0.11
3540,0.07,0.11,0.08,0.12,0.09,0.09,0.07,0.1,0.07,0.08
3560,0.13,0.11,0.08,0.06,0.13,0.07,0.1,0.11,0.08,0.09
3580,0.04,0.15,0.06,0.13,0.05,0.08,0.12,0.05,0.09,0.07
3600,0.05,0.06,0.1,0.08,0.11,0.08,0.09,0.07,0.04,0.05
3620,0.04,0.06,0.13,0.08,0.03,0.11,0.05,0.1,0.05,0.08
3640,0.05,0.1,0.13,0.13,0.07,0.13,0.09,0.1,0.09,0.08
3660,0.1,0.1,0.11,0.13,0.09,0.08,0.06,0.1,0.07,0.06
3680,0.13,0.09,0.1,0.08,0.09,0.11,0.08,0.05,0.08,0.12
3700,0.09,0.12,0.06,0.07,0.09,0.07,0.06,0.09,0.08,0.05
3720,0.1,0.11,0.07,0.1,0.11,0.1,0.13,0.04,0.14,0.13
3740,0.06,0.1,0.08,0.1,0.09,0.06,0.09,0.04,0.09,0.14
3760,0.08,0.1,0.05,0.1,0.15,0.12,0.09,0.06,0.13,0.09
3780,0.09,0.12,0.06,0.1,0.09,0.06,0.06,0.06,0.08,0.1
3800,0.1,0.08,0.04,0.08,0.05,0.09,0.1,0.11,0.05,0.08
3820,0.14,0.13,0.11,0.08,0.07,0.06,0.07,0.09,0.11,0.18
3840,0.07,0.04,0.08,0.1,0.12,0.07,0.09,0.12,0.05,0.06
3860,0.08,0.09,0.07,0.08,0.08,0.06,0.12,0.08,0.1,0.07
3880,0.1,0.06,0.09,0.07,0.11,0.09,0.04,0.07,0.06,0.12
3900,0.09,0.16,0.13,0.09,0.05,0.06,0.09,0.05,0.1,0.08
3920,0.05,0.11,0.1,0.09,0.12,0.09,0.07,0.07,0.1,0.1
3940,0.08,0.05,0.11,0.11,0.05,0.12,0.12,0.07,0.11,0.06
3960,0.1,0.1,0.06,0.09,0.1,0.06,0.08,0.09,0.1,0.09
3980,0.1,0.07,0.12,0.07,0.14,0.07,0.15,0.08,0.05,0.09
4000,0.09,0.07,0.1,0.1,0.11,0.14,0.14,0.06,0.09,0.05
