960,0.37,0.5,0.36,0.46,0.41,0.49,0.33,0.48,0.43,0.48
980,0.42,0.47,0.55,0.41,0.5,0.46,0.43,0.53,0.47,0.47
1000,0.61,0.57,0.44,0.54,0.51,0.48,0.48,0.43,0.54,0.43
1020,0.44,0.62,0.54,0.37,0.51,0.43,0.31,0.44,0.6,0.59
1040,0.54,0.55,0.45,0.51,0.47,0.42,0.49,0.51,0.49,0.45
1060,0.52,0.49,0.52,0.55,0.53,0.44,0.42,0.49,0.55,0.47
1080,0.62,0.64,0.56,0.55,0.54,0.53,0.58,0.48,0.62,0.47
1100,0.69,0.71,0.55,0.6,0.57,0.52,0.68,0.65,0.67,0.52
1120,0.69,0.7,0.72,0.52,0.62,0.66,0.55,0.64,0.69,0.64
1140,0.58,0.7,0.72,0.61,0.7,0.59,0.7,0.62,0.72,0.72
1160,0.64,0.68,0.67,0.68,0.78,0.64,0.66,0.63,0.75,0.66
1180,0.69,0.71,0.72,0.67,0.69,0.66,0.67,0.6,0.73,0.7
1200,0.64,0.74,0.78,0.74,0.76,0.67,0.77,0.67,0.67,0.68
1220,0.64,0.8,0.79,0.81,0.73,0.67,0.64,0.68,0.76,0.75
1240,0.73,0.73,0.63,0.71,0.64,0.83,0.72,0.78,0.8,0.8
1260,0.65,0.77,0.73,0.72,0.76,0.75,0.74,0.69,0.77,0.78
1280,0.76,0.71,0.72,0.69,0.79,0.6,0.74,0.71,0.85,0.84
1300,0.82,0.82,0.85,0.76,0.7,0.71,0.63,0.74,0.83,0.73
1320,0.84,0.76,0.8,0.8,0.78,0.73,0.78,0.81,0.81,0.81
1340,0.78,0.83,0.83,0.88,0.75,0.75,0.76,0.85,0.72,0.85
1360,0.88,0.79,0.85,0.79,0.81,0.84,0.79,0.8,0.86,0.85
1380,0.82,0.79,0.84,0.73,0.77,0.75,0.76,0.82,0.85,0.79
1400,0.78,0.92,0.78,0.77,0.76,0.79,0.66,0.82,0.82,0.81
1420,0.78,0.83,0.86,0.83,0.79,0.77,0.74,0.83,0.88,0.85
1440,0.7,0.9,0.84,0.82,0.86,0.9,0.76,0.83,0.78,0.82
1460,0.81,0.84,0.85,0.86,0.8,0.8,0.87,0.89,0.92,0.75
1480,0.8,0.81,0.78,0.77,0.87,0.8,0.85,0.83,0.87,0.87
1500,0.79,0.86,0.79,0.79,0.83,0.87,0.82,0.84,0.77,0.87
1520,0.85,0.8,0.86,0.82,0.88,0.84,0.79,0.79,0.88,0.91
1540,0.83,0.83,0.83,0.78,0.85,0.84,0.83,0.83,0.84,0.85
1560,0.78,0.85,0.86,0.83,0.88,0.85,0.79,0.72,0.84,0.89
1580,0.86,0.85,0.83,0.84,0.82,0.76,0.83,0.77,0.78,0.87
1600,0.8,0.85,0.84,0.91,0.87,0.85,0.84,0.86,0.86,0.8
1620,0.81,0.86,0.92,0.88,0.83,0.83,0.84,0.84,0.83,0.86
1640,0.94,0.91,0.87,0.81,0.92,0.81,0.86,0.87,0.86,0.81
1660,0.91,0.82,0.87,0.9,0.86,0.84,0.78,0.84,0.9,0.81
1680,0.88,0.91,0.81,0.82,0.82,0.9,0.84,0.89,0.85,0.85
1700,0.92,0.83,0.79,0.93,0.91,0.88,0.85,0.91,0.81,0.9
1720,0.89,0.89,0.81,0.91,0.92,0.87,0.89,0.93,0.83,0.87
1740,0.92,0.86,0.89,0.86,0.86,0.88,0.86,0.84,0.86,0.79
1760,0.88,0.91,0.89,0.92,0.91,0.85,0.87,0.83,0.92,0.85
1780,0.83,0.86,0.9,0.81,0.9,0.83,0.89,0.79,0.93,0.94
1800,0.84,0.87,0.89,0.92,0.9,0.85,0.88,0.83,0.87,0.93
1820,0.87,0.89,0.91,0.93,0.88,0.91,0.87,0.87,0.81,0.93
1840,0.88,0.87,0.9,0.92,0.8,0.86,0.83,0.9,0.82,0.92
1860,0.86,0.87,0.89,0.83,0.89,0.85,0.86,0.9,0.93,0.89
1880,0.86,0.89,0.87,0.82,0.86,0.85,0.91,0.85,0.93,0.86
1900,0.86,0.83,0.91,0.87,0.86,0.82,0.91,0.86,0.9,0.89
1920,0.83,0.87,0.9,0.89,0.94,0.82,0.82,0.83,0.88,0.88
1940,0.91,0.87,0.87,0.87,0.88,0.9,0.87,0.84,0.87,0.92
1960,0.88,0.87,0.88,0.88,0.89,0.88,0.84,0.83,0.89,0.88
1980,0.86,0.89,0.91,0.86,0.9,0.86,0.9,0.89,0.92,0.91
2000,0.85,0.84,0.87,0.87,0.89,0.89,0.89,0.84,0.89,0.91
2020,0.91,0.89,0.9,0.86,0.9,0.84,0.86,0.9,0.85,0.92
2040,0.89,0.93,0.91,0.88,0.9,0.9,0.93,0.83,0.9,0.88
2060,0.88,0.89,0.88,0.87,0.86,0.9,0.9,0.86,0.92,0.93
2080,0.93,0.86,0.93,0.89,0.96,0.87,0.85,0.91,0.9,0.89
2100,0.91,0.92,0.89,0.91,0.92,0.92,0.9,0.94,0.89,0.89
2120,0.94,0.9,0.91,0.89,0.88,0.89,0.89,0.88,0.89,0.9
2140,0.9,0.92,0.88,0.87,0.85,0.85,0.91,0.87,0.88,0.89
2160,0.93,0.91,0.92,0.89,0.95,0.92,0.81,0.93,0.9,0.9
2180,0.9,0.89,0.87,0.89,0.87,0.87,0.98,0.88,0.9,0.9
2200,0.91,0.92,0.93,0.88,0.9,0.87,0.94,0.86,0.92,0.92
2220,0.77,0.87,0.92,0.87,0.93,0.89,0.87,0.88,0.92,0.91
2240,0.89,0.86,0.91,0.89,0.97,0.89,0.88,0.94,0.91,0.94
2260,0.91,0.84,0.9,0.93,0.87,0.83,0.94,0.92,0.9,0.91
2280,0.91,0.9,0.94,0.97,0.9,0.87,0.93,0.91,0.93,0.91
2300,0.9,0.84,0.86,0.91,0.95,0.83,0.83,0.95,0.88,0.93
2320,0.91,0.9,0.91,0.94,0.93,0.88,0.91,0.88,0.89,0.89
2340,0.94,0.84,0.88,0.88,0.9,0.9,0.91,0.92,0.93,0.92
2360,0.89,0.91,0.92,0.9,0.87,0.83,0.9,0.92,0.91,0.9
2380,0.93,0.89,0.86,0.91,0.93,0.91,0.89,0.9,0.96,0.91
2400,0.93,0.86,0.88,0.89,0.96,0.78,0.9,0.9,0.89,0.91
2420,0.89,0.97,0.89,0.95,0.89,0.94,0.84,0.91,0.94,0.95
2440,0.92,0.86,0.88,0.9,0.9,0.88,0.91,0.88,0.95,0.91
2460,0.91,0.89,0.93,0.87,0.92,0.9,0.89,0.88,0.95,0.97
2480,0.92,0.93,0.89,0.85,0.95,0.88,0.91,0.91,0.95,0.96
2500,0.9,0.92,0.86,0.87,0.95,0.92,0.84,0.94,0.91,0.9
2520,0.91,0.92,0.87,0.96,0.87,0.89,0.87,0.91,0.94,0.91
2540,0.89,0.93,0.92,0.95,0.86,0.88,0.96,0.9,0.88,0.86
2560,0.86,0.9,0.86,0.88,0.91,0.88,0.95,0.93,0.95,0.91
2580,0.96,0.89,0.91,0.95,0.92,0.89,0.93,0.92,0.92,0.95
2600,0.89,0.95,0.91,0.95,0.94,0.88,0.85,0.9,0.91,0.96
2620,0.89,0.96,0.9,0.91,0.93,0.92,0.91,0.95,0.92,0.84
2640,0.91,0.88,0.92,0.81,0.9,0.95,0.92,0.91,0.94,0.89
2660,0.92,0.9,0.91,0.92,0.93,0.92,0.89,0.89,0.86,0.9
2680,0.89,0.91,0.89,0.92,0.92,0.93,0.89,0.93,0.95,0.92
2700,0.93,0.91,0.91,0.93,0.96,0.95,0.92,0.95,0.94,0.96
2720,0.93,0.9,0.92,0.91,0.93,0.74,0.94,0.95,0.91,0.98
2740,0.9,0.94,0.92,0.92,0.86,0.9,0.93,0.93,0.92,0.95
2760,0.9,0.95,0.85,0.91,0.91,0.92,0.88,0.94,0.91,0.92
2780,0.9,0.88,0.9,0.94,0.96,0.96,0.94,0.91,0.94,0.96
2800,0.92,0.87,0.94,0.95,0.96,0.94,0.94,0.93,0.94,0.9
2820,0.86,0.94,0.96,0.93,0.83,0.95,0.94,0.93,0.93,0.89
2840,0.96,0.92,0.88,0.93,0.95,0.92,0.95,0.89,0.94,0.93
2860,0.94,0.94,0.92,0.9,0.91,0.97,0.92,0.88,0.94,0.98
2880,0.94,0.94,0.88,0.87,0.91,0.96,0.9,0.92,0.96,0.9
2900,0.93,0.9,0.96,0.87,0.94,0.92,0.89,0.97,0.94,0.94
2920,0.86,0.94,0.92,0.9,0.95,0.94,0.97,0.9,0.88,0.92
2940,0.91,0.91,0.92,0.95,0.96,0.93,0.91,0.95,0.92,0.94
2960,0.95,0.92,0.93,0.87,0.93,0.91,0.94,0.91,0.86,0.95
2980,0.86,0.91,0.95,0.91,0.93,0.93,0.92,0.96,0.95,0.92
3000,0.91,0.94,0.91,0.9,0.97,0.9,0.97,0.92,0.89,0.97
3020,0.87,0.96,0.9,0.9,0.92,0.93,0.91,0.91,0.94,0.94
3040,0.93,0.92,0.92,0.92,0.92,0.88,0.96,0.93,0.96,0.94
3060,0.89,0.92,0.91,0.96,0.94,0.89,0.93,0.86,0.97,0.95
3080,0.93,0.94,0.9,0.92,0.96,0.88,0.95,0.95,0.93,0.96
3100,0.93,0.94,0.92,0.91,0.94,0.93,0.94,0.95,0.91,0.94
3120,0.96,0.89,0.9,0.91,0.94,0.9,0.91,0.95,0.87,0.93
3140,0.91,0.92,0.92,0.94,0.91,0.86,0.95,0.95,0.87,0.93
3160,0.97,0.92,0.94,0.93,0.94,0.93,0.94,0.95,0.88,0.91
3180,0.9,0.95,0.89,0.89,0.89,0.94,0.96,0.87,0.91,0.9
3200,0.92,0.97,0.98,0.93,0.95,0.9,0.91,0.91,0.97,0.92
3220,0.96,0.9,0.91,0.92,0.89,0.92,0.91,0.94,0.94,0.95
3240,0.89,0.94,0.94,0.93,0.95,0.95,0.97,0.93,0.9,0.95
3260,0.89,0.94,0.89,0.96,0.95,0.96,0.94,0.9,0.92,0.94
3280,0.91,0.95,0.92,0.95,0.94,0.9,0.92,0.97,0.97,0.94
3300,0.95,0.93,0.94,0.96,0.89,0.91,0.91,0.94,0.9,0.92
3320,0.97,0.89,0.92,0.93,0.93,0.98,0.93,0.91,0.93,0.96
3340,0.93,0.92,0.93,0.92,0.94,0.9,0.92,0.96,0.88,0.91
3360,0.93,0.92,0.92,0.95,0.95,0.92,0.9,0.94,0.97,0.9
3380,0.94,0.92,0.95,0.95,0.87,0.94,0.91,0.91,0.97,0.94
3400,0.91,0.96,0.95,0.97,0.94,0.96,0.94,0.98,0.88,0.94
3420,0.94,0.9,0.96,0.96,0.92,0.9,0.95,0.92,0.97,0.96
3440,0.9,0.97,0.95,0.94,0.97,0.97,0.91,0.94,0.95,0.89
3460,0.94,0.96,0.95,0.93,0.85,0.94,0.96,0.93,0.92,0.96
3480,0.91,0.91,0.95,0.94,0.95,1,0.9,0.94,0.95,0.97
3500,0.96,0.98,0.93,0.94,0.9,0.93,0.94,0.9,0.91,0.91
3520,0.96,0.88,0.92,0.93,0.93,0.94,0.95,0.93,0.95,0.94
3540,0.93,0.88,0.92,0.9,0.98,0.93,0.94,0.97,0.93,0.94
3560,0.95,0.94,0.92,0.86,0.89,0.89,0.96,0.88,0.95,0.93
3580,0.96,0.89,0.96,0.91,0.91,0.96,0.98,0.96,0.97,0.94
3600,0.92,0.96,0.92,0.95,0.93,0.92,0.93,0.91,0.96,0.95
3620,0.93,0.97,0.9,0.98,0.93,0.89,0.91,0.93,0.92,0.91
3640,0.96,0.93,0.93,0.96,0.97,0.92,0.93,0.96,0.92,0.9
3660,0.95,0.94,0.93,0.9,0.95,0.92,0.95,0.94,0.96,0.96
3680,1,0.94,0.97,0.93,0.96,0.97,0.95,0.89,0.92,0.89
3700,0.91,0.9,0.94,0.92,0.93,0.89,0.94,0.95,0.97,0.92
3720,0.91,0.94,0.9,0.93,0.93,0.95,0.96,0.91,0.93,0.92
3740,0.96,0.94,0.91,0.94,0.91,0.94,0.93,0.93,0.93,0.98
3760,0.89,0.95,0.93,0.97,0.91,0.93,0.94,0.9,0.87,0.96
3780,0.96,0.94,0.91,0.95,0.96,0.97,0.92,0.96,0.9,0.94
3800,0.94,0.96,0.94,0.96,0.98,0.97,0.95,0.99,0.93,0.92
3820,0.95,0.96,0.98,0.92,0.94,0.89,0.96,0.93,0.94,0.95
3840,0.96,0.95,0.93,0.96,0.96,0.96,0.91,0.96,0.89,0.93
3860,0.94,0.96,0.94,0.9,0.9,0.95,0.97,0.91,0.9,0.92
3880,0.93,0.96,0.95,0.95,0.96,0.89,0.97,0.92,0.96,0.97
3900,0.92,0.91,0.95,0.89,0.92,0.9,0.92,0.98,0.95,0.97
3920,0.95,0.94,0.93,0.95,0.96,0.93,0.92,0.9,0.94,0.9
3940,0.93,0.94,0.98,0.95,0.97,0.91,0.95,0.93,0.97,0.96
3960,0.96,0.95,0.94,0.94,0.93,0.98,0.92,0.91,0.95,0.94
3980,0.93,0.99,0.91,0.94,0.94,0.89,0.95,0.95,1,0.9
4000,0.92,0.9,0.93,0.93,0.88,0.93,0.9,0.93,0.94,0.95
