940,0.47,0.4,0.52,0.4,0.38,0.47,0.46,0.41,0.48,0.35
960,0.57,0.4,0.45,0.38,0.39,0.54,0.45,0.43,0.49,0.44
980,0.42,0.47,0.39,0.48,0.39,0.47,0.54,0.46,0.31,0.35
1000,0.62,0.38,0.49,0.43,0.43,0.36,0.57,0.48,0.37,0.41
1020,0.53,0.49,0.38,0.53,0.33,0.44,0.49,0.4,0.35,0.48
1040,0.42,0.36,0.49,0.48,0.44,0.47,0.47,0.37,0.38,0.44
1060,0.69,0.43,0.55,0.59,0.6,0.48,0.52,0.36,0.42,0.49
1080,0.53,0.51,0.49,0.44,0.52,0.39,0.64,0.49,0.48,0.41
1100,0.52,0.49,0.56,0.51,0.44,0.43,0.56,0.54,0.5,0.47
1120,0.46,0.58,0.49,0.6,0.53,0.48,0.62,0.51,0.61,0.51
1140,0.45,0.46,0.5,0.52,0.6,0.41,0.7,0.53,0.39,0.47
1160,0.55,0.51,0.6,0.46,0.67,0.35,0.63,0.58,0.47,0.52
1180,0.54,0.57,0.53,0.63,0.57,0.37,0.55,0.52,0.45,0.53
1200,0.64,0.45,0.59,0.56,0.65,0.49,0.47,0.5,0.7,0.51
1220,0.61,0.45,0.59,0.59,0.56,0.43,0.61,0.44,0.6,0.53
1240,0.49,0.49,0.62,0.51,0.64,0.44,0.56,0.65,0.58,0.55
1260,0.7,0.59,0.6,0.51,0.45,0.41,0.6,0.65,0.66,0.49
1280,0.63,0.56,0.61,0.54,0.59,0.53,0.52,0.58,0.61,0.49
1300,0.61,0.52,0.67,0.52,0.73,0.65,0.74,0.56,0.68,0.5
1320,0.61,0.5,0.56,0.64,0.63,0.43,0.61,0.68,0.7,0.52
1340,0.51,0.62,0.7,0.67,0.61,0.45,0.6,0.71,0.61,0.59
1360,0.61,0.58,0.66,0.65,0.56,0.44,0.77,0.57,0.41,0.56
1380,0.61,0.63,0.63,0.66,0.62,0.53,0.79,0.49,0.52,0.63
1400,0.59,0.52,0.55,0.53,0.65,0.47,0.6,0.66,0.58,0.69
1420,0.63,0.53,0.56,0.59,0.72,0.49,0.69,0.58,0.61,0.6
1440,0.59,0.62,0.55,0.63,0.67,0.53,0.62,0.58,0.5,0.57
1460,0.48,0.59,0.66,0.62,0.72,0.48,0.71,0.59,0.53,0.56
1480,0.67,0.59,0.66,0.47,0.75,0.58,0.65,0.64,0.62,0.58
1500,0.69,0.58,0.67,0.64,0.65,0.43,0.7,0.71,0.66,0.73
1520,0.6,0.68,0.59,0.79,0.61,0.5,0.7,0.78,0.64,0.64
1540,0.64,0.54,0.66,0.62,0.78,0.49,0.63,0.62,0.58,0.63
1560,0.66,0.66,0.74,0.6,0.73,0.48,0.65,0.72,0.6,0.55
1580,0.65,0.53,0.68,0.53,0.76,0.37,0.75,0.8,0.57,0.6
1600,0.64,0.47,0.66,0.64,0.72,0.46,0.78,0.68,0.65,0.58
1620,0.77,0.64,0.68,0.75,0.66,0.6,0.73,0.66,0.56,0.67
1640,0.65,0.65,0.54,0.62,0.65,0.55,0.69,0.61,0.66,0.53
1660,0.64,0.66,0.77,0.71,0.68,0.5,0.55,0.75,0.69,0.59
1680,0.57,0.7,0.61,0.56,0.73,0.47,0.7,0.7,0.72,0.63
1700,0.61,0.64,0.62,0.5,0.73,0.52,0.62,0.72,0.62,0.76
1720,0.67,0.62,0.61,0.7,0.74,0.52,0.72,0.71,0.78,0.69
1740,0.74,0.57,0.61,0.64,0.74,0.61,0.73,0.7,0.69,0.61
1760,0.64,0.63,0.72,0.66,0.69,0.35,0.55,0.67,0.7,0.74
1780,0.67,0.61,0.81,0.62,0.66,0.49,0.72,0.68,0.66,0.54
1800,0.61,0.66,0.75,0.67,0.75,0.44,0.76,0.67,0.72,0.57
1820,0.57,0.72,0.74,0.69,0.65,0.39,0.74,0.68,0.75,0.67
1840,0.7,0.67,0.7,0.63,0.64,0.49,0.7,0.79,0.59,0.67
1860,0.55,0.67,0.73,0.72,0.73,0.49,0.73,0.82,0.65,0.7
1880,0.7,0.68,0.8,0.69,0.79,0.5,0.67,0.66,0.65,0.61
1900,0.67,0.58,0.72,0.59,0.74,0.62,0.71,0.7,0.62,0.62
1920,0.65,0.62,0.76,0.56,0.77,0.47,0.68,0.69,0.71,0.61
1940,0.63,0.69,0.73,0.61,0.74,0.58,0.7,0.63,0.67,0.63
1960,0.76,0.76,0.67,0.73,0.77,0.59,0.76,0.77,0.68,0.68
1980,0.68,0.7,0.84,0.58,0.7,0.57,0.72,0.72,0.63,0.66
2000,0.61,0.71,0.71,0.77,0.71,0.53,0.79,0.77,0.73,0.66
2020,0.73,0.68,0.84,0.67,0.72,0.42,0.65,0.69,0.64,0.69
2040,0.7,0.62,0.75,0.69,0.75,0.56,0.75,0.8,0.68,0.64
2060,0.62,0.7,0.74,0.64,0.73,0.58,0.76,0.77,0.65,0.67
2080,0.67,0.67,0.66,0.77,0.72,0.67,0.71,0.65,0.75,0.75
2100,0.59,0.65,0.52,0.6,0.69,0.66,0.75,0.73,0.69,0.75
2120,0.67,0.73,0.65,0.62,0.76,0.59,0.81,0.72,0.72,0.66
2140,0.68,0.84,0.61,0.61,0.83,0.57,0.77,0.7,0.69,0.65
2160,0.72,0.67,0.6,0.75,0.7,0.61,0.64,0.76,0.62,0.68
2180,0.68,0.68,0.68,0.67,0.65,0.62,0.67,0.79,0.77,0.71
2200,0.64,0.63,0.71,0.72,0.63,0.58,0.67,0.76,0.69,0.68
2220,0.72,0.67,0.71,0.66,0.73,0.59,0.64,0.59,0.76,0.65
2240,0.7,0.6,0.58,0.74,0.77,0.57,0.72,0.69,0.69,0.69
2260,0.6,0.69,0.72,0.65,0.78,0.63,0.73,0.79,0.68,0.7
2280,0.79,0.73,0.72,0.62,0.79,0.56,0.77,0.82,0.75,0.79
2300,0.74,0.65,0.8,0.73,0.75,0.66,0.75,0.7,0.76,0.71
2320,0.73,0.72,0.63,0.59,0.7,0.63,0.71,0.76,0.7,0.71
2340,0.65,0.71,0.74,0.73,0.75,0.62,0.69,0.72,0.76,0.7
2360,0.84,0.75,0.71,0.6,0.7,0.58,0.74,0.68,0.78,0.71
2380,0.63,0.7,0.76,0.7,0.72,0.68,0.73,0.81,0.72,0.7
2400,0.69,0.7,0.74,0.79,0.79,0.68,0.78,0.7,0.67,0.73
2420,0.76,0.79,0.71,0.78,0.71,0.61,0.7,0.76,0.72,0.7
2440,0.64,0.75,0.69,0.74,0.76,0.57,0.81,0.79,0.74,0.75
2460,0.7,0.71,0.85,0.83,0.73,0.64,0.73,0.77,0.81,0.74
2480,0.64,0.77,0.8,0.67,0.76,0.61,0.79,0.68,0.77,0.72
2500,0.63,0.7,0.7,0.61,0.76,0.64,0.72,0.76,0.79,0.69
2520,0.7,0.7,0.68,0.69,0.74,0.54,0.63,0.72,0.69,0.77
2540,0.68,0.69,0.73,0.8,0.78,0.63,0.76,0.7,0.73,0.73
2560,0.59,0.73,0.75,0.67,0.7,0.64,0.72,0.78,0.8,0.65
2580,0.71,0.74,0.75,0.73,0.6,0.66,0.73,0.78,0.75,0.62
2600,0.66,0.74,0.75,0.66,0.76,0.63,0.77,0.75,0.7,0.8
2620,0.65,0.74,0.9,0.78,0.66,0.59,0.75,0.71,0.71,0.84
2640,0.65,0.7,0.81,0.79,0.76,0.66,0.84,0.75,0.78,0.68
2660,0.75,0.73,0.87,0.71,0.75,0.68,0.82,0.79,0.71,0.73
2680,0.68,0.67,0.79,0.74,0.72,0.58,0.77,0.78,0.7,0.74
2700,0.73,0.72,0.8,0.69,0.76,0.64,0.75,0.73,0.72,0.73
2720,0.66,0.74,0.79,0.68,0.68,0.55,0.78,0.71,0.68,0.73
2740,0.66,0.68,0.75,0.71,0.76,0.66,0.71,0.76,0.7,0.69
2760,0.65,0.77,0.82,0.79,0.69,0.74,0.75,0.76,0.71,0.71
2780,0.72,0.77,0.81,0.68,0.77,0.58,0.77,0.79,0.73,0.73
2800,0.61,0.73,0.77,0.76,0.84,0.79,0.84,0.72,0.75,0.74
2820,0.8,0.72,0.77,0.71,0.76,0.58,0.81,0.72,0.79,0.7
2840,0.74,0.7,0.73,0.69,0.84,0.61,0.81,0.68,0.76,0.73
2860,0.67,0.71,0.78,0.69,0.8,0.57,0.76,0.68,0.69,0.72
2880,0.77,0.67,0.7,0.64,0.77,0.67,0.76,0.79,0.72,0.76
2900,0.74,0.76,0.86,0.75,0.79,0.66,0.68,0.78,0.67,0.72
2920,0.67,0.74,0.82,0.82,0.83,0.8,0.82,0.81,0.72,0.75
2940,0.79,0.72,0.83,0.71,0.81,0.72,0.78,0.77,0.61,0.73
2960,0.62,0.71,0.83,0.78,0.83,0.66,0.84,0.78,0.68,0.67
2980,0.74,0.73,0.81,0.79,0.72,0.73,0.74,0.87,0.8,0.69
3000,0.73,0.7,0.77,0.73,0.78,0.7,0.81,0.76,0.7,0.83
3020,0.66,0.74,0.85,0.68,0.76,0.71,0.75,0.76,0.59,0.83
3040,0.82,0.82,0.75,0.77,0.77,0.63,0.74,0.75,0.68,0.82
3060,0.77,0.74,0.73,0.79,0.76,0.76,0.78,0.79,0.73,0.73
3080,0.83,0.78,0.75,0.73,0.76,0.7,0.66,0.81,0.74,0.75
3100,0.7,0.76,0.76,0.73,0.85,0.7,0.79,0.79,0.72,0.73
3120,0.69,0.7,0.84,0.72,0.8,0.65,0.75,0.74,0.75,0.73
3140,0.76,0.8,0.8,0.71,0.83,0.71,0.75,0.76,0.78,0.73
3160,0.74,0.75,0.83,0.7,0.81,0.65,0.73,0.74,0.73,0.77
3180,0.75,0.75,0.85,0.68,0.77,0.67,0.81,0.77,0.84,0.73
3200,0.68,0.84,0.69,0.76,0.7,0.69,0.69,0.71,0.86,0.73
3220,0.74,0.72,0.81,0.66,0.78,0.73,0.8,0.71,0.78,0.76
3240,0.71,0.72,0.78,0.78,0.82,0.73,0.66,0.79,0.77,0.74
3260,0.75,0.83,0.82,0.74,0.72,0.6,0.74,0.76,0.74,0.73
3280,0.7,0.77,0.77,0.75,0.71,0.7,0.75,0.72,0.73,0.67
3300,0.76,0.76,0.78,0.71,0.76,0.69,0.83,0.79,0.7,0.75
3320,0.77,0.78,0.82,0.88,0.71,0.68,0.77,0.74,0.74,0.81
3340,0.71,0.81,0.74,0.76,0.79,0.74,0.72,0.72,0.72,0.83
3360,0.74,0.75,0.82,0.73,0.76,0.71,0.78,0.81,0.69,0.71
3380,0.74,0.8,0.84,0.7,0.81,0.68,0.77,0.81,0.75,0.75
3400,0.7,0.79,0.79,0.76,0.86,0.7,0.78,0.82,0.68,0.74
3420,0.69,0.74,0.82,0.77,0.74,0.74,0.78,0.73,0.76,0.74
3440,0.65,0.87,0.85,0.78,0.71,0.69,0.76,0.8,0.9,0.76
3460,0.7,0.84,0.89,0.81,0.76,0.67,0.8,0.78,0.77,0.82
3480,0.79,0.76,0.84,0.67,0.71,0.53,0.79,0.85,0.86,0.79
3500,0.78,0.83,0.87,0.8,0.69,0.66,0.83,0.72,0.81,0.76
3520,0.74,0.81,0.79,0.74,0.83,0.67,0.79,0.8,0.76,0.77
3540,0.71,0.8,0.84,0.77,0.75,0.62,0.74,0.72,0.75,0.77
3560,0.78,0.82,0.79,0.78,0.69,0.6,0.74,0.78,0.7,0.76
3580,0.75,0.78,0.76,0.74,0.83,0.69,0.77,0.83,0.71,0.75
3600,0.79,0.76,0.76,0.81,0.78,0.64,0.79,0.84,0.76,0.75
3620,0.82,0.85,0.87,0.83,0.85,0.71,0.66,0.74,0.75,0.77
3640,0.74,0.7,0.83,0.72,0.7,0.76,0.82,0.81,0.74,0.79
3660,0.8,0.73,0.88,0.71,0.74,0.69,0.77,0.74,0.76,0.84
3680,0.7,0.79,0.87,0.67,0.8,0.63,0.83,0.8,0.83,0.84
3700,0.72,0.78,0.87,0.75,0.82,0.65,0.83,0.82,0.8,0.79
3720,0.78,0.84,0.87,0.77,0.75,0.72,0.8,0.8,0.74,0.71
3740,0.83,0.8,0.83,0.78,0.81,0.78,0.81,0.77,0.89,0.76
3760,0.78,0.8,0.82,0.69,0.83,0.73,0.83,0.8,0.77,0.8
3780,0.77,0.8,0.73,0.8,0.77,0.7,0.86,0.78,0.77,0.77
3800,0.76,0.79,0.77,0.86,0.81,0.74,0.71,0.82,0.83,0.72
3820,0.73,0.8,0.86,0.76,0.79,0.79,0.79,0.7,0.76,0.81
3840,0.8,0.74,0.78,0.83,0.72,0.78,0.81,0.79,0.74,0.84
3860,0.75,0.75,0.87,0.8,0.77,0.73,0.8,0.74,0.76,0.79
3880,0.69,0.79,0.86,0.78,0.73,0.77,0.78,0.76,0.73,0.74
3900,0.72,0.81,0.78,0.72,0.79,0.73,0.8,0.83,0.74,0.78
3920,0.69,0.75,0.86,0.82,0.86,0.74,0.84,0.81,0.83,0.71
3940,0.75,0.85,0.81,0.78,0.74,0.74,0.77,0.73,0.81,0.8
3960,0.74,0.81,0.87,0.79,0.85,0.74,0.83,0.8,0.71,0.79
3980,0.8,0.76,0.9,0.82,0.82,0.79,0.8,0.76,0.76,0.78
4000,0.8,0.79,0.84,0.83,0.83,0.72,0.77,0.82,0.79,0.85
