780,0.13,0.08,0.11,0.09,0.14,0.1,0.1,0.1,0.09,0.11
800,0.09,0.1,0.09,0.09,0.11,0.16,0.11,0.11,0.1,0.07
820,0.13,0.13,0.15,0.06,0.09,0.22,0.1,0.11,0.11,0.06
840,0.05,0.13,0.14,0.15,0.13,0.13,0.1,0.12,0.09,0.12
860,0.1,0.19,0.13,0.09,0.1,0.18,0.09,0.16,0.12,0.11
880,0.14,0.2,0.24,0.16,0.2,0.28,0.19,0.16,0.13,0.15
900,0.17,0.19,0.14,0.1,0.18,0.26,0.15,0.17,0.16,0.27
920,0.17,0.34,0.19,0.11,0.21,0.32,0.21,0.24,0.19,0.22
940,0.13,0.3,0.29,0.22,0.24,0.38,0.23,0.23,0.25,0.34
960,0.27,0.32,0.35,0.24,0.24,0.35,0.31,0.38,0.27,0.44
980,0.21,0.36,0.37,0.34,0.28,0.37,0.39,0.42,0.32,0.43
1000,0.4,0.45,0.47,0.36,0.44,0.49,0.47,0.46,0.41,0.4
1020,0.46,0.4,0.48,0.45,0.38,0.52,0.45,0.46,0.58,0.46
1040,0.45,0.5,0.5,0.66,0.53,0.48,0.43,0.52,0.38,0.54
1060,0.43,0.52,0.49,0.52,0.48,0.52,0.46,0.6,0.5,0.56
1080,0.5,0.54,0.57,0.52,0.66,0.62,0.44,0.6,0.45,0.48
1100,0.58,0.65,0.64,0.62,0.63,0.59,0.67,0.69,0.63,0.53
1120,0.57,0.59,0.65,0.61,0.66,0.56,0.63,0.66,0.72,0.57
1140,0.68,0.66,0.73,0.56,0.64,0.61,0.66,0.75,0.68,0.63
1160,0.6,0.69,0.63,0.68,0.74,0.7,0.71,0.69,0.67,0.59
1180,0.81,0.72,0.81,0.64,0.8,0.78,0.64,0.81,0.76,0.6
1200,0.61,0.8,0.73,0.78,0.69,0.64,0.74,0.74,0.69,0.58
1220,0.7,0.73,0.74,0.74,0.73,0.75,0.72,0.75,0.75,0.67
1240,0.81,0.72,0.83,0.73,0.79,0.7,0.73,0.77,0.75,0.57
1260,0.76,0.68,0.73,0.7,0.81,0.71,0.83,0.74,0.76,0.75
1280,0.76,0.74,0.65,0.72,0.81,0.8,0.83,0.71,0.7,0.58
1300,0.73,0.75,0.87,0.79,0.79,0.85,0.76,0.73,0.73,0.74
1320,0.8,0.72,0.85,0.69,0.85,0.77,0.88,0.73,0.8,0.76
1340,0.82,0.77,0.69,0.85,0.79,0.88,0.85,0.82,0.79,0.64
1360,0.74,0.86,0.76,0.81,0.79,0.73,0.74,0.75,0.82,0.68
1380,0.78,0.81,0.78,0.72,0.76,0.81,0.83,0.76,0.79,0.79
1400,0.75,0.83,0.81,0.82,0.78,0.78,0.78,0.85,0.84,0.83
1420,0.78,0.78,0.85,0.79,0.78,0.71,0.76,0.79,0.81,0.79
1440,0.83,0.84,0.8,0.84,0.78,0.8,0.81,0.77,0.82,0.84
1460,0.83,0.84,0.85,0.77,0.91,0.9,0.81,0.86,0.91,0.87
1480,0.79,0.86,0.84,0.81,0.85,0.77,0.82,0.84,0.76,0.84
1500,0.78,0.77,0.84,0.85,0.85,0.84,0.84,0.82,0.79,0.75
1520,0.85,0.8,0.83,0.73,0.86,0.66,0.8,0.86,0.87,0.7
1540,0.83,0.81,0.84,0.87,0.86,0.87,0.86,0.78,0.84,0.85
1560,0.82,0.83,0.84,0.77,0.81,0.86,0.82,0.86,0.88,0.71
1580,0.71,0.77,0.88,0.88,0.88,0.86,0.86,0.78,0.83,0.85
1600,0.87,0.74,0.8,0.83,0.86,0.88,0.82,0.85,0.79,0.88
1620,0.76,0.81,0.91,0.88,0.91,0.91,0.89,0.86,0.88,0.82
1640,0.85,0.87,0.9,0.89,0.84,0.85,0.88,0.77,0.83,0.81
1660,0.82,0.73,0.85,0.86,0.81,0.78,0.85,0.81,0.81,0.77
1680,0.83,0.76,0.8,0.87,0.84,0.86,0.81,0.82,0.92,0.83
1700,0.81,0.85,0.83,0.83,0.87,0.79,0.86,0.85,0.74,0.78
1720,0.84,0.8,0.83,0.87,0.8,0.81,0.91,0.83,0.82,0.89
1740,0.79,0.82,0.84,0.88,0.91,0.86,0.85,0.91,0.9,0.83
1760,0.89,0.86,0.87,0.83,0.89,0.9,0.9,0.89,0.83,0.87
1780,0.81,0.83,0.89,0.78,0.92,0.83,0.83,0.87,0.92,0.83
1800,0.81,0.83,0.92,0.87,0.77,0.84,0.87,0.84,0.87,0.85
1820,0.84,0.88,0.9,0.88,0.82,0.8,0.87,0.74,0.92,0.92
1840,0.85,0.87,0.83,0.79,0.87,0.95,0.85,0.87,0.84,0.93
1860,0.9,0.84,0.89,0.76,0.87,0.88,0.84,0.9,0.85,0.8
1880,0.86,0.91,0.89,0.92,0.93,0.85,0.91,0.85,0.85,0.83
1900,0.88,0.92,0.88,0.88,0.9,0.94,0.87,0.89,0.88,0.84
1920,0.91,0.9,0.89,0.91,0.9,0.89,0.84,0.9,0.94,0.77
1940,0.87,0.79,0.82,0.88,0.84,0.81,0.89,0.89,0.85,0.85
1960,0.84,0.88,0.9,0.77,0.83,0.81,0.87,0.87,0.88,0.87
1980,0.85,0.9,0.87,0.93,0.93,0.83,0.93,0.89,0.8,0.81
2000,0.87,0.86,0.9,0.86,0.92,0.85,0.85,0.9,0.86,0.89
2020,0.89,0.92,0.91,0.86,0.88,0.93,0.83,0.93,0.84,0.84
2040,0.88,0.8,0.89,0.9,0.89,0.92,0.87,0.93,0.86,0.88
2060,0.86,0.89,0.91,0.84,0.92,0.84,0.87,0.9,0.91,0.9
2080,0.9,0.84,0.96,0.86,0.86,0.85,0.93,0.89,0.89,0.92
2100,0.79,0.87,0.85,0.88,0.88,0.92,0.89,0.86,0.9,0.9
2120,0.85,0.89,0.86,0.87,0.95,0.92,0.88,0.85,0.88,0.9
2140,0.95,0.9,0.96,0.86,0.85,0.89,0.84,0.93,0.88,0.82
2160,0.93,0.85,0.89,0.88,0.83,0.85,0.91,0.89,0.89,0.9
2180,0.88,0.93,0.85,0.89,0.84,0.93,0.87,0.82,0.87,0.82
2200,0.86,0.93,0.85,0.9,0.9,0.92,0.88,0.87,0.91,0.79
2220,0.88,0.88,0.94,0.88,0.87,0.88,0.86,0.88,0.92,0.9
2240,0.95,0.97,0.87,0.86,0.91,0.92,0.88,0.92,0.88,0.84
2260,0.93,0.96,0.9,0.9,0.96,0.94,0.9,0.89,0.93,0.78
2280,0.86,0.94,0.87,0.88,0.93,0.87,0.89,0.87,0.87,0.83
2300,0.88,0.85,0.9,0.87,0.88,0.87,0.84,0.9,0.93,0.91
2320,0.86,0.84,0.89,0.85,0.96,0.85,0.89,0.84,0.92,0.89
2340,0.87,0.9,0.82,0.88,0.9,0.91,0.94,0.92,0.92,0.92
2360,0.91,0.91,0.89,0.87,0.89,0.91,0.84,0.96,0.91,0.9
2380,0.88,0.89,0.91,0.92,0.91,0.88,0.89,0.87,0.92,0.86
2400,0.84,0.82,0.8,0.9,0.92,0.92,0.88,0.9,0.87,0.85
2420,0.86,0.89,0.88,0.85,0.88,0.92,0.8,0.9,0.91,0.93
2440,0.85,0.88,0.93,0.87,0.89,0.91,0.9,0.88,0.91,0.92
2460,0.91,0.88,0.88,0.88,0.93,0.91,0.93,0.93,0.79,0.89
2480,0.94,0.9,0.89,0.95,0.92,0.9,0.91,0.89,0.91,0.89
2500,0.89,0.96,0.88,0.91,0.87,0.92,0.91,0.91,0.92,0.88
2520,0.9,0.92,0.91,0.93,0.89,0.89,0.91,0.92,0.94,0.94
2540,0.86,0.95,0.94,0.93,0.95,0.91,0.94,0.89,0.89,0.91
2560,0.9,0.91,0.87,0.9,0.87,0.87,0.92,0.92,0.9,0.88
2580,0.82,0.85,0.86,0.96,0.89,0.87,0.91,0.87,0.91,0.86
2600,0.92,0.91,0.86,0.85,0.92,0.84,0.91,0.93,0.89,0.95
2620,0.93,0.95,0.91,0.9,0.93,0.89,0.93,0.92,0.94,0.93
2640,0.87,0.92,0.9,0.91,0.89,0.91,0.87,0.88,0.88,0.86
2660,0.89,0.88,0.85,0.9,0.92,0.86,0.94,0.88,0.92,0.87
2680,0.95,0.91,0.86,0.93,0.9,0.91,0.93,0.93,0.92,0.91
2700,0.89,0.89,0.9,0.89,0.86,0.93,0.94,0.9,0.91,0.93
2720,0.93,0.93,0.87,0.91,0.93,0.92,0.91,0.9,0.9,0.93
2740,0.93,0.89,0.88,0.87,0.95,0.95,0.91,0.88,0.88,0.92
2760,0.9,0.94,0.92,0.92,0.91,0.9,0.95,0.89,0.9,0.89
2780,0.9,0.86,0.91,0.9,0.92,0.91,0.92,0.91,0.94,0.88
2800,0.92,0.85,0.94,0.91,0.98,0.88,0.91,0.95,0.94,0.9
2820,0.88,0.95,0.92,0.92,0.85,0.83,0.95,0.89,0.91,0.95
2840,0.94,0.92,0.93,0.94,0.89,0.91,0.92,0.9,0.93,0.96
2860,0.87,0.95,0.88,0.9,0.97,0.9,0.92,0.94,0.91,0.9
2880,0.84,0.88,0.89,0.95,0.93,0.95,0.88,0.9,0.87,0.99
2900,0.9,0.91,0.91,0.76,0.9,0.95,0.97,0.91,0.89,0.94
2920,0.96,0.93,0.91,0.92,0.89,0.91,0.9,0.91,0.95,0.95
2940,0.9,0.93,0.94,0.87,0.9,0.93,0.92,0.93,0.94,0.95
2960,0.93,0.95,0.87,0.9,0.97,0.87,0.9,0.91,0.91,0.94
2980,0.86,0.9,0.94,0.91,0.96,0.94,0.9,0.89,0.9,0.9
3000,0.88,0.93,0.91,0.92,0.91,0.9,0.94,0.97,0.93,0.92
3020,0.95,0.95,0.96,0.96,0.92,0.95,0.91,0.92,0.96,0.91
3040,0.92,0.94,0.95,0.92,0.85,0.96,0.94,0.9,0.93,0.93
3060,0.92,0.93,0.92,0.95,0.91,0.91,0.91,0.96,0.93,0.81
3080,0.87,0.94,0.9,0.93,0.92,0.89,0.9,0.94,0.91,0.96
3100,0.93,0.89,0.91,0.93,0.9,0.94,0.94,0.93,0.91,0.92
3120,0.92,0.9,0.95,0.95,0.94,0.91,0.95,0.92,0.91,0.93
3140,0.88,0.95,0.92,0.96,0.91,0.91,0.87,0.9,0.92,0.86
3160,0.92,0.94,0.86,0.88,0.84,0.96,0.93,0.89,0.91,0.93
3180,0.94,0.92,0.88,0.93,0.9,0.95,0.93,0.93,0.91,0.91
3200,0.91,0.95,0.9,0.92,0.89,0.95,0.9,0.9,0.91,0.88
3220,0.88,0.92,0.95,0.91,0.92,0.91,0.88,0.95,0.9,0.94
3240,0.93,0.91,0.94,0.91,0.93,0.9,0.93,0.91,0.93,0.86
3260,0.98,0.94,0.88,0.86,0.93,0.89,0.92,0.87,0.98,0.94
3280,0.94,0.98,0.93,0.93,0.93,0.95,0.9,0.9,0.84,0.95
3300,0.93,0.96,0.9,0.94,0.93,0.87,0.95,0.92,0.92,0.94
3320,0.93,0.9,0.91,0.94,0.95,0.94,0.94,0.95,0.9,0.91
3340,0.93,0.9,0.93,0.95,0.9,0.97,0.94,0.98,0.98,0.95
3360,0.93,0.91,0.96,0.87,0.9,0.91,0.87,0.88,0.92,0.94
3380,0.9,0.95,0.92,0.95,0.97,0.92,0.94,0.93,0.94,0.98
3400,0.91,0.98,0.99,0.94,0.93,0.93,0.88,0.89,0.91,0.94
3420,0.85,0.94,0.93,0.94,0.93,0.92,0.93,0.91,0.87,0.95
3440,0.91,0.94,0.91,0.9,0.95,0.92,0.92,0.94,0.93,0.92
3460,0.88,0.93,0.95,0.89,0.97,0.91,0.94,0.93,0.93,0.92
3480,0.88,0.93,0.94,0.92,0.97,0.96,0.94,0.94,0.92,0.92
3500,0.96,0.93,0.92,0.93,0.91,0.96,0.96,0.93,0.91,0.93
3520,0.92,0.91,0.96,0.96,0.93,0.92,0.91,0.97,0.95,0.95
3540,0.95,0.94,0.96,0.95,0.9,0.94,0.88,0.93,0.87,0.92
3560,0.95,0.94,0.94,0.97,0.98,0.93,0.93,0.96,0.9,0.93
3580,0.94,0.9,0.93,0.97,0.95,0.94,0.95,0.91,0.91,0.93
3600,0.87,0.96,0.93,0.9,0.94,0.9,0.94,0.93,0.94,0.95
3620,0.95,0.9,0.94,0.97,0.92,0.92,0.95,0.98,0.92,0.89
3640,0.96,0.91,0.93,0.96,0.89,0.94,0.91,0.85,0.96,0.89
3660,0.94,0.94,0.94,0.93,0.89,0.95,0.91,0.9,0.98,0.91
3680,0.92,0.94,0.91,0.91,0.96,0.95,0.89,0.9,0.94,0.92
3700,0.93,0.96,0.93,0.98,0.95,0.93,0.92,0.91,0.95,0.91
3720,0.93,0.94,0.9,0.96,0.94,0.94,0.88,0.91,0.96,0.93
3740,0.92,0.96,0.95,0.96,0.95,0.96,0.93,0.97,0.93,0.96
3760,0.93,0.93,0.96,0.99,0.95,0.86,0.95,0.94,0.88,0.94
3780,0.88,0.96,0.95,0.97,0.94,0.96,0.96,0.95,0.91,0.93
3800,0.95,0.95,0.9,0.93,0.99,0.91,0.91,0.97,0.94,0.96
3820,0.92,0.93,0.94,0.95,0.91,0.98,0.9,0.97,0.93,0.93
3840,0.94,0.94,0.92,0.9,0.97,0.99,0.92,0.91,0.91,0.93
3860,0.96,0.92,0.99,0.95,0.95,0.98,0.95,0.95,0.94,0.93
3880,0.92,0.89,0.95,0.98,0.95,0.9,0.96,0.92,0.96,0.91
3900,0.94,0.92,0.91,0.98,0.98,0.95,0.96,0.92,0.92,0.91
3920,0.89,0.92,0.96,0.92,0.91,0.94,0.9,0.96,0.94,0.95
3940,0.95,0.91,0.9,0.9,0.93,0.9,0.95,0.97,0.93,0.94
3960,0.95,0.95,0.89,0.97,0.94,0.96,0.9,0.94,0.95,0.95
3980,0.91,0.97,0.97,0.92,0.98,0.96,0.91,0.94,0.93,0.92
4000,0.96,0.94,0.9,0.96,0.88,0.96,0.96,0.93,0.94,0.88
