840,0.29,0.15,0.4,0.29,0.14,0.16,0.39,0.25,0.22,0.12
860,0.35,0.13,0.33,0.3,0.16,0.13,0.4,0.26,0.22,0.2
880,0.14,0.24,0.22,0.22,0.17,0.16,0.54,0.19,0.39,0.16
900,0.26,0.25,0.22,0.32,0.2,0.24,0.39,0.2,0.34,0.19
920,0.39,0.34,0.17,0.27,0.2,0.21,0.38,0.26,0.25,0.2
940,0.34,0.23,0.25,0.29,0.16,0.21,0.44,0.27,0.2,0.22
960,0.46,0.3,0.27,0.3,0.25,0.21,0.3,0.24,0.14,0.25
980,0.34,0.27,0.31,0.26,0.23,0.28,0.28,0.31,0.29,0.26
1000,0.44,0.31,0.29,0.35,0.23,0.35,0.39,0.33,0.23,0.29
1020,0.37,0.34,0.47,0.26,0.21,0.28,0.35,0.29,0.38,0.28
1040,0.26,0.19,0.39,0.2,0.26,0.27,0.27,0.25,0.29,0.3
1060,0.41,0.24,0.37,0.39,0.16,0.28,0.38,0.23,0.33,0.25
1080,0.42,0.24,0.28,0.34,0.29,0.29,0.26,0.35,0.35,0.32
1100,0.44,0.24,0.36,0.34,0.31,0.29,0.42,0.34,0.21,0.29
1120,0.46,0.31,0.4,0.45,0.37,0.34,0.35,0.38,0.46,0.21
1140,0.33,0.3,0.36,0.27,0.28,0.36,0.4,0.37,0.33,0.28
1160,0.38,0.31,0.49,0.35,0.29,0.33,0.43,0.28,0.34,0.36
1180,0.36,0.25,0.44,0.36,0.19,0.3,0.45,0.3,0.5,0.35
1200,0.39,0.31,0.4,0.28,0.33,0.3,0.48,0.44,0.38,0.37
1220,0.41,0.34,0.37,0.16,0.22,0.39,0.45,0.41,0.43,0.22
1240,0.43,0.36,0.4,0.26,0.37,0.4,0.57,0.39,0.34,0.3
1260,0.37,0.36,0.34,0.36,0.35,0.32,0.38,0.32,0.37,0.26
1280,0.51,0.31,0.39,0.35,0.47,0.35,0.57,0.36,0.5,0.29
1300,0.56,0.22,0.51,0.33,0.37,0.36,0.47,0.34,0.38,0.25
1320,0.61,0.3,0.48,0.43,0.24,0.3,0.45,0.41,0.3,0.4
1340,0.5,0.32,0.45,0.36,0.32,0.36,0.62,0.54,0.51,0.44
1360,0.46,0.39,0.48,0.34,0.4,0.44,0.51,0.45,0.27,0.38
1380,0.49,0.37,0.43,0.28,0.43,0.42,0.46,0.35,0.49,0.45
1400,0.45,0.39,0.49,0.32,0.41,0.29,0.63,0.46,0.44,0.52
1420,0.5,0.38,0.52,0.39,0.38,0.28,0.59,0.51,0.58,0.5
1440,0.59,0.38,0.41,0.61,0.38,0.26,0.55,0.42,0.48,0.43
1460,0.5,0.3,0.44,0.38,0.37,0.32,0.48,0.44,0.47,0.53
1480,0.54,0.26,0.41,0.52,0.51,0.29,0.59,0.38,0.34,0.47
1500,0.5,0.3,0.46,0.37,0.26,0.34,0.55,0.43,0.43,0.51
1520,0.48,0.3,0.54,0.47,0.34,0.31,0.45,0.42,0.4,0.53
1540,0.47,0.3,0.56,0.41,0.38,0.4,0.58,0.5,0.5,0.42
1560,0.49,0.33,0.51,0.4,0.38,0.33,0.62,0.42,0.59,0.52
1580,0.53,0.43,0.46,0.52,0.44,0.27,0.52,0.33,0.56,0.64
1600,0.58,0.35,0.45,0.45,0.5,0.24,0.62,0.37,0.53,0.63
1620,0.56,0.45,0.6,0.58,0.45,0.36,0.52,0.45,0.59,0.56
1640,0.65,0.36,0.62,0.64,0.37,0.44,0.55,0.46,0.55,0.58
1660,0.64,0.23,0.65,0.43,0.39,0.36,0.63,0.44,0.63,0.62
1680,0.53,0.16,0.53,0.55,0.29,0.3,0.57,0.61,0.53,0.57
1700,0.61,0.15,0.6,0.59,0.28,0.22,0.6,0.51,0.55,0.49
1720,0.58,0.2,0.52,0.61,0.23,0.2,0.5,0.46,0.54,0.29
1740,0.54,0.19,0.58,0.51,0.32,0.21,0.56,0.45,0.45,0.25
1760,0.59,0.17,0.55,0.53,0.21,0.26,0.51,0.48,0.53,0.49
1780,0.54,0.25,0.63,0.58,0.36,0.11,0.61,0.54,0.55,0.35
1800,0.52,0.21,0.51,0.47,0.26,0.13,0.62,0.45,0.49,0.46
1820,0.6,0.18,0.53,0.37,0.31,0.27,0.58,0.52,0.42,0.4
1840,0.39,0.18,0.62,0.35,0.37,0.16,0.56,0.51,0.51,0.3
1860,0.52,0.19,0.63,0.47,0.28,0.23,0.64,0.56,0.49,0.3
1880,0.53,0.15,0.52,0.44,0.33,0.19,0.65,0.54,0.52,0.35
1900,0.56,0.25,0.59,0.5,0.24,0.19,0.52,0.47,0.4,0.46
1920,0.54,0.24,0.45,0.36,0.34,0.19,0.5,0.45,0.43,0.17
1940,0.51,0.21,0.53,0.38,0.19,0.18,0.56,0.47,0.39,0.25
1960,0.42,0.17,0.47,0.47,0.23,0.18,0.53,0.46,0.42,0.29
1980,0.42,0.18,0.55,0.47,0.33,0.18,0.45,0.44,0.49,0.22
2000,0.5,0.2,0.45,0.57,0.18,0.18,0.57,0.48,0.54,0.27
2020,0.55,0.21,0.54,0.52,0.38,0.19,0.53,0.52,0.44,0.25
2040,0.62,0.24,0.48,0.57,0.4,0.18,0.6,0.47,0.38,0.29
2060,0.52,0.1,0.5,0.39,0.35,0.19,0.54,0.54,0.48,0.24
2080,0.45,0.14,0.43,0.53,0.19,0.25,0.52,0.49,0.45,0.22
2100,0.43,0.28,0.53,0.55,0.42,0.2,0.45,0.42,0.49,0.22
2120,0.49,0.2,0.62,0.29,0.12,0.17,0.54,0.48,0.46,0.13
2140,0.5,0.19,0.59,0.55,0.29,0.14,0.46,0.5,0.43,0.2
2160,0.41,0.17,0.6,0.49,0.17,0.22,0.54,0.5,0.46,0.23
2180,0.39,0.1,0.5,0.45,0.27,0.22,0.55,0.45,0.37,0.16
2200,0.52,0.23,0.51,0.44,0.26,0.21,0.48,0.49,0.33,0.27
2220,0.49,0.29,0.53,0.42,0.38,0.19,0.46,0.34,0.36,0.13
2240,0.52,0.23,0.56,0.43,0.42,0.16,0.49,0.35,0.31,0.16
2260,0.51,0.19,0.42,0.47,0.31,0.14,0.52,0.51,0.42,0.1
2280,0.5,0.21,0.63,0.45,0.19,0.19,0.53,0.5,0.47,0.2
2300,0.54,0.19,0.55,0.46,0.26,0.24,0.52,0.32,0.43,0.16
2320,0.49,0.22,0.42,0.49,0.18,0.22,0.6,0.3,0.33,0.19
2340,0.56,0.27,0.52,0.37,0.28,0.23,0.59,0.41,0.47,0.15
2360,0.51,0.18,0.55,0.41,0.32,0.18,0.47,0.44,0.43,0.28
2380,0.5,0.18,0.56,0.36,0.3,0.19,0.5,0.48,0.52,0.3
2400,0.59,0.3,0.41,0.42,0.4,0.19,0.55,0.36,0.49,0.21
2420,0.59,0.22,0.46,0.37,0.16,0.24,0.53,0.33,0.4,0.16
2440,0.57,0.2,0.38,0.34,0.37,0.23,0.54,0.24,0.3,0.15
2460,0.45,0.21,0.4,0.37,0.35,0.18,0.43,0.26,0.37,0.18
2480,0.56,0.19,0.34,0.29,0.26,0.21,0.47,0.26,0.49,0.26
2500,0.49,0.25,0.4,0.41,0.19,0.19,0.39,0.19,0.4,0.17
2520,0.58,0.19,0.35,0.45,0.24,0.18,0.29,0.24,0.33,0.17
2540,0.49,0.16,0.32,0.3,0.24,0.18,0.49,0.22,0.34,0.17
2560,0.45,0.18,0.38,0.32,0.24,0.16,0.42,0.2,0.26,0.19
2580,0.42,0.16,0.29,0.32,0.29,0.15,0.53,0.24,0.31,0.26
2600,0.32,0.18,0.29,0.38,0.2,0.17,0.45,0.28,0.28,0.21
2620,0.42,0.15,0.37,0.38,0.18,0.16,0.45,0.21,0.29,0.2
2640,0.36,0.17,0.21,0.18,0.16,0.2,0.35,0.19,0.35,0.29
2660,0.35,0.15,0.21,0.24,0.13,0.24,0.21,0.18,0.32,0.18
2680,0.49,0.21,0.26,0.28,0.24,0.2,0.4,0.17,0.32,0.17
2700,0.29,0.21,0.17,0.38,0.12,0.17,0.33,0.22,0.38,0.14
2720,0.38,0.21,0.21,0.28,0.16,0.2,0.38,0.19,0.25,0.25
2740,0.37,0.26,0.26,0.32,0.13,0.16,0.31,0.31,0.27,0.15
2760,0.52,0.19,0.19,0.24,0.17,0.21,0.26,0.23,0.3,0.21
2780,0.3,0.22,0.22,0.17,0.13,0.19,0.32,0.1,0.33,0.26
2800,0.32,0.18,0.21,0.29,0.1,0.17,0.39,0.2,0.3,0.28
2820,0.25,0.1,0.26,0.31,0.24,0.2,0.43,0.14,0.3,0.19
2840,0.46,0.2,0.2,0.29,0.24,0.15,0.38,0.17,0.28,0.22
2860,0.43,0.2,0.21,0.41,0.2,0.26,0.35,0.21,0.28,0.2
2880,0.38,0.12,0.21,0.35,0.22,0.18,0.41,0.07,0.34,0.22
2900,0.26,0.18,0.25,0.25,0.25,0.15,0.29,0.15,0.38,0.25
2920,0.3,0.25,0.19,0.16,0.24,0.23,0.35,0.23,0.3,0.27
2940,0.39,0.15,0.29,0.32,0.18,0.22,0.31,0.17,0.29,0.29
2960,0.31,0.21,0.17,0.25,0.23,0.14,0.38,0.11,0.29,0.23
2980,0.4,0.33,0.22,0.29,0.18,0.25,0.38,0.18,0.31,0.26
3000,0.35,0.18,0.21,0.34,0.16,0.22,0.28,0.22,0.3,0.28
3020,0.39,0.17,0.28,0.32,0.28,0.16,0.43,0.09,0.33,0.17
3040,0.37,0.19,0.24,0.27,0.14,0.15,0.28,0.13,0.24,0.21
3060,0.29,0.11,0.2,0.24,0.24,0.13,0.27,0.19,0.33,0.29
3080,0.39,0.19,0.19,0.24,0.25,0.13,0.27,0.12,0.38,0.19
3100,0.34,0.18,0.2,0.28,0.28,0.16,0.34,0.15,0.29,0.18
3120,0.39,0.14,0.25,0.3,0.1,0.21,0.23,0.24,0.28,0.21
3140,0.21,0.24,0.22,0.28,0.17,0.17,0.35,0.16,0.28,0.24
3160,0.25,0.19,0.18,0.29,0.34,0.18,0.31,0.11,0.21,0.23
3180,0.26,0.17,0.29,0.26,0.22,0.14,0.43,0.25,0.17,0.21
3200,0.31,0.16,0.31,0.33,0.15,0.15,0.33,0.22,0.22,0.26
3220,0.28,0.22,0.21,0.2,0.15,0.23,0.3,0.19,0.28,0.12
3240,0.3,0.22,0.17,0.22,0.19,0.16,0.2,0.2,0.22,0.16
3260,0.32,0.16,0.16,0.25,0.2,0.19,0.34,0.26,0.22,0.27
3280,0.31,0.19,0.2,0.31,0.22,0.2,0.37,0.21,0.32,0.19
3300,0.19,0.16,0.15,0.24,0.17,0.13,0.23,0.14,0.3,0.12
3320,0.29,0.13,0.19,0.19,0.18,0.13,0.36,0.18,0.25,0.14
3340,0.32,0.17,0.21,0.21,0.21,0.11,0.27,0.24,0.29,0.29
3360,0.25,0.18,0.21,0.21,0.23,0.11,0.35,0.21,0.26,0.18
3380,0.28,0.14,0.32,0.26,0.15,0.13,0.34,0.16,0.26,0.17
3400,0.27,0.11,0.19,0.23,0.26,0.19,0.32,0.2,0.28,0.19
3420,0.41,0.16,0.26,0.29,0.16,0.15,0.32,0.16,0.28,0.25
3440,0.23,0.15,0.2,0.28,0.2,0.15,0.3,0.23,0.29,0.27
3460,0.23,0.2,0.24,0.18,0.16,0.24,0.27,0.19,0.24,0.25
3480,0.28,0.21,0.23,0.22,0.22,0.2,0.3,0.12,0.26,0.25
3500,0.21,0.16,0.2,0.25,0.17,0.12,0.29,0.11,0.29,0.28
3520,0.22,0.13,0.16,0.21,0.17,0.18,0.27,0.23,0.25,0.18
3540,0.29,0.16,0.18,0.27,0.11,0.21,0.27,0.2,0.29,0.18
3560,0.15,0.19,0.16,0.2,0.18,0.2,0.3,0.19,0.25,0.2
3580,0.31,0.19,0.28,0.27,0.17,0.2,0.27,0.15,0.15,0.19
3600,0.23,0.17,0.24,0.25,0.17,0.13,0.26,0.23,0.29,0.14
3620,0.26,0.23,0.28,0.25,0.16,0.24,0.27,0.27,0.22,0.21
3640,0.25,0.18,0.26,0.24,0.18,0.19,0.44,0.17,0.27,0.21
3660,0.24,0.17,0.2,0.23,0.22,0.21,0.31,0.22,0.26,0.21
3680,0.21,0.23,0.22,0.32,0.15,0.12,0.26,0.24,0.19,0.16
3700,0.26,0.19,0.14,0.15,0.18,0.16,0.29,0.28,0.18,0.19
3720,0.27,0.23,0.24,0.19,0.21,0.15,0.3,0.26,0.16,0.18
3740,0.28,0.18,0.32,0.17,0.24,0.13,0.26,0.35,0.26,0.23
3760,0.29,0.2,0.33,0.24,0.21,0.22,0.23,0.16,0.28,0.15
3780,0.22,0.18,0.24,0.35,0.18,0.16,0.27,0.22,0.33,0.19
3800,0.3,0.24,0.26,0.25,0.19,0.22,0.33,0.09,0.25,0.25
3820,0.3,0.26,0.21,0.24,0.25,0.25,0.3,0.16,0.26,0.21
3840,0.24,0.18,0.25,0.13,0.21,0.18,0.25,0.1,0.19,0.17
3860,0.3,0.13,0.24,0.14,0.24,0.14,0.37,0.14,0.19,0.29
3880,0.2,0.17,0.22,0.22,0.14,0.23,0.33,0.27,0.2,0.16
3900,0.21,0.22,0.26,0.29,0.16,0.17,0.26,0.23,0.27,0.23
3920,0.22,0.19,0.29,0.15,0.14,0.25,0.25,0.22,0.19,0.15
3940,0.19,0.24,0.21,0.24,0.18,0.21,0.34,0.28,0.29,0.13
3960,0.32,0.23,0.23,0.21,0.19,0.23,0.31,0.19,0.28,0.21
3980,0.35,0.17,0.16,0.19,0.14,0.17,0.25,0.2,0.27,0.23
4000,0.25,0.15,0.23,0.16,0.21,0.2,0.31,0.11,0.22,0.22
