980,0.13,0.05,0.07,0.13,0.13,0.08,0.13,0.12,0.05,0.1
1000,0.11,0.1,0.09,0.13,0.15,0.06,0.05,0.12,0.07,0.01
1020,0.1,0.11,0.12,0.11,0.11,0.08,0.09,0.1,0.15,0.05
1040,0.06,0.12,0.08,0.06,0.12,0.08,0.13,0.12,0.09,0.09
1060,0.19,0.16,0.16,0.09,0.09,0.11,0.15,0.11,0.11,0.14
1080,0.09,0.18,0.15,0.09,0.08,0.16,0.12,0.1,0.04,0.1
1100,0.11,0.11,0.11,0.1,0.13,0.1,0.1,0.15,0.12,0.07
1120,0.11,0.09,0.12,0.13,0.13,0.09,0.11,0.14,0.06,0.09
1140,0.14,0.12,0.06,0.16,0.1,0.13,0.13,0.13,0.06,0.08
1160,0.06,0.09,0.08,0.08,0.12,0.09,0.14,0.13,0.13,0.15
1180,0.12,0.06,0.06,0.1,0.16,0.09,0.07,0.17,0.08,0.05
1200,0.08,0.13,0.07,0.12,0.06,0.09,0.08,0.09,0.02,0.05
1220,0.06,0.07,0.07,0.09,0.08,0.14,0.12,0.09,0.08,0.13
1240,0.07,0.08,0.1,0.1,0.15,0.14,0.11,0.13,0.11,0.16
1260,0.18,0.11,0.1,0.1,0.16,0.13,0.06,0.1,0.09,0.08
1280,0.13,0.05,0.08,0.1,0.08,0.08,0.1,0.11,0.12,0.08
1300,0.15,0.12,0.09,0.1,0.07,0.08,0.1,0.1,0.11,0.11
1320,0.09,0.05,0.11,0.09,0.09,0.12,0.13,0.17,0.14,0.07
1340,0.13,0.07,0.13,0.1,0.07,0.12,0.11,0.05,0.13,0.12
1360,0.09,0.06,0.06,0.11,0.08,0.12,0.13,0.14,0.1,0.1
1380,0.11,0.1,0.07,0.06,0.14,0.13,0.07,0.11,0.12,0.08
1400,0.07,0.09,0.06,0.09,0.11,0.05,0.06,0.08,0.11,0.06
1420,0.08,0.07,0.09,0.11,0.07,0.13,0.09,0.11,0.07,0.09
1440,0.13,0.13,0.1,0.08,0.11,0.08,0.12,0.13,0.1,0.1
1460,0.1,0.07,0.14,0.08,0.1,0.08,0.09,0.04,0.11,0.08
1480,0.11,0.14,0.12,0.12,0.08,0.12,0.05,0.06,0.09,0.08
1500,0.1,0.12,0.06,0.16,0.07,0.09,0.11,0.12,0.11,0.14
1520,0.11,0.11,0.13,0.07,0.09,0.11,0.09,0.09,0.11,0.12
1540,0.05,0.12,0.12,0.18,0.12,0.11,0.1,0.07,0.06,0.22
1560,0.11,0.16,0.11,0.14,0.05,0.07,0.09,0.06,0.12,0.06
1580,0.12,0.05,0.08,0.07,0.06,0.06,0.07,0.1,0.1,0.12
1600,0.1,0.08,0.11,0.06,0.15,0.08,0.09,0.14,0.15,0.09
1620,0.07,0.09,0.09,0.11,0.08,0.09,0.13,0.1,0.09,0.1
1640,0.07,0.11,0.06,0.1,0.1,0.11,0.12,0.13,0.1,0.1
1660,0.12,0.12,0.17,0.06,0.09,0.06,0.1,0.07,0.12,0.09
1680,0.07,0.09,0.11,0.08,0.11,0.07,0.11,0.06,0.08,0.15
1700,0.07,0.1,0.04,0.15,0.06,0.09,0.1,0.09,0.16,0.07
1720,0.05,0.14,0.09,0.09,0.14,0.08,0.08,0.09,0.14,0.1
1740,0.11,0.09,0.07,0.03,0.12,0.12,0.07,0.12,0.09,0.06
1760,0.07,0.08,0.05,0.09,0.09,0.05,0.11,0.12,0.12,0.08
1780,0.06,0.11,0.13,0.07,0.1,0.1,0.08,0.09,0.11,0.17
1800,0.1,0.1,0.07,0.08,0.09,0.05,0.12,0.15,0.1,0.11
1820,0.07,0.06,0.04,0.09,0.15,0.06,0.14,0.12,0.11,0.13
1840,0.12,0.1,0.12,0.08,0.14,0.14,0.09,0.07,0.15,0.16
1860,0.11,0.1,0.08,0.11,0.09,0.12,0.1,0.08,0.07,0.05
1880,0.11,0.02,0.1,0.12,0.08,0.09,0.09,0.15,0.1,0.08
1900,0.07,0.13,0.09,0.1,0.13,0.08,0.08,0.14,0.13,0.07
1920,0.19,0.07,0.05,0.06,0.08,0.04,0.18,0.1,0.1,0.08
1940,0.09,0.08,0.11,0.1,0.08,0.11,0.09,0.08,0.05,0.09
1960,0.05,0.08,0.07,0.16,0.11,0.11,0.1,0.11,0.09,0.1
1980,0.08,0.11,0.05,0.04,0.13,0.11,0.08,0.13,0.1,0.05
2000,0.09,0.11,0.06,0.12,0.08,0.19,0.15,0.09,0.12,0.1
2020,0.13,0.11,0.12,0.11,0.09,0.13,0.08,0.04,0.09,0.14
2040,0.08,0.12,0.1,0.11,0.06,0.06,0.06,0.09,0.1,0.08
2060,0.11,0.12,0.06,0.07,0.05,0.1,0.11,0.14,0.1,0.11
2080,0.09,0.08,0.09,0.07,0.08,0.1,0.12,0.09,0.08,0.07
2100,0.06,0.13,0.11,0.06,0.1,0.1,0.1,0.1,0.12,0.11
2120,0.17,0.1,0.11,0.13,0.09,0.08,0.12,0.07,0.11,0.12
2140,0.11,0.07,0.07,0.08,0.07,0.1,0.13,0.11,0.1,0.11
2160,0.04,0.07,0.05,0.11,0.08,0.07,0.15,0.09,0.1,0.08
2180,0.06,0.1,0.08,0.07,0.1,0.19,0.09,0.04,0.12,0.12
2200,0.07,0.04,0.08,0.05,0.07,0.14,0.12,0.09,0.1,0.12
2220,0.1,0.14,0.05,0.06,0.09,0.1,0.08,0.06,0.06,0.05
2240,0.06,0.14,0.08,0.12,0.09,0.23,0.09,0.1,0.07,0.08
2260,0.12,0.07,0.11,0.06,0.11,0.1,0.12,0.06,0.07,0.08
2280,0.18,0.09,0.1,0.11,0.16,0.13,0.1,0.1,0.13,0.08
2300,0.11,0.1,0.13,0.15,0.2,0.11,0.1,0.11,0.07,0.06
2320,0.11,0.1,0.11,0.14,0.14,0.11,0.14,0.08,0.06,0.06
2340,0.08,0.1,0.1,0.09,0.05,0.12,0.09,0.08,0.08,0.06
2360,0.08,0.06,0.12,0.06,0.13,0.12,0.1,0.15,0.08,0.08
2380,0.12,0.12,0.09,0.11,0.09,0.08,0.11,0.11,0.13,0.11
2400,0.11,0.09,0.12,0.08,0.02,0.11,0.16,0.05,0.06,0.14
2420,0.14,0.1,0.14,0.14,0.1,0.12,0.06,0.12,0.14,0.05
2440,0.14,0.11,0.06,0.15,0.07,0.11,0.09,0.07,0.06,0.1
2460,0.07,0.11,0.2,0.1,0.11,0.09,0.16,0.15,0.12,0.09
2480,0.07,0.12,0.15,0.09,0.13,0.12,0.09,0.07,0.09,0.07
2500,0.1,0.14,0.07,0.12,0.07,0.09,0.15,0.17,0.09,0.11
2520,0.06,0.08,0.06,0.13,0.13,0.06,0.08,0.08,0.15,0.11
2540,0.13,0.08,0.07,0.08,0.16,0.09,0.06,0.1,0.08,0.1
2560,0.11,0.11,0.1,0.1,0.07,0.11,0.07,0.11,0.17,0.1
2580,0.11,0.07,0.1,0.14,0.12,0.12,0.09,0.16,0.11,0.09
2600,0.15,0.13,0.11,0.12,0.12,0.14,0.06,0.09,0.11,0.11
2620,0.04,0.05,0.08,0.1,0.11,0.1,0.09,0.16,0.07,0.1
2640,0.08,0.09,0.09,0.05,0.12,0.08,0.09,0.14,0.1,0.1
2660,0.1,0.07,0.1,0.16,0.12,0.09,0.09,0.16,0.06,0.1
2680,0.07,0.09,0.06,0.1,0.16,0.09,0.06,0.11,0.12,0.11
2700,0.08,0.11,0.08,0.1,0.08,0.11,0.11,0.11,0.06,0.12
2720,0.11,0.07,0.15,0.11,0.12,0.06,0.07,0.1,0.11,0.08
2740,0.11,0.14,0.05,0.14,0.13,0.12,0.07,0.08,0.11,0.07
2760,0.12,0.13,0.12,0.1,0.07,0.12,0.14,0.08,0.1,0.09
2780,0.11,0.08,0.07,0.13,0.1,0.05,0.14,0.16,0.11,0.13
2800,0.12,0.09,0.07,0.08,0.09,0.16,0.13,0.04,0.12,0.1
2820,0.14,0.08,0.12,0.07,0.11,0.09,0.11,0.09,0.11,0.16
2840,0.1,0.11,0.16,0.12,0.08,0.13,0.09,0.06,0.14,0.17
2860,0.14,0.11,0.13,0.07,0.07,0.15,0.07,0.14,0.08,0.1
2880,0.07,0.03,0.15,0.11,0.12,0.12,0.12,0.09,0.08,0.1
2900,0.12,0.11,0.07,0.06,0.05,0.13,0.12,0.11,0.08,0.06
2920,0.1,0.08,0.11,0.12,0.12,0.08,0.11,0.05,0.08,0.09
2940,0.15,0.12,0.09,0.08,0.06,0.08,0.11,0.07,0.05,0.07
2960,0.08,0.07,0.12,0.1,0.13,0.09,0.09,0.08,0.1,0.15
2980,0.11,0.13,0.05,0.08,0.08,0.05,0.1,0.12,0.14,0.15
3000,0.15,0.09,0.08,0.11,0.11,0.07,0.09,0.05,0.07,0.06
3020,0.11,0.12,0.08,0.1,0.08,0.11,0.09,0.07,0.14,0.08
3040,0.07,0.08,0.11,0.13,0.11,0.06,0.08,0.1,0.11,0.1
3060,0.12,0.06,0.1,0.07,0.08,0.08,0.12,0.1,0.08,0.13
3080,0.13,0.11,0.16,0.13,0.08,0.06,0.08,0.08,0.13,0.12
3100,0.13,0.13,0.12,0.12,0.1,0.07,0.11,0.1,0.12,0.14
3120,0.12,0.09,0.09,0.16,0.1,0.16,0.11,0.13,0.13,0.12
3140,0.1,0.09,0.12,0.17,0.09,0.12,0.14,0.13,0.09,0.08
3160,0.08,0.09,0.06,0.08,0.1,0.12,0.13,0.04,0.11,0.11
3180,0.12,0.13,0.04,0.08,0.02,0.11,0.09,0.06,0.09,0.1
3200,0.19,0.09,0.09,0.06,0.11,0.05,0.12,0.08,0.08,0.05
3220,0.1,0.1,0.09,0.08,0.11,0.12,0.16,0.1,0.09,0.11
3240,0.12,0.13,0.11,0.13,0.1,0.14,0.21,0.12,0.12,0.06
3260,0.04,0.12,0.07,0.08,0.1,0.13,0.14,0.08,0.04,0.08
3280,0.09,0.14,0.13,0.12,0.09,0.09,0.12,0.12,0.08,0.14
3300,0.2,0.06,0.13,0.14,0,0.08,0.08,0.05,0.09,0.12
3320,0.16,0.08,0.16,0.05,0.08,0.14,0.08,0.14,0.14,0.06
3340,0.12,0.12,0.13,0.09,0.08,0.1,0.13,0.11,0.19,0.13
3360,0.12,0.04,0.09,0.08,0.09,0.06,0.11,0.1,0.09,0.12
3380,0.11,0.13,0.08,0.06,0.08,0.13,0.12,0.14,0.09,0.1
3400,0.06,0.1,0.12,0.1,0.09,0.1,0.09,0.07,0.14,0.14
3420,0.13,0.07,0.11,0.12,0.06,0.11,0.1,0.09,0.12,0.12
3440,0.1,0.07,0.14,0.09,0.11,0.08,0.09,0.07,0.05,0.11
3460,0.13,0.1,0.15,0.14,0.09,0.1,0.07,0.09,0.12,0.14
3480,0.12,0.13,0.09,0.07,0.1,0.09,0.07,0.11,0.07,0.1
3500,0.11,0.07,0.09,0.1,0.1,0.05,0.09,0.07,0.09,0.1
3520,0.09,0.09,0.07,0.12,0.13,0.1,0.1,0.12,0.11,0.14
3540,0.15,0.09,0.09,0.06,0.13,0.14,0.1,0.15,0.06,0.13
3560,0.11,0.13,0.12,0.09,0.08,0.13,0.07,0.08,0.15,0.1
3580,0.11,0.07,0.14,0.08,0.09,0.05,0.09,0.14,0.07,0.08
3600,0.12,0.08,0.11,0.07,0.13,0.11,0.08,0.08,0.08,0.09
3620,0.14,0.09,0.14,0.1,0.1,0.07,0.13,0.09,0.09,0.06
3640,0.14,0.11,0.07,0.15,0.1,0.1,0.09,0.12,0.15,0.12
3660,0.13,0.01,0.09,0.07,0.11,0.14,0.1,0.15,0.08,0.08
3680,0.06,0.11,0.18,0.13,0.06,0.07,0.05,0.1,0.1,0.09
3700,0.07,0.09,0.08,0.05,0.1,0.04,0.14,0.1,0.05,0.12
3720,0.1,0.06,0.11,0.07,0.09,0.08,0.08,0.05,0.11,0.09
3740,0.13,0.08,0.12,0.1,0.09,0.05,0.09,0.15,0.04,0.11
3760,0.12,0.13,0.07,0.12,0.06,0.07,0.08,0.06,0.04,0.1
3780,0.11,0.13,0.14,0.12,0.07,0.08,0.16,0.08,0.14,0.07
3800,0.05,0.13,0.12,0.15,0.05,0.11,0.09,0.04,0.06,0.08
3820,0.12,0.1,0.12,0.12,0.08,0.11,0.09,0.13,0.1,0.11
3840,0.1,0.12,0.11,0.09,0.1,0.12,0.06,0.05,0.08,0.1
3860,0.09,0.09,0.13,0.08,0.06,0.03,0.1,0.12,0.09,0.12
3880,0.13,0.08,0.08,0.12,0.12,0.06,0.05,0.04,0.08,0.09
3900,0.07,0.1,0.12,0.1,0.1,0.06,0.07,0.09,0.1,0.12
3920,0.12,0.09,0.11,0.06,0.1,0.09,0.08,0.08,0.15,0.09
3940,0.07,0.09,0.09,0.09,0.1,0.12,0.1,0.17,0.11,0.11
3960,0.06,0.12,0.13,0.09,0.05,0.09,0.09,0.03,0.1,0.04
3980,0.05,0.08,0.1,0.11,0.1,0.09,0.12,0.13,0.15,0.12
4000,0.09,0.13,0.07,0.08,0.08,0.06,0.09,0.12,0.06,0.1
